play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502301_1,1,Zion Sensley vs Hank Alvey (UC Santa Barbara gains possession),Zion Sensley vs Hank Alvey (UC Santa Barbara gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:39.902149
6502301_2,2,Layup MISSED by UC Santa Barbara's Miro Little,Layup MISSED by UC Santa Barbara's Miro Little,0,0,1,19:41,False,1061,2025-12-03T23:15:39.902186
6502301_3,3,Defensive rebound by Lehigh's Nasir Whitlock,Defensive rebound by Lehigh's Nasir Whitlock,0,0,1,19:37,False,426,2025-12-03T23:15:39.902194
6502301_4,4,Jumper MISSED by Lehigh's Peter Kramer,Jumper MISSED by Lehigh's Peter Kramer,0,0,1,19:10,False,426,2025-12-03T23:15:39.902202
6502301_5,5,Defensive rebound by UC Santa Barbara's Zion Sensley,Defensive rebound by UC Santa Barbara's Zion Sensley,0,0,1,19:06,False,1061,2025-12-03T23:15:39.902209
6502301_6,6,2 Pointer MISSED by UC Santa Barbara's Miro Little,2 Pointer MISSED by UC Santa Barbara's Miro Little,0,0,1,18:52,False,1061,2025-12-03T23:15:39.902217
6502301_7,7,Defensive rebound by Lehigh's Joshua Ingram,Defensive rebound by Lehigh's Joshua Ingram,0,0,1,18:50,False,426,2025-12-03T23:15:39.902223
6502301_8,8,Layup by Lehigh's Hank Alvey,Layup by Lehigh's Hank Alvey,0,2,1,18:46,False,426,2025-12-03T23:15:39.902230
6502301_9,9,Assist by Lehigh's Caleb Thomas,Assist by Lehigh's Caleb Thomas,0,2,1,18:46,False,426,2025-12-03T23:15:39.902237
6502301_10,10,Turnover by UC Santa Barbara 's Aidan Mahaney,Turnover by UC Santa Barbara 's Aidan Mahaney,0,2,1,18:26,False,1061,2025-12-03T23:15:39.902245
6502301_11,11,2 Pointer MISSED by Lehigh's Joshua Ingram,2 Pointer MISSED by Lehigh's Joshua Ingram,0,2,1,18:10,False,426,2025-12-03T23:15:39.902252
6502301_12,12,Defensive rebound by UC Santa Barbara's Zion Sensley,Defensive rebound by UC Santa Barbara's Zion Sensley,0,2,1,18:07,False,1061,2025-12-03T23:15:39.902259
6502301_13,13,Turnover by UC Santa Barbara 's Miro Little,Turnover by UC Santa Barbara 's Miro Little,0,2,1,17:57,False,1061,2025-12-03T23:15:39.902266
6502301_14,14,Turnover by Lehigh 's Nasir Whitlock,Turnover by Lehigh 's Nasir Whitlock,0,2,1,17:31,False,426,2025-12-03T23:15:39.902273
6502301_15,15,Subbing out for UC Santa Barbara-Colin Smith,Subbing out for UC Santa Barbara-Colin Smith,0,2,1,17:31,False,1061,2025-12-03T23:15:39.902280
6502301_16,16,Subbing out for UC Santa Barbara-Zion Sensley,Subbing out for UC Santa Barbara-Zion Sensley,0,2,1,17:31,False,1061,2025-12-03T23:15:39.902287
6502301_17,17,Subbing in for UC Santa Barbara-CJ Shaw,Subbing in for UC Santa Barbara-CJ Shaw,0,2,1,17:31,False,1061,2025-12-03T23:15:39.902293
6502301_18,18,Subbing in for UC Santa Barbara-Marvin McGhee IV,Subbing in for UC Santa Barbara-Marvin McGhee IV,0,2,1,17:31,False,1061,2025-12-03T23:15:39.902300
