play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504102_1,1,Patrick Ngongba vs Nick Pringle (Duke gains possession),Patrick Ngongba vs Nick Pringle (Duke gains possession),0,0,1,20:00,False,0,2025-12-03T23:14:22.961681
6504102_2,2,Turnover by Duke 's Cameron Boozer,Turnover by Duke 's Cameron Boozer,0,0,1,19:41,False,1782,2025-12-03T23:14:22.961718
6504102_3,3,Steal by Arkansas's D.J. Wagner,Steal by Arkansas's D.J. Wagner,0,0,1,19:41,False,113,2025-12-03T23:14:22.961727
6504102_4,4,Turnover by Arkansas 's Karter Knox,Turnover by Arkansas 's Karter Knox,0,0,1,19:19,False,113,2025-12-03T23:14:22.961733
6504102_5,5,Jumper MISSED by Duke's Cameron Boozer,Jumper MISSED by Duke's Cameron Boozer,0,0,1,18:58,False,1782,2025-12-03T23:14:22.961741
6504102_6,6,Defensive rebound by Arkansas's Trevon Brazile,Defensive rebound by Arkansas's Trevon Brazile,0,0,1,18:54,False,113,2025-12-03T23:14:22.961748
6504102_7,7,Layup MISSED by Arkansas's Nick Pringle,Layup MISSED by Arkansas's Nick Pringle,0,0,1,18:44,False,113,2025-12-03T23:14:22.961755
6504102_8,8,Defensive rebound by Duke's Isaiah Evans,Defensive rebound by Duke's Isaiah Evans,0,0,1,18:42,False,1782,2025-12-03T23:14:22.961761
6504102_9,9,Jumper MISSED by Duke's Isaiah Evans,Jumper MISSED by Duke's Isaiah Evans,0,0,1,18:36,False,1782,2025-12-03T23:14:22.961768
6504102_10,10,Offensive rebound by Duke's Cameron Boozer,Offensive rebound by Duke's Cameron Boozer,0,0,1,18:32,False,1782,2025-12-03T23:14:22.961775
6504102_11,11,Jumper by Duke's Patrick Ngongba,Jumper by Duke's Patrick Ngongba,3,0,1,18:30,False,1782,2025-12-03T23:14:22.961782
6504102_12,12,Assist by Duke's Caleb Foster,Assist by Duke's Caleb Foster,3,0,1,18:30,False,1782,2025-12-03T23:14:22.961788
6504102_13,13,Jumper by Arkansas's Trevon Brazile,Jumper by Arkansas's Trevon Brazile,3,3,1,18:12,False,113,2025-12-03T23:14:22.961794
6504102_14,14,Assist by Arkansas's Darius Acuff Jr.,Assist by Arkansas's Darius Acuff Jr.,3,3,1,18:12,False,113,2025-12-03T23:14:22.961800
6504102_15,15,Turnover by Duke 's Dame Sarr,Turnover by Duke 's Dame Sarr,3,3,1,17:58,False,1782,2025-12-03T23:14:22.961807
6504102_16,16,Steal by Arkansas's Trevon Brazile,Steal by Arkansas's Trevon Brazile,3,3,1,17:58,False,113,2025-12-03T23:14:22.961813
6504102_17,17,Personal Foul on Duke's Dame Sarr (Trevon Brazile draws the foul),Personal Foul on Duke's Dame Sarr (Trevon Brazile draws the foul),3,3,1,17:53,False,1782,2025-12-03T23:14:22.961821
6504102_18,18,Free Throw MISSED  by Arkansas's Trevon Brazile,Free Throw MISSED  by Arkansas's Trevon Brazile,3,3,1,17:53,False,113,2025-12-03T23:14:22.961828
6504102_19,19,Arkansas gets a rebound from a dead ball.,Arkansas gets a rebound from a dead ball.,3,3,1,17:53,False,113,2025-12-03T23:14:22.961835
6504102_20,20,Free Throw  by Arkansas's Trevon Brazile,Free Throw  by Arkansas's Trevon Brazile,3,4,1,17:53,False,113,2025-12-03T23:14:22.961842
6504102_21,21,Jumper MISSED by Duke's Isaiah Evans,Jumper MISSED by Duke's Isaiah Evans,3,4,1,17:40,False,1782,2025-12-03T23:14:22.961849
6504102_22,22,Defensive rebound by Arkansas's Darius Acuff Jr.,Defensive rebound by Arkansas's Darius Acuff Jr.,3,4,1,17:36,False,113,2025-12-03T23:14:22.961855
6504102_23,23,Jumper MISSED by Arkansas's Darius Acuff Jr.,Jumper MISSED by Arkansas's Darius Acuff Jr.,3,4,1,17:28,False,113,2025-12-03T23:14:22.961862
6504102_24,24,Defensive rebound by Duke's Cameron Boozer,Defensive rebound by Duke's Cameron Boozer,3,4,1,17:26,False,1782,2025-12-03T23:14:22.961869
