play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505350_1,1,Toyaz Solomon vs Valentino Pinedo (UNC Asheville gains possession),Toyaz Solomon vs Valentino Pinedo (UNC Asheville gains possession),0,0,1,20:00,False,0,2025-12-03T23:21:19.924859
6505350_2,2,2 Pointer by UNC Asheville's Toyaz Solomon,2 Pointer by UNC Asheville's Toyaz Solomon,0,2,1,19:46,False,554,2025-12-03T23:21:19.924900
6505350_3,3,Assist by UNC Asheville's Justin Wright,Assist by UNC Asheville's Justin Wright,0,2,1,19:46,False,554,2025-12-03T23:21:19.924908
6505350_4,4,3 Pointer by UNC Greensboro's Landon King,3 Pointer by UNC Greensboro's Landon King,3,2,1,19:28,False,201,2025-12-03T23:21:19.924915
6505350_5,5,Jumper MISSED by UNC Asheville's Kameron Taylor,Jumper MISSED by UNC Asheville's Kameron Taylor,3,2,1,18:51,False,554,2025-12-03T23:21:19.924922
6505350_6,6,Defensive rebound by UNC Greensboro's Justin Neely,Defensive rebound by UNC Greensboro's Justin Neely,3,2,1,18:48,False,201,2025-12-03T23:21:19.924930
6505350_7,7,Jumper by UNC Greensboro's Noah Norgaard,Jumper by UNC Greensboro's Noah Norgaard,6,2,1,18:39,False,201,2025-12-03T23:21:19.924936
6505350_8,8,Assist by UNC Greensboro's KJ Younger,Assist by UNC Greensboro's KJ Younger,6,2,1,18:39,False,201,2025-12-03T23:21:19.924942
6505350_9,9,Layup MISSED by UNC Asheville's Justin Wright,Layup MISSED by UNC Asheville's Justin Wright,6,2,1,18:15,False,554,2025-12-03T23:21:19.924949
6505350_10,10,Block by UNC Greensboro's Landon King,Block by UNC Greensboro's Landon King,6,2,1,18:15,False,201,2025-12-03T23:21:19.924956
6505350_11,11,Defensive rebound by UNC Greensboro's Landon King,Defensive rebound by UNC Greensboro's Landon King,6,2,1,18:15,False,201,2025-12-03T23:21:19.924962
6505350_12,12,2 Pointer by UNC Greensboro's Valentino Pinedo,2 Pointer by UNC Greensboro's Valentino Pinedo,8,2,1,18:00,False,201,2025-12-03T23:21:19.924968
6505350_13,13,Personal Foul on UNC Greensboro's KJ Younger (Toyaz Solomon draws the foul),Personal Foul on UNC Greensboro's KJ Younger (Toyaz Solomon draws the foul),8,2,1,17:43,False,201,2025-12-03T23:21:19.924975
6505350_14,14,2 Pointer by UNC Asheville's Toyaz Solomon,2 Pointer by UNC Asheville's Toyaz Solomon,8,4,1,17:31,False,554,2025-12-03T23:21:19.924982
6505350_15,15,2 Pointer by UNC Greensboro's Noah Norgaard,2 Pointer by UNC Greensboro's Noah Norgaard,10,4,1,17:11,False,201,2025-12-03T23:21:19.924989
6505350_16,16,Jumper by UNC Asheville's DJ Patrick,Jumper by UNC Asheville's DJ Patrick,10,7,1,16:51,False,554,2025-12-03T23:21:19.924995
6505350_17,17,Assist by UNC Asheville's Toyaz Solomon,Assist by UNC Asheville's Toyaz Solomon,10,7,1,16:51,False,554,2025-12-03T23:21:19.925001
6505350_18,18,Jumper by UNC Greensboro's Landon King,Jumper by UNC Greensboro's Landon King,13,7,1,16:35,False,201,2025-12-03T23:21:19.925007
