play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504642_1,1,Mike Walz vs Cooper Bowser (Richmond gains possession),Mike Walz vs Cooper Bowser (Richmond gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:51.410472
6504642_2,2,Jumper by Richmond's Collin Tanner,Jumper by Richmond's Collin Tanner,3,0,1,19:40,False,2625,2025-12-03T23:13:51.410506
6504642_3,3,Assist by Richmond's Mike Walz,Assist by Richmond's Mike Walz,3,0,1,19:40,False,2625,2025-12-03T23:13:51.410514
6504642_4,4,Jumper by Furman's Alex Wilkins,Jumper by Furman's Alex Wilkins,3,2,1,19:31,False,1486,2025-12-03T23:13:51.410521
6504642_5,5,Jumper MISSED by Richmond's Will Johnston,Jumper MISSED by Richmond's Will Johnston,3,2,1,19:04,False,2625,2025-12-03T23:13:51.410527
6504642_6,6,Defensive rebound by Furman's Asa Thomas,Defensive rebound by Furman's Asa Thomas,3,2,1,19:00,False,1486,2025-12-03T23:13:51.410534
6504642_7,7,Personal Foul on Richmond's Will Johnston (Alex Wilkins draws the foul),Personal Foul on Richmond's Will Johnston (Alex Wilkins draws the foul),3,2,1,18:56,False,2625,2025-12-03T23:13:51.410541
6504642_8,8,Turnover by Furman 's Alex Wilkins,Turnover by Furman 's Alex Wilkins,3,2,1,18:50,False,1486,2025-12-03T23:13:51.410547
6504642_9,9,Jumper MISSED by Richmond's Mikkel Tyne,Jumper MISSED by Richmond's Mikkel Tyne,3,2,1,18:26,False,2625,2025-12-03T23:13:51.410553
6504642_10,10,Defensive rebound by Furman's Alex Wilkins,Defensive rebound by Furman's Alex Wilkins,3,2,1,18:24,False,1486,2025-12-03T23:13:51.410560
6504642_11,11,Jumper by Furman's Asa Thomas,Jumper by Furman's Asa Thomas,3,5,1,18:21,False,1486,2025-12-03T23:13:51.410565
6504642_12,12,Assist by Furman's Alex Wilkins,Assist by Furman's Alex Wilkins,3,5,1,18:21,False,1486,2025-12-03T23:13:51.410571
6504642_13,13,Turnover by Richmond 's AJ Lopez,Turnover by Richmond 's AJ Lopez,3,5,1,18:04,False,2625,2025-12-03T23:13:51.410577
6504642_14,14,Steal by Furman's Ben Vander Wal,Steal by Furman's Ben Vander Wal,3,5,1,18:04,False,1486,2025-12-03T23:13:51.410583
6504642_15,15,Subbing out for Richmond-Mikkel Tyne,Subbing out for Richmond-Mikkel Tyne,3,5,1,18:04,False,2625,2025-12-03T23:13:51.410589
6504642_16,16,Subbing out for Richmond-AJ Lopez,Subbing out for Richmond-AJ Lopez,3,5,1,18:04,False,2625,2025-12-03T23:13:51.410596
6504642_17,17,Subbing out for Richmond-Mike Walz,Subbing out for Richmond-Mike Walz,3,5,1,18:04,False,2625,2025-12-03T23:13:51.410602
6504642_18,18,Subbing in for Richmond-Jaden Daughtry,Subbing in for Richmond-Jaden Daughtry,3,5,1,18:04,False,2625,2025-12-03T23:13:51.410609
6504642_19,19,Subbing in for Richmond-Aiden Argabright,Subbing in for Richmond-Aiden Argabright,3,5,1,18:04,False,2625,2025-12-03T23:13:51.410615
6504642_20,20,Subbing in for Richmond-Jonathan Beagle,Subbing in for Richmond-Jonathan Beagle,3,5,1,18:04,False,2625,2025-12-03T23:13:51.410621
6504642_21,21,2 Pointer MISSED by Furman's Cooper Bowser,2 Pointer MISSED by Furman's Cooper Bowser,3,5,1,17:39,False,1486,2025-12-03T23:13:51.410627
6504642_22,22,Defensive rebound by Richmond's Richmond,Defensive rebound by Richmond's Richmond,3,5,1,17:39,False,2625,2025-12-03T23:13:51.410634
6504642_23,23,Jumper MISSED by Richmond's Will Johnston,Jumper MISSED by Richmond's Will Johnston,3,5,1,17:25,False,2625,2025-12-03T23:13:51.410641
6504642_24,24,Defensive rebound by Furman's Alex Wilkins,Defensive rebound by Furman's Alex Wilkins,3,5,1,17:21,False,1486,2025-12-03T23:13:51.410648
6504642_25,25,2 Pointer MISSED by Furman's Alex Wilkins,2 Pointer MISSED by Furman's Alex Wilkins,3,5,1,17:16,False,1486,2025-12-03T23:13:51.410654
6504642_26,26,Defensive rebound by Richmond's Jaden Daughtry,Defensive rebound by Richmond's Jaden Daughtry,3,5,1,17:14,False,2625,2025-12-03T23:13:51.410662
6504642_27,27,Layup MISSED by Richmond's Will Johnston,Layup MISSED by Richmond's Will Johnston,3,5,1,17:08,False,2625,2025-12-03T23:13:51.410668
6504642_28,28,Offensive rebound by Richmond's Jonathan Beagle,Offensive rebound by Richmond's Jonathan Beagle,3,5,1,17:06,False,2625,2025-12-03T23:13:51.410675
6504642_29,29,Jumper MISSED by Richmond's Jaden Daughtry,Jumper MISSED by Richmond's Jaden Daughtry,3,5,1,17:04,False,2625,2025-12-03T23:13:51.410682
6504642_30,30,Defensive rebound by Furman's Charles Johnston,Defensive rebound by Furman's Charles Johnston,3,5,1,17:01,False,1486,2025-12-03T23:13:51.410689
6504642_31,31,Layup by Furman's Ben Vander Wal,Layup by Furman's Ben Vander Wal,3,7,1,16:49,False,1486,2025-12-03T23:13:51.410696
6504642_32,32,Assist by Furman's Cooper Bowser,Assist by Furman's Cooper Bowser,3,7,1,16:49,False,1486,2025-12-03T23:13:51.410703
6504642_33,33,Offensive foul by Richmond's Jonathan Beagle,Offensive foul by Richmond's Jonathan Beagle,3,7,1,16:30,False,2625,2025-12-03T23:13:51.410710
6504642_34,34,Offensive turnover by Richmond's Jonathan Beagle,Offensive turnover by Richmond's Jonathan Beagle,3,7,1,16:30,False,2625,2025-12-03T23:13:51.410718
