play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505297_1,1,Will Shortt vs Bryce Harris (Niagara gains possession),Will Shortt vs Bryce Harris (Niagara gains possession),0,0,1,20:00,False,0,2025-12-03T23:04:29.077995
6505297_2,2,2 Pointer by Niagara's Justin Hawkins,2 Pointer by Niagara's Justin Hawkins,2,0,1,19:39,False,1636,2025-12-03T23:04:29.078027
6505297_3,3,Assist by Niagara's Justin Page,Assist by Niagara's Justin Page,4,0,1,19:39,False,1636,2025-12-03T23:04:29.078036
6505297_4,4,Turnover by Howard 's Danas Kazakevicius,Turnover by Howard 's Danas Kazakevicius,2,0,1,19:12,False,2159,2025-12-03T23:04:29.078043
6505297_5,5,Steal by Niagara's Reggie Prudhomme,Steal by Niagara's Reggie Prudhomme,2,0,1,19:12,False,1636,2025-12-03T23:04:29.078050
6505297_6,6,2 Pointer MISSED by Niagara's Will Shortt,2 Pointer MISSED by Niagara's Will Shortt,2,0,1,19:00,False,1636,2025-12-03T23:04:29.078056
6505297_7,7,Defensive rebound by Howard's Danas Kazakevicius,Defensive rebound by Howard's Danas Kazakevicius,2,0,1,18:58,False,2159,2025-12-03T23:04:29.078063
6505297_8,8,Jumper MISSED by Howard's Bryce Harris,Jumper MISSED by Howard's Bryce Harris,2,0,1,18:48,False,2159,2025-12-03T23:04:29.078069
6505297_9,9,Defensive rebound by Niagara's Justin Page,Defensive rebound by Niagara's Justin Page,2,0,1,18:44,False,1636,2025-12-03T23:04:29.078076
6505297_10,10,2 Pointer by Niagara's Trenton Walters,2 Pointer by Niagara's Trenton Walters,4,0,1,18:30,False,1636,2025-12-03T23:04:29.078083
6505297_11,11,Personal Foul on Niagara's Trenton Walters (Cam Gillus draws the foul),Personal Foul on Niagara's Trenton Walters (Cam Gillus draws the foul),4,0,1,18:21,False,1636,2025-12-03T23:04:29.078090
6505297_12,12,2 Pointer by Howard's Bryce Harris,2 Pointer by Howard's Bryce Harris,4,2,1,18:13,False,2159,2025-12-03T23:04:29.078096
6505297_13,13,Personal Foul on Niagara's Will Shortt (Bryce Harris draws the foul),Personal Foul on Niagara's Will Shortt (Bryce Harris draws the foul),4,2,1,18:13,False,1636,2025-12-03T23:04:29.078103
6505297_14,14,Subbing out for Niagara-Will Shortt,Subbing out for Niagara-Will Shortt,4,2,1,18:13,False,1636,2025-12-03T23:04:29.078109
6505297_15,15,Subbing in for Niagara-Josiah Sabino,Subbing in for Niagara-Josiah Sabino,4,2,1,18:13,False,1636,2025-12-03T23:04:29.078116
6505297_16,16,Free Throw  by Howard's Bryce Harris,Free Throw  by Howard's Bryce Harris,4,3,1,18:13,False,2159,2025-12-03T23:04:29.078122
6505297_17,17,2 Pointer by Niagara's Justin Page,2 Pointer by Niagara's Justin Page,6,3,1,17:48,False,1636,2025-12-03T23:04:29.078129
