play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504661_1,1,Lee Dort vs Xavier Booker (California gains possession),Lee Dort vs Xavier Booker (California gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:14.042157
6504661_2,2,Jumper MISSED by California's John Camden,Jumper MISSED by California's John Camden,0,0,1,19:56,False,2090,2025-12-03T23:11:14.042185
6504661_3,3,Defensive rebound by UCLA's Skyy Clark,Defensive rebound by UCLA's Skyy Clark,0,0,1,19:51,False,2095,2025-12-03T23:11:14.042221
6504661_4,4,Jumper MISSED by UCLA's Eric Dailey Jr.,Jumper MISSED by UCLA's Eric Dailey Jr.,0,0,1,19:43,False,2095,2025-12-03T23:11:14.042226
6504661_5,5,Defensive rebound by California's John Camden,Defensive rebound by California's John Camden,0,0,1,19:39,False,2090,2025-12-03T23:11:14.042231
6504661_6,6,2 Pointer MISSED by California's Dai Dai Ames,2 Pointer MISSED by California's Dai Dai Ames,0,0,1,19:33,False,2090,2025-12-03T23:11:14.042236
6504661_7,7,Block by UCLA's Donovan Dent,Block by UCLA's Donovan Dent,0,0,1,19:33,False,2095,2025-12-03T23:11:14.042240
6504661_8,8,Defensive rebound by UCLA's Donovan Dent,Defensive rebound by UCLA's Donovan Dent,0,0,1,19:31,False,2095,2025-12-03T23:11:14.042245
6504661_9,9,Personal Foul on California's Dai Dai Ames (Donovan Dent draws the foul),Personal Foul on California's Dai Dai Ames (Donovan Dent draws the foul),0,0,1,19:31,False,2090,2025-12-03T23:11:14.042250
6504661_10,10,Layup by UCLA's Xavier Booker,Layup by UCLA's Xavier Booker,2,0,1,19:22,False,2095,2025-12-03T23:11:14.042254
6504661_11,11,Assist by UCLA's Donovan Dent,Assist by UCLA's Donovan Dent,2,0,1,19:22,False,2095,2025-12-03T23:11:14.042258
6504661_12,12,Turnover by California 's Justin Pippen,Turnover by California 's Justin Pippen,2,0,1,18:58,False,2090,2025-12-03T23:11:14.042262
6504661_13,13,Jumper MISSED by UCLA's Brandon Williams,Jumper MISSED by UCLA's Brandon Williams,2,0,1,18:46,False,2095,2025-12-03T23:11:14.042266
6504661_14,14,Defensive rebound by California's Lee Dort,Defensive rebound by California's Lee Dort,2,0,1,18:42,False,2090,2025-12-03T23:11:14.042270
6504661_15,15,2 Pointer MISSED by California's Dai Dai Ames,2 Pointer MISSED by California's Dai Dai Ames,2,0,1,18:27,False,2090,2025-12-03T23:11:14.042274
6504661_16,16,Offensive rebound by California's Chris Bell,Offensive rebound by California's Chris Bell,2,0,1,18:22,False,2090,2025-12-03T23:11:14.042278
6504661_17,17,Jumper MISSED by California's Justin Pippen,Jumper MISSED by California's Justin Pippen,2,0,1,18:17,False,2090,2025-12-03T23:11:14.042282
6504661_18,18,Block by UCLA's Xavier Booker,Block by UCLA's Xavier Booker,2,0,1,18:17,False,2095,2025-12-03T23:11:14.042286
6504661_19,19,Defensive rebound by UCLA's Brandon Williams,Defensive rebound by UCLA's Brandon Williams,2,0,1,18:13,False,2095,2025-12-03T23:11:14.042290
6504661_20,20,3 Pointer by UCLA's UCLA,3 Pointer by UCLA's UCLA,5,0,1,18:04,False,2095,2025-12-03T23:11:14.042293
6504661_21,21,Jumper MISSED by UCLA's Eric Dailey Jr.,Jumper MISSED by UCLA's Eric Dailey Jr.,2,0,1,18:04,False,2095,2025-12-03T23:11:14.042297
6504661_22,22,Offensive rebound by UCLA's Xavier Booker,Offensive rebound by UCLA's Xavier Booker,2,0,1,18:03,False,2095,2025-12-03T23:11:14.042301
