play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6530209_1,1,Dani Pounds vs Grant Asman (Tennessee Tech gains possession),Dani Pounds vs Grant Asman (Tennessee Tech gains possession),0,0,1,20:00,False,0,2025-12-03T22:59:07.147628
6530209_2,2,Jumper MISSED by Tennessee Tech's Brandon Muntu,Jumper MISSED by Tennessee Tech's Brandon Muntu,0,0,1,19:48,False,962,2025-12-03T22:59:07.147656
6530209_3,3,Defensive rebound by Lipscomb's Lipscomb,Defensive rebound by Lipscomb's Lipscomb,0,0,1,19:44,False,2377,2025-12-03T22:59:07.147662
6530209_4,4,Jumper by Lipscomb's Titas Sargiunas,Jumper by Lipscomb's Titas Sargiunas,0,3,1,19:26,False,2377,2025-12-03T22:59:07.147668
6530209_5,5,Assist by Lipscomb's Or Ashkenazi,Assist by Lipscomb's Or Ashkenazi,0,3,1,19:26,False,2377,2025-12-03T22:59:07.147673
6530209_6,6,Turnover by Tennessee Tech 's Grant Slatten,Turnover by Tennessee Tech 's Grant Slatten,0,3,1,19:14,False,962,2025-12-03T22:59:07.147678
6530209_7,7,Steal by Lipscomb's Or Ashkenazi,Steal by Lipscomb's Or Ashkenazi,0,3,1,19:14,False,2377,2025-12-03T22:59:07.147682
6530209_8,8,Jumper by Lipscomb's Titas Sargiunas,Jumper by Lipscomb's Titas Sargiunas,0,6,1,19:01,False,2377,2025-12-03T22:59:07.147686
6530209_9,9,Assist by Lipscomb's Mateo Esmeraldo,Assist by Lipscomb's Mateo Esmeraldo,0,6,1,19:01,False,2377,2025-12-03T22:59:07.147691
6530209_10,10,Jumper MISSED by Tennessee Tech's Dani Pounds,Jumper MISSED by Tennessee Tech's Dani Pounds,0,6,1,18:35,False,962,2025-12-03T22:59:07.147696
6530209_11,11,Block by Lipscomb's Charlie Williams,Block by Lipscomb's Charlie Williams,0,6,1,18:35,False,2377,2025-12-03T22:59:07.147701
6530209_12,12,Defensive rebound by Lipscomb's Or Ashkenazi,Defensive rebound by Lipscomb's Or Ashkenazi,0,6,1,18:29,False,2377,2025-12-03T22:59:07.147705
6530209_13,13,Jumper by Lipscomb's Mateo Esmeraldo,Jumper by Lipscomb's Mateo Esmeraldo,0,9,1,18:27,False,2377,2025-12-03T22:59:07.147710
6530209_14,14,Assist by Lipscomb's Charlie Williams,Assist by Lipscomb's Charlie Williams,0,9,1,18:27,False,2377,2025-12-03T22:59:07.147713
6530209_15,15,Tennessee Tech takes a [short] time out.,Tennessee Tech takes a [short] time out.,0,9,1,18:26,False,962,2025-12-03T22:59:07.147718
6530209_16,16,2 Pointer by Tennessee Tech's Brandon Muntu,2 Pointer by Tennessee Tech's Brandon Muntu,2,9,1,18:05,False,962,2025-12-03T22:59:07.147723
6530209_17,17,Layup by Lipscomb's Titas Sargiunas,Layup by Lipscomb's Titas Sargiunas,2,11,1,17:44,False,2377,2025-12-03T22:59:07.147728
6530209_18,18,Assist by Lipscomb's Charlie Williams,Assist by Lipscomb's Charlie Williams,2,11,1,17:44,False,2377,2025-12-03T22:59:07.147732
6530209_19,19,2 Pointer MISSED by Tennessee Tech's Mekhi Cameron,2 Pointer MISSED by Tennessee Tech's Mekhi Cameron,2,11,1,17:29,False,962,2025-12-03T22:59:07.147737
6530209_20,20,Defensive rebound by Lipscomb's Or Ashkenazi,Defensive rebound by Lipscomb's Or Ashkenazi,2,11,1,17:26,False,2377,2025-12-03T22:59:07.147740
6530209_21,21,Turnover by Lipscomb 's Titas Sargiunas,Turnover by Lipscomb 's Titas Sargiunas,2,11,1,17:20,False,2377,2025-12-03T22:59:07.147745
6530209_22,22,Steal by Tennessee Tech's Mekhi Cameron,Steal by Tennessee Tech's Mekhi Cameron,2,11,1,17:20,False,962,2025-12-03T22:59:07.147749
