sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Christian Humphrey-Rembert vs Kaspar Sepp (Lafayette gains possession),Christian Humphrey-Rembert vs Kaspar Sepp (Lafayette gains possession),0,0,1,20:00,False,0,2025-11-22T01:24:06.287234
2,Layup by Lafayette's Shareef Jackson,Layup by Lafayette's Shareef Jackson,0,2,1,19:50,False,1132,2025-11-22T01:24:06.287259
3,Assist by Lafayette's Mark Butler,Assist by Lafayette's Mark Butler,0,2,1,19:50,False,1132,2025-11-22T01:24:06.287262
4,Jumper MISSED by Cornell's Cooper Noard,Jumper MISSED by Cornell's Cooper Noard,0,2,1,19:34,False,2115,2025-11-22T01:24:06.287265
5,Defensive rebound by Lafayette's Caleb Williams,Defensive rebound by Lafayette's Caleb Williams,0,2,1,19:31,False,1132,2025-11-22T01:24:06.287268
6,Turnover by Lafayette 's Caleb Williams,Turnover by Lafayette 's Caleb Williams,0,2,1,19:18,False,1132,2025-11-22T01:24:06.287271
7,Steal by Cornell's Kaspar Sepp,Steal by Cornell's Kaspar Sepp,0,2,1,19:18,False,2115,2025-11-22T01:24:06.287274
8,Turnover by Cornell 's Kaspar Sepp,Turnover by Cornell 's Kaspar Sepp,0,2,1,19:12,False,2115,2025-11-22T01:24:06.287277
9,Jumper MISSED by Lafayette's Andrew Phillips,Jumper MISSED by Lafayette's Andrew Phillips,0,2,1,18:46,False,1132,2025-11-22T01:24:06.287280
10,Offensive rebound by Lafayette's Shareef Jackson,Offensive rebound by Lafayette's Shareef Jackson,0,2,1,18:41,False,1132,2025-11-22T01:24:06.287283
11,2 Pointer by Lafayette's Shareef Jackson,2 Pointer by Lafayette's Shareef Jackson,0,4,1,18:41,False,1132,2025-11-22T01:24:06.287286
12,Turnover by Cornell 's Adam Hinton,Turnover by Cornell 's Adam Hinton,0,4,1,18:31,False,2115,2025-11-22T01:24:06.287289
13,Steal by Lafayette's Shareef Jackson,Steal by Lafayette's Shareef Jackson,0,4,1,18:31,False,1132,2025-11-22T01:24:06.287292
14,2 Pointer by Lafayette's Caleb Williams,2 Pointer by Lafayette's Caleb Williams,0,6,1,18:22,False,1132,2025-11-22T01:24:06.287295
15,Assist by Lafayette's Mark Butler,Assist by Lafayette's Mark Butler,0,6,1,18:22,False,1132,2025-11-22T01:24:06.287297
16,Personal Foul on Cornell's Adam Hinton (Caleb Williams draws the foul),Personal Foul on Cornell's Adam Hinton (Caleb Williams draws the foul),0,6,1,18:22,False,2115,2025-11-22T01:24:06.287300
17,Free Throw  by Lafayette's Caleb Williams,Free Throw  by Lafayette's Caleb Williams,0,7,1,18:22,False,1132,2025-11-22T01:24:06.287303
18,Jumper MISSED by Cornell's Kaspar Sepp,Jumper MISSED by Cornell's Kaspar Sepp,0,7,1,18:13,False,2115,2025-11-22T01:24:06.287306
19,Defensive rebound by Lafayette's Mark Butler,Defensive rebound by Lafayette's Mark Butler,0,7,1,18:11,False,1132,2025-11-22T01:24:06.287309
20,2 Pointer MISSED by Lafayette's Mark Butler,2 Pointer MISSED by Lafayette's Mark Butler,0,7,1,18:05,False,1132,2025-11-22T01:24:06.287312
21,Defensive rebound by Cornell's Cooper Noard,Defensive rebound by Cornell's Cooper Noard,0,7,1,18:03,False,2115,2025-11-22T01:24:06.287315
22,Jumper by Cornell's Cooper Noard,Jumper by Cornell's Cooper Noard,3,7,1,17:56,False,2115,2025-11-22T01:24:06.287317
23,Assist by Cornell's Adam Hinton,Assist by Cornell's Adam Hinton,3,7,1,17:56,False,2115,2025-11-22T01:24:06.287320
24,2 Pointer by Lafayette's Caleb Williams,2 Pointer by Lafayette's Caleb Williams,3,9,1,17:39,False,1132,2025-11-22T01:24:06.287323
25,2 Pointer by Cornell's Jacob Beccles,2 Pointer by Cornell's Jacob Beccles,5,9,1,17:33,False,2115,2025-11-22T01:24:06.287326
26,2 Pointer by Lafayette's Andrew Phillips,2 Pointer by Lafayette's Andrew Phillips,5,11,1,17:09,False,1132,2025-11-22T01:24:06.287328
27,Assist by Lafayette's Mark Butler,Assist by Lafayette's Mark Butler,5,11,1,17:09,False,1132,2025-11-22T01:24:06.287331
28,Subbing out for Lafayette-Shareef Jackson,Subbing out for Lafayette-Shareef Jackson,5,11,1,17:02,False,1132,2025-11-22T01:24:06.287334
29,Subbing in for Lafayette-Luke Bevilacqua,Subbing in for Lafayette-Luke Bevilacqua,5,11,1,17:02,False,1132,2025-11-22T01:24:06.287337
30,Subbing out for Cornell-Jacob Beccles,Subbing out for Cornell-Jacob Beccles,5,11,1,17:02,False,2115,2025-11-22T01:24:06.287340
31,Subbing out for Cornell-Kaspar Sepp,Subbing out for Cornell-Kaspar Sepp,5,11,1,17:02,False,2115,2025-11-22T01:24:06.287343
32,Subbing out for Cornell-DJ Nix,Subbing out for Cornell-DJ Nix,5,11,1,17:02,False,2115,2025-11-22T01:24:06.287345
33,Subbing out for Cornell-Cooper Noard,Subbing out for Cornell-Cooper Noard,5,11,1,17:02,False,2115,2025-11-22T01:24:06.287348
34,Subbing in for Cornell-DaMaryon Fishburn,Subbing in for Cornell-DaMaryon Fishburn,5,11,1,17:02,False,2115,2025-11-22T01:24:06.287351
35,Subbing in for Cornell-Gioacchino Panzini,Subbing in for Cornell-Gioacchino Panzini,5,11,1,17:02,False,2115,2025-11-22T01:24:06.287354
36,Subbing in for Cornell-Corbin Zentner,Subbing in for Cornell-Corbin Zentner,5,11,1,17:02,False,2115,2025-11-22T01:24:06.287356
37,Subbing in for Cornell-Josh Baldwin,Subbing in for Cornell-Josh Baldwin,5,11,1,17:02,False,2115,2025-11-22T01:24:06.287359
38,Jumper MISSED by Cornell's Josh Baldwin,Jumper MISSED by Cornell's Josh Baldwin,5,11,1,16:58,False,2115,2025-11-22T01:24:06.287362
39,Offensive rebound by Cornell's Corbin Zentner,Offensive rebound by Cornell's Corbin Zentner,5,11,1,16:55,False,2115,2025-11-22T01:24:06.287365
40,Jumper by Cornell's DaMaryon Fishburn,Jumper by Cornell's DaMaryon Fishburn,8,11,1,16:49,False,2115,2025-11-22T01:24:06.287367
41,Assist by Cornell's Josh Baldwin,Assist by Cornell's Josh Baldwin,8,11,1,16:49,False,2115,2025-11-22T01:24:06.287370
42,2 Pointer by Lafayette's Mark Butler,2 Pointer by Lafayette's Mark Butler,8,13,1,16:25,False,1132,2025-11-22T01:24:06.287373
43,Layup MISSED by Cornell's Josh Baldwin,Layup MISSED by Cornell's Josh Baldwin,8,13,1,16:04,False,2115,2025-11-22T01:24:06.287376
44,Offensive rebound by Cornell's DaMaryon Fishburn,Offensive rebound by Cornell's DaMaryon Fishburn,8,13,1,16:01,False,2115,2025-11-22T01:24:06.287378
45,2 Pointer by Cornell's DaMaryon Fishburn,2 Pointer by Cornell's DaMaryon Fishburn,10,13,1,16:01,False,2115,2025-11-22T01:24:06.287381
46,Layup by Lafayette's Luke Bevilacqua,Layup by Lafayette's Luke Bevilacqua,10,15,1,15:32,False,1132,2025-11-22T01:24:06.287384
47,Assist by Lafayette's Caleb Williams,Assist by Lafayette's Caleb Williams,10,15,1,15:32,False,1132,2025-11-22T01:24:06.287387
48,Personal Foul on Lafayette's Caleb Williams (Adam Hinton draws the foul),Personal Foul on Lafayette's Caleb Williams (Adam Hinton draws the foul),10,15,1,15:26,False,1132,2025-11-22T01:24:06.287390
49,Commercial time out.,Commercial time out.,10,15,1,15:26,False,0,2025-11-22T01:24:06.287393
50,Subbing out for Lafayette-Christian Humphrey-Rembert,Subbing out for Lafayette-Christian Humphrey-Rembert,10,15,1,15:26,False,1132,2025-11-22T01:24:06.287395
51,Subbing in for Lafayette-Ryan Pettit,Subbing in for Lafayette-Ryan Pettit,10,15,1,15:26,False,1132,2025-11-22T01:24:06.287398
52,Subbing out for Cornell-Gioacchino Panzini,Subbing out for Cornell-Gioacchino Panzini,10,15,1,15:26,False,2115,2025-11-22T01:24:06.287401
53,Subbing out for Cornell-Adam Hinton,Subbing out for Cornell-Adam Hinton,10,15,1,15:26,False,2115,2025-11-22T01:24:06.287404
54,Subbing in for Cornell-Anthony Nimani,Subbing in for Cornell-Anthony Nimani,10,15,1,15:26,False,2115,2025-11-22T01:24:06.287407
55,Subbing in for Cornell-Cooper Noard,Subbing in for Cornell-Cooper Noard,10,15,1,15:26,False,2115,2025-11-22T01:24:06.287409
56,Jumper MISSED by Cornell's Cooper Noard,Jumper MISSED by Cornell's Cooper Noard,10,15,1,15:18,False,2115,2025-11-22T01:24:06.287412
57,Offensive rebound by Cornell's Josh Baldwin,Offensive rebound by Cornell's Josh Baldwin,10,15,1,15:15,False,2115,2025-11-22T01:24:06.287415
58,Turnover by Cornell 's Josh Baldwin,Turnover by Cornell 's Josh Baldwin,10,15,1,15:07,False,2115,2025-11-22T01:24:06.287418
59,Steal by Lafayette's Ryan Pettit,Steal by Lafayette's Ryan Pettit,10,15,1,15:07,False,1132,2025-11-22T01:24:06.287420
60,Personal Foul on Cornell's Corbin Zentner (Caleb Williams draws the foul),Personal Foul on Cornell's Corbin Zentner (Caleb Williams draws the foul),10,15,1,14:45,False,2115,2025-11-22T01:24:06.287423
61,2 Pointer MISSED by Lafayette's Andrew Phillips,2 Pointer MISSED by Lafayette's Andrew Phillips,10,15,1,14:36,False,1132,2025-11-22T01:24:06.287426
62,Defensive rebound by Cornell's Josh Baldwin,Defensive rebound by Cornell's Josh Baldwin,10,15,1,14:36,False,2115,2025-11-22T01:24:06.287429
63,Subbing out for Lafayette-Andrew Phillips,Subbing out for Lafayette-Andrew Phillips,10,15,1,14:36,False,1132,2025-11-22T01:24:06.287432
64,Subbing in for Lafayette-KaiMani Murdock,Subbing in for Lafayette-KaiMani Murdock,10,15,1,14:36,False,1132,2025-11-22T01:24:06.287434
65,Jumper MISSED by Cornell's Josh Baldwin,Jumper MISSED by Cornell's Josh Baldwin,10,15,1,14:13,False,2115,2025-11-22T01:24:06.287437
66,Defensive rebound by Lafayette's Lafayette,Defensive rebound by Lafayette's Lafayette,10,15,1,14:11,False,1132,2025-11-22T01:24:06.287440
67,Subbing out for Lafayette-Luke Bevilacqua,Subbing out for Lafayette-Luke Bevilacqua,10,15,1,14:11,False,1132,2025-11-22T01:24:06.287443
68,Subbing in for Lafayette-Shareef Jackson,Subbing in for Lafayette-Shareef Jackson,10,15,1,14:11,False,1132,2025-11-22T01:24:06.287446
69,Subbing out for Cornell-DaMaryon Fishburn,Subbing out for Cornell-DaMaryon Fishburn,10,15,1,14:11,False,2115,2025-11-22T01:24:06.287448
70,Subbing out for Cornell-Corbin Zentner,Subbing out for Cornell-Corbin Zentner,10,15,1,14:11,False,2115,2025-11-22T01:24:06.287451
71,Subbing out for Cornell-Josh Baldwin,Subbing out for Cornell-Josh Baldwin,10,15,1,14:11,False,2115,2025-11-22T01:24:06.287454
72,Subbing in for Cornell-Jacob Beccles,Subbing in for Cornell-Jacob Beccles,10,15,1,14:11,False,2115,2025-11-22T01:24:06.287456
73,Subbing in for Cornell-Ryan Burbach,Subbing in for Cornell-Ryan Burbach,10,15,1,14:11,False,2115,2025-11-22T01:24:06.287459
74,Subbing in for Cornell-Kaspar Sepp,Subbing in for Cornell-Kaspar Sepp,10,15,1,14:11,False,2115,2025-11-22T01:24:06.287462
75,2 Pointer MISSED by Lafayette's Caleb Williams,2 Pointer MISSED by Lafayette's Caleb Williams,10,15,1,13:57,False,1132,2025-11-22T01:24:06.287465
76,Defensive rebound by Cornell's Kaspar Sepp,Defensive rebound by Cornell's Kaspar Sepp,10,15,1,13:55,False,2115,2025-11-22T01:24:06.287467
77,Offensive foul by Cornell's Anthony Nimani,Offensive foul by Cornell's Anthony Nimani,10,15,1,13:51,False,2115,2025-11-22T01:24:06.287470
78,Offensive turnover by Cornell's Anthony Nimani,Offensive turnover by Cornell's Anthony Nimani,10,15,1,13:51,False,2115,2025-11-22T01:24:06.287489
79,Jumper by Lafayette's Ryan Pettit,Jumper by Lafayette's Ryan Pettit,10,18,1,13:30,False,1132,2025-11-22T01:24:06.287492
80,Assist by Lafayette's Mark Butler,Assist by Lafayette's Mark Butler,10,18,1,13:30,False,1132,2025-11-22T01:24:06.287495
81,2 Pointer by Cornell's Kaspar Sepp,2 Pointer by Cornell's Kaspar Sepp,12,18,1,13:14,False,2115,2025-11-22T01:24:06.287497
82,Offensive foul by Lafayette's Shareef Jackson,Offensive foul by Lafayette's Shareef Jackson,12,18,1,12:59,False,1132,2025-11-22T01:24:06.287500
83,Offensive turnover by Lafayette's Shareef Jackson,Offensive turnover by Lafayette's Shareef Jackson,12,18,1,12:59,False,1132,2025-11-22T01:24:06.287503
84,Subbing out for Lafayette-Caleb Williams,Subbing out for Lafayette-Caleb Williams,12,18,1,12:59,False,1132,2025-11-22T01:24:06.287506
85,Subbing in for Lafayette-Andrew Phillips,Subbing in for Lafayette-Andrew Phillips,12,18,1,12:59,False,1132,2025-11-22T01:24:06.287509
86,Subbing out for Cornell-Anthony Nimani,Subbing out for Cornell-Anthony Nimani,12,18,1,12:59,False,2115,2025-11-22T01:24:06.287511
87,Subbing out for Cornell-Cooper Noard,Subbing out for Cornell-Cooper Noard,12,18,1,12:59,False,2115,2025-11-22T01:24:06.287514
88,Subbing in for Cornell-Gioacchino Panzini,Subbing in for Cornell-Gioacchino Panzini,12,18,1,12:59,False,2115,2025-11-22T01:24:06.287517
89,Subbing in for Cornell-Adam Hinton,Subbing in for Cornell-Adam Hinton,12,18,1,12:59,False,2115,2025-11-22T01:24:06.287520
90,Jumper MISSED by Cornell's Jacob Beccles,Jumper MISSED by Cornell's Jacob Beccles,12,18,1,12:47,False,2115,2025-11-22T01:24:06.287522
91,Offensive rebound by Cornell's Gioacchino Panzini,Offensive rebound by Cornell's Gioacchino Panzini,12,18,1,12:45,False,2115,2025-11-22T01:24:06.287525
92,Jumper MISSED by Cornell's Ryan Burbach,Jumper MISSED by Cornell's Ryan Burbach,12,18,1,12:43,False,2115,2025-11-22T01:24:06.287528
93,Defensive rebound by Lafayette's Shareef Jackson,Defensive rebound by Lafayette's Shareef Jackson,12,18,1,12:41,False,1132,2025-11-22T01:24:06.287531
94,Layup MISSED by Lafayette's Andrew Phillips,Layup MISSED by Lafayette's Andrew Phillips,12,18,1,12:37,False,1132,2025-11-22T01:24:06.287534
95,Defensive rebound by Cornell's Kaspar Sepp,Defensive rebound by Cornell's Kaspar Sepp,12,18,1,12:35,False,2115,2025-11-22T01:24:06.287537
96,Offensive foul by Cornell's Jacob Beccles,Offensive foul by Cornell's Jacob Beccles,12,18,1,12:28,False,2115,2025-11-22T01:24:06.287540
97,Offensive turnover by Cornell's Jacob Beccles,Offensive turnover by Cornell's Jacob Beccles,12,18,1,12:28,False,2115,2025-11-22T01:24:06.287543
98,Subbing out for Lafayette-KaiMani Murdock,Subbing out for Lafayette-KaiMani Murdock,12,18,1,12:28,False,1132,2025-11-22T01:24:06.287546
99,Subbing in for Lafayette-Christian Humphrey-Rembert,Subbing in for Lafayette-Christian Humphrey-Rembert,12,18,1,12:28,False,1132,2025-11-22T01:24:06.287550
100,Personal Foul on Cornell's Kaspar Sepp (Shareef Jackson draws the foul),Personal Foul on Cornell's Kaspar Sepp (Shareef Jackson draws the foul),12,18,1,12:16,False,2115,2025-11-22T01:24:06.287553
101,Layup MISSED by Lafayette's Shareef Jackson,Layup MISSED by Lafayette's Shareef Jackson,12,18,1,11:59,False,1132,2025-11-22T01:24:06.287555
102,Defensive rebound by Cornell's Gioacchino Panzini,Defensive rebound by Cornell's Gioacchino Panzini,12,18,1,11:58,False,2115,2025-11-22T01:24:06.287558
103,Commercial time out.,Commercial time out.,12,18,1,11:58,False,0,2025-11-22T01:24:06.287561
104,Subbing out for Lafayette-Mark Butler,Subbing out for Lafayette-Mark Butler,12,18,1,11:58,False,1132,2025-11-22T01:24:06.287564
105,Subbing in for Lafayette-Caleb Williams,Subbing in for Lafayette-Caleb Williams,12,18,1,11:58,False,1132,2025-11-22T01:24:06.287567
106,2 Pointer by Cornell's Jacob Beccles,2 Pointer by Cornell's Jacob Beccles,14,18,1,11:35,False,2115,2025-11-22T01:24:06.287570
107,Assist by Cornell's Adam Hinton,Assist by Cornell's Adam Hinton,14,18,1,11:35,False,2115,2025-11-22T01:24:06.287573
108,Jumper by Lafayette's Andrew Phillips,Jumper by Lafayette's Andrew Phillips,14,21,1,11:15,False,1132,2025-11-22T01:24:06.287576
109,Assist by Lafayette's Ryan Pettit,Assist by Lafayette's Ryan Pettit,14,21,1,11:15,False,1132,2025-11-22T01:24:06.287579
110,2 Pointer by Cornell's Jacob Beccles,2 Pointer by Cornell's Jacob Beccles,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287825
111,Personal Foul on Lafayette's Caleb Williams (Jacob Beccles draws the foul),Personal Foul on Lafayette's Caleb Williams (Jacob Beccles draws the foul),16,21,1,11:07,False,1132,2025-11-22T01:24:06.287831
112,Subbing out for Lafayette-Caleb Williams,Subbing out for Lafayette-Caleb Williams,16,21,1,11:07,False,1132,2025-11-22T01:24:06.287834
113,Subbing out for Lafayette-Shareef Jackson,Subbing out for Lafayette-Shareef Jackson,16,21,1,11:07,False,1132,2025-11-22T01:24:06.287837
114,Subbing in for Lafayette-Mark Butler,Subbing in for Lafayette-Mark Butler,16,21,1,11:07,False,1132,2025-11-22T01:24:06.287841
115,Subbing in for Lafayette-Luke Bevilacqua,Subbing in for Lafayette-Luke Bevilacqua,16,21,1,11:07,False,1132,2025-11-22T01:24:06.287844
116,Subbing out for Cornell-Gioacchino Panzini,Subbing out for Cornell-Gioacchino Panzini,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287847
117,Subbing out for Cornell-Adam Hinton,Subbing out for Cornell-Adam Hinton,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287850
118,Subbing out for Cornell-Ryan Burbach,Subbing out for Cornell-Ryan Burbach,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287853
119,Subbing out for Cornell-Kaspar Sepp,Subbing out for Cornell-Kaspar Sepp,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287855
120,Subbing in for Cornell-DaMaryon Fishburn,Subbing in for Cornell-DaMaryon Fishburn,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287858
121,Subbing in for Cornell-DJ Nix,Subbing in for Cornell-DJ Nix,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287861
122,Subbing in for Cornell-Josh Baldwin,Subbing in for Cornell-Josh Baldwin,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287864
123,Subbing in for Cornell-Cooper Noard,Subbing in for Cornell-Cooper Noard,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287867
124,Free Throw MISSED  by Cornell's Jacob Beccles,Free Throw MISSED  by Cornell's Jacob Beccles,16,21,1,11:07,False,2115,2025-11-22T01:24:06.287869
125,Defensive rebound by Lafayette's Luke Bevilacqua,Defensive rebound by Lafayette's Luke Bevilacqua,16,21,1,11:05,False,1132,2025-11-22T01:24:06.287872
126,Jumper MISSED by Lafayette's Luke Bevilacqua,Jumper MISSED by Lafayette's Luke Bevilacqua,16,21,1,10:39,False,1132,2025-11-22T01:24:06.287990
127,Defensive rebound by Cornell's DaMaryon Fishburn,Defensive rebound by Cornell's DaMaryon Fishburn,16,21,1,10:37,False,2115,2025-11-22T01:24:06.288013
128,Jumper MISSED by Cornell's DJ Nix,Jumper MISSED by Cornell's DJ Nix,16,21,1,10:31,False,2115,2025-11-22T01:24:06.288018
129,Defensive rebound by Lafayette's Ryan Pettit,Defensive rebound by Lafayette's Ryan Pettit,16,21,1,10:29,False,1132,2025-11-22T01:24:06.288021
130,Personal Foul on Cornell's DaMaryon Fishburn (Andrew Phillips draws the foul),Personal Foul on Cornell's DaMaryon Fishburn (Andrew Phillips draws the foul),16,21,1,10:19,False,2115,2025-11-22T01:24:06.288026
131,Free Throw  by Lafayette's Andrew Phillips,Free Throw  by Lafayette's Andrew Phillips,16,22,1,10:19,False,1132,2025-11-22T01:24:06.288029
132,Free Throw MISSED  by Lafayette's Andrew Phillips,Free Throw MISSED  by Lafayette's Andrew Phillips,16,22,1,10:19,False,1132,2025-11-22T01:24:06.288032
133,Defensive rebound by Cornell's Josh Baldwin,Defensive rebound by Cornell's Josh Baldwin,16,22,1,10:18,False,2115,2025-11-22T01:24:06.288036
134,Jumper MISSED by Cornell's Josh Baldwin,Jumper MISSED by Cornell's Josh Baldwin,16,22,1,10:05,False,2115,2025-11-22T01:24:06.288039
135,Defensive rebound by Lafayette's Luke Bevilacqua,Defensive rebound by Lafayette's Luke Bevilacqua,16,22,1,10:02,False,1132,2025-11-22T01:24:06.288042
136,Jumper MISSED by Lafayette's Andrew Phillips,Jumper MISSED by Lafayette's Andrew Phillips,16,22,1,09:46,False,1132,2025-11-22T01:24:06.288045
137,Defensive rebound by Cornell's Cooper Noard,Defensive rebound by Cornell's Cooper Noard,16,22,1,09:44,False,2115,2025-11-22T01:24:06.288048
138,Layup by Cornell's Josh Baldwin,Layup by Cornell's Josh Baldwin,18,22,1,09:31,False,2115,2025-11-22T01:24:06.288051
139,Jumper MISSED by Lafayette's Andrew Phillips,Jumper MISSED by Lafayette's Andrew Phillips,18,22,1,09:02,False,1132,2025-11-22T01:24:06.288054
140,Defensive rebound by Cornell's Josh Baldwin,Defensive rebound by Cornell's Josh Baldwin,18,22,1,09:02,False,2115,2025-11-22T01:24:06.288056
141,Personal Foul on Lafayette's Ryan Pettit (Josh Baldwin draws the foul),Personal Foul on Lafayette's Ryan Pettit (Josh Baldwin draws the foul),18,22,1,09:01,False,1132,2025-11-22T01:24:06.288059
142,Subbing out for Lafayette-Ryan Pettit,Subbing out for Lafayette-Ryan Pettit,18,22,1,09:01,False,1132,2025-11-22T01:24:06.288062
143,Subbing in for Lafayette-Caleb Williams,Subbing in for Lafayette-Caleb Williams,18,22,1,09:01,False,1132,2025-11-22T01:24:06.288065
144,Subbing in for Cornell-Corbin Zentner,Subbing in for Cornell-Corbin Zentner,18,22,1,09:01,False,2115,2025-11-22T01:24:06.288068
145,Subbing out for Cornell-Jacob Beccles,Subbing out for Cornell-Jacob Beccles,18,22,1,09:01,False,2115,2025-11-22T01:24:06.288071
