play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503065_1,1,Foul on Ball St.'sBall St.,Foul on Ball St.'sBall St.,0,0,1,20:00,False,120,2025-12-03T23:18:48.941776
6503065_2,2,Preston Copeland vs Shilo Jackson (Ball St. gains possession),Preston Copeland vs Shilo Jackson (Ball St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:48.941807
6503065_3,3,Jumper MISSED by Ball St.'s Elmore James,Jumper MISSED by Ball St.'s Elmore James,0,0,1,19:38,False,120,2025-12-03T23:18:48.941813
6503065_4,4,Offensive rebound by Ball St.'s Preston Copeland,Offensive rebound by Ball St.'s Preston Copeland,0,0,1,19:32,False,120,2025-12-03T23:18:48.941817
6503065_5,5,Personal Foul on Ball St.'s Juwan Maxey (Jakai Sanders draws the foul),Personal Foul on Ball St.'s Juwan Maxey (Jakai Sanders draws the foul),0,0,1,19:32,False,120,2025-12-03T23:18:48.941822
6503065_6,6,Jumper MISSED by Le Moyne's Trent Mosquera,Jumper MISSED by Le Moyne's Trent Mosquera,0,0,1,19:15,False,1137,2025-12-03T23:18:48.941827
6503065_7,7,Defensive rebound by Ball St.'s Preston Copeland,Defensive rebound by Ball St.'s Preston Copeland,0,0,1,19:10,False,120,2025-12-03T23:18:48.941832
6503065_8,8,Layup MISSED by Ball St.'s Preston Copeland,Layup MISSED by Ball St.'s Preston Copeland,0,0,1,18:54,False,120,2025-12-03T23:18:48.941836
6503065_9,9,Offensive rebound by Ball St.'s Ball St.,Offensive rebound by Ball St.'s Ball St.,0,0,1,18:52,False,120,2025-12-03T23:18:48.941840
6503065_10,10,Jumper by Ball St.'s Juwan Maxey,Jumper by Ball St.'s Juwan Maxey,3,0,1,18:44,False,120,2025-12-03T23:18:48.941845
6503065_11,11,Assist by Ball St.'s Armoni Zeigler,Assist by Ball St.'s Armoni Zeigler,3,0,1,18:44,False,120,2025-12-03T23:18:48.941849
