play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505145_1,1,James O'Donnell vs Ring Nyeri (Portland gains possession),James O'Donnell vs Ring Nyeri (Portland gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:06.556469
6505145_2,2,Jumper MISSED by Portland's Garrett Nuckolls,Jumper MISSED by Portland's Garrett Nuckolls,0,0,1,19:47,False,1296,2025-12-03T23:05:06.556498
6505145_3,3,Offensive rebound by Portland's Cameron Williams,Offensive rebound by Portland's Cameron Williams,0,0,1,19:44,False,1296,2025-12-03T23:05:06.556504
6505145_4,4,2 Pointer by Portland's Matus Hronsky,2 Pointer by Portland's Matus Hronsky,0,2,1,19:33,False,1296,2025-12-03T23:05:06.556509
6505145_5,5,Turnover by Northern Colo. 's Zach Bloch,Turnover by Northern Colo. 's Zach Bloch,0,2,1,19:08,False,918,2025-12-03T23:05:06.556515
6505145_6,6,Turnover by Portland 's Garrett Nuckolls,Turnover by Portland 's Garrett Nuckolls,0,2,1,18:59,False,1296,2025-12-03T23:05:06.556520
6505145_7,7,Steal by Northern Colo.'s Ring Nyeri,Steal by Northern Colo.'s Ring Nyeri,0,2,1,18:59,False,918,2025-12-03T23:05:06.556524
6505145_8,8,Jumper by Northern Colo.'s Quinn Denker,Jumper by Northern Colo.'s Quinn Denker,2,2,1,18:47,False,918,2025-12-03T23:05:06.556528
6505145_9,9,Jumper by Portland's Joel Foxwell,Jumper by Portland's Joel Foxwell,2,5,1,18:23,False,1296,2025-12-03T23:05:06.556532
6505145_10,10,Assist by Portland's James O'Donnell,Assist by Portland's James O'Donnell,2,5,1,18:23,False,1296,2025-12-03T23:05:06.556537
6505145_11,11,Offensive foul by Northern Colo.'s Brock Wisne,Offensive foul by Northern Colo.'s Brock Wisne,2,5,1,18:08,False,918,2025-12-03T23:05:06.556541
6505145_12,12,Offensive turnover by Northern Colo.'s Brock Wisne,Offensive turnover by Northern Colo.'s Brock Wisne,2,5,1,18:08,False,918,2025-12-03T23:05:06.556546
6505145_13,13,Jumper MISSED by Portland's Cameron Williams,Jumper MISSED by Portland's Cameron Williams,2,5,1,17:56,False,1296,2025-12-03T23:05:06.556550
6505145_14,14,Defensive rebound by Northern Colo.'s Quinn Denker,Defensive rebound by Northern Colo.'s Quinn Denker,2,5,1,17:52,False,918,2025-12-03T23:05:06.556554
6505145_15,15,2 Pointer by Northern Colo.'s Brock Wisne,2 Pointer by Northern Colo.'s Brock Wisne,4,5,1,17:37,False,918,2025-12-03T23:05:06.556558
6505145_16,16,Jumper MISSED by Portland's Joel Foxwell,Jumper MISSED by Portland's Joel Foxwell,4,5,1,17:29,False,1296,2025-12-03T23:05:06.556562
6505145_17,17,Defensive rebound by Northern Colo.'s Ring Nyeri,Defensive rebound by Northern Colo.'s Ring Nyeri,4,5,1,17:26,False,918,2025-12-03T23:05:06.556566
6505145_18,18,2 Pointer by Northern Colo.'s Brock Wisne,2 Pointer by Northern Colo.'s Brock Wisne,6,5,1,17:16,False,918,2025-12-03T23:05:06.556570
6505145_19,19,Assist by Northern Colo.'s Quinn Denker,Assist by Northern Colo.'s Quinn Denker,6,5,1,17:16,False,918,2025-12-03T23:05:06.556575
6505145_20,20,2 Pointer MISSED by Portland's James O'Donnell,2 Pointer MISSED by Portland's James O'Donnell,6,5,1,16:56,False,1296,2025-12-03T23:05:06.556579
6505145_21,21,Defensive rebound by Northern Colo.'s Quinn Denker,Defensive rebound by Northern Colo.'s Quinn Denker,6,5,1,16:54,False,918,2025-12-03T23:05:06.556583
6505145_22,22,Layup MISSED by Northern Colo.'s Quinn Denker,Layup MISSED by Northern Colo.'s Quinn Denker,6,5,1,16:49,False,918,2025-12-03T23:05:06.556587
6505145_23,23,Defensive rebound by Portland's Cameron Williams,Defensive rebound by Portland's Cameron Williams,6,5,1,16:47,False,1296,2025-12-03T23:05:06.556591
6505145_24,24,Jumper MISSED by Portland's Matus Hronsky,Jumper MISSED by Portland's Matus Hronsky,6,5,1,16:42,False,1296,2025-12-03T23:05:06.556595
6505145_25,25,Defensive rebound by Northern Colo.'s Northern Colo.,Defensive rebound by Northern Colo.'s Northern Colo.,6,5,1,16:39,False,918,2025-12-03T23:05:06.556600
6505145_26,26,Personal Foul on Portland's Joel Foxwell (Quinn Denker draws the foul),Personal Foul on Portland's Joel Foxwell (Quinn Denker draws the foul),6,5,1,16:25,False,1296,2025-12-03T23:05:06.556604
6505145_27,27,Jumper MISSED by Northern Colo.'s Brock Wisne,Jumper MISSED by Northern Colo.'s Brock Wisne,6,5,1,16:21,False,918,2025-12-03T23:05:06.556609
6505145_28,28,Defensive rebound by Portland's Matus Hronsky,Defensive rebound by Portland's Matus Hronsky,6,5,1,16:17,False,1296,2025-12-03T23:05:06.556613
6505145_29,29,Personal Foul on Northern Colo.'s Zach Bloch (James O'Donnell draws the foul),Personal Foul on Northern Colo.'s Zach Bloch (James O'Donnell draws the foul),6,5,1,16:10,False,918,2025-12-03T23:05:06.556618
6505145_30,30,Foul on Portland'sPortland,Foul on Portland'sPortland,6,5,1,16:10,False,1296,2025-12-03T23:05:06.556623
6505145_31,31,Subbing out for Portland-Garrett Nuckolls,Subbing out for Portland-Garrett Nuckolls,6,5,1,16:10,False,1296,2025-12-03T23:05:06.556627
6505145_32,32,Subbing in for Portland-Mikah Ballew,Subbing in for Portland-Mikah Ballew,6,5,1,16:10,False,1296,2025-12-03T23:05:06.556632
6505145_33,33,Subbing out for Northern Colo.-Zach Bloch,Subbing out for Northern Colo.-Zach Bloch,6,5,1,16:10,False,918,2025-12-03T23:05:06.556636
6505145_34,34,Subbing in for Northern Colo.-Vincent Delano,Subbing in for Northern Colo.-Vincent Delano,6,5,1,16:10,False,918,2025-12-03T23:05:06.556641
6505145_35,35,Subbing out for Portland-Cameron Williams,Subbing out for Portland-Cameron Williams,6,5,1,16:10,False,1296,2025-12-03T23:05:06.556646
6505145_36,36,Subbing in for Portland-Timo George,Subbing in for Portland-Timo George,6,5,1,16:10,False,1296,2025-12-03T23:05:06.556651
6505145_37,37,Turnover by Portland 's Mikah Ballew,Turnover by Portland 's Mikah Ballew,6,5,1,15:54,False,1296,2025-12-03T23:05:06.556655
6505145_38,38,Commercial time out.,Commercial time out.,6,5,1,15:54,False,0,2025-12-03T23:05:06.556659
6505145_39,39,Layup MISSED by Northern Colo.'s Quinn Denker,Layup MISSED by Northern Colo.'s Quinn Denker,6,5,1,15:42,False,918,2025-12-03T23:05:06.556664
6505145_40,40,Defensive rebound by Portland's James O'Donnell,Defensive rebound by Portland's James O'Donnell,6,5,1,15:40,False,1296,2025-12-03T23:05:06.556668
6505145_41,41,Jumper MISSED by Portland's Mikah Ballew,Jumper MISSED by Portland's Mikah Ballew,6,5,1,15:37,False,1296,2025-12-03T23:05:06.556672
6505145_42,42,Offensive rebound by Portland's Timo George,Offensive rebound by Portland's Timo George,6,5,1,15:34,False,1296,2025-12-03T23:05:06.556676
6505145_43,43,Layup by Portland's Joel Foxwell,Layup by Portland's Joel Foxwell,6,7,1,15:31,False,1296,2025-12-03T23:05:06.556680
6505145_44,44,Assist by Portland's Timo George,Assist by Portland's Timo George,6,7,1,15:31,False,1296,2025-12-03T23:05:06.556685
6505145_45,45,Layup by Northern Colo.'s Brock Wisne,Layup by Northern Colo.'s Brock Wisne,8,7,1,15:11,False,918,2025-12-03T23:05:06.556690
6505145_46,46,Assist by Northern Colo.'s Quinn Denker,Assist by Northern Colo.'s Quinn Denker,8,7,1,15:11,False,918,2025-12-03T23:05:06.556695
6505145_47,47,Layup by Portland's Timo George,Layup by Portland's Timo George,8,9,1,14:54,False,1296,2025-12-03T23:05:06.556699
6505145_48,48,Assist by Portland's Joel Foxwell,Assist by Portland's Joel Foxwell,8,9,1,14:54,False,1296,2025-12-03T23:05:06.556704
6505145_49,49,Personal Foul on Northern Colo.'s Ibu Yamazaki (Timo George draws the foul),Personal Foul on Northern Colo.'s Ibu Yamazaki (Timo George draws the foul),8,9,1,14:54,False,918,2025-12-03T23:05:06.556708
6505145_50,50,Subbing out for Portland-James O'Donnell,Subbing out for Portland-James O'Donnell,8,9,1,14:54,False,1296,2025-12-03T23:05:06.556713
6505145_51,51,Subbing in for Portland-Jermaine Ballisager Webb,Subbing in for Portland-Jermaine Ballisager Webb,8,9,1,14:54,False,1296,2025-12-03T23:05:06.556717
6505145_52,52,Subbing out for Northern Colo.-Quinn Denker,Subbing out for Northern Colo.-Quinn Denker,8,9,1,14:54,False,918,2025-12-03T23:05:06.556721
6505145_53,53,Subbing out for Northern Colo.-Ibu Yamazaki,Subbing out for Northern Colo.-Ibu Yamazaki,8,9,1,14:54,False,918,2025-12-03T23:05:06.556725
6505145_54,54,Subbing in for Northern Colo.-Zach Bloch,Subbing in for Northern Colo.-Zach Bloch,8,9,1,14:54,False,918,2025-12-03T23:05:06.556730
6505145_55,55,Subbing in for Northern Colo.-Egan Shields,Subbing in for Northern Colo.-Egan Shields,8,9,1,14:54,False,918,2025-12-03T23:05:06.556734
6505145_56,56,Free Throw  by Portland's Timo George,Free Throw  by Portland's Timo George,8,10,1,14:54,False,1296,2025-12-03T23:05:06.556739
6505145_57,57,Jumper MISSED by Northern Colo.'s Vincent Delano,Jumper MISSED by Northern Colo.'s Vincent Delano,8,10,1,14:29,False,918,2025-12-03T23:05:06.556744
6505145_58,58,Offensive rebound by Northern Colo.'s Egan Shields,Offensive rebound by Northern Colo.'s Egan Shields,8,10,1,14:27,False,918,2025-12-03T23:05:06.556748
6505145_59,59,Layup by Northern Colo.'s Ring Nyeri,Layup by Northern Colo.'s Ring Nyeri,10,10,1,14:25,False,918,2025-12-03T23:05:06.556752
6505145_60,60,Assist by Northern Colo.'s Egan Shields,Assist by Northern Colo.'s Egan Shields,10,10,1,14:25,False,918,2025-12-03T23:05:06.556757
6505145_61,61,Personal Foul on Northern Colo.'s Zach Bloch (Matus Hronsky draws the foul),Personal Foul on Northern Colo.'s Zach Bloch (Matus Hronsky draws the foul),10,10,1,14:14,False,918,2025-12-03T23:05:06.556762
6505145_62,62,Subbing out for Portland-Matus Hronsky,Subbing out for Portland-Matus Hronsky,10,10,1,14:14,False,1296,2025-12-03T23:05:06.556767
6505145_63,63,Subbing in for Portland-Dante Censori-Hercules,Subbing in for Portland-Dante Censori-Hercules,10,10,1,14:14,False,1296,2025-12-03T23:05:06.556772
6505145_64,64,Subbing out for Northern Colo.-Ring Nyeri,Subbing out for Northern Colo.-Ring Nyeri,10,10,1,14:14,False,918,2025-12-03T23:05:06.556776
6505145_65,65,Subbing out for Northern Colo.-Zach Bloch,Subbing out for Northern Colo.-Zach Bloch,10,10,1,14:14,False,918,2025-12-03T23:05:06.556780
6505145_66,66,Subbing in for Northern Colo.-Ariik Mawien,Subbing in for Northern Colo.-Ariik Mawien,10,10,1,14:14,False,918,2025-12-03T23:05:06.556785
