play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501758_1,1,Mason Ritter vs Elijah Tucker (Columbia gains possession),Mason Ritter vs Elijah Tucker (Columbia gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:33.220775
6501758_2,2,Turnover by Columbia 's Miles Franklin,Turnover by Columbia 's Miles Franklin,0,0,1,19:39,False,2111,2025-12-03T23:05:33.220804
6501758_3,3,Turnover by Longwood 's Emanuel Richards,Turnover by Longwood 's Emanuel Richards,0,0,1,19:26,False,787,2025-12-03T23:05:33.220811
6501758_4,4,Steal by Columbia's Miles Franklin,Steal by Columbia's Miles Franklin,0,0,1,19:26,False,2111,2025-12-03T23:05:33.220816
6501758_5,5,2 Pointer by Columbia's Ryan Soulis,2 Pointer by Columbia's Ryan Soulis,0,2,1,19:06,False,2111,2025-12-03T23:05:33.220820
6501758_6,6,Jumper by Longwood's Emanuel Richards,Jumper by Longwood's Emanuel Richards,3,2,1,18:55,False,787,2025-12-03T23:05:33.220828
6501758_7,7,Assist by Longwood's Alphonzo Billups III,Assist by Longwood's Alphonzo Billups III,3,2,1,18:55,False,787,2025-12-03T23:05:33.220834
6501758_8,8,Jumper by Columbia's Blair Thompson,Jumper by Columbia's Blair Thompson,3,5,1,18:32,False,2111,2025-12-03T23:05:33.220840
6501758_9,9,Assist by Columbia's Kenny Noland,Assist by Columbia's Kenny Noland,3,5,1,18:32,False,2111,2025-12-03T23:05:33.220846
6501758_10,10,Turnover by Longwood 's Emanuel Richards,Turnover by Longwood 's Emanuel Richards,3,5,1,18:17,False,787,2025-12-03T23:05:33.220852
6501758_11,11,Steal by Columbia's Miles Franklin,Steal by Columbia's Miles Franklin,3,5,1,18:17,False,2111,2025-12-03T23:05:33.220857
6501758_12,12,2 Pointer MISSED by Columbia's Miles Franklin,2 Pointer MISSED by Columbia's Miles Franklin,3,5,1,18:11,False,2111,2025-12-03T23:05:33.220863
6501758_13,13,Offensive rebound by Columbia's Blair Thompson,Offensive rebound by Columbia's Blair Thompson,3,5,1,18:08,False,2111,2025-12-03T23:05:33.220869
6501758_14,14,Turnover by Columbia 's Ryan Soulis,Turnover by Columbia 's Ryan Soulis,3,5,1,18:02,False,2111,2025-12-03T23:05:33.220873
6501758_15,15,Personal Foul on Columbia's Miles Franklin (Jacoi Hutchinson draws the foul),Personal Foul on Columbia's Miles Franklin (Jacoi Hutchinson draws the foul),3,5,1,17:45,False,2111,2025-12-03T23:05:33.220877
6501758_16,16,Free Throw  by Longwood's Jacoi Hutchinson,Free Throw  by Longwood's Jacoi Hutchinson,4,5,1,17:44,False,787,2025-12-03T23:05:33.220881
6501758_17,17,Free Throw  by Longwood's Jacoi Hutchinson,Free Throw  by Longwood's Jacoi Hutchinson,5,5,1,17:44,False,787,2025-12-03T23:05:33.220885
6501758_18,18,Jumper by Columbia's Blair Thompson,Jumper by Columbia's Blair Thompson,5,8,1,17:34,False,2111,2025-12-03T23:05:33.220889
6501758_19,19,Assist by Columbia's Kenny Noland,Assist by Columbia's Kenny Noland,5,8,1,17:34,False,2111,2025-12-03T23:05:33.220893
