play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533958_1,1,Rick Issanza vs Javan Simmons (LMU (CA) gains possession),Rick Issanza vs Javan Simmons (LMU (CA) gains possession),0,0,1,20:00,False,0,2025-12-03T23:09:29.593534
6533958_2,2,Jumper MISSED by LMU (CA)'s AJ Thomas,Jumper MISSED by LMU (CA)'s AJ Thomas,0,0,1,19:32,False,790,2025-12-03T23:09:29.593567
6533958_3,3,Offensive rebound by LMU (CA)'s Aaron McBride,Offensive rebound by LMU (CA)'s Aaron McBride,0,0,1,19:28,False,790,2025-12-03T23:09:29.593574
6533958_4,4,Jumper MISSED by LMU (CA)'s Jalen Shelley,Jumper MISSED by LMU (CA)'s Jalen Shelley,0,0,1,19:12,False,790,2025-12-03T23:09:29.593579
6533958_5,5,Defensive rebound by Ohio's Jackson Paveletzke,Defensive rebound by Ohio's Jackson Paveletzke,0,0,1,19:10,False,2289,2025-12-03T23:09:29.593585
6533958_6,6,Layup by Ohio's Aidan Hadaway,Layup by Ohio's Aidan Hadaway,2,0,1,18:49,False,2289,2025-12-03T23:09:29.593590
6533958_7,7,Personal Foul on LMU (CA)'s Jalen Shelley (Aidan Hadaway draws the foul),Personal Foul on LMU (CA)'s Jalen Shelley (Aidan Hadaway draws the foul),2,0,1,18:49,False,790,2025-12-03T23:09:29.593597
6533958_8,8,Free Throw  by Ohio's Aidan Hadaway,Free Throw  by Ohio's Aidan Hadaway,3,0,1,18:49,False,2289,2025-12-03T23:09:29.593602
6533958_9,9,Layup by LMU (CA)'s Jalen Shelley,Layup by LMU (CA)'s Jalen Shelley,3,2,1,18:28,False,790,2025-12-03T23:09:29.593608
6533958_10,10,Jumper by Ohio's Jackson Paveletzke,Jumper by Ohio's Jackson Paveletzke,5,2,1,18:18,False,2289,2025-12-03T23:09:29.593613
6533958_11,11,Jumper MISSED by LMU (CA)'s Rodney Brown Jr.,Jumper MISSED by LMU (CA)'s Rodney Brown Jr.,5,2,1,18:05,False,790,2025-12-03T23:09:29.593619
6533958_12,12,Offensive rebound by LMU (CA)'s Aaron McBride,Offensive rebound by LMU (CA)'s Aaron McBride,5,2,1,18:02,False,790,2025-12-03T23:09:29.593624
6533958_13,13,Turnover by LMU (CA) 's Rodney Brown Jr.,Turnover by LMU (CA) 's Rodney Brown Jr.,5,2,1,18:01,False,790,2025-12-03T23:09:29.593629
6533958_14,14,Layup MISSED by Ohio's Elijah Elliott,Layup MISSED by Ohio's Elijah Elliott,5,2,1,17:39,False,2289,2025-12-03T23:09:29.593633
6533958_15,15,Block by LMU (CA)'s Rick Issanza,Block by LMU (CA)'s Rick Issanza,5,2,1,17:39,False,790,2025-12-03T23:09:29.593638
6533958_16,16,Defensive rebound by LMU (CA)'s Rick Issanza,Defensive rebound by LMU (CA)'s Rick Issanza,5,2,1,17:36,False,790,2025-12-03T23:09:29.593643
6533958_17,17,Jumper by LMU (CA)'s AJ Thomas,Jumper by LMU (CA)'s AJ Thomas,5,4,1,17:30,False,790,2025-12-03T23:09:29.593647
6533958_18,18,Jumper MISSED by Ohio's Dior Conners,Jumper MISSED by Ohio's Dior Conners,5,4,1,17:07,False,2289,2025-12-03T23:09:29.593651
6533958_19,19,Defensive rebound by LMU (CA)'s Jalen Shelley,Defensive rebound by LMU (CA)'s Jalen Shelley,5,4,1,17:05,False,790,2025-12-03T23:09:29.593655
6533958_20,20,Layup by LMU (CA)'s Rick Issanza,Layup by LMU (CA)'s Rick Issanza,5,6,1,16:49,False,790,2025-12-03T23:09:29.593660
6533958_21,21,Turnover by Ohio 's Elijah Elliott,Turnover by Ohio 's Elijah Elliott,5,6,1,16:32,False,2289,2025-12-03T23:09:29.593664
6533958_22,22,Subbing out for LMU (CA)-Rodney Brown Jr.,Subbing out for LMU (CA)-Rodney Brown Jr.,5,6,1,16:29,False,790,2025-12-03T23:09:29.593669
6533958_23,23,Subbing out for LMU (CA)-Rick Issanza,Subbing out for LMU (CA)-Rick Issanza,5,6,1,16:29,False,790,2025-12-03T23:09:29.593674
6533958_24,24,Subbing in for LMU (CA)-Myron Amey Jr.,Subbing in for LMU (CA)-Myron Amey Jr.,5,6,1,16:29,False,790,2025-12-03T23:09:29.593678
6533958_25,25,Subbing in for LMU (CA)-Rokas Jocius,Subbing in for LMU (CA)-Rokas Jocius,5,6,1,16:29,False,790,2025-12-03T23:09:29.593683
6533958_26,26,Subbing out for Ohio-Javan Simmons,Subbing out for Ohio-Javan Simmons,5,6,1,16:29,False,2289,2025-12-03T23:09:29.593688
6533958_27,27,Subbing out for Ohio-Dior Conners,Subbing out for Ohio-Dior Conners,5,6,1,16:29,False,2289,2025-12-03T23:09:29.593692
6533958_28,28,Subbing in for Ohio-Ajay Sheldon,Subbing in for Ohio-Ajay Sheldon,5,6,1,16:29,False,2289,2025-12-03T23:09:29.593696
6533958_29,29,Subbing in for Ohio-Jalen Breath,Subbing in for Ohio-Jalen Breath,5,6,1,16:29,False,2289,2025-12-03T23:09:29.593700
6533958_30,30,Jumper by LMU (CA)'s Rokas Jocius,Jumper by LMU (CA)'s Rokas Jocius,5,8,1,16:12,False,790,2025-12-03T23:09:29.593705
6533958_31,31,Personal Foul on LMU (CA)'s Aaron McBride (Aidan Hadaway draws the foul),Personal Foul on LMU (CA)'s Aaron McBride (Aidan Hadaway draws the foul),5,8,1,15:59,False,790,2025-12-03T23:09:29.593711
6533958_32,32,Subbing out for LMU (CA)-AJ Thomas,Subbing out for LMU (CA)-AJ Thomas,5,8,1,15:59,False,790,2025-12-03T23:09:29.593715
6533958_33,33,Subbing out for LMU (CA)-Aaron McBride,Subbing out for LMU (CA)-Aaron McBride,5,8,1,15:59,False,790,2025-12-03T23:09:29.593720
6533958_34,34,Subbing in for LMU (CA)-Rodney Brown Jr.,Subbing in for LMU (CA)-Rodney Brown Jr.,5,8,1,15:59,False,790,2025-12-03T23:09:29.593725
6533958_35,35,Subbing in for LMU (CA)-Joshua Dalton,Subbing in for LMU (CA)-Joshua Dalton,5,8,1,15:59,False,790,2025-12-03T23:09:29.593730
6533958_36,36,Free Throw MISSED  by Ohio's Aidan Hadaway,Free Throw MISSED  by Ohio's Aidan Hadaway,5,8,1,15:59,False,2289,2025-12-03T23:09:29.593735
6533958_37,37,Ohio gets a rebound from a dead ball.,Ohio gets a rebound from a dead ball.,5,8,1,15:59,False,2289,2025-12-03T23:09:29.593740
6533958_38,38,Free Throw  by Ohio's Aidan Hadaway,Free Throw  by Ohio's Aidan Hadaway,6,8,1,15:59,False,2289,2025-12-03T23:09:29.593746
6533958_39,39,Jumper MISSED by LMU (CA)'s Joshua Dalton,Jumper MISSED by LMU (CA)'s Joshua Dalton,6,8,1,15:40,False,790,2025-12-03T23:09:29.593751
6533958_40,40,Defensive rebound by Ohio's Elijah Elliott,Defensive rebound by Ohio's Elijah Elliott,6,8,1,15:37,False,2289,2025-12-03T23:09:29.593756
6533958_41,41,Layup MISSED by Ohio's Aidan Hadaway,Layup MISSED by Ohio's Aidan Hadaway,6,8,1,15:17,False,2289,2025-12-03T23:09:29.593761
