play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534122_1,1,AJ Rohosy vs Robbie Avila (Stanford gains possession),AJ Rohosy vs Robbie Avila (Stanford gains possession),0,0,1,20:00,False,0,2025-12-03T23:16:12.277317
6534122_2,2,Jumper by Stanford's Ebuka Okorie,Jumper by Stanford's Ebuka Okorie,3,0,1,19:50,False,2338,2025-12-03T23:16:12.277345
6534122_3,3,Turnover by Saint Louis 's Amari McCottry,Turnover by Saint Louis 's Amari McCottry,3,0,1,19:27,False,946,2025-12-03T23:16:12.277351
6534122_4,4,Personal Foul on Saint Louis's Amari McCottry (Aidan Cammann draws the foul),Personal Foul on Saint Louis's Amari McCottry (Aidan Cammann draws the foul),3,0,1,19:06,False,946,2025-12-03T23:16:12.277356
6534122_5,5,Personal Foul on Saint Louis's Trey Green (Ebuka Okorie draws the foul),Personal Foul on Saint Louis's Trey Green (Ebuka Okorie draws the foul),3,0,1,19:05,False,946,2025-12-03T23:16:12.277360
6534122_6,6,Free Throw  by Stanford's Ebuka Okorie,Free Throw  by Stanford's Ebuka Okorie,4,0,1,19:04,False,2338,2025-12-03T23:16:12.277364
6534122_7,7,Free Throw  by Stanford's Ebuka Okorie,Free Throw  by Stanford's Ebuka Okorie,5,0,1,19:04,False,2338,2025-12-03T23:16:12.277369
6534122_8,8,Personal Foul on Stanford's Benny Gealer (Amari McCottry draws the foul),Personal Foul on Stanford's Benny Gealer (Amari McCottry draws the foul),5,0,1,18:48,False,2338,2025-12-03T23:16:12.277373
6534122_9,9,Free Throw  by Saint Louis's Amari McCottry,Free Throw  by Saint Louis's Amari McCottry,5,1,1,18:48,False,946,2025-12-03T23:16:12.277377
6534122_10,10,Free Throw  by Saint Louis's Amari McCottry,Free Throw  by Saint Louis's Amari McCottry,5,2,1,18:48,False,946,2025-12-03T23:16:12.277382
6534122_11,11,Personal Foul on Saint Louis's Dion Brown (Chisom Okpara draws the foul),Personal Foul on Saint Louis's Dion Brown (Chisom Okpara draws the foul),5,2,1,18:24,False,946,2025-12-03T23:16:12.277508
6534122_12,12,2 Pointer MISSED by Stanford's Benny Gealer,2 Pointer MISSED by Stanford's Benny Gealer,5,2,1,18:14,False,2338,2025-12-03T23:16:12.277527
6534122_13,13,Defensive rebound by Saint Louis's Quentin Jones,Defensive rebound by Saint Louis's Quentin Jones,5,2,1,18:10,False,946,2025-12-03T23:16:12.277533
6534122_14,14,Personal Foul on Stanford's AJ Rohosy (Dion Brown draws the foul),Personal Foul on Stanford's AJ Rohosy (Dion Brown draws the foul),5,2,1,18:01,False,2338,2025-12-03T23:16:12.277538
6534122_15,15,Jumper MISSED by Saint Louis's Dion Brown,Jumper MISSED by Saint Louis's Dion Brown,5,2,1,17:46,False,946,2025-12-03T23:16:12.277543
6534122_16,16,Block by Stanford's Aidan Cammann,Block by Stanford's Aidan Cammann,5,2,1,17:46,False,2338,2025-12-03T23:16:12.277547
6534122_17,17,Offensive rebound by Saint Louis's Saint Louis,Offensive rebound by Saint Louis's Saint Louis,5,2,1,17:43,False,946,2025-12-03T23:16:12.277553
6534122_18,18,Layup MISSED by Saint Louis's Robbie Avila,Layup MISSED by Saint Louis's Robbie Avila,5,2,1,17:43,False,946,2025-12-03T23:16:12.277559
6534122_19,19,Block by Stanford's Aidan Cammann,Block by Stanford's Aidan Cammann,5,2,1,17:43,False,2338,2025-12-03T23:16:12.277565
6534122_20,20,Offensive rebound by Saint Louis's Dion Brown,Offensive rebound by Saint Louis's Dion Brown,5,2,1,17:37,False,946,2025-12-03T23:16:12.277570
6534122_21,21,Layup by Saint Louis's Robbie Avila,Layup by Saint Louis's Robbie Avila,5,4,1,17:35,False,946,2025-12-03T23:16:12.277576
6534122_22,22,Assist by Saint Louis's Amari McCottry,Assist by Saint Louis's Amari McCottry,5,4,1,17:35,False,946,2025-12-03T23:16:12.277581
6534122_23,23,Layup by Stanford's AJ Rohosy,Layup by Stanford's AJ Rohosy,7,4,1,17:20,False,2338,2025-12-03T23:16:12.277586
6534122_24,24,Assist by Stanford's Aidan Cammann,Assist by Stanford's Aidan Cammann,7,4,1,17:20,False,2338,2025-12-03T23:16:12.277591
6534122_25,25,Layup MISSED by Saint Louis's Amari McCottry,Layup MISSED by Saint Louis's Amari McCottry,7,4,1,17:11,False,946,2025-12-03T23:16:12.277596
6534122_26,26,Saint Louis gets a rebound from a dead ball.,Saint Louis gets a rebound from a dead ball.,7,4,1,17:10,False,946,2025-12-03T23:16:12.277601
6534122_27,27,Personal Foul on Stanford's Benny Gealer (Dion Brown draws the foul),Personal Foul on Stanford's Benny Gealer (Dion Brown draws the foul),7,4,1,17:10,False,2338,2025-12-03T23:16:12.277606
6534122_28,28,Subbing out for Stanford-Benny Gealer,Subbing out for Stanford-Benny Gealer,7,4,1,17:10,False,2338,2025-12-03T23:16:12.277612
6534122_29,29,Subbing in for Stanford-Ryan Agarwal,Subbing in for Stanford-Ryan Agarwal,7,4,1,17:10,False,2338,2025-12-03T23:16:12.277617
6534122_30,30,Personal Foul on Stanford's AJ Rohosy (Robbie Avila draws the foul),Personal Foul on Stanford's AJ Rohosy (Robbie Avila draws the foul),7,4,1,17:06,False,2338,2025-12-03T23:16:12.277622
6534122_31,31,Free Throw  by Saint Louis's Robbie Avila,Free Throw  by Saint Louis's Robbie Avila,7,5,1,17:06,False,946,2025-12-03T23:16:12.277628
6534122_32,32,Subbing out for Stanford-Aidan Cammann,Subbing out for Stanford-Aidan Cammann,7,5,1,17:06,False,2338,2025-12-03T23:16:12.277633
6534122_33,33,Subbing in for Stanford-Kristers Skrinda,Subbing in for Stanford-Kristers Skrinda,7,5,1,17:06,False,2338,2025-12-03T23:16:12.277638
6534122_34,34,Subbing out for Stanford-AJ Rohosy,Subbing out for Stanford-AJ Rohosy,7,5,1,17:06,False,2338,2025-12-03T23:16:12.277644
