play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504768_1,1,Corneilous Williams vs Collin Mulholland (North Ala. gains possession),Corneilous Williams vs Collin Mulholland (North Ala. gains possession),0,0,1,20:00,False,0,2025-12-03T23:04:32.392363
6504768_2,2,2 Pointer MISSED by North Ala.'s Donte Bacchus,2 Pointer MISSED by North Ala.'s Donte Bacchus,0,0,1,19:33,False,910,2025-12-03T23:04:32.392392
6504768_3,3,Defensive rebound by Chattanooga's Billy Smith,Defensive rebound by Chattanooga's Billy Smith,0,0,1,19:29,False,625,2025-12-03T23:04:32.392398
6504768_4,4,Jumper MISSED by Chattanooga's Billy Smith,Jumper MISSED by Chattanooga's Billy Smith,0,0,1,19:18,False,625,2025-12-03T23:04:32.392402
6504768_5,5,Defensive rebound by North Ala.'s Corneilous Williams,Defensive rebound by North Ala.'s Corneilous Williams,0,0,1,19:13,False,910,2025-12-03T23:04:32.392407
6504768_6,6,Jumper by North Ala.'s Dallas Howell,Jumper by North Ala.'s Dallas Howell,3,0,1,19:09,False,910,2025-12-03T23:04:32.392411
6504768_7,7,Assist by North Ala.'s Canin Jefferson,Assist by North Ala.'s Canin Jefferson,3,0,1,19:09,False,910,2025-12-03T23:04:32.392415
6504768_8,8,Jumper MISSED by Chattanooga's Collin Mulholland,Jumper MISSED by Chattanooga's Collin Mulholland,3,0,1,18:49,False,625,2025-12-03T23:04:32.392420
6504768_9,9,Offensive rebound by Chattanooga's Jordan Frison,Offensive rebound by Chattanooga's Jordan Frison,3,0,1,18:44,False,625,2025-12-03T23:04:32.392424
6504768_10,10,2 Pointer MISSED by Chattanooga's Chattanooga,2 Pointer MISSED by Chattanooga's Chattanooga,3,0,1,18:34,False,625,2025-12-03T23:04:32.392429
6504768_11,11,"Turnover by Chattanooga 's Teddy Washington, Jr.","Turnover by Chattanooga 's Teddy Washington, Jr.",3,0,1,18:32,False,625,2025-12-03T23:04:32.392433
6504768_12,12,Layup by North Ala.'s Corneilous Williams,Layup by North Ala.'s Corneilous Williams,5,0,1,18:18,False,910,2025-12-03T23:04:32.392437
6504768_13,13,Personal Foul on Chattanooga's Collin Mulholland (Corneilous Williams draws the foul),Personal Foul on Chattanooga's Collin Mulholland (Corneilous Williams draws the foul),5,0,1,18:18,False,625,2025-12-03T23:04:32.392442
6504768_14,14,Free Throw MISSED  by North Ala.'s Corneilous Williams,Free Throw MISSED  by North Ala.'s Corneilous Williams,5,0,1,18:17,False,910,2025-12-03T23:04:32.392445
6504768_15,15,Defensive rebound by Chattanooga's Sebastian Hartmann,Defensive rebound by Chattanooga's Sebastian Hartmann,5,0,1,18:15,False,625,2025-12-03T23:04:32.392450
6504768_16,16,Jumper MISSED by Chattanooga's Jordan Frison,Jumper MISSED by Chattanooga's Jordan Frison,5,0,1,18:05,False,625,2025-12-03T23:04:32.392454
6504768_17,17,Defensive rebound by North Ala.'s Corneilous Williams,Defensive rebound by North Ala.'s Corneilous Williams,5,0,1,18:01,False,910,2025-12-03T23:04:32.392458
6504768_18,18,Jumper MISSED by North Ala.'s Dallas Howell,Jumper MISSED by North Ala.'s Dallas Howell,5,0,1,17:41,False,910,2025-12-03T23:04:32.392462
6504768_19,19,Offensive rebound by North Ala.'s Corneilous Williams,Offensive rebound by North Ala.'s Corneilous Williams,5,0,1,17:37,False,910,2025-12-03T23:04:32.392466
6504768_20,20,Slam Dunk MISSED by North Ala.'s Corneilous Williams,Slam Dunk MISSED by North Ala.'s Corneilous Williams,5,0,1,17:32,True,910,2025-12-03T23:04:32.392470
6504768_21,21,"Defensive rebound by Chattanooga's Teddy Washington, Jr.","Defensive rebound by Chattanooga's Teddy Washington, Jr.",5,0,1,17:29,False,625,2025-12-03T23:04:32.392474
6504768_22,22,"Turnover by Chattanooga 's Teddy Washington, Jr.","Turnover by Chattanooga 's Teddy Washington, Jr.",5,0,1,17:11,False,625,2025-12-03T23:04:32.392478
6504768_23,23,Steal by North Ala.'s Dallas Howell,Steal by North Ala.'s Dallas Howell,5,0,1,17:11,False,910,2025-12-03T23:04:32.392482
6504768_24,24,2 Pointer by North Ala.'s Kevin de Kovachich,2 Pointer by North Ala.'s Kevin de Kovachich,7,0,1,17:03,False,910,2025-12-03T23:04:32.392486
6504768_25,25,Jumper MISSED by Chattanooga's Billy Smith,Jumper MISSED by Chattanooga's Billy Smith,7,0,1,16:40,False,625,2025-12-03T23:04:32.392490
6504768_26,26,Defensive rebound by North Ala.'s Canin Jefferson,Defensive rebound by North Ala.'s Canin Jefferson,7,0,1,16:37,False,910,2025-12-03T23:04:32.392494
6504768_27,27,Jumper MISSED by North Ala.'s Canin Jefferson,Jumper MISSED by North Ala.'s Canin Jefferson,7,0,1,16:29,False,910,2025-12-03T23:04:32.392498
6504768_28,28,Defensive rebound by Chattanooga's Jordan Frison,Defensive rebound by Chattanooga's Jordan Frison,7,0,1,16:25,False,625,2025-12-03T23:04:32.392502
6504768_29,29,Personal Foul on North Ala.'s Dallas Howell (Jordan Frison draws the foul),Personal Foul on North Ala.'s Dallas Howell (Jordan Frison draws the foul),7,0,1,16:21,False,910,2025-12-03T23:04:32.392506
6504768_30,30,Subbing out for Chattanooga-Collin Mulholland,Subbing out for Chattanooga-Collin Mulholland,7,0,1,16:21,False,625,2025-12-03T23:04:32.392510
6504768_31,31,Subbing in for Chattanooga-Makai Richards,Subbing in for Chattanooga-Makai Richards,7,0,1,16:21,False,625,2025-12-03T23:04:32.392514
6504768_32,32,"Jumper MISSED by Chattanooga's Teddy Washington, Jr.","Jumper MISSED by Chattanooga's Teddy Washington, Jr.",7,0,1,16:09,False,625,2025-12-03T23:04:32.392518
6504768_33,33,Offensive rebound by Chattanooga's Makai Richards,Offensive rebound by Chattanooga's Makai Richards,7,0,1,16:05,False,625,2025-12-03T23:04:32.392522
6504768_34,34,Layup by Chattanooga's Makai Richards,Layup by Chattanooga's Makai Richards,7,2,1,16:04,False,625,2025-12-03T23:04:32.392526
6504768_35,35,Jumper MISSED by North Ala.'s Canin Jefferson,Jumper MISSED by North Ala.'s Canin Jefferson,7,2,1,15:32,False,910,2025-12-03T23:04:32.392530
