play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533930_1,1,Sadiq White Jr. vs Blake Buchanan (Syracuse gains possession),Sadiq White Jr. vs Blake Buchanan (Syracuse gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:44.931677
6533930_2,2,Turnover by Syracuse 's Sadiq White Jr.,Turnover by Syracuse 's Sadiq White Jr.,0,0,1,19:46,False,2666,2025-12-03T23:11:44.931708
6533930_3,3,Steal by Iowa St.'s Blake Buchanan,Steal by Iowa St.'s Blake Buchanan,0,0,1,19:46,False,414,2025-12-03T23:11:44.931714
6533930_4,4,Jumper MISSED by Iowa St.'s Milan Momcilovic,Jumper MISSED by Iowa St.'s Milan Momcilovic,0,0,1,19:18,False,414,2025-12-03T23:11:44.931720
6533930_5,5,Defensive rebound by Syracuse's JJ Starling,Defensive rebound by Syracuse's JJ Starling,0,0,1,19:15,False,2666,2025-12-03T23:11:44.931726
6533930_6,6,2 Pointer MISSED by Syracuse's JJ Starling,2 Pointer MISSED by Syracuse's JJ Starling,0,0,1,18:50,False,2666,2025-12-03T23:11:44.931730
6533930_7,7,Defensive rebound by Iowa St.'s Joshua Jefferson,Defensive rebound by Iowa St.'s Joshua Jefferson,0,0,1,18:47,False,414,2025-12-03T23:11:44.931735
6533930_8,8,Slam Dunk by Iowa St.'s Blake Buchanan,Slam Dunk by Iowa St.'s Blake Buchanan,0,2,1,18:38,True,414,2025-12-03T23:11:44.931739
6533930_9,9,Jumper MISSED by Syracuse's Nate Kingz,Jumper MISSED by Syracuse's Nate Kingz,0,2,1,18:14,False,2666,2025-12-03T23:11:44.931744
6533930_10,10,Defensive rebound by Iowa St.'s Nate Heise,Defensive rebound by Iowa St.'s Nate Heise,0,2,1,18:11,False,414,2025-12-03T23:11:44.931749
6533930_11,11,Slam Dunk MISSED by Iowa St.'s Killyan Toure,Slam Dunk MISSED by Iowa St.'s Killyan Toure,0,2,1,17:55,True,414,2025-12-03T23:11:44.931754
6533930_12,12,Block by Syracuse's Nate Kingz,Block by Syracuse's Nate Kingz,0,2,1,17:55,False,2666,2025-12-03T23:11:44.931759
6533930_13,13,Defensive rebound by Syracuse's Naithan George,Defensive rebound by Syracuse's Naithan George,0,2,1,17:51,False,2666,2025-12-03T23:11:44.931764
6533930_14,14,Turnover by Syracuse 's Sadiq White Jr.,Turnover by Syracuse 's Sadiq White Jr.,0,2,1,17:47,False,2666,2025-12-03T23:11:44.931769
6533930_15,15,Steal by Iowa St.'s Killyan Toure,Steal by Iowa St.'s Killyan Toure,0,2,1,17:47,False,414,2025-12-03T23:11:44.931774
6533930_16,16,Turnover by Iowa St. 's Killyan Toure,Turnover by Iowa St. 's Killyan Toure,0,2,1,17:41,False,414,2025-12-03T23:11:44.931778
6533930_17,17,Jumper by Syracuse's Sadiq White Jr.,Jumper by Syracuse's Sadiq White Jr.,3,2,1,17:14,False,2666,2025-12-03T23:11:44.931783
6533930_18,18,Assist by Syracuse's JJ Starling,Assist by Syracuse's JJ Starling,3,2,1,17:14,False,2666,2025-12-03T23:11:44.931787
6533930_19,19,2 Pointer by Iowa St.'s Joshua Jefferson,2 Pointer by Iowa St.'s Joshua Jefferson,3,4,1,16:56,False,414,2025-12-03T23:11:44.931792
6533930_20,20,2 Pointer MISSED by Syracuse's Sadiq White Jr.,2 Pointer MISSED by Syracuse's Sadiq White Jr.,3,4,1,16:43,False,2666,2025-12-03T23:11:44.931796
6533930_21,21,Offensive rebound by Syracuse's Sadiq White Jr.,Offensive rebound by Syracuse's Sadiq White Jr.,3,4,1,16:40,False,2666,2025-12-03T23:11:44.931800
6533930_22,22,Subbing out for Syracuse-Sadiq White Jr.,Subbing out for Syracuse-Sadiq White Jr.,3,4,1,16:37,False,2666,2025-12-03T23:11:44.931805
6533930_23,23,Subbing in for Syracuse-Tyler Betsey,Subbing in for Syracuse-Tyler Betsey,3,4,1,16:37,False,2666,2025-12-03T23:11:44.931809
6533930_24,24,Jumper MISSED by Syracuse's Tyler Betsey,Jumper MISSED by Syracuse's Tyler Betsey,3,4,1,16:28,False,2666,2025-12-03T23:11:44.931814
6533930_25,25,Defensive rebound by Iowa St.'s Nate Heise,Defensive rebound by Iowa St.'s Nate Heise,3,4,1,16:25,False,414,2025-12-03T23:11:44.931818
