sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Malchiah Marable vs Dylan Arnett (Central Ark. gains possession),Malchiah Marable vs Dylan Arnett (Central Ark. gains possession),0,0,1,20:00,False,0,2025-11-22T01:34:28.052373
2,Layup MISSED by Central Ark.'s Camren Hunter,Layup MISSED by Central Ark.'s Camren Hunter,0,0,1,19:52,False,1214,2025-11-22T01:34:28.052390
3,Defensive rebound by North Texas's Je'Shawn Stevenson,Defensive rebound by North Texas's Je'Shawn Stevenson,0,0,1,19:50,False,209,2025-11-22T01:34:28.052393
4,Jumper MISSED by North Texas's Demarion Watson,Jumper MISSED by North Texas's Demarion Watson,0,0,1,19:27,False,209,2025-11-22T01:34:28.052396
5,Defensive rebound by Central Ark.'s Cole McCormick,Defensive rebound by Central Ark.'s Cole McCormick,0,0,1,19:23,False,1214,2025-11-22T01:34:28.052399
6,3 Pointer by Central Ark.'s Camren Hunter,3 Pointer by Central Ark.'s Camren Hunter,3,0,1,18:57,False,1214,2025-11-22T01:34:28.052402
7,2 Pointer MISSED by North Texas's David Terrell Jr.,2 Pointer MISSED by North Texas's David Terrell Jr.,3,0,1,18:38,False,209,2025-11-22T01:34:28.052404
8,Defensive rebound by Central Ark.'s Ty Robinson,Defensive rebound by Central Ark.'s Ty Robinson,3,0,1,18:33,False,1214,2025-11-22T01:34:28.052407
9,Personal Foul on North Texas's Demarion Watson (Camren Hunter draws the foul),Personal Foul on North Texas's Demarion Watson (Camren Hunter draws the foul),3,0,1,18:18,False,209,2025-11-22T01:34:28.052410
10,Subbing out for North Texas-Demarion Watson,Subbing out for North Texas-Demarion Watson,3,0,1,18:18,False,209,2025-11-22T01:34:28.052412
11,Subbing in for North Texas-Cole Franklin,Subbing in for North Texas-Cole Franklin,3,0,1,18:18,False,209,2025-11-22T01:34:28.052415
12,Turnover by Central Ark. 's Cole McCormick,Turnover by Central Ark. 's Cole McCormick,3,0,1,18:11,False,1214,2025-11-22T01:34:28.052417
13,Steal by North Texas's Reece Robinson,Steal by North Texas's Reece Robinson,3,0,1,18:11,False,209,2025-11-22T01:34:28.052420
14,Jumper MISSED by North Texas's Reece Robinson,Jumper MISSED by North Texas's Reece Robinson,3,0,1,17:44,False,209,2025-11-22T01:34:28.052422
15,Defensive rebound by Central Ark.'s Malchiah Marable,Defensive rebound by Central Ark.'s Malchiah Marable,3,0,1,17:42,False,1214,2025-11-22T01:34:28.052425
16,Layup by Central Ark.'s Malchiah Marable,Layup by Central Ark.'s Malchiah Marable,5,0,1,17:37,False,1214,2025-11-22T01:34:28.052427
17,Personal Foul on North Texas's Dylan Arnett (Malchiah Marable draws the foul),Personal Foul on North Texas's Dylan Arnett (Malchiah Marable draws the foul),5,0,1,17:37,False,209,2025-11-22T01:34:28.052430
18,Free Throw  by Central Ark.'s Malchiah Marable,Free Throw  by Central Ark.'s Malchiah Marable,6,0,1,17:37,False,1214,2025-11-22T01:34:28.052433
19,Layup by North Texas's Dylan Arnett,Layup by North Texas's Dylan Arnett,6,2,1,17:13,False,209,2025-11-22T01:34:28.052435
20,Assist by North Texas's Reece Robinson,Assist by North Texas's Reece Robinson,6,2,1,17:13,False,209,2025-11-22T01:34:28.052438
21,Jumper by Central Ark.'s Cole McCormick,Jumper by Central Ark.'s Cole McCormick,9,2,1,16:50,False,1214,2025-11-22T01:34:28.052440
22,Assist by Central Ark.'s Malchiah Marable,Assist by Central Ark.'s Malchiah Marable,9,2,1,16:50,False,1214,2025-11-22T01:34:28.052442
23,Jumper MISSED by North Texas's Je'Shawn Stevenson,Jumper MISSED by North Texas's Je'Shawn Stevenson,9,2,1,16:29,False,209,2025-11-22T01:34:28.052445
24,Defensive rebound by Central Ark.'s Cole McCormick,Defensive rebound by Central Ark.'s Cole McCormick,9,2,1,16:26,False,1214,2025-11-22T01:34:28.052447
25,Turnover by Central Ark. 's Luke Moore,Turnover by Central Ark. 's Luke Moore,9,2,1,16:22,False,1214,2025-11-22T01:34:28.052449
26,Steal by North Texas's Je'Shawn Stevenson,Steal by North Texas's Je'Shawn Stevenson,9,2,1,16:22,False,209,2025-11-22T01:34:28.052452
27,Layup MISSED by North Texas's Je'Shawn Stevenson,Layup MISSED by North Texas's Je'Shawn Stevenson,9,2,1,16:16,False,209,2025-11-22T01:34:28.052454
28,Offensive rebound by North Texas's Je'Shawn Stevenson,Offensive rebound by North Texas's Je'Shawn Stevenson,9,2,1,16:14,False,209,2025-11-22T01:34:28.052457
29,Jumper MISSED by North Texas's David Terrell Jr.,Jumper MISSED by North Texas's David Terrell Jr.,9,2,1,16:12,False,209,2025-11-22T01:34:28.052459
30,Offensive rebound by North Texas's Dylan Arnett,Offensive rebound by North Texas's Dylan Arnett,9,2,1,16:09,False,209,2025-11-22T01:34:28.052461
31,Personal Foul on Central Ark.'s Malchiah Marable (Dylan Arnett draws the foul),Personal Foul on Central Ark.'s Malchiah Marable (Dylan Arnett draws the foul),9,2,1,16:08,False,1214,2025-11-22T01:34:28.052464
32,Free Throw MISSED  by North Texas's Dylan Arnett,Free Throw MISSED  by North Texas's Dylan Arnett,9,2,1,16:08,False,209,2025-11-22T01:34:28.052467
33,North Texas gets a rebound from a dead ball.,North Texas gets a rebound from a dead ball.,9,2,1,16:08,False,209,2025-11-22T01:34:28.052469
34,Subbing out for Central Ark.-Ty Robinson,Subbing out for Central Ark.-Ty Robinson,9,2,1,16:08,False,1214,2025-11-22T01:34:28.052472
35,Subbing out for Central Ark.-Malchiah Marable,Subbing out for Central Ark.-Malchiah Marable,9,2,1,16:08,False,1214,2025-11-22T01:34:28.052474
36,Subbing in for Central Ark.-Truman Byrne,Subbing in for Central Ark.-Truman Byrne,9,2,1,16:08,False,1214,2025-11-22T01:34:28.052476
37,Subbing in for Central Ark.-Javion Guy-King,Subbing in for Central Ark.-Javion Guy-King,9,2,1,16:08,False,1214,2025-11-22T01:34:28.052479
38,Free Throw  by North Texas's Dylan Arnett,Free Throw  by North Texas's Dylan Arnett,9,3,1,16:08,False,209,2025-11-22T01:34:28.052482
39,Jumper MISSED by Central Ark.'s Camren Hunter,Jumper MISSED by Central Ark.'s Camren Hunter,9,3,1,15:51,False,1214,2025-11-22T01:34:28.052484
