sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Jerquarius Stanback vs Wesley Celichowski (Alabama St. gains possession),Jerquarius Stanback vs Wesley Celichowski (Alabama St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:32:20.800094
2,Jumper MISSED by Alabama St.'s Micah Simpson,Jumper MISSED by Alabama St.'s Micah Simpson,0,0,1,19:37,False,814,2025-11-22T01:32:20.800113
3,Defensive rebound by Air Force's Wesley Celichowski,Defensive rebound by Air Force's Wesley Celichowski,0,0,1,19:35,False,968,2025-11-22T01:32:20.800117
4,Personal Foul on Alabama St.'s Jerquarius Stanback (Wesley Celichowski draws the foul),Personal Foul on Alabama St.'s Jerquarius Stanback (Wesley Celichowski draws the foul),0,0,1,19:35,False,814,2025-11-22T01:32:20.800121
5,Turnover by Air Force,Turnover by Air Force,0,0,1,19:35,False,968,2025-11-22T01:32:20.800124
6,Jumper MISSED by Alabama St.'s Micah Simpson,Jumper MISSED by Alabama St.'s Micah Simpson,0,0,1,19:23,False,814,2025-11-22T01:32:20.800128
7,Defensive rebound by Air Force's Wesley Celichowski,Defensive rebound by Air Force's Wesley Celichowski,0,0,1,19:19,False,968,2025-11-22T01:32:20.800131
8,Layup MISSED by Air Force's Kam Sanders,Layup MISSED by Air Force's Kam Sanders,0,0,1,18:56,False,968,2025-11-22T01:32:20.800134
9,Block by Alabama St.'s Jerquarius Stanback,Block by Alabama St.'s Jerquarius Stanback,0,0,1,18:56,False,814,2025-11-22T01:32:20.800137
10,Offensive rebound by Air Force's Air Force,Offensive rebound by Air Force's Air Force,0,0,1,18:56,False,968,2025-11-22T01:32:20.800140
11,Jumper by Air Force's Ethan Greenberg,Jumper by Air Force's Ethan Greenberg,0,3,1,18:53,False,968,2025-11-22T01:32:20.800143
12,Assist by Air Force's Kam Sanders,Assist by Air Force's Kam Sanders,0,3,1,18:53,False,968,2025-11-22T01:32:20.800146
