play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503253_1,1,Keelan Steele vs Matt Mayock (Maine gains possession),Keelan Steele vs Matt Mayock (Maine gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:33.715379
6503253_2,2,Jumper MISSED by Maine's Ryan Mabrey,Jumper MISSED by Maine's Ryan Mabrey,0,0,1,19:47,False,1834,2025-12-03T23:15:33.715417
6503253_3,3,Defensive rebound by American's Julen Iturbe,Defensive rebound by American's Julen Iturbe,0,0,1,19:43,False,822,2025-12-03T23:15:33.715427
6503253_4,4,2 Pointer by American's Matt Mayock,2 Pointer by American's Matt Mayock,0,2,1,19:39,False,822,2025-12-03T23:15:33.715434
6503253_5,5,Assist by American's Geoff Sprouse,Assist by American's Geoff Sprouse,0,2,1,19:39,False,822,2025-12-03T23:15:33.715442
6503253_6,6,Turnover by Maine 's Keelan Steele,Turnover by Maine 's Keelan Steele,0,2,1,19:26,False,1834,2025-12-03T23:15:33.715451
6503253_7,7,Turnover by American 's Greg Jones,Turnover by American 's Greg Jones,0,2,1,19:03,False,822,2025-12-03T23:15:33.715459
6503253_8,8,Steal by Maine's Bashir N'Galang,Steal by Maine's Bashir N'Galang,0,2,1,19:03,False,1834,2025-12-03T23:15:33.715467
6503253_9,9,Layup MISSED by Maine's Bashir N'Galang,Layup MISSED by Maine's Bashir N'Galang,0,2,1,18:57,False,1834,2025-12-03T23:15:33.715474
6503253_10,10,Defensive rebound by American's Julen Iturbe,Defensive rebound by American's Julen Iturbe,0,2,1,18:54,False,822,2025-12-03T23:15:33.715481
6503253_11,11,2 Pointer MISSED by American's Wyatt Nausadis,2 Pointer MISSED by American's Wyatt Nausadis,0,2,1,18:45,False,822,2025-12-03T23:15:33.715488
6503253_12,12,Defensive rebound by Maine's Bashir N'Galang,Defensive rebound by Maine's Bashir N'Galang,0,2,1,18:44,False,1834,2025-12-03T23:15:33.715496
6503253_13,13,Personal Foul on American's Wyatt Nausadis (Bashir N'Galang draws the foul),Personal Foul on American's Wyatt Nausadis (Bashir N'Galang draws the foul),0,2,1,18:44,False,822,2025-12-03T23:15:33.715504
6503253_14,14,Subbing out for American-Wyatt Nausadis,Subbing out for American-Wyatt Nausadis,0,2,1,18:44,False,822,2025-12-03T23:15:33.715514
6503253_15,15,Subbing in for American-Kade Sebastian,Subbing in for American-Kade Sebastian,0,2,1,18:44,False,822,2025-12-03T23:15:33.715521
6503253_16,16,Layup MISSED by Maine's Bashir N'Galang,Layup MISSED by Maine's Bashir N'Galang,0,2,1,18:27,False,1834,2025-12-03T23:15:33.715527
6503253_17,17,Defensive rebound by American's Julen Iturbe,Defensive rebound by American's Julen Iturbe,0,2,1,18:25,False,822,2025-12-03T23:15:33.715535
6503253_18,18,2 Pointer MISSED by American's Geoff Sprouse,2 Pointer MISSED by American's Geoff Sprouse,0,2,1,18:04,False,822,2025-12-03T23:15:33.715544
6503253_19,19,Defensive rebound by Maine's TJ Biel,Defensive rebound by Maine's TJ Biel,0,2,1,18:01,False,1834,2025-12-03T23:15:33.715552
6503253_20,20,Personal Foul on American's Julen Iturbe (Keelan Steele draws the foul),Personal Foul on American's Julen Iturbe (Keelan Steele draws the foul),0,2,1,17:49,False,822,2025-12-03T23:15:33.715563
