play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501826_1,1,Percy Daniels vs Karson Templin (Tulane gains possession),Percy Daniels vs Karson Templin (Tulane gains possession),0,0,1,20:00,False,0,2025-12-03T23:01:33.146020
6501826_2,2,Jumper MISSED by Tulane's KJ Greene,Jumper MISSED by Tulane's KJ Greene,0,0,1,19:34,False,2023,2025-12-03T23:01:33.146066
6501826_3,3,Defensive rebound by Utah St.'s Drake Allen,Defensive rebound by Utah St.'s Drake Allen,0,0,1,19:30,False,1361,2025-12-03T23:01:33.146074
6501826_4,4,Jumper MISSED by Utah St.'s MJ Collins,Jumper MISSED by Utah St.'s MJ Collins,0,0,1,19:21,False,1361,2025-12-03T23:01:33.146081
6501826_5,5,Offensive rebound by Utah St.'s Mason Falslev,Offensive rebound by Utah St.'s Mason Falslev,0,0,1,19:16,False,1361,2025-12-03T23:01:33.146087
6501826_6,6,2 Pointer by Utah St.'s Mason Falslev,2 Pointer by Utah St.'s Mason Falslev,2,0,1,19:16,False,1361,2025-12-03T23:01:33.146093
6501826_7,7,Jumper MISSED by Tulane's Percy Daniels,Jumper MISSED by Tulane's Percy Daniels,2,0,1,18:45,False,2023,2025-12-03T23:01:33.146099
6501826_8,8,Defensive rebound by Utah St.'s Karson Templin,Defensive rebound by Utah St.'s Karson Templin,2,0,1,18:43,False,1361,2025-12-03T23:01:33.146106
6501826_9,9,Personal Foul on Tulane's Tyler Ringgold (Mason Falslev draws the foul),Personal Foul on Tulane's Tyler Ringgold (Mason Falslev draws the foul),2,0,1,18:33,False,2023,2025-12-03T23:01:33.146112
6501826_10,10,Layup MISSED by Utah St.'s Tucker Anderson,Layup MISSED by Utah St.'s Tucker Anderson,2,0,1,18:31,False,1361,2025-12-03T23:01:33.146118
6501826_11,11,Defensive rebound by Tulane's Percy Daniels,Defensive rebound by Tulane's Percy Daniels,2,0,1,18:29,False,2023,2025-12-03T23:01:33.146124
6501826_12,12,Layup MISSED by Tulane's Asher Woods,Layup MISSED by Tulane's Asher Woods,2,0,1,18:12,False,2023,2025-12-03T23:01:33.146129
6501826_13,13,Offensive rebound by Tulane's Tulane,Offensive rebound by Tulane's Tulane,2,0,1,18:12,False,2023,2025-12-03T23:01:33.146135
6501826_14,14,Layup by Tulane's Rowan Brumbaugh,Layup by Tulane's Rowan Brumbaugh,2,2,1,18:07,False,2023,2025-12-03T23:01:33.146140
6501826_15,15,Jumper by Utah St.'s Mason Falslev,Jumper by Utah St.'s Mason Falslev,4,2,1,17:43,False,1361,2025-12-03T23:01:33.146145
6501826_16,16,Assist by Utah St.'s MJ Collins,Assist by Utah St.'s MJ Collins,4,2,1,17:43,False,1361,2025-12-03T23:01:33.146151
6501826_17,17,Layup MISSED by Tulane's KJ Greene,Layup MISSED by Tulane's KJ Greene,4,2,1,17:33,False,2023,2025-12-03T23:01:33.146157
6501826_18,18,Defensive rebound by Utah St.'s Drake Allen,Defensive rebound by Utah St.'s Drake Allen,4,2,1,17:31,False,1361,2025-12-03T23:01:33.146163
6501826_19,19,Layup by Utah St.'s Mason Falslev,Layup by Utah St.'s Mason Falslev,6,2,1,17:28,False,1361,2025-12-03T23:01:33.146168
6501826_20,20,Assist by Utah St.'s Drake Allen,Assist by Utah St.'s Drake Allen,6,2,1,17:28,False,1361,2025-12-03T23:01:33.146174
6501826_21,21,Jumper by Tulane's Tyler Ringgold,Jumper by Tulane's Tyler Ringgold,6,4,1,17:07,False,2023,2025-12-03T23:01:33.146180
6501826_22,22,Jumper MISSED by Utah St.'s Mason Falslev,Jumper MISSED by Utah St.'s Mason Falslev,6,4,1,17:01,False,1361,2025-12-03T23:01:33.146187
6501826_23,23,Defensive rebound by Tulane's Rowan Brumbaugh,Defensive rebound by Tulane's Rowan Brumbaugh,6,4,1,16:58,False,2023,2025-12-03T23:01:33.146193
6501826_24,24,Turnover by Tulane 's Asher Woods,Turnover by Tulane 's Asher Woods,6,4,1,16:43,False,2023,2025-12-03T23:01:33.146200
6501826_25,25,Steal by Utah St.'s Drake Allen,Steal by Utah St.'s Drake Allen,6,4,1,16:43,False,1361,2025-12-03T23:01:33.146204
6501826_26,26,Layup by Utah St.'s Tucker Anderson,Layup by Utah St.'s Tucker Anderson,8,4,1,16:39,False,1361,2025-12-03T23:01:33.146209
6501826_27,27,Assist by Utah St.'s Drake Allen,Assist by Utah St.'s Drake Allen,8,4,1,16:39,False,1361,2025-12-03T23:01:33.146212
6501826_28,28,Personal Foul on Utah St.'s MJ Collins (KJ Greene draws the foul),Personal Foul on Utah St.'s MJ Collins (KJ Greene draws the foul),8,4,1,16:23,False,1361,2025-12-03T23:01:33.146218
6501826_29,29,Free Throw  by Tulane's KJ Greene,Free Throw  by Tulane's KJ Greene,8,5,1,16:23,False,2023,2025-12-03T23:01:33.146222
6501826_30,30,Subbing out for Tulane-Asher Woods,Subbing out for Tulane-Asher Woods,8,5,1,16:23,False,2023,2025-12-03T23:01:33.146226
6501826_31,31,Subbing out for Tulane-Percy Daniels,Subbing out for Tulane-Percy Daniels,8,5,1,16:23,False,2023,2025-12-03T23:01:33.146230
6501826_32,32,Subbing in for Tulane-Scotty Middleton,Subbing in for Tulane-Scotty Middleton,8,5,1,16:23,False,2023,2025-12-03T23:01:33.146234
6501826_33,33,Subbing in for Tulane-Curtis Williams Jr.,Subbing in for Tulane-Curtis Williams Jr.,8,5,1,16:23,False,2023,2025-12-03T23:01:33.146238
6501826_34,34,Subbing out for Utah St.-Tucker Anderson,Subbing out for Utah St.-Tucker Anderson,8,5,1,16:23,False,1361,2025-12-03T23:01:33.146241
6501826_35,35,Subbing out for Utah St.-Drake Allen,Subbing out for Utah St.-Drake Allen,8,5,1,16:23,False,1361,2025-12-03T23:01:33.146245
6501826_36,36,Subbing out for Utah St.-Karson Templin,Subbing out for Utah St.-Karson Templin,8,5,1,16:23,False,1361,2025-12-03T23:01:33.146249
6501826_37,37,Subbing in for Utah St.-Elijah Perryman,Subbing in for Utah St.-Elijah Perryman,8,5,1,16:23,False,1361,2025-12-03T23:01:33.146253
6501826_38,38,Subbing in for Utah St.-Garry Clark,Subbing in for Utah St.-Garry Clark,8,5,1,16:23,False,1361,2025-12-03T23:01:33.146258
6501826_39,39,Subbing in for Utah St.-Adlan Elamin,Subbing in for Utah St.-Adlan Elamin,8,5,1,16:23,False,1361,2025-12-03T23:01:33.146261
6501826_40,40,Free Throw  by Tulane's KJ Greene,Free Throw  by Tulane's KJ Greene,8,6,1,16:23,False,2023,2025-12-03T23:01:33.146265
6501826_41,41,Personal Foul on Tulane's Rowan Brumbaugh (Mason Falslev draws the foul),Personal Foul on Tulane's Rowan Brumbaugh (Mason Falslev draws the foul),8,6,1,16:09,False,2023,2025-12-03T23:01:33.146269
6501826_42,42,Layup by Utah St.'s Garry Clark,Layup by Utah St.'s Garry Clark,10,6,1,16:07,False,1361,2025-12-03T23:01:33.146273
6501826_43,43,Assist by Utah St.'s Elijah Perryman,Assist by Utah St.'s Elijah Perryman,10,6,1,16:07,False,1361,2025-12-03T23:01:33.146277
6501826_44,44,Turnover by Tulane 's Tyler Ringgold,Turnover by Tulane 's Tyler Ringgold,10,6,1,15:54,False,2023,2025-12-03T23:01:33.146281
