play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501230_1,1,N'famara Dabo vs Keeyan Itejere (Brown gains possession),N'famara Dabo vs Keeyan Itejere (Brown gains possession),0,0,1,20:00,False,0,2025-12-03T23:20:46.838413
6501230_2,2,Jumper MISSED by Brown's Landon Lewis,Jumper MISSED by Brown's Landon Lewis,0,0,1,19:37,False,130,2025-12-03T23:20:46.838438
6501230_3,3,Offensive rebound by Brown's Isaiah Langham,Offensive rebound by Brown's Isaiah Langham,0,0,1,19:32,False,130,2025-12-03T23:20:46.838444
6501230_4,4,Layup by Brown's Isaiah Langham,Layup by Brown's Isaiah Langham,2,0,1,19:31,False,130,2025-12-03T23:20:46.838449
6501230_5,5,Jumper MISSED by Rhode Island's Alex Crawford,Jumper MISSED by Rhode Island's Alex Crawford,2,0,1,19:24,False,2307,2025-12-03T23:20:46.838455
6501230_6,6,Offensive rebound by Rhode Island's Myles Corey,Offensive rebound by Rhode Island's Myles Corey,2,0,1,19:22,False,2307,2025-12-03T23:20:46.838460
6501230_7,7,Layup MISSED by Rhode Island's Jonah Hinton,Layup MISSED by Rhode Island's Jonah Hinton,2,0,1,19:04,False,2307,2025-12-03T23:20:46.838464
6501230_8,8,Defensive rebound by Brown's Landon Lewis,Defensive rebound by Brown's Landon Lewis,2,0,1,19:01,False,130,2025-12-03T23:20:46.838469
6501230_9,9,Personal Foul on Rhode Island's Tyler Cochran (Jeremiah Jenkins draws the foul),Personal Foul on Rhode Island's Tyler Cochran (Jeremiah Jenkins draws the foul),2,0,1,18:59,False,2307,2025-12-03T23:20:46.838474
6501230_10,10,Free Throw  by Brown's Jeremiah Jenkins,Free Throw  by Brown's Jeremiah Jenkins,3,0,1,18:59,False,130,2025-12-03T23:20:46.838479
6501230_11,11,Free Throw  by Brown's Jeremiah Jenkins,Free Throw  by Brown's Jeremiah Jenkins,4,0,1,18:59,False,130,2025-12-03T23:20:46.838483
6501230_12,12,Jumper MISSED by Rhode Island's Alex Crawford,Jumper MISSED by Rhode Island's Alex Crawford,4,0,1,18:40,False,2307,2025-12-03T23:20:46.838488
6501230_13,13,Offensive rebound by Rhode Island's Rhode Island,Offensive rebound by Rhode Island's Rhode Island,4,0,1,18:38,False,2307,2025-12-03T23:20:46.838493
6501230_14,14,Turnover by Rhode Island 's Tyler Cochran,Turnover by Rhode Island 's Tyler Cochran,4,0,1,18:17,False,2307,2025-12-03T23:20:46.838498
6501230_15,15,Steal by Brown's Luke Paragon,Steal by Brown's Luke Paragon,4,0,1,18:17,False,130,2025-12-03T23:20:46.838502
6501230_16,16,Layup MISSED by Brown's Isaiah Langham,Layup MISSED by Brown's Isaiah Langham,4,0,1,18:11,False,130,2025-12-03T23:20:46.838507
6501230_17,17,Offensive rebound by Brown's N'famara Dabo,Offensive rebound by Brown's N'famara Dabo,4,0,1,18:09,False,130,2025-12-03T23:20:46.838511
6501230_18,18,Layup by Brown's N'famara Dabo,Layup by Brown's N'famara Dabo,6,0,1,18:07,False,130,2025-12-03T23:20:46.838516
6501230_19,19,Jumper by Rhode Island's Alex Crawford,Jumper by Rhode Island's Alex Crawford,6,3,1,17:55,False,2307,2025-12-03T23:20:46.838521
6501230_20,20,Assist by Rhode Island's Keeyan Itejere,Assist by Rhode Island's Keeyan Itejere,6,3,1,17:55,False,2307,2025-12-03T23:20:46.838525
6501230_21,21,Jumper MISSED by Brown's Isaiah Langham,Jumper MISSED by Brown's Isaiah Langham,6,3,1,17:32,False,130,2025-12-03T23:20:46.838530
6501230_22,22,Offensive rebound by Brown's Brown,Offensive rebound by Brown's Brown,6,3,1,17:28,False,130,2025-12-03T23:20:46.838534
6501230_23,23,Layup MISSED by Brown's Landon Lewis,Layup MISSED by Brown's Landon Lewis,6,3,1,17:20,False,130,2025-12-03T23:20:46.838539
6501230_24,24,Defensive rebound by Rhode Island's Tyler Cochran,Defensive rebound by Rhode Island's Tyler Cochran,6,3,1,17:16,False,2307,2025-12-03T23:20:46.838543
6501230_25,25,Layup by Rhode Island's Tyler Cochran,Layup by Rhode Island's Tyler Cochran,6,5,1,17:12,False,2307,2025-12-03T23:20:46.838548
6501230_26,26,Personal Foul on Brown's N'famara Dabo (Tyler Cochran draws the foul),Personal Foul on Brown's N'famara Dabo (Tyler Cochran draws the foul),6,5,1,17:12,False,130,2025-12-03T23:20:46.838553
6501230_27,27,Free Throw  by Rhode Island's Tyler Cochran,Free Throw  by Rhode Island's Tyler Cochran,6,6,1,17:12,False,2307,2025-12-03T23:20:46.838558
6501230_28,28,Layup MISSED by Brown's N'famara Dabo,Layup MISSED by Brown's N'famara Dabo,6,6,1,16:54,False,130,2025-12-03T23:20:46.838562
6501230_29,29,Block by Rhode Island's Keeyan Itejere,Block by Rhode Island's Keeyan Itejere,6,6,1,16:54,False,2307,2025-12-03T23:20:46.838566
6501230_30,30,Offensive rebound by Brown's Landon Lewis,Offensive rebound by Brown's Landon Lewis,6,6,1,16:49,False,130,2025-12-03T23:20:46.838571
6501230_31,31,Layup by Brown's Landon Lewis,Layup by Brown's Landon Lewis,8,6,1,16:48,False,130,2025-12-03T23:20:46.838575
6501230_32,32,Turnover by Rhode Island 's Keeyan Itejere,Turnover by Rhode Island 's Keeyan Itejere,8,6,1,16:33,False,2307,2025-12-03T23:20:46.838580
6501230_33,33,Steal by Brown's N'famara Dabo,Steal by Brown's N'famara Dabo,8,6,1,16:33,False,130,2025-12-03T23:20:46.838584
6501230_34,34,Personal Foul on Rhode Island's Keeyan Itejere (N'famara Dabo draws the foul),Personal Foul on Rhode Island's Keeyan Itejere (N'famara Dabo draws the foul),8,6,1,16:31,False,2307,2025-12-03T23:20:46.838589
6501230_35,35,Subbing out for Rhode Island-Alex Crawford,Subbing out for Rhode Island-Alex Crawford,8,6,1,16:31,False,2307,2025-12-03T23:20:46.838594
6501230_36,36,Subbing in for Rhode Island-Jahmere Tripp,Subbing in for Rhode Island-Jahmere Tripp,8,6,1,16:31,False,2307,2025-12-03T23:20:46.838598
6501230_37,37,Subbing out for Brown-Luke Paragon,Subbing out for Brown-Luke Paragon,8,6,1,16:31,False,130,2025-12-03T23:20:46.838602
6501230_38,38,Subbing in for Brown-Adrian Uchidiuno,Subbing in for Brown-Adrian Uchidiuno,8,6,1,16:31,False,130,2025-12-03T23:20:46.838606
6501230_39,39,Turnover by Rhode Island 's Rhode Island,Turnover by Rhode Island 's Rhode Island,8,6,1,16:29,False,2307,2025-12-03T23:20:46.838610
6501230_40,40,Turnover by Brown 's Adrian Uchidiuno,Turnover by Brown 's Adrian Uchidiuno,8,6,1,16:24,False,130,2025-12-03T23:20:46.838615
6501230_41,41,Steal by Rhode Island's Jahmere Tripp,Steal by Rhode Island's Jahmere Tripp,8,6,1,16:24,False,2307,2025-12-03T23:20:46.838619
6501230_42,42,Layup by Rhode Island's Jahmere Tripp,Layup by Rhode Island's Jahmere Tripp,8,8,1,16:21,False,2307,2025-12-03T23:20:46.838624
6501230_43,43,Turnover by Brown 's Jeremiah Jenkins,Turnover by Brown 's Jeremiah Jenkins,8,8,1,16:13,False,130,2025-12-03T23:20:46.838628
6501230_44,44,Steal by Rhode Island's Keeyan Itejere,Steal by Rhode Island's Keeyan Itejere,8,8,1,16:13,False,2307,2025-12-03T23:20:46.838632
6501230_45,45,Jumper MISSED by Rhode Island's Tyler Cochran,Jumper MISSED by Rhode Island's Tyler Cochran,8,8,1,15:48,False,2307,2025-12-03T23:20:46.838637
6501230_46,46,Offensive rebound by Rhode Island's Keeyan Itejere,Offensive rebound by Rhode Island's Keeyan Itejere,8,8,1,15:44,False,2307,2025-12-03T23:20:46.838641
