sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Dola Adebayo vs Nick Walker (George Mason gains possession),Dola Adebayo vs Nick Walker (George Mason gains possession),0,0,1,20:00,False,0,2025-11-22T01:21:25.415829
2,Jumper by George Mason's Kory Mincy,Jumper by George Mason's Kory Mincy,0,2,1,19:31,False,1488,2025-11-22T01:21:25.415849
3,Layup MISSED by Catawba's Nick Walker,Layup MISSED by Catawba's Nick Walker,0,2,1,19:09,False,156,2025-11-22T01:21:25.415853
4,Offensive rebound by Catawba's Nick Walker,Offensive rebound by Catawba's Nick Walker,0,2,1,19:06,False,156,2025-11-22T01:21:25.415857
5,2 Pointer by Catawba's Nick Walker,2 Pointer by Catawba's Nick Walker,2,2,1,19:06,False,156,2025-11-22T01:21:25.415861
6,Personal Foul on Catawba's LeVionne Lindsey (Malik Presley draws the foul),Personal Foul on Catawba's LeVionne Lindsey (Malik Presley draws the foul),2,2,1,18:47,False,156,2025-11-22T01:21:25.415865
7,Jumper by George Mason's Kory Mincy,Jumper by George Mason's Kory Mincy,2,5,1,18:38,False,1488,2025-11-22T01:21:25.415869
8,Jumper by Catawba's Justin Banks,Jumper by Catawba's Justin Banks,5,5,1,18:16,False,156,2025-11-22T01:21:25.415872
9,Assist by Catawba's Carson Daniel,Assist by Catawba's Carson Daniel,5,5,1,18:16,False,156,2025-11-22T01:21:25.415875
10,Jumper by George Mason's Jahari Long,Jumper by George Mason's Jahari Long,5,8,1,17:49,False,1488,2025-11-22T01:21:25.415879
11,Layup MISSED by Catawba's LeVionne Lindsey,Layup MISSED by Catawba's LeVionne Lindsey,5,8,1,17:37,False,156,2025-11-22T01:21:25.415882
12,Defensive rebound by George Mason's George Mason,Defensive rebound by George Mason's George Mason,5,8,1,17:36,False,1488,2025-11-22T01:21:25.415886
13,Layup by George Mason's Riley Allenspach,Layup by George Mason's Riley Allenspach,5,10,1,17:17,False,1488,2025-11-22T01:21:25.415889
14,Assist by George Mason's Kory Mincy,Assist by George Mason's Kory Mincy,5,10,1,17:17,False,1488,2025-11-22T01:21:25.415892
15,Layup MISSED by Catawba's Nick Walker,Layup MISSED by Catawba's Nick Walker,5,10,1,16:51,False,156,2025-11-22T01:21:25.415895
16,Defensive rebound by George Mason's Riley Allenspach,Defensive rebound by George Mason's Riley Allenspach,5,10,1,16:48,False,1488,2025-11-22T01:21:25.415898
17,Turnover by George Mason 's Jahari Long,Turnover by George Mason 's Jahari Long,5,10,1,16:39,False,1488,2025-11-22T01:21:25.415902
18,Steal by Catawba's Carson Daniel,Steal by Catawba's Carson Daniel,5,10,1,16:39,False,156,2025-11-22T01:21:25.415905
19,Layup MISSED by Catawba's Nick Walker,Layup MISSED by Catawba's Nick Walker,5,10,1,16:34,False,156,2025-11-22T01:21:25.415909
20,Defensive rebound by George Mason's Riley Allenspach,Defensive rebound by George Mason's Riley Allenspach,5,10,1,16:31,False,1488,2025-11-22T01:21:25.415938
21,Personal Foul on Catawba's Nick Walker (Jahari Long draws the foul),Personal Foul on Catawba's Nick Walker (Jahari Long draws the foul),5,10,1,16:25,False,156,2025-11-22T01:21:25.415944
22,Subbing out for Catawba-LeVionne Lindsey,Subbing out for Catawba-LeVionne Lindsey,5,10,1,16:25,False,156,2025-11-22T01:21:25.415948
23,Subbing in for Catawba-Chase Daniel,Subbing in for Catawba-Chase Daniel,5,10,1,16:25,False,156,2025-11-22T01:21:25.415951
