play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503665_1,1,Melian Martinez vs Tycen McDaniels (Louisiana Tech gains possession),Melian Martinez vs Tycen McDaniels (Louisiana Tech gains possession),0,0,1,20:00,False,0,2025-12-03T23:16:38.575696
6503665_2,2,Personal Foul on Alcorn's Jameel Morris (AJ Bates draws the foul),Personal Foul on Alcorn's Jameel Morris (AJ Bates draws the foul),0,0,1,19:39,False,1860,2025-12-03T23:16:38.575732
6503665_3,3,Free Throw MISSED  by Louisiana Tech's AJ Bates,Free Throw MISSED  by Louisiana Tech's AJ Bates,0,0,1,19:39,False,2494,2025-12-03T23:16:38.575741
6503665_4,4,Louisiana Tech gets a rebound from a dead ball.,Louisiana Tech gets a rebound from a dead ball.,0,0,1,19:39,False,2494,2025-12-03T23:16:38.575748
6503665_5,5,Free Throw  by Louisiana Tech's AJ Bates,Free Throw  by Louisiana Tech's AJ Bates,0,1,1,19:39,False,2494,2025-12-03T23:16:38.575755
6503665_6,6,Turnover by Alcorn 's Nick Woodard,Turnover by Alcorn 's Nick Woodard,0,1,1,19:27,False,1860,2025-12-03T23:16:38.575762
6503665_7,7,Steal by Louisiana Tech's Avery Thomas II,Steal by Louisiana Tech's Avery Thomas II,0,1,1,19:27,False,2494,2025-12-03T23:16:38.575769
6503665_8,8,Turnover by Louisiana Tech 's Avery Thomas II,Turnover by Louisiana Tech 's Avery Thomas II,0,1,1,19:18,False,2494,2025-12-03T23:16:38.575776
6503665_9,9,Jumper MISSED by Louisiana Tech's Avery Thomas II,Jumper MISSED by Louisiana Tech's Avery Thomas II,0,1,1,19:13,False,2494,2025-12-03T23:16:38.575784
6503665_10,10,Block by Alcorn's Nick Woodard,Block by Alcorn's Nick Woodard,0,1,1,19:13,False,1860,2025-12-03T23:16:38.575792
6503665_11,11,Defensive rebound by Alcorn's Omari Hamilton,Defensive rebound by Alcorn's Omari Hamilton,0,1,1,19:09,False,1860,2025-12-03T23:16:38.575799
6503665_12,12,Layup MISSED by Alcorn's Nick Woodard,Layup MISSED by Alcorn's Nick Woodard,0,1,1,19:08,False,1860,2025-12-03T23:16:38.575807
6503665_13,13,Defensive rebound by Louisiana Tech's Jaylen Fenner,Defensive rebound by Louisiana Tech's Jaylen Fenner,0,1,1,19:05,False,2494,2025-12-03T23:16:38.575814
6503665_14,14,Layup by Louisiana Tech's AJ Bates,Layup by Louisiana Tech's AJ Bates,0,3,1,19:01,False,2494,2025-12-03T23:16:38.575820
6503665_15,15,Personal Foul on Alcorn's Shane Lancaster (AJ Bates draws the foul),Personal Foul on Alcorn's Shane Lancaster (AJ Bates draws the foul),0,3,1,19:01,False,1860,2025-12-03T23:16:38.575827
6503665_16,16,Free Throw  by Louisiana Tech's AJ Bates,Free Throw  by Louisiana Tech's AJ Bates,0,4,1,19:01,False,2494,2025-12-03T23:16:38.575833
6503665_17,17,Layup MISSED by Alcorn's Tycen McDaniels,Layup MISSED by Alcorn's Tycen McDaniels,0,4,1,18:53,False,1860,2025-12-03T23:16:38.575840
6503665_18,18,Defensive rebound by Louisiana Tech's Will Allen,Defensive rebound by Louisiana Tech's Will Allen,0,4,1,18:53,False,2494,2025-12-03T23:16:38.575847
6503665_19,19,Jumper by Louisiana Tech's Jaylen Fenner,Jumper by Louisiana Tech's Jaylen Fenner,0,7,1,18:37,False,2494,2025-12-03T23:16:38.575853
6503665_20,20,Assist by Louisiana Tech's AJ Bates,Assist by Louisiana Tech's AJ Bates,0,7,1,18:37,False,2494,2025-12-03T23:16:38.575861
6503665_21,21,Personal Foul on Louisiana Tech's Avery Thomas II (Jameel Morris draws the foul),Personal Foul on Louisiana Tech's Avery Thomas II (Jameel Morris draws the foul),0,7,1,18:15,False,2494,2025-12-03T23:16:38.575868
6503665_22,22,Free Throw MISSED  by Alcorn's Jameel Morris,Free Throw MISSED  by Alcorn's Jameel Morris,0,7,1,18:15,False,1860,2025-12-03T23:16:38.575875
6503665_23,23,Alcorn gets a rebound from a dead ball.,Alcorn gets a rebound from a dead ball.,0,7,1,18:15,False,1860,2025-12-03T23:16:38.575882
6503665_24,24,Free Throw MISSED  by Alcorn's Jameel Morris,Free Throw MISSED  by Alcorn's Jameel Morris,0,7,1,18:14,False,1860,2025-12-03T23:16:38.575890
6503665_25,25,Defensive rebound by Louisiana Tech's Will Allen,Defensive rebound by Louisiana Tech's Will Allen,0,7,1,18:13,False,2494,2025-12-03T23:16:38.575896
6503665_26,26,Jumper MISSED by Louisiana Tech's Avery Thomas II,Jumper MISSED by Louisiana Tech's Avery Thomas II,0,7,1,17:57,False,2494,2025-12-03T23:16:38.575903
6503665_27,27,Defensive rebound by Alcorn's Tycen McDaniels,Defensive rebound by Alcorn's Tycen McDaniels,0,7,1,17:53,False,1860,2025-12-03T23:16:38.575909
6503665_28,28,Personal Foul on Louisiana Tech's Will Allen (Tycen McDaniels draws the foul),Personal Foul on Louisiana Tech's Will Allen (Tycen McDaniels draws the foul),0,7,1,17:53,False,2494,2025-12-03T23:16:38.575916
