play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501838_1,1,Stefano Faloppa vs Pat Spenard (New Haven gains possession),Stefano Faloppa vs Pat Spenard (New Haven gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:00.525306
6501838_2,2,Jumper MISSED by New Haven's Maison Adeleye,Jumper MISSED by New Haven's Maison Adeleye,0,0,1,19:43,False,1269,2025-12-03T23:10:00.525327
6501838_3,3,Defensive rebound by Salve Regina's Pat Spenard,Defensive rebound by Salve Regina's Pat Spenard,0,0,1,19:38,False,257,2025-12-03T23:10:00.525332
6501838_4,4,2 Pointer by New Haven's New Haven,2 Pointer by New Haven's New Haven,0,2,1,19:18,False,1269,2025-12-03T23:10:00.525336
6501838_5,5,3 Pointer by Salve Regina's Sean Seymour,3 Pointer by Salve Regina's Sean Seymour,3,0,1,19:18,False,257,2025-12-03T23:10:00.525340
6501838_6,6,Layup by Salve Regina's Sean Seymour,Layup by Salve Regina's Sean Seymour,2,0,1,18:59,False,257,2025-12-03T23:10:00.525344
6501838_7,7,Jumper by New Haven's Andre Pasha,Jumper by New Haven's Andre Pasha,2,2,1,18:50,False,1269,2025-12-03T23:10:00.525348
6501838_8,8,2 Pointer by Salve Regina's Sean Seymour,2 Pointer by Salve Regina's Sean Seymour,4,2,1,18:45,False,257,2025-12-03T23:10:00.525352
6501838_9,9,2 Pointer MISSED by New Haven's Maison Adeleye,2 Pointer MISSED by New Haven's Maison Adeleye,4,2,1,18:44,False,1269,2025-12-03T23:10:00.525356
6501838_10,10,Personal Foul on New Haven's Stefano Faloppa (Jack McMullen draws the foul),Personal Foul on New Haven's Stefano Faloppa (Jack McMullen draws the foul),4,2,1,18:43,False,1269,2025-12-03T23:10:00.525472
6501838_11,11,Defensive rebound by Salve Regina's Pat Spenard,Defensive rebound by Salve Regina's Pat Spenard,4,2,1,18:42,False,257,2025-12-03T23:10:00.525479
6501838_12,12,Jumper by Salve Regina's Jack Margoupis,Jumper by Salve Regina's Jack Margoupis,7,2,1,17:58,False,257,2025-12-03T23:10:00.525483
6501838_13,13,2 Pointer by New Haven's Jabri Fitzpatrick,2 Pointer by New Haven's Jabri Fitzpatrick,7,4,1,17:39,False,1269,2025-12-03T23:10:00.525487
6501838_14,14,Jumper MISSED by Salve Regina's Pat Spenard,Jumper MISSED by Salve Regina's Pat Spenard,7,4,1,17:10,False,257,2025-12-03T23:10:00.525492
6501838_15,15,Offensive rebound by Salve Regina's Jack Margoupis,Offensive rebound by Salve Regina's Jack Margoupis,7,4,1,17:09,False,257,2025-12-03T23:10:00.525496
6501838_16,16,Personal Foul on New Haven's Maison Adeleye (Jack Margoupis draws the foul),Personal Foul on New Haven's Maison Adeleye (Jack Margoupis draws the foul),7,4,1,17:05,False,1269,2025-12-03T23:10:00.525500
6501838_17,17,Free Throw  by Salve Regina's Jack Margoupis,Free Throw  by Salve Regina's Jack Margoupis,8,4,1,17:05,False,257,2025-12-03T23:10:00.525503
6501838_18,18,Free Throw  by Salve Regina's Jack Margoupis,Free Throw  by Salve Regina's Jack Margoupis,9,4,1,17:05,False,257,2025-12-03T23:10:00.525507
6501838_19,19,Turnover by New Haven 's Jabri Fitzpatrick,Turnover by New Haven 's Jabri Fitzpatrick,9,4,1,16:51,False,1269,2025-12-03T23:10:00.525511
6501838_20,20,Jumper MISSED by Salve Regina's Jack Margoupis,Jumper MISSED by Salve Regina's Jack Margoupis,9,4,1,16:24,False,257,2025-12-03T23:10:00.525515
6501838_21,21,Defensive rebound by New Haven's Andre Pasha,Defensive rebound by New Haven's Andre Pasha,9,4,1,16:23,False,1269,2025-12-03T23:10:00.525518
6501838_22,22,2 Pointer by New Haven's Najimi George,2 Pointer by New Haven's Najimi George,9,6,1,16:07,False,1269,2025-12-03T23:10:00.525522
6501838_23,23,Jumper MISSED by Salve Regina's Pat Spenard,Jumper MISSED by Salve Regina's Pat Spenard,9,6,1,15:49,False,257,2025-12-03T23:10:00.525526
6501838_24,24,Defensive rebound by New Haven's Maison Adeleye,Defensive rebound by New Haven's Maison Adeleye,9,6,1,15:47,False,1269,2025-12-03T23:10:00.525530
6501838_25,25,Layup by New Haven's Stefano Faloppa,Layup by New Haven's Stefano Faloppa,9,8,1,15:43,False,1269,2025-12-03T23:10:00.525534
6501838_26,26,Assist by New Haven's Andre Pasha,Assist by New Haven's Andre Pasha,9,8,1,15:43,False,1269,2025-12-03T23:10:00.525538
6501838_27,27,Jumper MISSED by Salve Regina's Jack Margoupis,Jumper MISSED by Salve Regina's Jack Margoupis,9,8,1,15:22,False,257,2025-12-03T23:10:00.525541
6501838_28,28,Defensive rebound by New Haven's Jabri Fitzpatrick,Defensive rebound by New Haven's Jabri Fitzpatrick,9,8,1,15:19,False,1269,2025-12-03T23:10:00.525544
6501838_29,29,2 Pointer by New Haven's Maison Adeleye,2 Pointer by New Haven's Maison Adeleye,9,10,1,15:12,False,1269,2025-12-03T23:10:00.525548
6501838_30,30,2 Pointer by Salve Regina's Sean Seymour,2 Pointer by Salve Regina's Sean Seymour,11,10,1,14:53,False,257,2025-12-03T23:10:00.525551
6501838_31,31,2 Pointer by New Haven's Stefano Faloppa,2 Pointer by New Haven's Stefano Faloppa,11,12,1,14:35,False,1269,2025-12-03T23:10:00.525555
6501838_32,32,Personal Foul on Salve Regina's Sean Seymour (Stefano Faloppa draws the foul),Personal Foul on Salve Regina's Sean Seymour (Stefano Faloppa draws the foul),11,12,1,14:35,False,257,2025-12-03T23:10:00.525559
6501838_33,33,Subbing out for New Haven-Jabri Fitzpatrick,Subbing out for New Haven-Jabri Fitzpatrick,11,12,1,14:35,False,1269,2025-12-03T23:10:00.525562
6501838_34,34,Subbing out for New Haven-Andre Pasha,Subbing out for New Haven-Andre Pasha,11,12,1,14:35,False,1269,2025-12-03T23:10:00.525566
6501838_35,35,Subbing out for New Haven-Maison Adeleye,Subbing out for New Haven-Maison Adeleye,11,12,1,14:35,False,1269,2025-12-03T23:10:00.525570
6501838_36,36,Subbing out for New Haven-Najimi George,Subbing out for New Haven-Najimi George,11,12,1,14:35,False,1269,2025-12-03T23:10:00.525573
6501838_37,37,Subbing in for New Haven-Kheni Briggs,Subbing in for New Haven-Kheni Briggs,11,12,1,14:35,False,1269,2025-12-03T23:10:00.525577
6501838_38,38,Subbing in for New Haven-Vere Anthony,Subbing in for New Haven-Vere Anthony,11,12,1,14:35,False,1269,2025-12-03T23:10:00.525580
6501838_39,39,Subbing in for New Haven-Tristan Burth,Subbing in for New Haven-Tristan Burth,11,12,1,14:35,False,1269,2025-12-03T23:10:00.525584
6501838_40,40,Subbing in for New Haven-Zoumana Traore,Subbing in for New Haven-Zoumana Traore,11,12,1,14:35,False,1269,2025-12-03T23:10:00.525587
6501838_41,41,Free Throw  by New Haven's Stefano Faloppa,Free Throw  by New Haven's Stefano Faloppa,11,13,1,14:35,False,1269,2025-12-03T23:10:00.525590
6501838_42,42,Subbing out for New Haven-Stefano Faloppa,Subbing out for New Haven-Stefano Faloppa,11,13,1,14:35,False,1269,2025-12-03T23:10:00.525594
6501838_43,43,Subbing in for New Haven-Teshaun Steele,Subbing in for New Haven-Teshaun Steele,11,13,1,14:35,False,1269,2025-12-03T23:10:00.525597
6501838_44,44,Jumper by Salve Regina's Sean Seymour,Jumper by Salve Regina's Sean Seymour,13,13,1,14:16,False,257,2025-12-03T23:10:00.525601
6501838_45,45,Jumper MISSED by New Haven's Teshaun Steele,Jumper MISSED by New Haven's Teshaun Steele,13,13,1,13:44,False,1269,2025-12-03T23:10:00.525604
6501838_46,46,Defensive rebound by Salve Regina's Domenic Malvey,Defensive rebound by Salve Regina's Domenic Malvey,13,13,1,13:40,False,257,2025-12-03T23:10:00.525608
6501838_47,47,Turnover by Salve Regina 's Pat Spenard,Turnover by Salve Regina 's Pat Spenard,13,13,1,13:21,False,257,2025-12-03T23:10:00.525611
6501838_48,48,Steal by New Haven's Teshaun Steele,Steal by New Haven's Teshaun Steele,13,13,1,13:21,False,1269,2025-12-03T23:10:00.525615
6501838_49,49,Personal Foul on Salve Regina's Pat Spenard (Teshaun Steele draws the foul),Personal Foul on Salve Regina's Pat Spenard (Teshaun Steele draws the foul),13,13,1,13:21,False,257,2025-12-03T23:10:00.525619
6501838_50,50,Jumper MISSED by New Haven's Kheni Briggs,Jumper MISSED by New Haven's Kheni Briggs,13,13,1,13:09,False,1269,2025-12-03T23:10:00.525622
6501838_51,51,Offensive rebound by New Haven's Tristan Burth,Offensive rebound by New Haven's Tristan Burth,13,13,1,13:06,False,1269,2025-12-03T23:10:00.525626
6501838_52,52,2 Pointer by New Haven's Vere Anthony,2 Pointer by New Haven's Vere Anthony,13,15,1,13:00,False,1269,2025-12-03T23:10:00.525629
6501838_53,53,2 Pointer by Salve Regina's Jack McMullen,2 Pointer by Salve Regina's Jack McMullen,15,15,1,12:45,False,257,2025-12-03T23:10:00.525633
6501838_54,54,2 Pointer MISSED by New Haven's Teshaun Steele,2 Pointer MISSED by New Haven's Teshaun Steele,15,15,1,12:19,False,1269,2025-12-03T23:10:00.525637
