play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505221_1,1,Isaiah Cottrell vs Maksim Aliakseyeu (Southern Utah gains possession),Isaiah Cottrell vs Maksim Aliakseyeu (Southern Utah gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:10.726332
6505221_2,2,Personal Foul on Nobel's Ryan Frazer (Cale Barclay draws the foul),Personal Foul on Nobel's Ryan Frazer (Cale Barclay draws the foul),0,0,1,19:43,False,1388906,2025-12-03T23:05:10.726368
6505221_3,3,Free Throw  by Southern Utah's Cale Barclay,Free Throw  by Southern Utah's Cale Barclay,0,1,1,19:43,False,278,2025-12-03T23:05:10.726378
6505221_4,4,Free Throw  by Southern Utah's Cale Barclay,Free Throw  by Southern Utah's Cale Barclay,0,2,1,19:43,False,278,2025-12-03T23:05:10.726386
6505221_5,5,Layup MISSED by Nobel's Mykale Mundy,Layup MISSED by Nobel's Mykale Mundy,0,2,1,19:27,False,1388906,2025-12-03T23:05:10.726392
6505221_6,6,Block by Southern Utah's Isaiah Cottrell,Block by Southern Utah's Isaiah Cottrell,0,2,1,19:27,False,278,2025-12-03T23:05:10.726399
6505221_7,7,Offensive rebound by Nobel's Mykale Mundy,Offensive rebound by Nobel's Mykale Mundy,0,2,1,19:22,False,1388906,2025-12-03T23:05:10.726405
6505221_8,8,Layup MISSED by Nobel's Mykale Mundy,Layup MISSED by Nobel's Mykale Mundy,0,2,1,19:22,False,1388906,2025-12-03T23:05:10.726411
6505221_9,9,Defensive rebound by Southern Utah's Jaiden Feroah,Defensive rebound by Southern Utah's Jaiden Feroah,0,2,1,19:18,False,278,2025-12-03T23:05:10.726419
6505221_10,10,Personal Foul on Nobel's Caleb Palmer (Isaiah Cottrell draws the foul),Personal Foul on Nobel's Caleb Palmer (Isaiah Cottrell draws the foul),0,2,1,19:16,False,1388906,2025-12-03T23:05:10.726426
6505221_11,11,Personal Foul on Nobel's Maksim Aliakseyeu (Isaiah Cottrell draws the foul),Personal Foul on Nobel's Maksim Aliakseyeu (Isaiah Cottrell draws the foul),0,2,1,19:06,False,1388906,2025-12-03T23:05:10.726432
