sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Kimani Hamilton vs Te'Jon Sawyer (UNLV gains possession),Kimani Hamilton vs Te'Jon Sawyer (UNLV gains possession),0,0,1,20:00,False,0,2025-11-22T01:22:30.799138
2,Jumper by UNLV's Al Green,Jumper by UNLV's Al Green,0,3,1,19:43,False,2602,2025-11-22T01:22:30.799161
3,Layup by Montana's Te'Jon Sawyer,Layup by Montana's Te'Jon Sawyer,2,3,1,19:28,False,899,2025-11-22T01:22:30.799166
4,Assist by Montana's Kenyon Aguino,Assist by Montana's Kenyon Aguino,2,3,1,19:28,False,899,2025-11-22T01:22:30.799171
5,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,2,3,1,19:03,False,2602,2025-11-22T01:22:30.799175
6,Defensive rebound by Montana's Tyler Thompson,Defensive rebound by Montana's Tyler Thompson,2,3,1,19:01,False,899,2025-11-22T01:22:30.799180
7,Personal Foul on UNLV's Howie Fleming Jr. (Tyler Thompson draws the foul),Personal Foul on UNLV's Howie Fleming Jr. (Tyler Thompson draws the foul),2,3,1,19:01,False,2602,2025-11-22T01:22:30.799185
8,Jumper MISSED by Montana's Money Williams,Jumper MISSED by Montana's Money Williams,2,3,1,18:43,False,899,2025-11-22T01:22:30.799189
9,Defensive rebound by UNLV's Ladji Dembele,Defensive rebound by UNLV's Ladji Dembele,2,3,1,18:40,False,2602,2025-11-22T01:22:30.799193
10,Personal Foul on Montana's Tyler Isaak (Dra Gibbs-Lawhorn draws the foul),Personal Foul on Montana's Tyler Isaak (Dra Gibbs-Lawhorn draws the foul),2,3,1,18:28,False,899,2025-11-22T01:22:30.799199
11,Free Throw  by UNLV's Dra Gibbs-Lawhorn,Free Throw  by UNLV's Dra Gibbs-Lawhorn,2,4,1,18:28,False,2602,2025-11-22T01:22:30.799203
12,Free Throw  by UNLV's Dra Gibbs-Lawhorn,Free Throw  by UNLV's Dra Gibbs-Lawhorn,2,5,1,18:28,False,2602,2025-11-22T01:22:30.799206
13,Offensive rebound by UNLV's UNLV,Offensive rebound by UNLV's UNLV,2,5,1,18:28,False,2602,2025-11-22T01:22:30.799210
14,Jumper MISSED by Montana's Kenyon Aguino,Jumper MISSED by Montana's Kenyon Aguino,2,5,1,18:22,False,899,2025-11-22T01:22:30.799214
15,Defensive rebound by UNLV's Howie Fleming Jr.,Defensive rebound by UNLV's Howie Fleming Jr.,2,5,1,18:19,False,2602,2025-11-22T01:22:30.799217
16,Jumper MISSED by UNLV's Howie Fleming Jr.,Jumper MISSED by UNLV's Howie Fleming Jr.,2,5,1,18:04,False,2602,2025-11-22T01:22:30.799221
17,Defensive rebound by Montana's Montana,Defensive rebound by Montana's Montana,2,5,1,17:56,False,899,2025-11-22T01:22:30.799225
18,Personal Foul on UNLV's Ladji Dembele (Kenyon Aguino draws the foul),Personal Foul on UNLV's Ladji Dembele (Kenyon Aguino draws the foul),2,5,1,17:55,False,2602,2025-11-22T01:22:30.799229
19,Layup by Montana's Te'Jon Sawyer,Layup by Montana's Te'Jon Sawyer,4,5,1,17:28,False,899,2025-11-22T01:22:30.799233
20,Jumper by UNLV's Kimani Hamilton,Jumper by UNLV's Kimani Hamilton,4,7,1,17:18,False,2602,2025-11-22T01:22:30.799237
21,Jumper by Montana's Money Williams,Jumper by Montana's Money Williams,6,7,1,17:05,False,899,2025-11-22T01:22:30.799241
22,Offensive foul by UNLV's Howie Fleming Jr.,Offensive foul by UNLV's Howie Fleming Jr.,6,7,1,16:50,False,2602,2025-11-22T01:22:30.799244
23,Offensive turnover by UNLV's Howie Fleming Jr.,Offensive turnover by UNLV's Howie Fleming Jr.,6,7,1,16:50,False,2602,2025-11-22T01:22:30.799248
24,Subbing out for UNLV-Howie Fleming Jr.,Subbing out for UNLV-Howie Fleming Jr.,6,7,1,16:50,False,2602,2025-11-22T01:22:30.799252
25,Subbing in for UNLV-Naas Cunningham,Subbing in for UNLV-Naas Cunningham,6,7,1,16:50,False,2602,2025-11-22T01:22:30.799256
26,Jumper by Montana's Tyler Thompson,Jumper by Montana's Tyler Thompson,9,7,1,16:18,False,899,2025-11-22T01:22:30.799259
27,Assist by Montana's Money Williams,Assist by Montana's Money Williams,9,7,1,16:18,False,899,2025-11-22T01:22:30.799263
28,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,9,7,1,15:55,False,2602,2025-11-22T01:22:30.799267
29,Defensive rebound by Montana's Tyler Isaak,Defensive rebound by Montana's Tyler Isaak,9,7,1,15:53,False,899,2025-11-22T01:22:30.799271
30,Commercial time out.,Commercial time out.,9,7,1,15:47,False,0,2025-11-22T01:22:30.799275
31,Subbing out for UNLV-Ladji Dembele,Subbing out for UNLV-Ladji Dembele,9,7,1,15:47,False,2602,2025-11-22T01:22:30.799279
32,Subbing out for UNLV-Al Green,Subbing out for UNLV-Al Green,9,7,1,15:47,False,2602,2025-11-22T01:22:30.799282
33,Subbing in for UNLV-Jacob Bannarbie,Subbing in for UNLV-Jacob Bannarbie,9,7,1,15:47,False,2602,2025-11-22T01:22:30.799286
34,Subbing in for UNLV-Issac Williamson,Subbing in for UNLV-Issac Williamson,9,7,1,15:47,False,2602,2025-11-22T01:22:30.799290
35,Subbing out for Montana-Tyler Isaak,Subbing out for Montana-Tyler Isaak,9,7,1,15:47,False,899,2025-11-22T01:22:30.799293
36,Subbing out for Montana-Kenyon Aguino,Subbing out for Montana-Kenyon Aguino,9,7,1,15:47,False,899,2025-11-22T01:22:30.799297
37,Subbing in for Montana-Chase Henderson,Subbing in for Montana-Chase Henderson,9,7,1,15:47,False,899,2025-11-22T01:22:30.799301
38,Subbing in for Montana-Brooklyn Hicks,Subbing in for Montana-Brooklyn Hicks,9,7,1,15:47,False,899,2025-11-22T01:22:30.799304
39,Layup by Montana's Tyler Thompson,Layup by Montana's Tyler Thompson,11,7,1,15:46,False,899,2025-11-22T01:22:30.799308
40,Assist by Montana's Money Williams,Assist by Montana's Money Williams,11,7,1,15:46,False,899,2025-11-22T01:22:30.799312
41,Layup MISSED by UNLV's Kimani Hamilton,Layup MISSED by UNLV's Kimani Hamilton,11,7,1,15:29,False,2602,2025-11-22T01:22:30.799316
42,Offensive rebound by UNLV's Kimani Hamilton,Offensive rebound by UNLV's Kimani Hamilton,11,7,1,15:27,False,2602,2025-11-22T01:22:30.799319
43,2 Pointer MISSED by UNLV's Kimani Hamilton,2 Pointer MISSED by UNLV's Kimani Hamilton,11,7,1,15:27,False,2602,2025-11-22T01:22:30.799323
44,Defensive rebound by Montana's Montana,Defensive rebound by Montana's Montana,11,7,1,15:26,False,899,2025-11-22T01:22:30.799327
45,Layup by Montana's Money Williams,Layup by Montana's Money Williams,13,7,1,15:16,False,899,2025-11-22T01:22:30.799330
46,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,13,7,1,14:47,False,2602,2025-11-22T01:22:30.799334
47,Defensive rebound by Montana's Te'Jon Sawyer,Defensive rebound by Montana's Te'Jon Sawyer,13,7,1,14:45,False,899,2025-11-22T01:22:30.799338
48,Layup MISSED by Montana's Te'Jon Sawyer,Layup MISSED by Montana's Te'Jon Sawyer,13,7,1,14:22,False,899,2025-11-22T01:22:30.799341
49,Offensive rebound by Montana's Te'Jon Sawyer,Offensive rebound by Montana's Te'Jon Sawyer,13,7,1,14:20,False,899,2025-11-22T01:22:30.799345
50,Layup by Montana's Te'Jon Sawyer,Layup by Montana's Te'Jon Sawyer,15,7,1,14:19,False,899,2025-11-22T01:22:30.799349
51,Slam Dunk by UNLV's Kimani Hamilton,Slam Dunk by UNLV's Kimani Hamilton,15,9,1,14:12,True,2602,2025-11-22T01:22:30.799352
