play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534117_1,1,Wilson Jacques vs Pavle Stosic (Fresno St. gains possession),Wilson Jacques vs Pavle Stosic (Fresno St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:08.997834
6534117_2,2,Layup by Fresno St.'s Jake Heidbreder,Layup by Fresno St.'s Jake Heidbreder,0,2,1,19:49,False,1764,2025-12-03T23:13:08.997870
6534117_3,3,Assist by Fresno St.'s Zaon Collins,Assist by Fresno St.'s Zaon Collins,0,2,1,19:49,False,1764,2025-12-03T23:13:08.997878
6534117_4,4,Jumper by Pepperdine's Aaron Clark,Jumper by Pepperdine's Aaron Clark,3,2,1,19:18,False,2620,2025-12-03T23:13:08.997886
6534117_5,5,Assist by Pepperdine's Pavle Stosic,Assist by Pepperdine's Pavle Stosic,3,2,1,19:18,False,2620,2025-12-03T23:13:08.997894
6534117_6,6,Jumper MISSED by Fresno St.'s Jake Heidbreder,Jumper MISSED by Fresno St.'s Jake Heidbreder,3,2,1,18:44,False,1764,2025-12-03T23:13:08.997900
6534117_7,7,Defensive rebound by Pepperdine's Javon Cooley,Defensive rebound by Pepperdine's Javon Cooley,3,2,1,18:39,False,2620,2025-12-03T23:13:08.997907
6534117_8,8,Foul on Pepperdine'sJavon Cooley,Foul on Pepperdine'sJavon Cooley,3,2,1,18:39,False,2620,2025-12-03T23:13:08.997914
6534117_9,9,Turnover by Pepperdine 's Javon Cooley,Turnover by Pepperdine 's Javon Cooley,3,2,1,18:28,False,2620,2025-12-03T23:13:08.997920
6534117_10,10,Steal by Fresno St.'s Wilson Jacques,Steal by Fresno St.'s Wilson Jacques,3,2,1,18:28,False,1764,2025-12-03T23:13:08.997928
6534117_11,11,Layup by Fresno St.'s DeShawn Gory,Layup by Fresno St.'s DeShawn Gory,3,4,1,18:23,False,1764,2025-12-03T23:13:08.997934
6534117_12,12,Assist by Fresno St.'s Wilson Jacques,Assist by Fresno St.'s Wilson Jacques,3,4,1,18:23,False,1764,2025-12-03T23:13:08.997941
6534117_13,13,Jumper by Pepperdine's Javon Cooley,Jumper by Pepperdine's Javon Cooley,6,4,1,18:14,False,2620,2025-12-03T23:13:08.997948
6534117_14,14,Assist by Pepperdine's Aaron Clark,Assist by Pepperdine's Aaron Clark,6,4,1,18:14,False,2620,2025-12-03T23:13:08.997954
6534117_15,15,Layup MISSED by Fresno St.'s DeShawn Gory,Layup MISSED by Fresno St.'s DeShawn Gory,6,4,1,17:55,False,1764,2025-12-03T23:13:08.997960
6534117_16,16,Block by Pepperdine's Pavle Stosic,Block by Pepperdine's Pavle Stosic,6,4,1,17:55,False,2620,2025-12-03T23:13:08.997967
6534117_17,17,Defensive rebound by Pepperdine's Pepperdine,Defensive rebound by Pepperdine's Pepperdine,6,4,1,17:48,False,2620,2025-12-03T23:13:08.997973
6534117_18,18,2 Pointer by Pepperdine's Styles Phipps,2 Pointer by Pepperdine's Styles Phipps,8,4,1,17:42,False,2620,2025-12-03T23:13:08.997980
6534117_19,19,Personal Foul on Pepperdine's Aaron Clark (Jake Heidbreder draws the foul),Personal Foul on Pepperdine's Aaron Clark (Jake Heidbreder draws the foul),8,4,1,17:35,False,2620,2025-12-03T23:13:08.997986
6534117_20,20,Jumper MISSED by Fresno St.'s Cameron Faas,Jumper MISSED by Fresno St.'s Cameron Faas,8,4,1,17:27,False,1764,2025-12-03T23:13:08.997993
6534117_21,21,Block by Pepperdine's Danilo Dozic,Block by Pepperdine's Danilo Dozic,8,4,1,17:27,False,2620,2025-12-03T23:13:08.998000
6534117_22,22,Defensive rebound by Pepperdine's Pavle Stosic,Defensive rebound by Pepperdine's Pavle Stosic,8,4,1,17:21,False,2620,2025-12-03T23:13:08.998006
6534117_23,23,Layup by Pepperdine's Pavle Stosic,Layup by Pepperdine's Pavle Stosic,10,4,1,17:05,False,2620,2025-12-03T23:13:08.998012
6534117_24,24,Assist by Pepperdine's Aaron Clark,Assist by Pepperdine's Aaron Clark,10,4,1,17:05,False,2620,2025-12-03T23:13:08.998019
6534117_25,25,2 Pointer by Fresno St.'s Wilson Jacques,2 Pointer by Fresno St.'s Wilson Jacques,10,6,1,16:42,False,1764,2025-12-03T23:13:08.998025
6534117_26,26,Personal Foul on Fresno St.'s Cameron Faas (Danilo Dozic draws the foul),Personal Foul on Fresno St.'s Cameron Faas (Danilo Dozic draws the foul),10,6,1,16:29,False,1764,2025-12-03T23:13:08.998033
6534117_27,27,Subbing out for Pepperdine-Pavle Stosic,Subbing out for Pepperdine-Pavle Stosic,10,6,1,16:29,False,2620,2025-12-03T23:13:08.998039
