sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Evan McKnight vs Hosana Kitenge (San Fran. St. gains possession),Evan McKnight vs Hosana Kitenge (San Fran. St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:11:47.881803
2,Offensive foul by San Fran. St.'s Evan McKnight,Offensive foul by San Fran. St.'s Evan McKnight,0,0,1,19:48,False,259,2025-11-22T01:11:47.881827
3,Offensive turnover by San Fran. St.'s Evan McKnight,Offensive turnover by San Fran. St.'s Evan McKnight,0,0,1,19:48,False,259,2025-11-22T01:11:47.881834
4,2 Pointer by UC Santa Barbara's Aidan Mahaney,2 Pointer by UC Santa Barbara's Aidan Mahaney,0,2,1,19:29,False,1061,2025-11-22T01:11:47.881840
5,2 Pointer by San Fran. St.'s Fedrick Pernell,2 Pointer by San Fran. St.'s Fedrick Pernell,2,2,1,19:18,False,259,2025-11-22T01:11:47.881846
6,Layup by UC Santa Barbara's Hosana Kitenge,Layup by UC Santa Barbara's Hosana Kitenge,2,4,1,19:02,False,1061,2025-11-22T01:11:47.881852
7,Assist by UC Santa Barbara's Aidan Mahaney,Assist by UC Santa Barbara's Aidan Mahaney,2,4,1,19:02,False,1061,2025-11-22T01:11:47.881858
8,Personal Foul on San Fran. St.'s Evan McKnight (Hosana Kitenge draws the foul),Personal Foul on San Fran. St.'s Evan McKnight (Hosana Kitenge draws the foul),2,4,1,19:01,False,259,2025-11-22T01:11:47.881864
9,Subbing out for San Fran. St.-Evan McKnight,Subbing out for San Fran. St.-Evan McKnight,2,4,1,19:01,False,259,2025-11-22T01:11:47.881869
10,Subbing in for San Fran. St.-Mason Harris,Subbing in for San Fran. St.-Mason Harris,2,4,1,19:01,False,259,2025-11-22T01:11:47.881875
11,Free Throw  by UC Santa Barbara's Hosana Kitenge,Free Throw  by UC Santa Barbara's Hosana Kitenge,2,5,1,19:01,False,1061,2025-11-22T01:11:47.881881
12,Jumper MISSED by San Fran. St.'s Markees Williams,Jumper MISSED by San Fran. St.'s Markees Williams,2,5,1,18:49,False,259,2025-11-22T01:11:47.881886
13,Defensive rebound by UC Santa Barbara's Miro Little,Defensive rebound by UC Santa Barbara's Miro Little,2,5,1,18:43,False,1061,2025-11-22T01:11:47.881892
14,Layup by UC Santa Barbara's Jason Fontenet II,Layup by UC Santa Barbara's Jason Fontenet II,2,7,1,18:33,False,1061,2025-11-22T01:11:47.881897
15,Layup MISSED by San Fran. St.'s Bricen Buciak,Layup MISSED by San Fran. St.'s Bricen Buciak,2,7,1,18:09,False,259,2025-11-22T01:11:47.881903
16,Defensive rebound by UC Santa Barbara's Hosana Kitenge,Defensive rebound by UC Santa Barbara's Hosana Kitenge,2,7,1,18:04,False,1061,2025-11-22T01:11:47.881908
17,Layup by UC Santa Barbara's Hosana Kitenge,Layup by UC Santa Barbara's Hosana Kitenge,2,9,1,17:58,False,1061,2025-11-22T01:11:47.881914
18,San Fran. St. takes a [short] time out.,San Fran. St. takes a [short] time out.,2,9,1,17:57,False,259,2025-11-22T01:11:47.881919
19,Jumper by San Fran. St.'s Fedrick Pernell,Jumper by San Fran. St.'s Fedrick Pernell,5,9,1,17:49,False,259,2025-11-22T01:11:47.881925
20,Assist by San Fran. St.'s Milandev Chatha,Assist by San Fran. St.'s Milandev Chatha,5,9,1,17:49,False,259,2025-11-22T01:11:47.881930
21,Jumper by UC Santa Barbara's Colin Smith,Jumper by UC Santa Barbara's Colin Smith,5,12,1,17:35,False,1061,2025-11-22T01:11:47.881935
22,Assist by UC Santa Barbara's Aidan Mahaney,Assist by UC Santa Barbara's Aidan Mahaney,5,12,1,17:35,False,1061,2025-11-22T01:11:47.881940
23,Offensive foul by San Fran. St.'s Milandev Chatha,Offensive foul by San Fran. St.'s Milandev Chatha,5,12,1,17:17,False,259,2025-11-22T01:11:47.881946
