sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Karson Templin vs Malek Gomma (Utah St. gains possession),Karson Templin vs Malek Gomma (Utah St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:23:42.005200
2,Turnover by Utah St. 's Mason Falslev,Turnover by Utah St. 's Mason Falslev,0,0,1,19:46,False,1361,2025-11-22T01:23:42.005224
3,Steal by Weber St.'s Viljami Vartiainen,Steal by Weber St.'s Viljami Vartiainen,0,0,1,19:46,False,302,2025-11-22T01:23:42.005228
4,Jumper by Weber St.'s Viljami Vartiainen,Jumper by Weber St.'s Viljami Vartiainen,3,0,1,19:40,False,302,2025-11-22T01:23:42.005231
5,Assist by Weber St.'s Tijan Saine Jr.,Assist by Weber St.'s Tijan Saine Jr.,3,0,1,19:40,False,302,2025-11-22T01:23:42.005234
6,Jumper MISSED by Utah St.'s MJ Collins,Jumper MISSED by Utah St.'s MJ Collins,3,0,1,19:20,False,1361,2025-11-22T01:23:42.005237
7,Offensive rebound by Utah St.'s Karson Templin,Offensive rebound by Utah St.'s Karson Templin,3,0,1,19:16,False,1361,2025-11-22T01:23:42.005240
8,2 Pointer MISSED by Utah St.'s Karson Templin,2 Pointer MISSED by Utah St.'s Karson Templin,3,0,1,19:16,False,1361,2025-11-22T01:23:42.005243
9,Defensive rebound by Weber St.'s Malek Gomma,Defensive rebound by Weber St.'s Malek Gomma,3,0,1,19:14,False,302,2025-11-22T01:23:42.005246
10,Jumper MISSED by Weber St.'s Trevor Hennig,Jumper MISSED by Weber St.'s Trevor Hennig,3,0,1,18:46,False,302,2025-11-22T01:23:42.005249
11,Defensive rebound by Utah St.'s Tucker Anderson,Defensive rebound by Utah St.'s Tucker Anderson,3,0,1,18:43,False,1361,2025-11-22T01:23:42.005252
12,Layup MISSED by Utah St.'s Mason Falslev,Layup MISSED by Utah St.'s Mason Falslev,3,0,1,18:32,False,1361,2025-11-22T01:23:42.005254
13,Defensive rebound by Weber St.'s Edwin Suarez Jr.,Defensive rebound by Weber St.'s Edwin Suarez Jr.,3,0,1,18:27,False,302,2025-11-22T01:23:42.005257
14,Jumper by Weber St.'s Trevor Hennig,Jumper by Weber St.'s Trevor Hennig,5,0,1,18:19,False,302,2025-11-22T01:23:42.005260
15,Personal Foul on Weber St.'s Malek Gomma (Drake Allen draws the foul),Personal Foul on Weber St.'s Malek Gomma (Drake Allen draws the foul),5,0,1,18:01,False,302,2025-11-22T01:23:42.005263
16,Free Throw  by Utah St.'s Drake Allen,Free Throw  by Utah St.'s Drake Allen,5,1,1,18:01,False,1361,2025-11-22T01:23:42.005266
17,Free Throw  by Utah St.'s Drake Allen,Free Throw  by Utah St.'s Drake Allen,5,2,1,18:01,False,1361,2025-11-22T01:23:42.005268
18,Turnover by Weber St. 's Viljami Vartiainen,Turnover by Weber St. 's Viljami Vartiainen,5,2,1,17:49,False,302,2025-11-22T01:23:42.005271
19,Steal by Utah St.'s Drake Allen,Steal by Utah St.'s Drake Allen,5,2,1,17:49,False,1361,2025-11-22T01:23:42.005274
20,Turnover by Utah St. 's Drake Allen,Turnover by Utah St. 's Drake Allen,5,2,1,17:41,False,1361,2025-11-22T01:23:42.005277
21,Steal by Weber St.'s Trevor Hennig,Steal by Weber St.'s Trevor Hennig,5,2,1,17:41,False,302,2025-11-22T01:23:42.005280
22,Layup MISSED by Weber St.'s Malek Gomma,Layup MISSED by Weber St.'s Malek Gomma,5,2,1,17:35,False,302,2025-11-22T01:23:42.005282
23,Defensive rebound by Utah St.'s Mason Falslev,Defensive rebound by Utah St.'s Mason Falslev,5,2,1,17:33,False,1361,2025-11-22T01:23:42.005285
24,Turnover by Utah St. 's Mason Falslev,Turnover by Utah St. 's Mason Falslev,5,2,1,17:29,False,1361,2025-11-22T01:23:42.005288
25,Steal by Weber St.'s Viljami Vartiainen,Steal by Weber St.'s Viljami Vartiainen,5,2,1,17:29,False,302,2025-11-22T01:23:42.005291
26,Personal Foul on Utah St.'s Drake Allen (Viljami Vartiainen draws the foul),Personal Foul on Utah St.'s Drake Allen (Viljami Vartiainen draws the foul),5,2,1,17:29,False,1361,2025-11-22T01:23:42.005294
27,Subbing out for Utah St.-Karson Templin,Subbing out for Utah St.-Karson Templin,5,2,1,17:29,False,1361,2025-11-22T01:23:42.005297
28,Subbing in for Utah St.-Garry Clark,Subbing in for Utah St.-Garry Clark,5,2,1,17:29,False,1361,2025-11-22T01:23:42.005300
29,Layup by Weber St.'s Edwin Suarez Jr.,Layup by Weber St.'s Edwin Suarez Jr.,7,2,1,17:09,False,302,2025-11-22T01:23:42.005302
30,Jumper by Utah St.'s Garry Clark,Jumper by Utah St.'s Garry Clark,7,4,1,16:50,False,1361,2025-11-22T01:23:42.005305
31,Assist by Utah St.'s Drake Allen,Assist by Utah St.'s Drake Allen,7,4,1,16:50,False,1361,2025-11-22T01:23:42.005308
32,Personal Foul on Utah St.'s Garry Clark (Edwin Suarez Jr. draws the foul),Personal Foul on Utah St.'s Garry Clark (Edwin Suarez Jr. draws the foul),7,4,1,16:37,False,1361,2025-11-22T01:23:42.005311
33,Free Throw  by Weber St.'s Edwin Suarez Jr.,Free Throw  by Weber St.'s Edwin Suarez Jr.,8,4,1,16:37,False,302,2025-11-22T01:23:42.005314
34,Subbing out for Utah St.-Drake Allen,Subbing out for Utah St.-Drake Allen,8,4,1,16:37,False,1361,2025-11-22T01:23:42.005316
35,Subbing in for Utah St.-Jordy Barnes,Subbing in for Utah St.-Jordy Barnes,8,4,1,16:37,False,1361,2025-11-22T01:23:42.005319
36,Subbing out for Weber St.-Malek Gomma,Subbing out for Weber St.-Malek Gomma,8,4,1,16:37,False,302,2025-11-22T01:23:42.005322
37,Subbing out for Weber St.-Viljami Vartiainen,Subbing out for Weber St.-Viljami Vartiainen,8,4,1,16:37,False,302,2025-11-22T01:23:42.005325
38,Subbing in for Weber St.-Nigel Burris,Subbing in for Weber St.-Nigel Burris,8,4,1,16:37,False,302,2025-11-22T01:23:42.005327
39,Subbing in for Weber St.-Jace Whiting,Subbing in for Weber St.-Jace Whiting,8,4,1,16:37,False,302,2025-11-22T01:23:42.005330
40,Free Throw  by Weber St.'s Edwin Suarez Jr.,Free Throw  by Weber St.'s Edwin Suarez Jr.,9,4,1,16:37,False,302,2025-11-22T01:23:42.005333
41,Subbing out for Weber St.-Edwin Suarez Jr.,Subbing out for Weber St.-Edwin Suarez Jr.,9,4,1,16:37,False,302,2025-11-22T01:23:42.005336
42,Subbing in for Weber St.-David Hansen,Subbing in for Weber St.-David Hansen,9,4,1,16:37,False,302,2025-11-22T01:23:42.005339
43,Layup MISSED by Utah St.'s Mason Falslev,Layup MISSED by Utah St.'s Mason Falslev,9,4,1,16:22,False,1361,2025-11-22T01:23:42.005341
44,Defensive rebound by Weber St.'s Nigel Burris,Defensive rebound by Weber St.'s Nigel Burris,9,4,1,16:20,False,302,2025-11-22T01:23:42.005344
45,Turnover by Weber St. 's Nigel Burris,Turnover by Weber St. 's Nigel Burris,9,4,1,15:59,False,302,2025-11-22T01:23:42.005347
46,Steal by Utah St.'s Mason Falslev,Steal by Utah St.'s Mason Falslev,9,4,1,15:59,False,1361,2025-11-22T01:23:42.005349
47,Commercial time out.,Commercial time out.,9,4,1,15:59,False,0,2025-11-22T01:23:42.005352
48,Subbing out for Utah St.-Tucker Anderson,Subbing out for Utah St.-Tucker Anderson,9,4,1,15:59,False,1361,2025-11-22T01:23:42.005355
49,Subbing in for Utah St.-Zach Keller,Subbing in for Utah St.-Zach Keller,9,4,1,15:59,False,1361,2025-11-22T01:23:42.005358
50,Personal Foul on Weber St.'s David Hansen (Garry Clark draws the foul),Personal Foul on Weber St.'s David Hansen (Garry Clark draws the foul),9,4,1,15:49,False,302,2025-11-22T01:23:42.005360
51,Subbing out for Weber St.-David Hansen,Subbing out for Weber St.-David Hansen,9,4,1,15:49,False,302,2025-11-22T01:23:42.005363
52,Subbing in for Weber St.-Malek Gomma,Subbing in for Weber St.-Malek Gomma,9,4,1,15:49,False,302,2025-11-22T01:23:42.005366
53,Jumper MISSED by Utah St.'s MJ Collins,Jumper MISSED by Utah St.'s MJ Collins,9,4,1,15:48,False,1361,2025-11-22T01:23:42.005368
54,Defensive rebound by Weber St.'s Tijan Saine Jr.,Defensive rebound by Weber St.'s Tijan Saine Jr.,9,4,1,15:45,False,302,2025-11-22T01:23:42.005371
55,Layup by Weber St.'s Nigel Burris,Layup by Weber St.'s Nigel Burris,11,4,1,15:31,False,302,2025-11-22T01:23:42.005374
56,Assist by Weber St.'s Jace Whiting,Assist by Weber St.'s Jace Whiting,11,4,1,15:31,False,302,2025-11-22T01:23:42.005377
57,Personal Foul on Utah St.'s Zach Keller (Nigel Burris draws the foul),Personal Foul on Utah St.'s Zach Keller (Nigel Burris draws the foul),11,4,1,15:31,False,1361,2025-11-22T01:23:42.005379
58,Subbing out for Utah St.-MJ Collins,Subbing out for Utah St.-MJ Collins,11,4,1,15:31,False,1361,2025-11-22T01:23:42.005382
59,Subbing in for Utah St.-Kolby King,Subbing in for Utah St.-Kolby King,11,4,1,15:31,False,1361,2025-11-22T01:23:42.005385
60,Free Throw  by Weber St.'s Nigel Burris,Free Throw  by Weber St.'s Nigel Burris,12,4,1,15:31,False,302,2025-11-22T01:23:42.005387
61,Jumper MISSED by Utah St.'s Kolby King,Jumper MISSED by Utah St.'s Kolby King,12,4,1,15:11,False,1361,2025-11-22T01:23:42.005390
62,Offensive rebound by Utah St.'s Garry Clark,Offensive rebound by Utah St.'s Garry Clark,12,4,1,15:06,False,1361,2025-11-22T01:23:42.005393
63,2 Pointer by Utah St.'s Garry Clark,2 Pointer by Utah St.'s Garry Clark,12,6,1,15:06,False,1361,2025-11-22T01:23:42.005395
64,Jumper MISSED by Weber St.'s Trevor Hennig,Jumper MISSED by Weber St.'s Trevor Hennig,12,6,1,14:36,False,302,2025-11-22T01:23:42.005398
65,Offensive rebound by Weber St.'s Nigel Burris,Offensive rebound by Weber St.'s Nigel Burris,12,6,1,14:32,False,302,2025-11-22T01:23:42.005400
66,Jumper MISSED by Weber St.'s Nigel Burris,Jumper MISSED by Weber St.'s Nigel Burris,12,6,1,14:27,False,302,2025-11-22T01:23:42.005404
67,Defensive rebound by Utah St.'s Kolby King,Defensive rebound by Utah St.'s Kolby King,12,6,1,14:24,False,1361,2025-11-22T01:23:42.005406
68,Personal Foul on Weber St.'s Malek Gomma (Garry Clark draws the foul),Personal Foul on Weber St.'s Malek Gomma (Garry Clark draws the foul),12,6,1,14:10,False,302,2025-11-22T01:23:42.005409
69,Free Throw  by Utah St.'s Garry Clark,Free Throw  by Utah St.'s Garry Clark,12,7,1,14:10,False,1361,2025-11-22T01:23:42.005412
70,Subbing out for Utah St.-Mason Falslev,Subbing out for Utah St.-Mason Falslev,12,7,1,14:10,False,1361,2025-11-22T01:23:42.005414
71,Subbing out for Utah St.-Zach Keller,Subbing out for Utah St.-Zach Keller,12,7,1,14:10,False,1361,2025-11-22T01:23:42.005417
72,Subbing in for Utah St.-MJ Collins,Subbing in for Utah St.-MJ Collins,12,7,1,14:10,False,1361,2025-11-22T01:23:42.005420
73,Subbing in for Utah St.-Karson Templin,Subbing in for Utah St.-Karson Templin,12,7,1,14:10,False,1361,2025-11-22T01:23:42.005422
74,Subbing out for Weber St.-Nigel Burris,Subbing out for Weber St.-Nigel Burris,12,7,1,14:10,False,302,2025-11-22T01:23:42.005425
75,Subbing out for Weber St.-Trevor Hennig,Subbing out for Weber St.-Trevor Hennig,12,7,1,14:10,False,302,2025-11-22T01:23:42.005428
76,Subbing out for Weber St.-Malek Gomma,Subbing out for Weber St.-Malek Gomma,12,7,1,14:10,False,302,2025-11-22T01:23:42.005430
77,Subbing in for Weber St.-Edwin Suarez Jr.,Subbing in for Weber St.-Edwin Suarez Jr.,12,7,1,14:10,False,302,2025-11-22T01:23:42.005433
78,Subbing in for Weber St.-Viljami Vartiainen,Subbing in for Weber St.-Viljami Vartiainen,12,7,1,14:10,False,302,2025-11-22T01:23:42.005460
79,Subbing in for Weber St.-Declan Cutler,Subbing in for Weber St.-Declan Cutler,12,7,1,14:10,False,302,2025-11-22T01:23:42.005463
80,Free Throw  by Utah St.'s Garry Clark,Free Throw  by Utah St.'s Garry Clark,12,8,1,14:10,False,1361,2025-11-22T01:23:42.005466
81,Layup MISSED by Weber St.'s Edwin Suarez Jr.,Layup MISSED by Weber St.'s Edwin Suarez Jr.,12,8,1,13:57,False,302,2025-11-22T01:23:42.005468
82,Defensive rebound by Utah St.'s Garry Clark,Defensive rebound by Utah St.'s Garry Clark,12,8,1,13:54,False,1361,2025-11-22T01:23:42.005471
83,Personal Foul on Weber St.'s Jace Whiting (Kolby King draws the foul),Personal Foul on Weber St.'s Jace Whiting (Kolby King draws the foul),12,8,1,13:52,False,302,2025-11-22T01:23:42.005474
84,Free Throw MISSED  by Utah St.'s Kolby King,Free Throw MISSED  by Utah St.'s Kolby King,12,8,1,13:52,False,1361,2025-11-22T01:23:42.005477
85,Utah St. gets a rebound from a dead ball.,Utah St. gets a rebound from a dead ball.,12,8,1,13:52,False,1361,2025-11-22T01:23:42.005480
86,Free Throw  by Utah St.'s Kolby King,Free Throw  by Utah St.'s Kolby King,12,9,1,13:52,False,1361,2025-11-22T01:23:42.005483
87,Turnover by Weber St. 's Declan Cutler,Turnover by Weber St. 's Declan Cutler,12,9,1,13:36,False,302,2025-11-22T01:23:42.005485
88,Steal by Utah St.'s Kolby King,Steal by Utah St.'s Kolby King,12,9,1,13:36,False,1361,2025-11-22T01:23:42.005488
