play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501180_1,1,Taylor Bol Bowen vs Graham Ike (Alabama gains possession),Taylor Bol Bowen vs Graham Ike (Alabama gains possession),0,0,1,20:00,False,0,2025-12-03T23:08:42.366534
6501180_2,2,Slam Dunk by Alabama's Aiden Sherrell,Slam Dunk by Alabama's Aiden Sherrell,0,2,1,19:40,True,1857,2025-12-03T23:08:42.366564
6501180_3,3,Assist by Alabama's Labaron Philon,Assist by Alabama's Labaron Philon,0,2,1,19:40,False,1857,2025-12-03T23:08:42.366571
6501180_4,4,Jumper MISSED by Gonzaga's Adam Miller,Jumper MISSED by Gonzaga's Adam Miller,0,2,1,19:22,False,1808,2025-12-03T23:08:42.366576
6501180_5,5,Defensive rebound by Alabama's Houston Mallette,Defensive rebound by Alabama's Houston Mallette,0,2,1,19:20,False,1857,2025-12-03T23:08:42.366581
6501180_6,6,Jumper MISSED by Alabama's Aden Holloway,Jumper MISSED by Alabama's Aden Holloway,0,2,1,19:17,False,1857,2025-12-03T23:08:42.366586
6501180_7,7,Offensive rebound by Alabama's Aiden Sherrell,Offensive rebound by Alabama's Aiden Sherrell,0,2,1,19:14,False,1857,2025-12-03T23:08:42.366591
6501180_8,8,Personal Foul on Gonzaga's Braden Huff (Aiden Sherrell draws the foul),Personal Foul on Gonzaga's Braden Huff (Aiden Sherrell draws the foul),0,2,1,19:14,False,1808,2025-12-03T23:08:42.366596
6501180_9,9,2 Pointer by Alabama's Labaron Philon,2 Pointer by Alabama's Labaron Philon,0,4,1,19:02,False,1857,2025-12-03T23:08:42.366601
6501180_10,10,Layup MISSED by Gonzaga's Braden Huff,Layup MISSED by Gonzaga's Braden Huff,0,4,1,18:46,False,1808,2025-12-03T23:08:42.366607
6501180_11,11,Offensive rebound by Gonzaga's Braden Huff,Offensive rebound by Gonzaga's Braden Huff,0,4,1,18:44,False,1808,2025-12-03T23:08:42.366612
6501180_12,12,Personal Foul on Alabama's Taylor Bol Bowen (Braden Huff draws the foul),Personal Foul on Alabama's Taylor Bol Bowen (Braden Huff draws the foul),0,4,1,18:44,False,1857,2025-12-03T23:08:42.366617
6501180_13,13,Free Throw MISSED  by Gonzaga's Braden Huff,Free Throw MISSED  by Gonzaga's Braden Huff,0,4,1,18:44,False,1808,2025-12-03T23:08:42.366622
6501180_14,14,Gonzaga gets a rebound from a dead ball.,Gonzaga gets a rebound from a dead ball.,0,4,1,18:44,False,1808,2025-12-03T23:08:42.366628
6501180_15,15,Free Throw MISSED  by Gonzaga's Braden Huff,Free Throw MISSED  by Gonzaga's Braden Huff,0,4,1,18:44,False,1808,2025-12-03T23:08:42.366633
6501180_16,16,Offensive rebound by Gonzaga's Graham Ike,Offensive rebound by Gonzaga's Graham Ike,0,4,1,18:41,False,1808,2025-12-03T23:08:42.366639
6501180_17,17,2 Pointer MISSED by Gonzaga's Graham Ike,2 Pointer MISSED by Gonzaga's Graham Ike,0,4,1,18:35,False,1808,2025-12-03T23:08:42.366644
6501180_18,18,Offensive rebound by Gonzaga's Tyon Grant-Foster,Offensive rebound by Gonzaga's Tyon Grant-Foster,0,4,1,18:31,False,1808,2025-12-03T23:08:42.366650
6501180_19,19,Layup by Gonzaga's Tyon Grant-Foster,Layup by Gonzaga's Tyon Grant-Foster,2,4,1,18:30,False,1808,2025-12-03T23:08:42.366654
6501180_20,20,Layup MISSED by Alabama's Labaron Philon,Layup MISSED by Alabama's Labaron Philon,2,4,1,18:16,False,1857,2025-12-03T23:08:42.366660
6501180_21,21,Defensive rebound by Gonzaga's Graham Ike,Defensive rebound by Gonzaga's Graham Ike,2,4,1,18:13,False,1808,2025-12-03T23:08:42.366665
6501180_22,22,Subbing out for Alabama-Taylor Bol Bowen,Subbing out for Alabama-Taylor Bol Bowen,2,4,1,18:09,False,1857,2025-12-03T23:08:42.366670
6501180_23,23,Subbing in for Alabama-Keitenn Bristow,Subbing in for Alabama-Keitenn Bristow,2,4,1,18:09,False,1857,2025-12-03T23:08:42.366676
6501180_24,24,3 Pointer by Gonzaga's Tyon Grant-Foster,3 Pointer by Gonzaga's Tyon Grant-Foster,5,4,1,17:57,False,1808,2025-12-03T23:08:42.366681
6501180_25,25,Assist by Gonzaga's Mario Saint-Supery,Assist by Gonzaga's Mario Saint-Supery,5,4,1,17:57,False,1808,2025-12-03T23:08:42.366686
6501180_26,26,Jumper MISSED by Alabama's Keitenn Bristow,Jumper MISSED by Alabama's Keitenn Bristow,5,4,1,17:49,False,1857,2025-12-03T23:08:42.366691
6501180_27,27,Defensive rebound by Gonzaga's Gonzaga,Defensive rebound by Gonzaga's Gonzaga,5,4,1,17:45,False,1808,2025-12-03T23:08:42.366697
6501180_28,28,Jumper MISSED by Gonzaga's Adam Miller,Jumper MISSED by Gonzaga's Adam Miller,5,4,1,17:26,False,1808,2025-12-03T23:08:42.366702
6501180_29,29,Defensive rebound by Alabama's Aiden Sherrell,Defensive rebound by Alabama's Aiden Sherrell,5,4,1,17:23,False,1857,2025-12-03T23:08:42.366707
6501180_30,30,Layup by Alabama's Keitenn Bristow,Layup by Alabama's Keitenn Bristow,5,6,1,17:08,False,1857,2025-12-03T23:08:42.366712
6501180_31,31,Assist by Alabama's Aiden Sherrell,Assist by Alabama's Aiden Sherrell,5,6,1,17:08,False,1857,2025-12-03T23:08:42.366717
6501180_32,32,Jumper MISSED by Gonzaga's Graham Ike,Jumper MISSED by Gonzaga's Graham Ike,5,6,1,17:00,False,1808,2025-12-03T23:08:42.366722
6501180_33,33,Offensive rebound by Gonzaga's Braden Huff,Offensive rebound by Gonzaga's Braden Huff,5,6,1,16:56,False,1808,2025-12-03T23:08:42.366727
6501180_34,34,Subbing out for Alabama-Aden Holloway,Subbing out for Alabama-Aden Holloway,5,6,1,16:56,False,1857,2025-12-03T23:08:42.366733
6501180_35,35,Subbing out for Alabama-Aiden Sherrell,Subbing out for Alabama-Aiden Sherrell,5,6,1,16:56,False,1857,2025-12-03T23:08:42.366738
6501180_36,36,Subbing out for Alabama-Houston Mallette,Subbing out for Alabama-Houston Mallette,5,6,1,16:56,False,1857,2025-12-03T23:08:42.366743
6501180_37,37,Subbing in for Alabama-Amari Allen,Subbing in for Alabama-Amari Allen,5,6,1,16:56,False,1857,2025-12-03T23:08:42.366748
6501180_38,38,Subbing in for Alabama-London Jemison,Subbing in for Alabama-London Jemison,5,6,1,16:56,False,1857,2025-12-03T23:08:42.366753
6501180_39,39,Subbing in for Alabama-Noah Williamson,Subbing in for Alabama-Noah Williamson,5,6,1,16:56,False,1857,2025-12-03T23:08:42.366758
6501180_40,40,Personal Foul on Alabama's Keitenn Bristow (Mario Saint-Supery draws the foul),Personal Foul on Alabama's Keitenn Bristow (Mario Saint-Supery draws the foul),5,6,1,16:47,False,1857,2025-12-03T23:08:42.366763
6501180_41,41,Free Throw  by Gonzaga's Mario Saint-Supery,Free Throw  by Gonzaga's Mario Saint-Supery,6,6,1,16:47,False,1808,2025-12-03T23:08:42.366767
6501180_42,42,Subbing out for Gonzaga-Braden Huff,Subbing out for Gonzaga-Braden Huff,6,6,1,16:47,False,1808,2025-12-03T23:08:42.366773
6501180_43,43,Subbing in for Gonzaga-Jalen Warley,Subbing in for Gonzaga-Jalen Warley,6,6,1,16:47,False,1808,2025-12-03T23:08:42.366778
6501180_44,44,Free Throw  by Gonzaga's Mario Saint-Supery,Free Throw  by Gonzaga's Mario Saint-Supery,7,6,1,16:47,False,1808,2025-12-03T23:08:42.366784
6501180_45,45,3 Pointer by Alabama's Labaron Philon,3 Pointer by Alabama's Labaron Philon,7,9,1,16:37,False,1857,2025-12-03T23:08:42.366789
6501180_46,46,2 Pointer MISSED by Gonzaga's Tyon Grant-Foster,2 Pointer MISSED by Gonzaga's Tyon Grant-Foster,7,9,1,16:10,False,1808,2025-12-03T23:08:42.366793
6501180_47,47,Defensive rebound by Alabama's London Jemison,Defensive rebound by Alabama's London Jemison,7,9,1,16:08,False,1857,2025-12-03T23:08:42.366799
6501180_48,48,Layup MISSED by Alabama's Noah Williamson,Layup MISSED by Alabama's Noah Williamson,7,9,1,15:43,False,1857,2025-12-03T23:08:42.366804
6501180_49,49,Defensive rebound by Gonzaga's Tyon Grant-Foster,Defensive rebound by Gonzaga's Tyon Grant-Foster,7,9,1,15:41,False,1808,2025-12-03T23:08:42.366809
6501180_50,50,Turnover by Gonzaga 's Tyon Grant-Foster,Turnover by Gonzaga 's Tyon Grant-Foster,7,9,1,15:35,False,1808,2025-12-03T23:08:42.366815
6501180_51,51,Steal by Alabama's Labaron Philon,Steal by Alabama's Labaron Philon,7,9,1,15:35,False,1857,2025-12-03T23:08:42.366819
6501180_52,52,3 Pointer MISSED by Alabama's Labaron Philon,3 Pointer MISSED by Alabama's Labaron Philon,7,9,1,15:29,False,1857,2025-12-03T23:08:42.366824
6501180_53,53,Defensive rebound by Gonzaga's Graham Ike,Defensive rebound by Gonzaga's Graham Ike,7,9,1,15:27,False,1808,2025-12-03T23:08:42.366828
6501180_54,54,Personal Foul on Alabama's London Jemison (Graham Ike draws the foul),Personal Foul on Alabama's London Jemison (Graham Ike draws the foul),7,9,1,15:27,False,1857,2025-12-03T23:08:42.366834
6501180_55,55,Commercial time out.,Commercial time out.,7,9,1,15:27,False,0,2025-12-03T23:08:42.366838
6501180_56,56,Subbing out for Alabama-Labaron Philon,Subbing out for Alabama-Labaron Philon,7,9,1,15:27,False,1857,2025-12-03T23:08:42.366844
6501180_57,57,Subbing out for Alabama-Keitenn Bristow,Subbing out for Alabama-Keitenn Bristow,7,9,1,15:27,False,1857,2025-12-03T23:08:42.366848
6501180_58,58,Subbing out for Alabama-Noah Williamson,Subbing out for Alabama-Noah Williamson,7,9,1,15:27,False,1857,2025-12-03T23:08:42.366854
