play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533146_1,1,Maruan Cicic vs Samson Aletan (Green Bay gains possession),Maruan Cicic vs Samson Aletan (Green Bay gains possession),0,0,1,20:00,False,0,2025-12-03T23:01:30.194011
6533146_2,2,Layup MISSED by Green Bay's Maruan Cicic,Layup MISSED by Green Bay's Maruan Cicic,0,0,1,19:42,False,2231,2025-12-03T23:01:30.194046
6533146_3,3,Block by Yale's Samson Aletan,Block by Yale's Samson Aletan,0,0,1,19:42,False,508,2025-12-03T23:01:30.194056
6533146_4,4,Defensive rebound by Yale's Samson Aletan,Defensive rebound by Yale's Samson Aletan,0,0,1,19:37,False,508,2025-12-03T23:01:30.194065
6533146_5,5,Jumper MISSED by Yale's Samson Aletan,Jumper MISSED by Yale's Samson Aletan,0,0,1,19:15,False,508,2025-12-03T23:01:30.194074
6533146_6,6,Offensive rebound by Yale's Nick Townsend,Offensive rebound by Yale's Nick Townsend,0,0,1,19:12,False,508,2025-12-03T23:01:30.194081
6533146_7,7,Personal Foul on Green Bay's Mac Wrecke (Nick Townsend draws the foul),Personal Foul on Green Bay's Mac Wrecke (Nick Townsend draws the foul),0,0,1,19:10,False,2231,2025-12-03T23:01:30.194088
6533146_8,8,Free Throw  by Yale's Nick Townsend,Free Throw  by Yale's Nick Townsend,0,1,1,19:10,False,508,2025-12-03T23:01:30.194094
6533146_9,9,Free Throw  by Yale's Nick Townsend,Free Throw  by Yale's Nick Townsend,0,2,1,19:10,False,508,2025-12-03T23:01:30.194099
6533146_10,10,Jumper by Green Bay's Marcus Hall,Jumper by Green Bay's Marcus Hall,3,2,1,18:49,False,2231,2025-12-03T23:01:30.194104
6533146_11,11,Assist by Green Bay's Preston Ruedinger,Assist by Green Bay's Preston Ruedinger,3,2,1,18:49,False,2231,2025-12-03T23:01:30.194109
6533146_12,12,Layup MISSED by Yale's Samson Aletan,Layup MISSED by Yale's Samson Aletan,3,2,1,18:25,False,508,2025-12-03T23:01:30.194113
6533146_13,13,Defensive rebound by Green Bay's Marcus Hall,Defensive rebound by Green Bay's Marcus Hall,3,2,1,18:23,False,2231,2025-12-03T23:01:30.194117
6533146_14,14,Jumper MISSED by Green Bay's Preston Ruedinger,Jumper MISSED by Green Bay's Preston Ruedinger,3,2,1,18:19,False,2231,2025-12-03T23:01:30.194121
6533146_15,15,Defensive rebound by Yale's Nick Townsend,Defensive rebound by Yale's Nick Townsend,3,2,1,18:16,False,508,2025-12-03T23:01:30.194125
6533146_16,16,Jumper MISSED by Yale's Isaac Celiscar,Jumper MISSED by Yale's Isaac Celiscar,3,2,1,17:59,False,508,2025-12-03T23:01:30.194130
6533146_17,17,Defensive rebound by Green Bay's Preston Ruedinger,Defensive rebound by Green Bay's Preston Ruedinger,3,2,1,17:55,False,2231,2025-12-03T23:01:30.194135
6533146_18,18,Offensive foul by Green Bay's Maruan Cicic,Offensive foul by Green Bay's Maruan Cicic,3,2,1,17:46,False,2231,2025-12-03T23:01:30.194139
6533146_19,19,Offensive turnover by Green Bay's Maruan Cicic,Offensive turnover by Green Bay's Maruan Cicic,3,2,1,17:46,False,2231,2025-12-03T23:01:30.194143
6533146_20,20,Jumper by Yale's Trevor Mullin,Jumper by Yale's Trevor Mullin,3,5,1,17:46,False,508,2025-12-03T23:01:30.194148
6533146_21,21,3 Pointer MISSED by Yale's Yale,3 Pointer MISSED by Yale's Yale,3,2,1,17:46,False,508,2025-12-03T23:01:30.194152
6533146_22,22,Assist by Yale's Casey Simmons,Assist by Yale's Casey Simmons,3,5,1,17:46,False,508,2025-12-03T23:01:30.194193
6533146_23,23,Jumper MISSED by Green Bay's Marcus Hall,Jumper MISSED by Green Bay's Marcus Hall,3,5,1,17:46,False,2231,2025-12-03T23:01:30.194207
6533146_24,24,Offensive rebound by Green Bay's Mac Wrecke,Offensive rebound by Green Bay's Mac Wrecke,3,5,1,17:46,False,2231,2025-12-03T23:01:30.194214
6533146_25,25,Jumper by Green Bay's Marcus Hall,Jumper by Green Bay's Marcus Hall,6,5,1,16:48,False,2231,2025-12-03T23:01:30.194221
6533146_26,26,Assist by Green Bay's Preston Ruedinger,Assist by Green Bay's Preston Ruedinger,6,5,1,16:48,False,2231,2025-12-03T23:01:30.194228
6533146_27,27,2 Pointer by Yale's Samson Aletan,2 Pointer by Yale's Samson Aletan,6,7,1,16:25,False,508,2025-12-03T23:01:30.194234
6533146_28,28,Jumper MISSED by Green Bay's Marcus Hall,Jumper MISSED by Green Bay's Marcus Hall,6,7,1,16:07,False,2231,2025-12-03T23:01:30.194241
6533146_29,29,Defensive rebound by Yale's Yale,Defensive rebound by Yale's Yale,6,7,1,16:06,False,508,2025-12-03T23:01:30.194247
6533146_30,30,Turnover by Yale 's Nick Townsend,Turnover by Yale 's Nick Townsend,6,7,1,15:58,False,508,2025-12-03T23:01:30.194253
6533146_31,31,Subbing out for Yale-Samson Aletan,Subbing out for Yale-Samson Aletan,6,7,1,15:58,False,508,2025-12-03T23:01:30.194259
6533146_32,32,Subbing in for Yale-Riley Fox,Subbing in for Yale-Riley Fox,6,7,1,15:58,False,508,2025-12-03T23:01:30.194266
6533146_33,33,Subbing out for Green Bay-Mac Wrecke,Subbing out for Green Bay-Mac Wrecke,6,7,1,15:58,False,2231,2025-12-03T23:01:30.194272
6533146_34,34,Subbing out for Green Bay-Maruan Cicic,Subbing out for Green Bay-Maruan Cicic,6,7,1,15:58,False,2231,2025-12-03T23:01:30.194279
6533146_35,35,Subbing in for Green Bay-Justin Allen,Subbing in for Green Bay-Justin Allen,6,7,1,15:58,False,2231,2025-12-03T23:01:30.194286
6533146_36,36,Subbing in for Green Bay-Caden Wilkins,Subbing in for Green Bay-Caden Wilkins,6,7,1,15:58,False,2231,2025-12-03T23:01:30.194293
6533146_37,37,2 Pointer MISSED by Green Bay's Preston Ruedinger,2 Pointer MISSED by Green Bay's Preston Ruedinger,6,7,1,15:44,False,2231,2025-12-03T23:01:30.194300
6533146_38,38,Offensive rebound by Green Bay's Preston Ruedinger,Offensive rebound by Green Bay's Preston Ruedinger,6,7,1,15:42,False,2231,2025-12-03T23:01:30.194308
6533146_39,39,Jumper MISSED by Green Bay's Marcus Hall,Jumper MISSED by Green Bay's Marcus Hall,6,7,1,15:32,False,2231,2025-12-03T23:01:30.194315
6533146_40,40,Defensive rebound by Yale's Isaac Celiscar,Defensive rebound by Yale's Isaac Celiscar,6,7,1,15:32,False,508,2025-12-03T23:01:30.194322
6533146_41,41,Layup MISSED by Yale's Isaac Celiscar,Layup MISSED by Yale's Isaac Celiscar,6,7,1,15:15,False,508,2025-12-03T23:01:30.194329
