sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Baba Miller vs Amael L'Etang (Cincinnati gains possession),Baba Miller vs Amael L'Etang (Cincinnati gains possession),0,0,1,20:00,False,0,2025-11-22T01:20:47.601669
2,3 Pointer by Cincinnati's Shon Abaev,3 Pointer by Cincinnati's Shon Abaev,0,3,1,19:44,False,718,2025-11-22T01:20:47.601690
3,Personal Foul on Dayton's De'Shayne Montgomery (Day Day Thomas draws the foul),Personal Foul on Dayton's De'Shayne Montgomery (Day Day Thomas draws the foul),0,3,1,19:42,False,2118,2025-11-22T01:20:47.601696
4,Jumper MISSED by Cincinnati's Kerr Kriisa,Jumper MISSED by Cincinnati's Kerr Kriisa,0,3,1,19:38,False,718,2025-11-22T01:20:47.601700
5,Dayton gets a rebound from a dead ball.,Dayton gets a rebound from a dead ball.,0,3,1,19:34,False,2118,2025-11-22T01:20:47.601704
6,Personal Foul on Cincinnati's Moustapha Thiam (Amael L'Etang draws the foul),Personal Foul on Cincinnati's Moustapha Thiam (Amael L'Etang draws the foul),0,3,1,19:34,False,718,2025-11-22T01:20:47.601708
7,Turnover by Dayton 's Amael L'Etang,Turnover by Dayton 's Amael L'Etang,0,3,1,19:25,False,2118,2025-11-22T01:20:47.601711
8,Turnover by Cincinnati 's Baba Miller,Turnover by Cincinnati 's Baba Miller,0,3,1,19:02,False,718,2025-11-22T01:20:47.601715
9,Slam Dunk by Dayton's Jacob Conner,Slam Dunk by Dayton's Jacob Conner,2,3,1,18:57,True,2118,2025-11-22T01:20:47.601719
10,Assist by Dayton's De'Shayne Montgomery,Assist by Dayton's De'Shayne Montgomery,2,3,1,18:57,False,2118,2025-11-22T01:20:47.601723
11,Jumper by Cincinnati's Kerr Kriisa,Jumper by Cincinnati's Kerr Kriisa,2,6,1,18:43,False,718,2025-11-22T01:20:47.601727
12,Assist by Cincinnati's Day Day Thomas,Assist by Cincinnati's Day Day Thomas,2,6,1,18:43,False,718,2025-11-22T01:20:47.601730
13,Jumper MISSED by Dayton's Javon Bennett,Jumper MISSED by Dayton's Javon Bennett,2,6,1,18:31,False,2118,2025-11-22T01:20:47.601734
14,Defensive rebound by Cincinnati's Moustapha Thiam,Defensive rebound by Cincinnati's Moustapha Thiam,2,6,1,18:28,False,718,2025-11-22T01:20:47.601738
15,Turnover by Cincinnati [5 second violation],Turnover by Cincinnati [5 second violation],2,6,1,18:16,False,718,2025-11-22T01:20:47.601741
16,Jumper MISSED by Dayton's Amael L'Etang,Jumper MISSED by Dayton's Amael L'Etang,2,6,1,18:06,False,2118,2025-11-22T01:20:47.601745
17,Defensive rebound by Cincinnati's Shon Abaev,Defensive rebound by Cincinnati's Shon Abaev,2,6,1,18:04,False,718,2025-11-22T01:20:47.601748
18,Turnover by Cincinnati 's Shon Abaev,Turnover by Cincinnati 's Shon Abaev,2,6,1,17:58,False,718,2025-11-22T01:20:47.601752
19,2 Pointer MISSED by Dayton's Javon Bennett,2 Pointer MISSED by Dayton's Javon Bennett,2,6,1,17:46,False,2118,2025-11-22T01:20:47.601756
20,Defensive rebound by Cincinnati's Cincinnati,Defensive rebound by Cincinnati's Cincinnati,2,6,1,17:42,False,718,2025-11-22T01:20:47.601759
21,Jumper MISSED by Cincinnati's Baba Miller,Jumper MISSED by Cincinnati's Baba Miller,2,6,1,17:29,False,718,2025-11-22T01:20:47.601763
22,Defensive rebound by Dayton's Dayton,Defensive rebound by Dayton's Dayton,2,6,1,17:24,False,2118,2025-11-22T01:20:47.601767
23,Jumper MISSED by Dayton's Amael L'Etang,Jumper MISSED by Dayton's Amael L'Etang,2,6,1,17:07,False,2118,2025-11-22T01:20:47.601770
24,Defensive rebound by Cincinnati's Baba Miller,Defensive rebound by Cincinnati's Baba Miller,2,6,1,17:04,False,718,2025-11-22T01:20:47.601774
25,Personal Foul on Dayton's Amael L'Etang (Moustapha Thiam draws the foul),Personal Foul on Dayton's Amael L'Etang (Moustapha Thiam draws the foul),2,6,1,16:57,False,2118,2025-11-22T01:20:47.601778
26,Slam Dunk by Cincinnati's Moustapha Thiam,Slam Dunk by Cincinnati's Moustapha Thiam,2,8,1,16:52,True,718,2025-11-22T01:20:47.601782
27,Assist by Cincinnati's Kerr Kriisa,Assist by Cincinnati's Kerr Kriisa,2,8,1,16:52,False,718,2025-11-22T01:20:47.601786
28,Jumper MISSED by Dayton's De'Shayne Montgomery,Jumper MISSED by Dayton's De'Shayne Montgomery,2,8,1,16:22,False,2118,2025-11-22T01:20:47.601790
29,Offensive rebound by Dayton's Amael L'Etang,Offensive rebound by Dayton's Amael L'Etang,2,8,1,16:18,False,2118,2025-11-22T01:20:47.601793
30,Personal Foul on Cincinnati's Shon Abaev (Amael L'Etang draws the foul),Personal Foul on Cincinnati's Shon Abaev (Amael L'Etang draws the foul),2,8,1,16:18,False,718,2025-11-22T01:20:47.601797
31,Free Throw  by Dayton's Amael L'Etang,Free Throw  by Dayton's Amael L'Etang,3,8,1,16:18,False,2118,2025-11-22T01:20:47.601801
32,Subbing out for Cincinnati-Shon Abaev,Subbing out for Cincinnati-Shon Abaev,3,8,1,16:18,False,718,2025-11-22T01:20:47.601805
33,Subbing out for Cincinnati-Moustapha Thiam,Subbing out for Cincinnati-Moustapha Thiam,3,8,1,16:18,False,718,2025-11-22T01:20:47.601808
34,Subbing in for Cincinnati-Sencire Harris,Subbing in for Cincinnati-Sencire Harris,3,8,1,16:18,False,718,2025-11-22T01:20:47.601812
35,Subbing in for Cincinnati-Tyler McKinley,Subbing in for Cincinnati-Tyler McKinley,3,8,1,16:18,False,718,2025-11-22T01:20:47.601816
36,Free Throw  by Dayton's Amael L'Etang,Free Throw  by Dayton's Amael L'Etang,4,8,1,16:18,False,2118,2025-11-22T01:20:47.601819
37,Subbing out for Dayton-Amael L'Etang,Subbing out for Dayton-Amael L'Etang,4,8,1,16:18,False,2118,2025-11-22T01:20:47.601823
38,Subbing in for Dayton-Malcolm Thomas,Subbing in for Dayton-Malcolm Thomas,4,8,1,16:18,False,2118,2025-11-22T01:20:47.601827
39,Personal Foul on Dayton's Keonte Jones (Sencire Harris draws the foul),Personal Foul on Dayton's Keonte Jones (Sencire Harris draws the foul),4,8,1,16:01,False,2118,2025-11-22T01:20:47.601830
40,Free Throw  by Cincinnati's Sencire Harris,Free Throw  by Cincinnati's Sencire Harris,4,9,1,16:01,False,718,2025-11-22T01:20:47.601834
41,Free Throw  by Cincinnati's Sencire Harris,Free Throw  by Cincinnati's Sencire Harris,4,10,1,16:01,False,718,2025-11-22T01:20:47.601838
42,Commercial time out.,Commercial time out.,4,10,1,15:37,False,0,2025-11-22T01:20:47.601842
43,Subbing out for Cincinnati-Day Day Thomas,Subbing out for Cincinnati-Day Day Thomas,4,10,1,15:37,False,718,2025-11-22T01:20:47.601845
44,Subbing in for Cincinnati-Jalen Celestine,Subbing in for Cincinnati-Jalen Celestine,4,10,1,15:37,False,718,2025-11-22T01:20:47.601849
45,Subbing out for Dayton-De'Shayne Montgomery,Subbing out for Dayton-De'Shayne Montgomery,4,10,1,15:37,False,2118,2025-11-22T01:20:47.601853
46,Subbing out for Dayton-Jacob Conner,Subbing out for Dayton-Jacob Conner,4,10,1,15:37,False,2118,2025-11-22T01:20:47.601857
47,Subbing in for Dayton-Jordan Derkack,Subbing in for Dayton-Jordan Derkack,4,10,1,15:37,False,2118,2025-11-22T01:20:47.601860
48,Subbing in for Dayton-Bryce Heard,Subbing in for Dayton-Bryce Heard,4,10,1,15:37,False,2118,2025-11-22T01:20:47.601864
49,Layup MISSED by Dayton's Malcolm Thomas,Layup MISSED by Dayton's Malcolm Thomas,4,10,1,15:35,False,2118,2025-11-22T01:20:47.601867
50,Block by Cincinnati's Baba Miller,Block by Cincinnati's Baba Miller,4,10,1,15:35,False,718,2025-11-22T01:20:47.601871
