sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Richard Goods vs AJ Esposito (Stony Brook gains possession),Richard Goods vs AJ Esposito (Stony Brook gains possession),0,0,1,20:00,True,0,2025-11-22T01:20:36.804267
2,Turnover by Stony Brook 's Erik Pratt,Turnover by Stony Brook 's Erik Pratt,0,0,1,19:44,False,284,2025-11-22T01:20:36.804292
3,Turnover by St. Joseph's (L.I.) 's Anthony Todd,Turnover by St. Joseph's (L.I.) 's Anthony Todd,0,0,1,19:34,False,1244,2025-11-22T01:20:36.804300
4,Steal by Stony Brook's Collin O'Connor,Steal by Stony Brook's Collin O'Connor,0,0,1,19:34,False,284,2025-11-22T01:20:36.804305
5,Jumper MISSED by Stony Brook's Erik Pratt,Jumper MISSED by Stony Brook's Erik Pratt,0,0,1,19:28,False,284,2025-11-22T01:20:36.804311
6,Offensive rebound by Stony Brook's Richard Goods,Offensive rebound by Stony Brook's Richard Goods,0,0,1,19:25,True,284,2025-11-22T01:20:36.804316
7,Jumper by Stony Brook's Rob Brown III,Jumper by Stony Brook's Rob Brown III,0,3,1,19:21,False,284,2025-11-22T01:20:36.804321
8,Assist by Stony Brook's Erik Pratt,Assist by Stony Brook's Erik Pratt,0,3,1,19:21,False,284,2025-11-22T01:20:36.804326
9,Jumper MISSED by St. Joseph's (L.I.)'s TayShaun Hawkins,Jumper MISSED by St. Joseph's (L.I.)'s TayShaun Hawkins,0,3,1,19:00,False,1244,2025-11-22T01:20:36.804331
10,Offensive rebound by St. Joseph's (L.I.)'s St. Joseph's (L.I.),Offensive rebound by St. Joseph's (L.I.)'s St. Joseph's (L.I.),0,3,1,18:59,False,1244,2025-11-22T01:20:36.804337
11,Turnover by St. Joseph's (L.I.) 's Kenny Rodriguez,Turnover by St. Joseph's (L.I.) 's Kenny Rodriguez,0,3,1,18:57,False,1244,2025-11-22T01:20:36.804342
12,Steal by Stony Brook's Collin O'Connor,Steal by Stony Brook's Collin O'Connor,0,3,1,18:57,False,284,2025-11-22T01:20:36.804347
13,Jumper MISSED by Stony Brook's Richard Goods,Jumper MISSED by Stony Brook's Richard Goods,0,3,1,18:48,True,284,2025-11-22T01:20:36.804352
14,Defensive rebound by St. Joseph's (L.I.)'s Anthony Todd,Defensive rebound by St. Joseph's (L.I.)'s Anthony Todd,0,3,1,18:44,False,1244,2025-11-22T01:20:36.804357
15,Jumper MISSED by St. Joseph's (L.I.)'s AJ Esposito,Jumper MISSED by St. Joseph's (L.I.)'s AJ Esposito,0,3,1,18:35,False,1244,2025-11-22T01:20:36.804362
16,Defensive rebound by Stony Brook's Erik Pratt,Defensive rebound by Stony Brook's Erik Pratt,0,3,1,18:32,False,284,2025-11-22T01:20:36.804367
17,2 Pointer MISSED by Stony Brook's Erik Pratt,2 Pointer MISSED by Stony Brook's Erik Pratt,0,3,1,18:28,False,284,2025-11-22T01:20:36.804372
18,Offensive rebound by Stony Brook's Richard Goods,Offensive rebound by Stony Brook's Richard Goods,0,3,1,18:25,True,284,2025-11-22T01:20:36.804377
19,Layup MISSED by Stony Brook's Richard Goods,Layup MISSED by Stony Brook's Richard Goods,0,3,1,18:24,True,284,2025-11-22T01:20:36.804382
20,Offensive rebound by Stony Brook's Quin Gorman,Offensive rebound by Stony Brook's Quin Gorman,0,3,1,18:22,False,284,2025-11-22T01:20:36.804386
21,Layup MISSED by Stony Brook's Quin Gorman,Layup MISSED by Stony Brook's Quin Gorman,0,3,1,18:21,False,284,2025-11-22T01:20:36.804391
22,Offensive rebound by Stony Brook's Richard Goods,Offensive rebound by Stony Brook's Richard Goods,0,3,1,18:19,True,284,2025-11-22T01:20:36.804395
23,Jumper by Stony Brook's Rob Brown III,Jumper by Stony Brook's Rob Brown III,0,6,1,18:16,False,284,2025-11-22T01:20:36.804400
24,Assist by Stony Brook's Quin Gorman,Assist by Stony Brook's Quin Gorman,0,6,1,18:16,False,284,2025-11-22T01:20:36.804404
25,Jumper by St. Joseph's (L.I.)'s AJ Esposito,Jumper by St. Joseph's (L.I.)'s AJ Esposito,2,6,1,17:57,False,1244,2025-11-22T01:20:36.804409
26,Assist by St. Joseph's (L.I.)'s TayShaun Hawkins,Assist by St. Joseph's (L.I.)'s TayShaun Hawkins,2,6,1,17:57,False,1244,2025-11-22T01:20:36.804414
27,2 Pointer by Stony Brook's Erik Pratt,2 Pointer by Stony Brook's Erik Pratt,2,8,1,17:38,False,284,2025-11-22T01:20:36.804419
