sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Daniel Rouzan vs Ernest Udeh Jr. (Bethune-Cookman gains possession),Daniel Rouzan vs Ernest Udeh Jr. (Bethune-Cookman gains possession),0,0,1,20:00,False,0,2025-11-22T01:13:17.833576
2,Jumper MISSED by Bethune-Cookman's Daniel Rouzan,Jumper MISSED by Bethune-Cookman's Daniel Rouzan,0,0,1,19:44,False,839,2025-11-22T01:13:17.833607
3,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,0,0,1,19:41,False,801,2025-11-22T01:13:17.833612
4,Slam Dunk by Miami (FL)'s Malik Reneau,Slam Dunk by Miami (FL)'s Malik Reneau,0,2,1,19:22,True,801,2025-11-22T01:13:17.833617
5,Assist by Miami (FL)'s Tru Washington,Assist by Miami (FL)'s Tru Washington,0,2,1,19:22,False,801,2025-11-22T01:13:17.833621
6,3 Pointer MISSED by Bethune-Cookman's Jordan Johnson,3 Pointer MISSED by Bethune-Cookman's Jordan Johnson,0,2,1,19:01,False,839,2025-11-22T01:13:17.833625
7,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,0,2,1,18:56,False,801,2025-11-22T01:13:17.833629
8,Personal Foul on Bethune-Cookman's Daniel Rouzan (Malik Reneau draws the foul),Personal Foul on Bethune-Cookman's Daniel Rouzan (Malik Reneau draws the foul),0,2,1,18:46,False,839,2025-11-22T01:13:17.833634
9,Jumper by Miami (FL)'s Tre Donaldson,Jumper by Miami (FL)'s Tre Donaldson,0,5,1,18:43,False,801,2025-11-22T01:13:17.833638
10,Assist by Miami (FL)'s Malik Reneau,Assist by Miami (FL)'s Malik Reneau,0,5,1,18:43,False,801,2025-11-22T01:13:17.833642
11,2 Pointer MISSED by Bethune-Cookman's Daniel Rouzan,2 Pointer MISSED by Bethune-Cookman's Daniel Rouzan,0,5,1,18:12,False,839,2025-11-22T01:13:17.833646
12,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,0,5,1,18:09,False,801,2025-11-22T01:13:17.833650
13,2 Pointer by Miami (FL)'s Tru Washington,2 Pointer by Miami (FL)'s Tru Washington,0,7,1,18:03,False,801,2025-11-22T01:13:17.833654
14,2 Pointer MISSED by Miami (FL)'s Tru Washington,2 Pointer MISSED by Miami (FL)'s Tru Washington,0,5,1,18:03,False,801,2025-11-22T01:13:17.833658
15,Bethune-Cookman takes a [short] time out.,Bethune-Cookman takes a [short] time out.,0,7,1,18:03,False,839,2025-11-22T01:13:17.833661
16,2 Pointer MISSED by Bethune-Cookman's Jakobi Heady,2 Pointer MISSED by Bethune-Cookman's Jakobi Heady,0,7,1,17:41,False,839,2025-11-22T01:13:17.833665
17,Offensive rebound by Bethune-Cookman's Daniel Rouzan,Offensive rebound by Bethune-Cookman's Daniel Rouzan,0,7,1,17:37,False,839,2025-11-22T01:13:17.833669
18,Personal Foul on Miami (FL)'s Ernest Udeh Jr. (Jordan Johnson draws the foul),Personal Foul on Miami (FL)'s Ernest Udeh Jr. (Jordan Johnson draws the foul),0,7,1,17:37,False,801,2025-11-22T01:13:17.833674
19,2 Pointer by Bethune-Cookman's Jordan Johnson,2 Pointer by Bethune-Cookman's Jordan Johnson,2,7,1,17:26,False,839,2025-11-22T01:13:17.833678
20,Personal Foul on Miami (FL)'s Tru Washington (Jordan Johnson draws the foul),Personal Foul on Miami (FL)'s Tru Washington (Jordan Johnson draws the foul),2,7,1,17:26,False,801,2025-11-22T01:13:17.833682
21,Free Throw  by Bethune-Cookman's Jordan Johnson,Free Throw  by Bethune-Cookman's Jordan Johnson,3,7,1,17:26,False,839,2025-11-22T01:13:17.833686
22,2 Pointer MISSED by Miami (FL)'s Malik Reneau,2 Pointer MISSED by Miami (FL)'s Malik Reneau,3,7,1,17:09,False,801,2025-11-22T01:13:17.833689
23,2 Pointer by Miami (FL)'s Malik Reneau,2 Pointer by Miami (FL)'s Malik Reneau,3,9,1,17:04,False,801,2025-11-22T01:13:17.833693
24,2 Pointer by Bethune-Cookman's Jordan Johnson,2 Pointer by Bethune-Cookman's Jordan Johnson,5,9,1,16:49,False,839,2025-11-22T01:13:17.833697
