play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504396_1,1,Blake Buchanan vs Zuby Ejiofor (Iowa St. gains possession),Blake Buchanan vs Zuby Ejiofor (Iowa St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:25.730519
6504396_2,2,Turnover by Iowa St. 's Joshua Jefferson,Turnover by Iowa St. 's Joshua Jefferson,0,0,1,19:43,False,414,2025-12-03T23:07:25.730554
6504396_3,3,Jumper by St. John's (NY)'s Joson Sanon,Jumper by St. John's (NY)'s Joson Sanon,0,3,1,19:26,False,1673,2025-12-03T23:07:25.730563
6504396_4,4,Assist by St. John's (NY)'s Zuby Ejiofor,Assist by St. John's (NY)'s Zuby Ejiofor,0,3,1,19:26,False,1673,2025-12-03T23:07:25.730569
6504396_5,5,Slam Dunk by Iowa St.'s Killyan Toure,Slam Dunk by Iowa St.'s Killyan Toure,2,3,1,19:07,True,414,2025-12-03T23:07:25.730577
6504396_6,6,Layup by St. John's (NY)'s Bryce Hopkins,Layup by St. John's (NY)'s Bryce Hopkins,2,5,1,18:48,False,1673,2025-12-03T23:07:25.730583
6504396_7,7,Assist by St. John's (NY)'s Zuby Ejiofor,Assist by St. John's (NY)'s Zuby Ejiofor,2,5,1,18:48,False,1673,2025-12-03T23:07:25.730588
6504396_8,8,2 Pointer by Iowa St.'s Joshua Jefferson,2 Pointer by Iowa St.'s Joshua Jefferson,4,5,1,18:32,False,414,2025-12-03T23:07:25.730595
6504396_9,9,Assist by Iowa St.'s Tamin Lipsey,Assist by Iowa St.'s Tamin Lipsey,4,5,1,18:32,False,414,2025-12-03T23:07:25.730601
6504396_10,10,Jumper MISSED by St. John's (NY)'s Oziyah Sellers,Jumper MISSED by St. John's (NY)'s Oziyah Sellers,4,5,1,18:01,False,1673,2025-12-03T23:07:25.730607
6504396_11,11,Defensive rebound by Iowa St.'s Iowa St.,Defensive rebound by Iowa St.'s Iowa St.,4,5,1,17:59,False,414,2025-12-03T23:07:25.730613
6504396_12,12,3 Pointer by Iowa St.'s Tamin Lipsey,3 Pointer by Iowa St.'s Tamin Lipsey,7,5,1,17:54,False,414,2025-12-03T23:07:25.730619
6504396_13,13,2 Pointer MISSED by St. John's (NY)'s Bryce Hopkins,2 Pointer MISSED by St. John's (NY)'s Bryce Hopkins,7,5,1,17:31,False,1673,2025-12-03T23:07:25.730625
6504396_14,14,Defensive rebound by Iowa St.'s Blake Buchanan,Defensive rebound by Iowa St.'s Blake Buchanan,7,5,1,17:29,False,414,2025-12-03T23:07:25.730632
6504396_15,15,2 Pointer by Iowa St.'s Milan Momcilovic,2 Pointer by Iowa St.'s Milan Momcilovic,9,5,1,17:07,False,414,2025-12-03T23:07:25.730638
6504396_16,16,2 Pointer by St. John's (NY)'s Joson Sanon,2 Pointer by St. John's (NY)'s Joson Sanon,9,7,1,16:49,False,1673,2025-12-03T23:07:25.730643
6504396_17,17,2 Pointer MISSED by Iowa St.'s Joshua Jefferson,2 Pointer MISSED by Iowa St.'s Joshua Jefferson,9,7,1,16:34,False,414,2025-12-03T23:07:25.730649
6504396_18,18,Defensive rebound by St. John's (NY)'s Zuby Ejiofor,Defensive rebound by St. John's (NY)'s Zuby Ejiofor,9,7,1,16:31,False,1673,2025-12-03T23:07:25.730655
6504396_19,19,Foul on St. John's (NY)'sSt. John's (NY),Foul on St. John's (NY)'sSt. John's (NY),9,7,1,16:31,False,1673,2025-12-03T23:07:25.730661
6504396_20,20,Personal Foul on Iowa St.'s Blake Buchanan (Zuby Ejiofor draws the foul),Personal Foul on Iowa St.'s Blake Buchanan (Zuby Ejiofor draws the foul),9,7,1,16:31,False,414,2025-12-03T23:07:25.730667
6504396_21,21,Subbing out for Iowa St.-Tamin Lipsey,Subbing out for Iowa St.-Tamin Lipsey,9,7,1,16:31,False,414,2025-12-03T23:07:25.730672
