play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501674_1,1,James O'Donnell vs Leopold Levillain (Portland gains possession),James O'Donnell vs Leopold Levillain (Portland gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:42.134748
6501674_2,2,Jumper by Portland's Matus Hronsky,Jumper by Portland's Matus Hronsky,0,2,1,19:38,False,1296,2025-12-03T23:13:42.134779
6501674_3,3,2 Pointer by Long Beach St.'s Gavin Sykes,2 Pointer by Long Beach St.'s Gavin Sykes,2,2,1,19:18,False,1057,2025-12-03T23:13:42.134785
6501674_4,4,Slam Dunk by Portland's James O'Donnell,Slam Dunk by Portland's James O'Donnell,2,4,1,18:54,True,1296,2025-12-03T23:13:42.134790
6501674_5,5,Assist by Portland's Matus Hronsky,Assist by Portland's Matus Hronsky,2,4,1,18:54,False,1296,2025-12-03T23:13:42.134795
6501674_6,6,2 Pointer by Long Beach St.'s Cole Farrell,2 Pointer by Long Beach St.'s Cole Farrell,4,4,1,18:33,False,1057,2025-12-03T23:13:42.134800
6501674_7,7,Turnover by Portland 's Joel Foxwell,Turnover by Portland 's Joel Foxwell,4,4,1,18:19,False,1296,2025-12-03T23:13:42.134804
6501674_8,8,Subbing out for Long Beach St.-Leopold Levillain,Subbing out for Long Beach St.-Leopold Levillain,4,4,1,18:19,False,1057,2025-12-03T23:13:42.134808
6501674_9,9,Subbing in for Long Beach St.-Shay Johnson Jr.,Subbing in for Long Beach St.-Shay Johnson Jr.,4,4,1,18:19,False,1057,2025-12-03T23:13:42.134813
6501674_10,10,Jumper MISSED by Long Beach St.'s Cole Farrell,Jumper MISSED by Long Beach St.'s Cole Farrell,4,4,1,18:04,False,1057,2025-12-03T23:13:42.134819
6501674_11,11,2 Pointer by Long Beach St.'s Long Beach St.,2 Pointer by Long Beach St.'s Long Beach St.,6,4,1,18:04,False,1057,2025-12-03T23:13:42.134823
6501674_12,12,Defensive rebound by Portland's Joel Foxwell,Defensive rebound by Portland's Joel Foxwell,4,4,1,18:01,False,1296,2025-12-03T23:13:42.134828
6501674_13,13,Jumper MISSED by Portland's Joel Foxwell,Jumper MISSED by Portland's Joel Foxwell,4,4,1,17:59,False,1296,2025-12-03T23:13:42.134833
6501674_14,14,Defensive rebound by Long Beach St.'s Shay Johnson Jr.,Defensive rebound by Long Beach St.'s Shay Johnson Jr.,4,4,1,17:56,False,1057,2025-12-03T23:13:42.134837
6501674_15,15,Jumper MISSED by Long Beach St.'s Isaiah Lewis,Jumper MISSED by Long Beach St.'s Isaiah Lewis,4,4,1,17:46,False,1057,2025-12-03T23:13:42.134841
6501674_16,16,Defensive rebound by Portland's Joel Foxwell,Defensive rebound by Portland's Joel Foxwell,4,4,1,17:42,False,1296,2025-12-03T23:13:42.134845
6501674_17,17,Foul on Portland'sPortland,Foul on Portland'sPortland,4,4,1,17:35,False,1296,2025-12-03T23:13:42.134850
6501674_18,18,Personal Foul on Long Beach St.'s Isaiah Lewis (Cameron Williams draws the foul),Personal Foul on Long Beach St.'s Isaiah Lewis (Cameron Williams draws the foul),4,4,1,17:35,False,1057,2025-12-03T23:13:42.134855
6501674_19,19,Turnover by Portland 's Cameron Williams,Turnover by Portland 's Cameron Williams,4,4,1,17:23,False,1296,2025-12-03T23:13:42.134859
6501674_20,20,Jumper MISSED by Long Beach St.'s Petar Majstorovic,Jumper MISSED by Long Beach St.'s Petar Majstorovic,4,4,1,17:07,False,1057,2025-12-03T23:13:42.134864
6501674_21,21,Defensive rebound by Portland's Mikah Ballew,Defensive rebound by Portland's Mikah Ballew,4,4,1,17:03,False,1296,2025-12-03T23:13:42.134868
6501674_22,22,2 Pointer by Portland's Joel Foxwell,2 Pointer by Portland's Joel Foxwell,4,6,1,16:46,False,1296,2025-12-03T23:13:42.134872
6501674_23,23,Assist by Portland's Matus Hronsky,Assist by Portland's Matus Hronsky,4,6,1,16:46,False,1296,2025-12-03T23:13:42.134876
6501674_24,24,Jumper MISSED by Long Beach St.'s Cole Farrell,Jumper MISSED by Long Beach St.'s Cole Farrell,4,6,1,16:22,False,1057,2025-12-03T23:13:42.134880
6501674_25,25,Defensive rebound by Portland's Mikah Ballew,Defensive rebound by Portland's Mikah Ballew,4,6,1,16:19,False,1296,2025-12-03T23:13:42.134885
6501674_26,26,Personal Foul on Long Beach St.'s Isaiah Lewis (Joel Foxwell draws the foul),Personal Foul on Long Beach St.'s Isaiah Lewis (Joel Foxwell draws the foul),4,6,1,16:11,False,1057,2025-12-03T23:13:42.134889
6501674_27,27,Free Throw  by Portland's Joel Foxwell,Free Throw  by Portland's Joel Foxwell,4,7,1,16:11,False,1296,2025-12-03T23:13:42.134893
6501674_28,28,Subbing out for Portland-Cameron Williams,Subbing out for Portland-Cameron Williams,4,7,1,16:11,False,1296,2025-12-03T23:13:42.134897
6501674_29,29,Subbing in for Portland-Timo George,Subbing in for Portland-Timo George,4,7,1,16:11,False,1296,2025-12-03T23:13:42.134900
6501674_30,30,Subbing out for Long Beach St.-Cole Farrell,Subbing out for Long Beach St.-Cole Farrell,4,7,1,16:11,False,1057,2025-12-03T23:13:42.134905
6501674_31,31,Subbing out for Long Beach St.-Gavin Sykes,Subbing out for Long Beach St.-Gavin Sykes,4,7,1,16:11,False,1057,2025-12-03T23:13:42.134908
6501674_32,32,Subbing out for Long Beach St.-Isaiah Lewis,Subbing out for Long Beach St.-Isaiah Lewis,4,7,1,16:11,False,1057,2025-12-03T23:13:42.134912
6501674_33,33,Subbing in for Long Beach St.-Rob Diaz,Subbing in for Long Beach St.-Rob Diaz,4,7,1,16:11,False,1057,2025-12-03T23:13:42.134916
