play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6529626_1,1,Antwaun Massey vs Ignatio Dacunda (Western Ill. gains possession),Antwaun Massey vs Ignatio Dacunda (Western Ill. gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:43.341641
6529626_2,2,Layup by Western Ill.'s Antwaun Massey,Layup by Western Ill.'s Antwaun Massey,0,2,1,19:43,False,305,2025-12-03T23:19:43.341670
6529626_3,3,Turnover by St. Ambrose 's Guillermo Narbona,Turnover by St. Ambrose 's Guillermo Narbona,0,2,1,19:23,False,53463,2025-12-03T23:19:43.341676
6529626_4,4,Steal by Western Ill.'s Goanar Biliew,Steal by Western Ill.'s Goanar Biliew,0,2,1,19:23,False,305,2025-12-03T23:19:43.341681
6529626_5,5,Jumper MISSED by Western Ill.'s Lucas Lorenzen,Jumper MISSED by Western Ill.'s Lucas Lorenzen,0,2,1,19:14,False,305,2025-12-03T23:19:43.341686
6529626_6,6,Defensive rebound by St. Ambrose's Guillermo Narbona,Defensive rebound by St. Ambrose's Guillermo Narbona,0,2,1,19:08,False,53463,2025-12-03T23:19:43.341691
6529626_7,7,Jumper MISSED by St. Ambrose's Ignatio Dacunda,Jumper MISSED by St. Ambrose's Ignatio Dacunda,0,2,1,18:55,False,53463,2025-12-03T23:19:43.341695
6529626_8,8,Defensive rebound by Western Ill.'s Francis Okwuosah,Defensive rebound by Western Ill.'s Francis Okwuosah,0,2,1,18:51,False,305,2025-12-03T23:19:43.341699
6529626_9,9,Jumper MISSED by Western Ill.'s Makai Kvamme,Jumper MISSED by Western Ill.'s Makai Kvamme,0,2,1,18:47,False,305,2025-12-03T23:19:43.341703
6529626_10,10,Offensive rebound by Western Ill.'s Makai Kvamme,Offensive rebound by Western Ill.'s Makai Kvamme,0,2,1,18:44,False,305,2025-12-03T23:19:43.341707
6529626_11,11,Layup by Western Ill.'s Makai Kvamme,Layup by Western Ill.'s Makai Kvamme,0,4,1,18:44,False,305,2025-12-03T23:19:43.341711
6529626_12,12,3 Pointer by St. Ambrose's Kieran Farrell,3 Pointer by St. Ambrose's Kieran Farrell,3,4,1,18:12,False,53463,2025-12-03T23:19:43.341715
6529626_13,13,Jumper by St. Ambrose's Collin Wainscott,Jumper by St. Ambrose's Collin Wainscott,3,4,1,18:06,False,53463,2025-12-03T23:19:43.341719
6529626_14,14,Assist by St. Ambrose's Guillermo Narbona,Assist by St. Ambrose's Guillermo Narbona,3,4,1,18:06,False,53463,2025-12-03T23:19:43.341723
6529626_15,15,Layup by Western Ill.'s Makai Kvamme,Layup by Western Ill.'s Makai Kvamme,3,6,1,17:53,False,305,2025-12-03T23:19:43.341727
6529626_16,16,Jumper MISSED by St. Ambrose's Grant Mason,Jumper MISSED by St. Ambrose's Grant Mason,3,6,1,17:45,False,53463,2025-12-03T23:19:43.341731
6529626_17,17,Defensive rebound by Western Ill.'s Antwaun Massey,Defensive rebound by Western Ill.'s Antwaun Massey,3,6,1,17:42,False,305,2025-12-03T23:19:43.341735
6529626_18,18,Jumper MISSED by Western Ill.'s Lucas Lorenzen,Jumper MISSED by Western Ill.'s Lucas Lorenzen,3,6,1,17:37,False,305,2025-12-03T23:19:43.341739
6529626_19,19,Offensive rebound by Western Ill.'s Antwaun Massey,Offensive rebound by Western Ill.'s Antwaun Massey,3,6,1,17:33,False,305,2025-12-03T23:19:43.341743
6529626_20,20,Jumper MISSED by Western Ill.'s Antwaun Massey,Jumper MISSED by Western Ill.'s Antwaun Massey,3,6,1,17:31,False,305,2025-12-03T23:19:43.341746
6529626_21,21,Defensive rebound by St. Ambrose's Guillermo Narbona,Defensive rebound by St. Ambrose's Guillermo Narbona,3,6,1,17:28,False,53463,2025-12-03T23:19:43.341750
6529626_22,22,Jumper MISSED by St. Ambrose's Collin Wainscott,Jumper MISSED by St. Ambrose's Collin Wainscott,3,6,1,17:25,False,53463,2025-12-03T23:19:43.341754
6529626_23,23,Defensive rebound by Western Ill.'s Francis Okwuosah,Defensive rebound by Western Ill.'s Francis Okwuosah,3,6,1,17:21,False,305,2025-12-03T23:19:43.341759
6529626_24,24,Layup by Western Ill.'s Goanar Biliew,Layup by Western Ill.'s Goanar Biliew,3,8,1,17:09,False,305,2025-12-03T23:19:43.341763
