play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501070_1,1,Nadjrick Peat vs P.J. Eason (Coastal Carolina gains possession),Nadjrick Peat vs P.J. Eason (Coastal Carolina gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:31.342245
6501070_2,2,Jumper MISSED by Coastal Carolina's RaSheed Jones,Jumper MISSED by Coastal Carolina's RaSheed Jones,0,0,1,19:43,False,720,2025-12-03T23:19:31.342274
6501070_3,3,Defensive rebound by Alabama A&M's P.J. Eason,Defensive rebound by Alabama A&M's P.J. Eason,0,0,1,19:39,False,450,2025-12-03T23:19:31.342280
6501070_4,4,Jumper MISSED by Alabama A&M's Kintavious Dozier,Jumper MISSED by Alabama A&M's Kintavious Dozier,0,0,1,19:27,False,450,2025-12-03T23:19:31.342285
6501070_5,5,Defensive rebound by Coastal Carolina's Coastal Carolina,Defensive rebound by Coastal Carolina's Coastal Carolina,0,0,1,19:24,False,720,2025-12-03T23:19:31.342290
6501070_6,6,Jumper by Coastal Carolina's Joshua Beadle,Jumper by Coastal Carolina's Joshua Beadle,0,2,1,19:11,False,720,2025-12-03T23:19:31.342294
6501070_7,7,Jumper MISSED by Alabama A&M's Sami Pissis,Jumper MISSED by Alabama A&M's Sami Pissis,0,2,1,18:50,False,450,2025-12-03T23:19:31.342299
6501070_8,8,Defensive rebound by Coastal Carolina's Nadjrick Peat,Defensive rebound by Coastal Carolina's Nadjrick Peat,0,2,1,18:47,False,720,2025-12-03T23:19:31.342304
6501070_9,9,Layup MISSED by Coastal Carolina's Joshua Beadle,Layup MISSED by Coastal Carolina's Joshua Beadle,0,2,1,18:29,False,720,2025-12-03T23:19:31.342308
6501070_10,10,Defensive rebound by Alabama A&M's P.J. Eason,Defensive rebound by Alabama A&M's P.J. Eason,0,2,1,18:26,False,450,2025-12-03T23:19:31.342313
6501070_11,11,Layup by Alabama A&M's Kintavious Dozier,Layup by Alabama A&M's Kintavious Dozier,2,2,1,18:21,False,450,2025-12-03T23:19:31.342317
6501070_12,12,Personal Foul on Alabama A&M's Sami Pissis (Nadjrick Peat draws the foul),Personal Foul on Alabama A&M's Sami Pissis (Nadjrick Peat draws the foul),2,2,1,18:00,False,450,2025-12-03T23:19:31.342323
6501070_13,13,Free Throw  by Coastal Carolina's Nadjrick Peat,Free Throw  by Coastal Carolina's Nadjrick Peat,2,3,1,18:00,False,720,2025-12-03T23:19:31.342327
6501070_14,14,Free Throw  by Coastal Carolina's Nadjrick Peat,Free Throw  by Coastal Carolina's Nadjrick Peat,2,4,1,18:00,False,720,2025-12-03T23:19:31.342331
6501070_15,15,Jumper MISSED by Alabama A&M's P.J. Eason,Jumper MISSED by Alabama A&M's P.J. Eason,2,4,1,17:47,False,450,2025-12-03T23:19:31.342335
6501070_16,16,Defensive rebound by Coastal Carolina's Nadjrick Peat,Defensive rebound by Coastal Carolina's Nadjrick Peat,2,4,1,17:44,False,720,2025-12-03T23:19:31.342339
6501070_17,17,Jumper MISSED by Coastal Carolina's AJ Dancler,Jumper MISSED by Coastal Carolina's AJ Dancler,2,4,1,17:28,False,720,2025-12-03T23:19:31.342344
6501070_18,18,Defensive rebound by Alabama A&M's Koron Davis,Defensive rebound by Alabama A&M's Koron Davis,2,4,1,17:24,False,450,2025-12-03T23:19:31.342348
6501070_19,19,Layup MISSED by Alabama A&M's Koron Davis,Layup MISSED by Alabama A&M's Koron Davis,2,4,1,17:18,False,450,2025-12-03T23:19:31.342353
6501070_20,20,Defensive rebound by Coastal Carolina's Reggie Hill,Defensive rebound by Coastal Carolina's Reggie Hill,2,4,1,17:15,False,720,2025-12-03T23:19:31.342357
6501070_21,21,Layup by Coastal Carolina's Nadjrick Peat,Layup by Coastal Carolina's Nadjrick Peat,2,6,1,17:10,False,720,2025-12-03T23:19:31.342362
6501070_22,22,Assist by Coastal Carolina's Reggie Hill,Assist by Coastal Carolina's Reggie Hill,2,6,1,17:10,False,720,2025-12-03T23:19:31.342367
6501070_23,23,Personal Foul on Coastal Carolina's Nadjrick Peat (P.J. Eason draws the foul),Personal Foul on Coastal Carolina's Nadjrick Peat (P.J. Eason draws the foul),2,6,1,17:01,False,720,2025-12-03T23:19:31.342372
6501070_24,24,Subbing out for Coastal Carolina-Nadjrick Peat,Subbing out for Coastal Carolina-Nadjrick Peat,2,6,1,17:01,False,720,2025-12-03T23:19:31.342377
6501070_25,25,Subbing out for Coastal Carolina-Reggie Hill,Subbing out for Coastal Carolina-Reggie Hill,2,6,1,17:01,False,720,2025-12-03T23:19:31.342381
6501070_26,26,Subbing in for Coastal Carolina-Tristan Thompson,Subbing in for Coastal Carolina-Tristan Thompson,2,6,1,17:01,False,720,2025-12-03T23:19:31.342387
6501070_27,27,Subbing in for Coastal Carolina-Jerry Ngopot,Subbing in for Coastal Carolina-Jerry Ngopot,2,6,1,17:01,False,720,2025-12-03T23:19:31.342391
6501070_28,28,Jumper by Alabama A&M's Kintavious Dozier,Jumper by Alabama A&M's Kintavious Dozier,4,6,1,16:55,False,450,2025-12-03T23:19:31.342396
6501070_29,29,Layup MISSED by Coastal Carolina's RaSheed Jones,Layup MISSED by Coastal Carolina's RaSheed Jones,4,6,1,16:28,False,720,2025-12-03T23:19:31.342400
6501070_30,30,Block by Alabama A&M's P.J. Eason,Block by Alabama A&M's P.J. Eason,4,6,1,16:28,False,450,2025-12-03T23:19:31.342405
6501070_31,31,Offensive rebound by Coastal Carolina's RaSheed Jones,Offensive rebound by Coastal Carolina's RaSheed Jones,4,6,1,16:28,False,720,2025-12-03T23:19:31.342410
6501070_32,32,Personal Foul on Alabama A&M's P.J. Eason (RaSheed Jones draws the foul),Personal Foul on Alabama A&M's P.J. Eason (RaSheed Jones draws the foul),4,6,1,16:27,False,450,2025-12-03T23:19:31.342414
6501070_33,33,Free Throw  by Coastal Carolina's RaSheed Jones,Free Throw  by Coastal Carolina's RaSheed Jones,4,7,1,16:27,False,720,2025-12-03T23:19:31.342418
6501070_34,34,Subbing out for Alabama A&M-Louis Hutchinson,Subbing out for Alabama A&M-Louis Hutchinson,4,7,1,16:27,False,450,2025-12-03T23:19:31.342423
6501070_35,35,Subbing in for Alabama A&M-James Graham,Subbing in for Alabama A&M-James Graham,4,7,1,16:27,False,450,2025-12-03T23:19:31.342427
6501070_36,36,Free Throw  by Coastal Carolina's RaSheed Jones,Free Throw  by Coastal Carolina's RaSheed Jones,4,8,1,16:27,False,720,2025-12-03T23:19:31.342432
6501070_37,37,Subbing out for Coastal Carolina-RaSheed Jones,Subbing out for Coastal Carolina-RaSheed Jones,4,8,1,16:27,False,720,2025-12-03T23:19:31.342436
6501070_38,38,Subbing in for Coastal Carolina-Braeden MacVicar,Subbing in for Coastal Carolina-Braeden MacVicar,4,8,1,16:27,False,720,2025-12-03T23:19:31.342440
6501070_39,39,Layup MISSED by Alabama A&M's P.J. Eason,Layup MISSED by Alabama A&M's P.J. Eason,4,8,1,16:09,False,450,2025-12-03T23:19:31.342445
6501070_40,40,Offensive rebound by Alabama A&M's Koron Davis,Offensive rebound by Alabama A&M's Koron Davis,4,8,1,16:05,False,450,2025-12-03T23:19:31.342450
6501070_41,41,Jumper MISSED by Alabama A&M's James Graham,Jumper MISSED by Alabama A&M's James Graham,4,8,1,15:59,False,450,2025-12-03T23:19:31.342455
6501070_42,42,Defensive rebound by Coastal Carolina's Tristan Thompson,Defensive rebound by Coastal Carolina's Tristan Thompson,4,8,1,15:56,False,720,2025-12-03T23:19:31.342460
6501070_43,43,Turnover by Coastal Carolina 's AJ Dancler,Turnover by Coastal Carolina 's AJ Dancler,4,8,1,15:53,False,720,2025-12-03T23:19:31.342465
6501070_44,44,Steal by Alabama A&M's Kintavious Dozier,Steal by Alabama A&M's Kintavious Dozier,4,8,1,15:53,False,450,2025-12-03T23:19:31.342469
6501070_45,45,Jumper MISSED by Alabama A&M's Koron Davis,Jumper MISSED by Alabama A&M's Koron Davis,4,8,1,15:49,False,450,2025-12-03T23:19:31.342474
6501070_46,46,Defensive rebound by Coastal Carolina's Braeden MacVicar,Defensive rebound by Coastal Carolina's Braeden MacVicar,4,8,1,15:46,False,720,2025-12-03T23:19:31.342478
6501070_47,47,Turnover by Coastal Carolina 's Braeden MacVicar,Turnover by Coastal Carolina 's Braeden MacVicar,4,8,1,15:45,False,720,2025-12-03T23:19:31.342484
6501070_48,48,Commercial time out.,Commercial time out.,4,8,1,15:45,False,0,2025-12-03T23:19:31.342489
6501070_49,49,Jumper by Alabama A&M's P.J. Eason,Jumper by Alabama A&M's P.J. Eason,6,8,1,15:28,False,450,2025-12-03T23:19:31.342493
6501070_50,50,Assist by Alabama A&M's Koron Davis,Assist by Alabama A&M's Koron Davis,6,8,1,15:28,False,450,2025-12-03T23:19:31.342498
6501070_51,51,Layup MISSED by Coastal Carolina's Joshua Beadle,Layup MISSED by Coastal Carolina's Joshua Beadle,6,8,1,14:59,False,720,2025-12-03T23:19:31.342503
6501070_52,52,Offensive rebound by Coastal Carolina's Braeden MacVicar,Offensive rebound by Coastal Carolina's Braeden MacVicar,6,8,1,14:56,False,720,2025-12-03T23:19:31.342507
6501070_53,53,Jumper MISSED by Coastal Carolina's Tristan Thompson,Jumper MISSED by Coastal Carolina's Tristan Thompson,6,8,1,14:55,False,720,2025-12-03T23:19:31.342512
6501070_54,54,Defensive rebound by Alabama A&M's Alabama A&M,Defensive rebound by Alabama A&M's Alabama A&M,6,8,1,14:55,False,450,2025-12-03T23:19:31.342518
6501070_55,55,Subbing out for Coastal Carolina-AJ Dancler,Subbing out for Coastal Carolina-AJ Dancler,6,8,1,14:55,False,720,2025-12-03T23:19:31.342522
6501070_56,56,Subbing in for Coastal Carolina-RaSheed Jones,Subbing in for Coastal Carolina-RaSheed Jones,6,8,1,14:55,False,720,2025-12-03T23:19:31.342527
6501070_57,57,Jumper MISSED by Alabama A&M's P.J. Eason,Jumper MISSED by Alabama A&M's P.J. Eason,6,8,1,14:38,False,450,2025-12-03T23:19:31.342532
6501070_58,58,Defensive rebound by Coastal Carolina's Jerry Ngopot,Defensive rebound by Coastal Carolina's Jerry Ngopot,6,8,1,14:32,False,720,2025-12-03T23:19:31.342537
6501070_59,59,Personal Foul on Alabama A&M's James Graham (Braeden MacVicar draws the foul),Personal Foul on Alabama A&M's James Graham (Braeden MacVicar draws the foul),6,8,1,14:20,False,450,2025-12-03T23:19:31.342543
6501070_60,60,3 Pointer MISSED by Coastal Carolina's Coastal Carolina,3 Pointer MISSED by Coastal Carolina's Coastal Carolina,6,8,1,14:20,False,720,2025-12-03T23:19:31.342547
6501070_61,61,Free Throw  by Coastal Carolina's Braeden MacVicar,Free Throw  by Coastal Carolina's Braeden MacVicar,6,9,1,14:20,False,720,2025-12-03T23:19:31.342552
6501070_62,62,Free Throw  by Coastal Carolina's Braeden MacVicar,Free Throw  by Coastal Carolina's Braeden MacVicar,6,10,1,14:20,False,720,2025-12-03T23:19:31.342556
6501070_63,63,Subbing out for Alabama A&M-Koron Davis,Subbing out for Alabama A&M-Koron Davis,6,10,1,14:20,False,450,2025-12-03T23:19:31.342561
6501070_64,64,Subbing in for Alabama A&M-Peyton Daniels,Subbing in for Alabama A&M-Peyton Daniels,6,10,1,14:20,False,450,2025-12-03T23:19:31.342566
6501070_65,65,Free Throw  by Coastal Carolina's Braeden MacVicar,Free Throw  by Coastal Carolina's Braeden MacVicar,6,11,1,14:20,False,720,2025-12-03T23:19:31.342571
6501070_66,66,Jumper MISSED by Alabama A&M's James Graham,Jumper MISSED by Alabama A&M's James Graham,6,11,1,14:06,False,450,2025-12-03T23:19:31.342576
6501070_67,67,Defensive rebound by Coastal Carolina's Jerry Ngopot,Defensive rebound by Coastal Carolina's Jerry Ngopot,6,11,1,14:02,False,720,2025-12-03T23:19:31.342581
6501070_68,68,Turnover by Coastal Carolina 's RaSheed Jones,Turnover by Coastal Carolina 's RaSheed Jones,6,11,1,13:58,False,720,2025-12-03T23:19:31.342586
6501070_69,69,Steal by Alabama A&M's P.J. Eason,Steal by Alabama A&M's P.J. Eason,6,11,1,13:58,False,450,2025-12-03T23:19:31.342590
6501070_70,70,Subbing out for Coastal Carolina-Joshua Beadle,Subbing out for Coastal Carolina-Joshua Beadle,6,11,1,13:58,False,720,2025-12-03T23:19:31.342595
6501070_71,71,Subbing out for Coastal Carolina-Braeden MacVicar,Subbing out for Coastal Carolina-Braeden MacVicar,6,11,1,13:58,False,720,2025-12-03T23:19:31.342599
6501070_72,72,Subbing out for Coastal Carolina-Jerry Ngopot,Subbing out for Coastal Carolina-Jerry Ngopot,6,11,1,13:58,False,720,2025-12-03T23:19:31.342603
6501070_73,73,Subbing in for Coastal Carolina-AJ Dancler,Subbing in for Coastal Carolina-AJ Dancler,6,11,1,13:58,False,720,2025-12-03T23:19:31.342608
6501070_74,74,Subbing in for Coastal Carolina-Nadjrick Peat,Subbing in for Coastal Carolina-Nadjrick Peat,6,11,1,13:58,False,720,2025-12-03T23:19:31.342612
6501070_75,75,Subbing in for Coastal Carolina-Reggie Hill,Subbing in for Coastal Carolina-Reggie Hill,6,11,1,13:58,False,720,2025-12-03T23:19:31.342617
6501070_76,76,Jumper MISSED by Alabama A&M's James Graham,Jumper MISSED by Alabama A&M's James Graham,6,11,1,13:40,False,450,2025-12-03T23:19:31.342621
6501070_77,77,Defensive rebound by Coastal Carolina's Nadjrick Peat,Defensive rebound by Coastal Carolina's Nadjrick Peat,6,11,1,13:36,False,720,2025-12-03T23:19:31.342626
6501070_78,78,Turnover by Coastal Carolina 's RaSheed Jones,Turnover by Coastal Carolina 's RaSheed Jones,6,11,1,13:33,False,720,2025-12-03T23:19:31.342635
6501070_79,79,Steal by Alabama A&M's Peyton Daniels,Steal by Alabama A&M's Peyton Daniels,6,11,1,13:33,False,450,2025-12-03T23:19:31.342641
6501070_80,80,Personal Foul on Coastal Carolina's Tristan Thompson (Sami Pissis draws the foul),Personal Foul on Coastal Carolina's Tristan Thompson (Sami Pissis draws the foul),6,11,1,13:25,False,720,2025-12-03T23:19:31.342645
6501070_81,81,Free Throw  by Alabama A&M's Sami Pissis,Free Throw  by Alabama A&M's Sami Pissis,7,11,1,13:25,False,450,2025-12-03T23:19:31.342650
6501070_82,82,Free Throw  by Alabama A&M's Sami Pissis,Free Throw  by Alabama A&M's Sami Pissis,8,11,1,13:25,False,450,2025-12-03T23:19:31.342655
6501070_83,83,Subbing out for Coastal Carolina-Tristan Thompson,Subbing out for Coastal Carolina-Tristan Thompson,8,11,1,13:25,False,720,2025-12-03T23:19:31.342659
6501070_84,84,Subbing in for Coastal Carolina-DaJohn Craig,Subbing in for Coastal Carolina-DaJohn Craig,8,11,1,13:25,False,720,2025-12-03T23:19:31.342663
6501070_85,85,Free Throw  by Alabama A&M's Sami Pissis,Free Throw  by Alabama A&M's Sami Pissis,9,11,1,13:25,False,450,2025-12-03T23:19:31.342668
6501070_86,86,Personal Foul on Alabama A&M's Sami Pissis (Reggie Hill draws the foul),Personal Foul on Alabama A&M's Sami Pissis (Reggie Hill draws the foul),9,11,1,13:15,False,450,2025-12-03T23:19:31.342673
6501070_87,87,Personal Foul on Alabama A&M's James Graham (RaSheed Jones draws the foul),Personal Foul on Alabama A&M's James Graham (RaSheed Jones draws the foul),9,11,1,13:08,False,450,2025-12-03T23:19:31.342678
6501070_88,88,Free Throw  by Coastal Carolina's RaSheed Jones,Free Throw  by Coastal Carolina's RaSheed Jones,9,12,1,13:08,False,720,2025-12-03T23:19:31.342683
6501070_89,89,Subbing out for Alabama A&M-James Graham,Subbing out for Alabama A&M-James Graham,9,12,1,13:08,False,450,2025-12-03T23:19:31.342688
6501070_90,90,Subbing in for Alabama A&M-Gabe Kincy,Subbing in for Alabama A&M-Gabe Kincy,9,12,1,13:08,False,450,2025-12-03T23:19:31.342693
6501070_91,91,Free Throw  by Coastal Carolina's RaSheed Jones,Free Throw  by Coastal Carolina's RaSheed Jones,9,13,1,13:08,False,720,2025-12-03T23:19:31.342697
6501070_92,92,Jumper by Alabama A&M's Kintavious Dozier,Jumper by Alabama A&M's Kintavious Dozier,11,13,1,12:46,False,450,2025-12-03T23:19:31.342702
6501070_93,93,Jumper by Coastal Carolina's DaJohn Craig,Jumper by Coastal Carolina's DaJohn Craig,11,16,1,12:29,False,720,2025-12-03T23:19:31.342707
6501070_94,94,Assist by Coastal Carolina's RaSheed Jones,Assist by Coastal Carolina's RaSheed Jones,11,16,1,12:29,False,720,2025-12-03T23:19:31.342712
