sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Malachi Arrington vs Taeshaud Jackson (NJIT gains possession),Malachi Arrington vs Taeshaud Jackson (NJIT gains possession),0,0,1,20:00,False,0,2025-11-22T01:27:26.834507
2,2 Pointer by NJIT's Ari Fulton,2 Pointer by NJIT's Ari Fulton,0,2,1,19:41,False,2275,2025-11-22T01:27:26.834538
3,Assist by NJIT's Jeremy Clayville,Assist by NJIT's Jeremy Clayville,0,2,1,19:41,False,2275,2025-11-22T01:27:26.834545
4,Jumper MISSED by FDU's Taeshaud Jackson,Jumper MISSED by FDU's Taeshaud Jackson,0,2,1,19:23,False,1105,2025-11-22T01:27:26.834550
5,Defensive rebound by NJIT's Ari Fulton,Defensive rebound by NJIT's Ari Fulton,0,2,1,19:19,False,2275,2025-11-22T01:27:26.834556
6,Jumper MISSED by NJIT's Jordan Rogers,Jumper MISSED by NJIT's Jordan Rogers,0,2,1,18:59,False,2275,2025-11-22T01:27:26.834561
7,Defensive rebound by FDU's FDU,Defensive rebound by FDU's FDU,0,2,1,18:55,False,1105,2025-11-22T01:27:26.834566
8,Layup by FDU's Cyril Martynov,Layup by FDU's Cyril Martynov,2,2,1,18:35,False,1105,2025-11-22T01:27:26.834571
9,Assist by FDU's Joey Niesman,Assist by FDU's Joey Niesman,2,2,1,18:35,False,1105,2025-11-22T01:27:26.834576
10,3 Pointer MISSED by NJIT's David Bolden,3 Pointer MISSED by NJIT's David Bolden,2,2,1,18:08,False,2275,2025-11-22T01:27:26.834581
11,Offensive rebound by NJIT's David Bolden,Offensive rebound by NJIT's David Bolden,2,2,1,18:05,False,2275,2025-11-22T01:27:26.834586
12,Personal Foul on FDU's Joey Niesman (David Bolden draws the foul),Personal Foul on FDU's Joey Niesman (David Bolden draws the foul),2,2,1,18:05,False,1105,2025-11-22T01:27:26.834591
13,Free Throw  by NJIT's David Bolden,Free Throw  by NJIT's David Bolden,2,3,1,18:05,False,2275,2025-11-22T01:27:26.834596
14,Free Throw  by NJIT's David Bolden,Free Throw  by NJIT's David Bolden,2,4,1,18:05,False,2275,2025-11-22T01:27:26.834600
15,Jumper MISSED by FDU's Cyril Martynov,Jumper MISSED by FDU's Cyril Martynov,2,4,1,17:42,False,1105,2025-11-22T01:27:26.834605
16,Defensive rebound by NJIT's Ari Fulton,Defensive rebound by NJIT's Ari Fulton,2,4,1,17:38,False,2275,2025-11-22T01:27:26.834610
17,Turnover by NJIT 's Ari Fulton,Turnover by NJIT 's Ari Fulton,2,4,1,17:31,False,2275,2025-11-22T01:27:26.834614
18,Personal Foul on NJIT's Jeremy Clayville (Joey Niesman draws the foul),Personal Foul on NJIT's Jeremy Clayville (Joey Niesman draws the foul),2,4,1,17:22,False,2275,2025-11-22T01:27:26.834620
19,Jumper MISSED by FDU's Noah Melson,Jumper MISSED by FDU's Noah Melson,2,4,1,17:02,False,1105,2025-11-22T01:27:26.834625
20,Defensive rebound by NJIT's Jeremy Clayville,Defensive rebound by NJIT's Jeremy Clayville,2,4,1,16:59,False,2275,2025-11-22T01:27:26.834630
21,Personal Foul on FDU's Taeshaud Jackson (Malachi Arrington draws the foul),Personal Foul on FDU's Taeshaud Jackson (Malachi Arrington draws the foul),2,4,1,16:44,False,1105,2025-11-22T01:27:26.834635
