play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505233_1,1,James O'Donnell vs Nolan Minessale (Portland gains possession),James O'Donnell vs Nolan Minessale (Portland gains possession),0,0,1,20:00,False,0,2025-12-03T23:06:05.288263
6505233_2,2,Turnover by Portland 's Matus Hronsky,Turnover by Portland 's Matus Hronsky,0,0,1,19:49,False,1296,2025-12-03T23:06:05.288299
6505233_3,3,Layup by St. Thomas (MN)'s Nick Janowski,Layup by St. Thomas (MN)'s Nick Janowski,2,0,1,19:39,False,1680,2025-12-03T23:06:05.288308
6505233_4,4,Assist by St. Thomas (MN)'s Ben Oosterbaan,Assist by St. Thomas (MN)'s Ben Oosterbaan,2,0,1,19:39,False,1680,2025-12-03T23:06:05.288315
6505233_5,5,Jumper MISSED by Portland's Garrett Nuckolls,Jumper MISSED by Portland's Garrett Nuckolls,2,0,1,19:13,False,1296,2025-12-03T23:06:05.288323
6505233_6,6,Defensive rebound by St. Thomas (MN)'s Nick Janowski,Defensive rebound by St. Thomas (MN)'s Nick Janowski,2,0,1,19:10,False,1680,2025-12-03T23:06:05.288331
6505233_7,7,Jumper by St. Thomas (MN)'s Nick Janowski,Jumper by St. Thomas (MN)'s Nick Janowski,5,0,1,19:01,False,1680,2025-12-03T23:06:05.288337
6505233_8,8,Assist by St. Thomas (MN)'s Carter Bjerke,Assist by St. Thomas (MN)'s Carter Bjerke,5,0,1,19:01,False,1680,2025-12-03T23:06:05.288345
6505233_9,9,Turnover by Portland 's James O'Donnell,Turnover by Portland 's James O'Donnell,5,0,1,18:42,False,1296,2025-12-03T23:06:05.288351
6505233_10,10,Steal by St. Thomas (MN)'s Ben Oosterbaan,Steal by St. Thomas (MN)'s Ben Oosterbaan,5,0,1,18:42,False,1680,2025-12-03T23:06:05.288359
6505233_11,11,Layup by St. Thomas (MN)'s Ben Oosterbaan,Layup by St. Thomas (MN)'s Ben Oosterbaan,7,0,1,18:38,False,1680,2025-12-03T23:06:05.288366
6505233_12,12,Assist by St. Thomas (MN)'s Ben Oosterbaan,Assist by St. Thomas (MN)'s Ben Oosterbaan,7,0,1,18:38,False,1680,2025-12-03T23:06:05.288374
6505233_13,13,Portland takes a [short] time out.,Portland takes a [short] time out.,7,0,1,18:38,False,1296,2025-12-03T23:06:05.288381
6505233_14,14,Turnover by Portland 's Joel Foxwell,Turnover by Portland 's Joel Foxwell,7,0,1,18:26,False,1296,2025-12-03T23:06:05.288387
6505233_15,15,Steal by St. Thomas (MN)'s Nolan Minessale,Steal by St. Thomas (MN)'s Nolan Minessale,7,0,1,18:26,False,1680,2025-12-03T23:06:05.288394
6505233_16,16,Slam Dunk by St. Thomas (MN)'s Nolan Minessale,Slam Dunk by St. Thomas (MN)'s Nolan Minessale,9,0,1,18:23,True,1680,2025-12-03T23:06:05.288401
6505233_17,17,Personal Foul on St. Thomas (MN)'s Ryan Dufault (Joel Foxwell draws the foul),Personal Foul on St. Thomas (MN)'s Ryan Dufault (Joel Foxwell draws the foul),9,0,1,18:18,False,1680,2025-12-03T23:06:05.288408
6505233_18,18,Subbing out for Portland-Garrett Nuckolls,Subbing out for Portland-Garrett Nuckolls,9,0,1,18:18,False,1296,2025-12-03T23:06:05.288414
6505233_19,19,Subbing out for Portland-James O'Donnell,Subbing out for Portland-James O'Donnell,9,0,1,18:18,False,1296,2025-12-03T23:06:05.288421
6505233_20,20,Subbing in for Portland-Timo George,Subbing in for Portland-Timo George,9,0,1,18:18,False,1296,2025-12-03T23:06:05.288427
6505233_21,21,Subbing in for Portland-Mikah Ballew,Subbing in for Portland-Mikah Ballew,9,0,1,18:18,False,1296,2025-12-03T23:06:05.288434
6505233_22,22,Jumper MISSED by Portland's Cameron Williams,Jumper MISSED by Portland's Cameron Williams,9,0,1,18:10,False,1296,2025-12-03T23:06:05.288440
6505233_23,23,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,9,0,1,18:06,False,1680,2025-12-03T23:06:05.288447
6505233_24,24,Jumper by St. Thomas (MN)'s Carter Bjerke,Jumper by St. Thomas (MN)'s Carter Bjerke,12,0,1,17:55,False,1680,2025-12-03T23:06:05.288454
6505233_25,25,Assist by St. Thomas (MN)'s Ben Oosterbaan,Assist by St. Thomas (MN)'s Ben Oosterbaan,12,0,1,17:55,False,1680,2025-12-03T23:06:05.288460
6505233_26,26,Turnover by Portland 's Mikah Ballew,Turnover by Portland 's Mikah Ballew,12,0,1,17:37,False,1296,2025-12-03T23:06:05.288467
6505233_27,27,Steal by St. Thomas (MN)'s Nolan Minessale,Steal by St. Thomas (MN)'s Nolan Minessale,12,0,1,17:37,False,1680,2025-12-03T23:06:05.288473
