sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Foul on Southeast Mo. St.'sSoutheast Mo. St.,Foul on Southeast Mo. St.'sSoutheast Mo. St.,0,0,1,20:00,False,613,2025-11-22T01:31:49.050658
2,Cam Manyawu vs Landren Blocker (Iowa gains possession),Cam Manyawu vs Landren Blocker (Iowa gains possession),0,0,1,20:00,False,0,2025-11-22T01:31:49.050680
3,Slam Dunk by Iowa's Isaia Howard,Slam Dunk by Iowa's Isaia Howard,0,2,1,19:50,True,2478,2025-11-22T01:31:49.050685
4,Turnover by Southeast Mo. St. 's Braxton Stacker,Turnover by Southeast Mo. St. 's Braxton Stacker,0,2,1,19:25,False,613,2025-11-22T01:31:49.050690
5,Steal by Iowa's Isaia Howard,Steal by Iowa's Isaia Howard,0,2,1,19:25,False,2478,2025-11-22T01:31:49.050694
6,Layup by Iowa's Cam Manyawu,Layup by Iowa's Cam Manyawu,0,4,1,19:04,False,2478,2025-11-22T01:31:49.050698
7,Assist by Iowa's Bennett Stirtz,Assist by Iowa's Bennett Stirtz,0,4,1,19:04,False,2478,2025-11-22T01:31:49.050703
8,Turnover by Southeast Mo. St. 's BJ Ward,Turnover by Southeast Mo. St. 's BJ Ward,0,4,1,18:44,False,613,2025-11-22T01:31:49.050707
9,Personal Foul on Southeast Mo. St.'s Brendan Terry (Isaia Howard draws the foul),Personal Foul on Southeast Mo. St.'s Brendan Terry (Isaia Howard draws the foul),0,4,1,18:22,False,613,2025-11-22T01:31:49.050711
10,Free Throw  by Iowa's Isaia Howard,Free Throw  by Iowa's Isaia Howard,0,5,1,18:22,False,2478,2025-11-22T01:31:49.050715
11,Free Throw MISSED  by Iowa's Isaia Howard,Free Throw MISSED  by Iowa's Isaia Howard,0,5,1,18:21,False,2478,2025-11-22T01:31:49.050719
12,Defensive rebound by Southeast Mo. St.'s Landren Blocker,Defensive rebound by Southeast Mo. St.'s Landren Blocker,0,5,1,18:20,False,613,2025-11-22T01:31:49.050724
13,Turnover by Southeast Mo. St. 's Luke Almodovar,Turnover by Southeast Mo. St. 's Luke Almodovar,0,5,1,18:04,False,613,2025-11-22T01:31:49.050728
14,Steal by Iowa's Bennett Stirtz,Steal by Iowa's Bennett Stirtz,0,5,1,18:04,False,2478,2025-11-22T01:31:49.050731
15,Personal Foul on Southeast Mo. St.'s Brendan Terry (Cam Manyawu draws the foul),Personal Foul on Southeast Mo. St.'s Brendan Terry (Cam Manyawu draws the foul),0,5,1,17:54,False,613,2025-11-22T01:31:49.050736
16,Free Throw MISSED  by Iowa's Cam Manyawu,Free Throw MISSED  by Iowa's Cam Manyawu,0,5,1,17:54,False,2478,2025-11-22T01:31:49.050740
17,Iowa gets a rebound from a dead ball.,Iowa gets a rebound from a dead ball.,0,5,1,17:54,False,2478,2025-11-22T01:31:49.050744
18,Subbing out for Southeast Mo. St.-Brendan Terry,Subbing out for Southeast Mo. St.-Brendan Terry,0,5,1,17:54,False,613,2025-11-22T01:31:49.050748
19,Subbing in for Southeast Mo. St.-David Idada,Subbing in for Southeast Mo. St.-David Idada,0,5,1,17:54,False,613,2025-11-22T01:31:49.050752
20,Free Throw MISSED  by Iowa's Cam Manyawu,Free Throw MISSED  by Iowa's Cam Manyawu,0,5,1,17:53,False,2478,2025-11-22T01:31:49.050756
21,Defensive rebound by Southeast Mo. St.'s David Idada,Defensive rebound by Southeast Mo. St.'s David Idada,0,5,1,17:52,False,613,2025-11-22T01:31:49.050760
22,Jumper by Southeast Mo. St.'s Luke Almodovar,Jumper by Southeast Mo. St.'s Luke Almodovar,2,5,1,17:38,False,613,2025-11-22T01:31:49.050764
23,Personal Foul on Southeast Mo. St.'s David Idada (Bennett Stirtz draws the foul),Personal Foul on Southeast Mo. St.'s David Idada (Bennett Stirtz draws the foul),2,5,1,17:18,False,613,2025-11-22T01:31:49.050768
24,Jumper MISSED by Iowa's Isaia Howard,Jumper MISSED by Iowa's Isaia Howard,2,5,1,17:04,False,2478,2025-11-22T01:31:49.050772
25,Offensive rebound by Iowa's Tavion Banks,Offensive rebound by Iowa's Tavion Banks,2,5,1,17:00,False,2478,2025-11-22T01:31:49.050776
26,Personal Foul on Southeast Mo. St.'s Landren Blocker (Tavion Banks draws the foul),Personal Foul on Southeast Mo. St.'s Landren Blocker (Tavion Banks draws the foul),2,5,1,16:59,False,613,2025-11-22T01:31:49.050780
27,Free Throw MISSED  by Iowa's Tavion Banks,Free Throw MISSED  by Iowa's Tavion Banks,2,5,1,16:59,False,2478,2025-11-22T01:31:49.050784
28,Iowa gets a rebound from a dead ball.,Iowa gets a rebound from a dead ball.,2,5,1,16:59,False,2478,2025-11-22T01:31:49.050788
29,Subbing out for Iowa-Cam Manyawu,Subbing out for Iowa-Cam Manyawu,2,5,1,16:59,False,2478,2025-11-22T01:31:49.050792
30,Subbing in for Iowa-Alvaro Folgueiras,Subbing in for Iowa-Alvaro Folgueiras,2,5,1,16:59,False,2478,2025-11-22T01:31:49.050796
31,Free Throw  by Iowa's Tavion Banks,Free Throw  by Iowa's Tavion Banks,2,6,1,16:59,False,2478,2025-11-22T01:31:49.050800
32,Jumper MISSED by Southeast Mo. St.'s BJ Ward,Jumper MISSED by Southeast Mo. St.'s BJ Ward,2,6,1,16:45,False,613,2025-11-22T01:31:49.050805
33,Defensive rebound by Iowa's Alvaro Folgueiras,Defensive rebound by Iowa's Alvaro Folgueiras,2,6,1,16:43,False,2478,2025-11-22T01:31:49.050808
34,Jumper by Iowa's Bennett Stirtz,Jumper by Iowa's Bennett Stirtz,2,8,1,16:19,False,2478,2025-11-22T01:31:49.050812
35,Jumper by Southeast Mo. St.'s Landren Blocker,Jumper by Southeast Mo. St.'s Landren Blocker,5,8,1,16:07,False,613,2025-11-22T01:31:49.050816
36,Assist by Southeast Mo. St.'s BJ Ward,Assist by Southeast Mo. St.'s BJ Ward,5,8,1,16:07,False,613,2025-11-22T01:31:49.050820
37,Jumper MISSED by Iowa's Alvaro Folgueiras,Jumper MISSED by Iowa's Alvaro Folgueiras,5,8,1,15:48,False,2478,2025-11-22T01:31:49.050824
38,Offensive rebound by Iowa's Cooper Koch,Offensive rebound by Iowa's Cooper Koch,5,8,1,15:44,False,2478,2025-11-22T01:31:49.050828
39,Jumper by Iowa's Cooper Koch,Jumper by Iowa's Cooper Koch,5,11,1,15:32,False,2478,2025-11-22T01:31:49.050832
40,Assist by Iowa's Bennett Stirtz,Assist by Iowa's Bennett Stirtz,5,11,1,15:32,False,2478,2025-11-22T01:31:49.050835
41,Offensive foul by Southeast Mo. St.'s David Idada,Offensive foul by Southeast Mo. St.'s David Idada,5,11,1,15:15,False,613,2025-11-22T01:31:49.050839
42,Offensive turnover by Southeast Mo. St.'s David Idada,Offensive turnover by Southeast Mo. St.'s David Idada,5,11,1,15:15,False,613,2025-11-22T01:31:49.050843
43,Commercial time out.,Commercial time out.,5,11,1,15:15,False,0,2025-11-22T01:31:49.050848
44,Subbing out for Iowa-Cooper Koch,Subbing out for Iowa-Cooper Koch,5,11,1,15:15,False,2478,2025-11-22T01:31:49.050852
45,Subbing in for Iowa-Tate Sage,Subbing in for Iowa-Tate Sage,5,11,1,15:15,False,2478,2025-11-22T01:31:49.050856
46,Subbing out for Southeast Mo. St.-Landren Blocker,Subbing out for Southeast Mo. St.-Landren Blocker,5,11,1,15:15,False,613,2025-11-22T01:31:49.050860
47,Subbing out for Southeast Mo. St.-David Idada,Subbing out for Southeast Mo. St.-David Idada,5,11,1,15:15,False,613,2025-11-22T01:31:49.050864
