play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502777_1,1,Mahmoud Fofana vs Jack Payne (Idaho gains possession),Mahmoud Fofana vs Jack Payne (Idaho gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:32.833538
6502777_2,2,Jumper MISSED by Idaho's Larry Hughes II,Jumper MISSED by Idaho's Larry Hughes II,0,0,1,19:49,False,410,2025-12-03T23:13:32.833568
6502777_3,3,Defensive rebound by CSUN's Kolton Mitchell,Defensive rebound by CSUN's Kolton Mitchell,0,0,1,19:45,False,1058,2025-12-03T23:13:32.833576
6502777_4,4,Turnover by CSUN 's Jackson Rasmussen,Turnover by CSUN 's Jackson Rasmussen,0,0,1,19:18,False,1058,2025-12-03T23:13:32.833581
6502777_5,5,Steal by Idaho's Mahmoud Fofana,Steal by Idaho's Mahmoud Fofana,0,0,1,19:18,False,410,2025-12-03T23:13:32.833587
6502777_6,6,2 Pointer by Idaho's Josiah Davis,2 Pointer by Idaho's Josiah Davis,0,2,1,19:11,False,410,2025-12-03T23:13:32.833592
6502777_7,7,Assist by Idaho's Joshua O'Garro,Assist by Idaho's Joshua O'Garro,0,2,1,19:11,False,410,2025-12-03T23:13:32.833597
6502777_8,8,Jumper MISSED by CSUN's Kolton Mitchell,Jumper MISSED by CSUN's Kolton Mitchell,0,2,1,18:54,False,1058,2025-12-03T23:13:32.833602
6502777_9,9,Defensive rebound by Idaho's Idaho,Defensive rebound by Idaho's Idaho,0,2,1,18:51,False,410,2025-12-03T23:13:32.833607
6502777_10,10,Jumper MISSED by Idaho's Larry Hughes II,Jumper MISSED by Idaho's Larry Hughes II,0,2,1,18:43,False,410,2025-12-03T23:13:32.833612
6502777_11,11,Defensive rebound by CSUN's Jack Payne,Defensive rebound by CSUN's Jack Payne,0,2,1,18:37,False,1058,2025-12-03T23:13:32.833617
6502777_12,12,Turnover by CSUN 's Kolton Mitchell,Turnover by CSUN 's Kolton Mitchell,0,2,1,18:31,False,1058,2025-12-03T23:13:32.833622
