play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6506000_1,1,EJ Paymon vs Dalton Gayman (Southern Miss. gains possession),EJ Paymon vs Dalton Gayman (Southern Miss. gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:08.486316
6506000_2,2,2 Pointer by Southern Miss.'s Dylan Brumfield,2 Pointer by Southern Miss.'s Dylan Brumfield,0,2,1,19:42,False,2654,2025-12-03T23:05:08.486352
6506000_3,3,Layup by North Florida's Devin Hines,Layup by North Florida's Devin Hines,2,2,1,19:11,False,2718,2025-12-03T23:05:08.486361
6506000_4,4,Assist by North Florida's Kamrin Oriol,Assist by North Florida's Kamrin Oriol,2,2,1,19:11,False,2718,2025-12-03T23:05:08.486368
6506000_5,5,Jumper by Southern Miss.'s Dalyn Brandon,Jumper by Southern Miss.'s Dalyn Brandon,2,5,1,18:44,False,2654,2025-12-03T23:05:08.486374
6506000_6,6,Assist by Southern Miss.'s Dylan Brumfield,Assist by Southern Miss.'s Dylan Brumfield,2,5,1,18:44,False,2654,2025-12-03T23:05:08.486381
6506000_7,7,Jumper MISSED by North Florida's Kent Jackson,Jumper MISSED by North Florida's Kent Jackson,2,5,1,18:23,False,2718,2025-12-03T23:05:08.486388
6506000_8,8,Defensive rebound by Southern Miss.'s Tegra Izay,Defensive rebound by Southern Miss.'s Tegra Izay,2,5,1,18:21,False,2654,2025-12-03T23:05:08.486394
6506000_9,9,Jumper MISSED by Southern Miss.'s EJ Paymon,Jumper MISSED by Southern Miss.'s EJ Paymon,2,5,1,18:12,False,2654,2025-12-03T23:05:08.486400
6506000_10,10,Defensive rebound by North Florida's Dalton Gayman,Defensive rebound by North Florida's Dalton Gayman,2,5,1,18:10,False,2718,2025-12-03T23:05:08.486407
6506000_11,11,Jumper by North Florida's Devin Hines,Jumper by North Florida's Devin Hines,5,5,1,18:01,False,2718,2025-12-03T23:05:08.486414
6506000_12,12,Assist by North Florida's Dalton Gayman,Assist by North Florida's Dalton Gayman,5,5,1,18:01,False,2718,2025-12-03T23:05:08.486419
