sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Parsa Fallah vs Keeshawn Mason (Oklahoma St. gains possession),Parsa Fallah vs Keeshawn Mason (Oklahoma St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:23:26.634444
2,Jumper MISSED by Oklahoma St.'s Christian Coleman,Jumper MISSED by Oklahoma St.'s Christian Coleman,0,0,1,19:31,False,922,2025-11-22T01:23:26.634466
3,Offensive rebound by Oklahoma St.'s Robert Jennings,Offensive rebound by Oklahoma St.'s Robert Jennings,0,0,1,19:27,False,922,2025-11-22T01:23:26.634472
4,2 Pointer MISSED by Oklahoma St.'s Robert Jennings,2 Pointer MISSED by Oklahoma St.'s Robert Jennings,0,0,1,19:27,False,922,2025-11-22T01:23:26.634477
5,Defensive rebound by Prairie View's Tai'Reon Joseph,Defensive rebound by Prairie View's Tai'Reon Joseph,0,0,1,19:26,False,241,2025-11-22T01:23:26.634483
6,2 Pointer MISSED by Prairie View's Tai'Reon Joseph,2 Pointer MISSED by Prairie View's Tai'Reon Joseph,0,0,1,19:19,False,241,2025-11-22T01:23:26.634488
7,Defensive rebound by Oklahoma St.'s Parsa Fallah,Defensive rebound by Oklahoma St.'s Parsa Fallah,0,0,1,19:18,False,922,2025-11-22T01:23:26.634492
8,Turnover by Oklahoma St. 's Parsa Fallah,Turnover by Oklahoma St. 's Parsa Fallah,0,0,1,19:09,False,922,2025-11-22T01:23:26.634497
9,Steal by Prairie View's Cory Wells,Steal by Prairie View's Cory Wells,0,0,1,19:09,False,241,2025-11-22T01:23:26.634501
10,Jumper MISSED by Prairie View's Tai'Reon Joseph,Jumper MISSED by Prairie View's Tai'Reon Joseph,0,0,1,18:44,False,241,2025-11-22T01:23:26.634506
11,Defensive rebound by Oklahoma St.'s Ryan Crotty,Defensive rebound by Oklahoma St.'s Ryan Crotty,0,0,1,18:40,False,922,2025-11-22T01:23:26.634511
12,Layup MISSED by Oklahoma St.'s Parsa Fallah,Layup MISSED by Oklahoma St.'s Parsa Fallah,0,0,1,18:32,False,922,2025-11-22T01:23:26.634515
13,Offensive rebound by Oklahoma St.'s Parsa Fallah,Offensive rebound by Oklahoma St.'s Parsa Fallah,0,0,1,18:27,False,922,2025-11-22T01:23:26.634520
14,2 Pointer MISSED by Oklahoma St.'s Parsa Fallah,2 Pointer MISSED by Oklahoma St.'s Parsa Fallah,0,0,1,18:27,False,922,2025-11-22T01:23:26.634525
15,Defensive rebound by Prairie View's Tai'Reon Joseph,Defensive rebound by Prairie View's Tai'Reon Joseph,0,0,1,18:26,False,241,2025-11-22T01:23:26.634529
16,Turnover by Prairie View 's Tai'Reon Joseph,Turnover by Prairie View 's Tai'Reon Joseph,0,0,1,18:21,False,241,2025-11-22T01:23:26.634534
17,Steal by Oklahoma St.'s Robert Jennings,Steal by Oklahoma St.'s Robert Jennings,0,0,1,18:21,False,922,2025-11-22T01:23:26.634538
18,Personal Foul on Prairie View's Lance Williams (Robert Jennings draws the foul),Personal Foul on Prairie View's Lance Williams (Robert Jennings draws the foul),0,0,1,18:19,False,241,2025-11-22T01:23:26.634543
19,Jumper MISSED by Oklahoma St.'s Ryan Crotty,Jumper MISSED by Oklahoma St.'s Ryan Crotty,0,0,1,18:08,False,922,2025-11-22T01:23:26.634547
20,Offensive rebound by Oklahoma St.'s Christian Coleman,Offensive rebound by Oklahoma St.'s Christian Coleman,0,0,1,18:04,False,922,2025-11-22T01:23:26.634552
21,2 Pointer by Oklahoma St.'s Oklahoma St.,2 Pointer by Oklahoma St.'s Oklahoma St.,0,2,1,18:03,False,922,2025-11-22T01:23:26.634556
22,Layup MISSED by Oklahoma St.'s Christian Coleman,Layup MISSED by Oklahoma St.'s Christian Coleman,0,0,1,18:03,False,922,2025-11-22T01:23:26.634560
23,Defensive rebound by Prairie View's Prairie View,Defensive rebound by Prairie View's Prairie View,0,0,1,18:03,False,241,2025-11-22T01:23:26.634564
24,2 Pointer MISSED by Prairie View's Doug Young,2 Pointer MISSED by Prairie View's Doug Young,0,0,1,17:50,False,241,2025-11-22T01:23:26.634569
25,Defensive rebound by Oklahoma St.'s Vyctorius Miller,Defensive rebound by Oklahoma St.'s Vyctorius Miller,0,0,1,17:48,False,922,2025-11-22T01:23:26.634573
26,Jumper by Oklahoma St.'s Robert Jennings,Jumper by Oklahoma St.'s Robert Jennings,0,3,1,17:35,False,922,2025-11-22T01:23:26.634577
27,Assist by Oklahoma St.'s Christian Coleman,Assist by Oklahoma St.'s Christian Coleman,0,3,1,17:35,False,922,2025-11-22T01:23:26.634581
28,2 Pointer MISSED by Prairie View's Cory Wells,2 Pointer MISSED by Prairie View's Cory Wells,0,3,1,17:07,False,241,2025-11-22T01:23:26.634585
29,Defensive rebound by Oklahoma St.'s Robert Jennings,Defensive rebound by Oklahoma St.'s Robert Jennings,0,3,1,17:03,False,922,2025-11-22T01:23:26.634590
30,Personal Foul on Prairie View's Doug Young (Vyctorius Miller draws the foul),Personal Foul on Prairie View's Doug Young (Vyctorius Miller draws the foul),0,3,1,16:56,False,241,2025-11-22T01:23:26.634594
31,Free Throw  by Oklahoma St.'s Vyctorius Miller,Free Throw  by Oklahoma St.'s Vyctorius Miller,0,4,1,16:56,False,922,2025-11-22T01:23:26.634599
32,Subbing out for Oklahoma St.-Parsa Fallah,Subbing out for Oklahoma St.-Parsa Fallah,0,4,1,16:56,False,922,2025-11-22T01:23:26.634603
33,Subbing out for Oklahoma St.-Ryan Crotty,Subbing out for Oklahoma St.-Ryan Crotty,0,4,1,16:56,False,922,2025-11-22T01:23:26.634607
34,Subbing in for Oklahoma St.-Kanye Clary,Subbing in for Oklahoma St.-Kanye Clary,0,4,1,16:56,False,922,2025-11-22T01:23:26.634611
35,Subbing in for Oklahoma St.-Isaiah Coleman,Subbing in for Oklahoma St.-Isaiah Coleman,0,4,1,16:56,False,922,2025-11-22T01:23:26.634616
36,Free Throw  by Oklahoma St.'s Vyctorius Miller,Free Throw  by Oklahoma St.'s Vyctorius Miller,0,5,1,16:56,False,922,2025-11-22T01:23:26.634620
37,Jumper by Prairie View's Doug Young,Jumper by Prairie View's Doug Young,3,5,1,16:39,False,241,2025-11-22T01:23:26.634624
38,Assist by Prairie View's Keeshawn Mason,Assist by Prairie View's Keeshawn Mason,3,5,1,16:39,False,241,2025-11-22T01:23:26.634628
39,Jumper by Oklahoma St.'s Vyctorius Miller,Jumper by Oklahoma St.'s Vyctorius Miller,3,8,1,16:17,False,922,2025-11-22T01:23:26.634632
40,Assist by Oklahoma St.'s Christian Coleman,Assist by Oklahoma St.'s Christian Coleman,3,8,1,16:17,False,922,2025-11-22T01:23:26.634636
41,3 Pointer MISSED by Prairie View's Tai'Reon Joseph,3 Pointer MISSED by Prairie View's Tai'Reon Joseph,3,8,1,15:53,False,241,2025-11-22T01:23:26.634641
42,Defensive rebound by Oklahoma St.'s Isaiah Coleman,Defensive rebound by Oklahoma St.'s Isaiah Coleman,3,8,1,15:50,False,922,2025-11-22T01:23:26.634645
43,Turnover by Oklahoma St. 's Isaiah Coleman,Turnover by Oklahoma St. 's Isaiah Coleman,3,8,1,15:46,False,922,2025-11-22T01:23:26.634649
44,Commercial time out.,Commercial time out.,3,8,1,15:46,False,0,2025-11-22T01:23:26.634654
45,2 Pointer MISSED by Prairie View's Cory Wells,2 Pointer MISSED by Prairie View's Cory Wells,3,8,1,15:20,False,241,2025-11-22T01:23:26.634658
46,Defensive rebound by Oklahoma St.'s Christian Coleman,Defensive rebound by Oklahoma St.'s Christian Coleman,3,8,1,15:19,False,922,2025-11-22T01:23:26.634662
47,Personal Foul on Prairie View's Keeshawn Mason (Christian Coleman draws the foul),Personal Foul on Prairie View's Keeshawn Mason (Christian Coleman draws the foul),3,8,1,15:19,False,241,2025-11-22T01:23:26.634666
48,Personal Foul on Oklahoma St.'s Robert Jennings (Keeshawn Mason draws the foul),Personal Foul on Oklahoma St.'s Robert Jennings (Keeshawn Mason draws the foul),3,8,1,15:19,False,922,2025-11-22T01:23:26.634671
49,Free Throw MISSED  by Prairie View's Keeshawn Mason,Free Throw MISSED  by Prairie View's Keeshawn Mason,3,8,1,15:19,False,241,2025-11-22T01:23:26.634675
50,Prairie View gets a rebound from a dead ball.,Prairie View gets a rebound from a dead ball.,3,8,1,15:19,False,241,2025-11-22T01:23:26.634679
