sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Tasman Goodrick vs Frank Mitchell (Siena gains possession),Tasman Goodrick vs Frank Mitchell (Siena gains possession),0,0,1,20:00,True,0,2025-11-22T01:22:52.957168
2,Layup MISSED by Siena's Gavin Doty,Layup MISSED by Siena's Gavin Doty,0,0,1,19:42,False,608,2025-11-22T01:22:52.957189
3,Block by St. Bonaventure's Joseph Grahovac,Block by St. Bonaventure's Joseph Grahovac,0,0,1,19:42,False,945,2025-11-22T01:22:52.957195
4,Offensive rebound by Siena's Gavin Doty,Offensive rebound by Siena's Gavin Doty,0,0,1,19:39,False,608,2025-11-22T01:22:52.957200
5,Layup MISSED by Siena's Gavin Doty,Layup MISSED by Siena's Gavin Doty,0,0,1,19:39,False,608,2025-11-22T01:22:52.957204
6,Defensive rebound by St. Bonaventure's Joseph Grahovac,Defensive rebound by St. Bonaventure's Joseph Grahovac,0,0,1,19:39,False,945,2025-11-22T01:22:52.957209
7,Personal Foul on Siena's Justice Shoats (Darryl Simmons II draws the foul),Personal Foul on Siena's Justice Shoats (Darryl Simmons II draws the foul),0,0,1,19:24,False,608,2025-11-22T01:22:52.957213
8,Turnover by St. Bonaventure 's Frank Mitchell,Turnover by St. Bonaventure 's Frank Mitchell,0,0,1,19:15,False,945,2025-11-22T01:22:52.957218
9,Jumper by Siena's Gavin Doty,Jumper by Siena's Gavin Doty,2,0,1,18:48,False,608,2025-11-22T01:22:52.957222
10,2 Pointer by St. Bonaventure's Dasonte Bowen,2 Pointer by St. Bonaventure's Dasonte Bowen,2,2,1,18:39,False,945,2025-11-22T01:22:52.957226
11,Turnover by Siena 's Tasman Goodrick,Turnover by Siena 's Tasman Goodrick,2,2,1,18:16,True,608,2025-11-22T01:22:52.957230
12,Steal by St. Bonaventure's Darryl Simmons II,Steal by St. Bonaventure's Darryl Simmons II,2,2,1,18:16,False,945,2025-11-22T01:22:52.957234
13,2 Pointer by St. Bonaventure's Darryl Simmons II,2 Pointer by St. Bonaventure's Darryl Simmons II,2,4,1,18:11,False,945,2025-11-22T01:22:52.957238
14,Personal Foul on St. Bonaventure's Cayden Charles (Justice Shoats draws the foul),Personal Foul on St. Bonaventure's Cayden Charles (Justice Shoats draws the foul),2,4,1,17:50,False,945,2025-11-22T01:22:52.957243
15,Layup MISSED by Siena's Tasman Goodrick,Layup MISSED by Siena's Tasman Goodrick,2,4,1,17:38,True,608,2025-11-22T01:22:52.957247
