play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533944_1,1,Karson Templin vs Sean Logan (Utah St. gains possession),Karson Templin vs Sean Logan (Utah St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:06:44.240187
6533944_2,2,Jumper by Utah St.'s Drake Allen,Jumper by Utah St.'s Drake Allen,3,0,1,19:48,False,1361,2025-12-03T23:06:44.240225
6533944_3,3,Assist by Utah St.'s Karson Templin,Assist by Utah St.'s Karson Templin,3,0,1,19:48,False,1361,2025-12-03T23:06:44.240235
6533944_4,4,Jumper MISSED by Davidson's Sean Logan,Jumper MISSED by Davidson's Sean Logan,3,0,1,19:16,False,372,2025-12-03T23:06:44.240242
6533944_5,5,Defensive rebound by Utah St.'s Karson Templin,Defensive rebound by Utah St.'s Karson Templin,3,0,1,19:12,False,1361,2025-12-03T23:06:44.240249
6533944_6,6,Layup by Utah St.'s Mason Falslev,Layup by Utah St.'s Mason Falslev,5,0,1,18:50,False,1361,2025-12-03T23:06:44.240256
6533944_7,7,Jumper MISSED by Davidson's Parker Friedrichsen,Jumper MISSED by Davidson's Parker Friedrichsen,5,0,1,18:35,False,372,2025-12-03T23:06:44.240263
6533944_8,8,Defensive rebound by Utah St.'s Mason Falslev,Defensive rebound by Utah St.'s Mason Falslev,5,0,1,18:33,False,1361,2025-12-03T23:06:44.240270
6533944_9,9,Jumper MISSED by Utah St.'s Drake Allen,Jumper MISSED by Utah St.'s Drake Allen,5,0,1,18:25,False,1361,2025-12-03T23:06:44.240277
6533944_10,10,Defensive rebound by Davidson's Sean Logan,Defensive rebound by Davidson's Sean Logan,5,0,1,18:22,False,372,2025-12-03T23:06:44.240284
6533944_11,11,Jumper by Davidson's Sam Brown,Jumper by Davidson's Sam Brown,5,3,1,18:15,False,372,2025-12-03T23:06:44.240292
6533944_12,12,Assist by Davidson's Sean Logan,Assist by Davidson's Sean Logan,5,3,1,18:15,False,372,2025-12-03T23:06:44.240299
6533944_13,13,Turnover by Utah St. 's Mason Falslev,Turnover by Utah St. 's Mason Falslev,5,3,1,17:52,False,1361,2025-12-03T23:06:44.240305
6533944_14,14,Steal by Davidson's Josh Scovens,Steal by Davidson's Josh Scovens,5,3,1,17:52,False,372,2025-12-03T23:06:44.240312
6533944_15,15,Layup MISSED by Davidson's Sean Logan,Layup MISSED by Davidson's Sean Logan,5,3,1,17:41,False,372,2025-12-03T23:06:44.240318
6533944_16,16,Defensive rebound by Utah St.'s MJ Collins,Defensive rebound by Utah St.'s MJ Collins,5,3,1,17:39,False,1361,2025-12-03T23:06:44.240325
6533944_17,17,Jumper by Utah St.'s MJ Collins,Jumper by Utah St.'s MJ Collins,8,3,1,17:29,False,1361,2025-12-03T23:06:44.240332
6533944_18,18,Assist by Utah St.'s Drake Allen,Assist by Utah St.'s Drake Allen,8,3,1,17:29,False,1361,2025-12-03T23:06:44.240337
6533944_19,19,Turnover by Davidson 's Sam Brown,Turnover by Davidson 's Sam Brown,8,3,1,17:21,False,372,2025-12-03T23:06:44.240344
6533944_20,20,Steal by Utah St.'s Drake Allen,Steal by Utah St.'s Drake Allen,8,3,1,17:21,False,1361,2025-12-03T23:06:44.240350
