play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503795_1,1,Javan Simmons vs Dola Adebayo (Ohio gains possession),Javan Simmons vs Dola Adebayo (Ohio gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:40.502989
6503795_2,2,Layup MISSED by Ohio's Elijah Elliott,Layup MISSED by Ohio's Elijah Elliott,0,0,1,19:42,False,2289,2025-12-03T23:07:40.503018
6503795_3,3,Defensive rebound by George Mason's Riley Allenspach,Defensive rebound by George Mason's Riley Allenspach,0,0,1,19:39,False,1488,2025-12-03T23:07:40.503026
6503795_4,4,Layup by George Mason's Riley Allenspach,Layup by George Mason's Riley Allenspach,2,0,1,19:18,False,1488,2025-12-03T23:07:40.503031
6503795_5,5,Jumper by Ohio's Javan Simmons,Jumper by Ohio's Javan Simmons,2,2,1,19:08,False,2289,2025-12-03T23:07:40.503035
6503795_6,6,Assist by Ohio's Jackson Paveletzke,Assist by Ohio's Jackson Paveletzke,2,2,1,19:08,False,2289,2025-12-03T23:07:40.503040
6503795_7,7,Jumper by George Mason's Kory Mincy,Jumper by George Mason's Kory Mincy,5,2,1,18:47,False,1488,2025-12-03T23:07:40.503045
6503795_8,8,Assist by George Mason's Jahari Long,Assist by George Mason's Jahari Long,5,2,1,18:47,False,1488,2025-12-03T23:07:40.503049
6503795_9,9,Turnover by Ohio,Turnover by Ohio,5,2,1,18:31,False,2289,2025-12-03T23:07:40.503053
6503795_10,10,Jumper MISSED by George Mason's Riley Allenspach,Jumper MISSED by George Mason's Riley Allenspach,5,2,1,18:24,False,1488,2025-12-03T23:07:40.503058
6503795_11,11,Defensive rebound by Ohio's Ohio,Defensive rebound by Ohio's Ohio,5,2,1,18:21,False,2289,2025-12-03T23:07:40.503062
6503795_12,12,2 Pointer by Ohio's Ohio,2 Pointer by Ohio's Ohio,5,4,1,18:04,False,2289,2025-12-03T23:07:40.503066
6503795_13,13,Jumper MISSED by Ohio's Javan Simmons,Jumper MISSED by Ohio's Javan Simmons,5,2,1,18:04,False,2289,2025-12-03T23:07:40.503070
6503795_14,14,Offensive rebound by Ohio's Aidan Hadaway,Offensive rebound by Ohio's Aidan Hadaway,5,2,1,18:01,False,2289,2025-12-03T23:07:40.503074
6503795_15,15,Jumper MISSED by Ohio's Elijah Elliott,Jumper MISSED by Ohio's Elijah Elliott,5,2,1,17:55,False,2289,2025-12-03T23:07:40.503078
6503795_16,16,Offensive rebound by Ohio's Aidan Hadaway,Offensive rebound by Ohio's Aidan Hadaway,5,2,1,17:51,False,2289,2025-12-03T23:07:40.503082
6503795_17,17,Layup by Ohio's Javan Simmons,Layup by Ohio's Javan Simmons,5,4,1,17:38,False,2289,2025-12-03T23:07:40.503086
6503795_18,18,Assist by Ohio's Jackson Paveletzke,Assist by Ohio's Jackson Paveletzke,5,4,1,17:38,False,2289,2025-12-03T23:07:40.503090
6503795_19,19,Jumper by George Mason's Kory Mincy,Jumper by George Mason's Kory Mincy,8,4,1,17:22,False,1488,2025-12-03T23:07:40.503095
