play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502354_1,1,Justice Ajogbor vs Jacob Huggins (Saint Joseph's gains possession),Justice Ajogbor vs Jacob Huggins (Saint Joseph's gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:54.981177
6502354_2,2,2 Pointer MISSED by Saint Joseph's's Jaiden Glover-Toscano,2 Pointer MISSED by Saint Joseph's's Jaiden Glover-Toscano,0,0,1,19:40,False,1990,2025-12-03T23:18:54.981200
6502354_3,3,Defensive rebound by Princeton's Malik Abdullahi,Defensive rebound by Princeton's Malik Abdullahi,0,0,1,19:37,False,1297,2025-12-03T23:18:54.981207
6502354_4,4,Jumper MISSED by Princeton's Jack Stanton,Jumper MISSED by Princeton's Jack Stanton,0,0,1,19:12,False,1297,2025-12-03T23:18:54.981213
6502354_5,5,Defensive rebound by Saint Joseph's's Justice Ajogbor,Defensive rebound by Saint Joseph's's Justice Ajogbor,0,0,1,19:09,False,1990,2025-12-03T23:18:54.981264
6502354_6,6,Jumper MISSED by Saint Joseph's's Jaiden Glover-Toscano,Jumper MISSED by Saint Joseph's's Jaiden Glover-Toscano,0,0,1,19:02,False,1990,2025-12-03T23:18:54.981291
6502354_7,7,Defensive rebound by Princeton's Jackson Hicke,Defensive rebound by Princeton's Jackson Hicke,0,0,1,18:59,False,1297,2025-12-03T23:18:54.981297
6502354_8,8,Jumper MISSED by Princeton's Jacob Huggins,Jumper MISSED by Princeton's Jacob Huggins,0,0,1,18:40,False,1297,2025-12-03T23:18:54.981302
6502354_9,9,Defensive rebound by Saint Joseph's's Deuce Jones II,Defensive rebound by Saint Joseph's's Deuce Jones II,0,0,1,18:37,False,1990,2025-12-03T23:18:54.981307
6502354_10,10,Turnover by Saint Joseph's 's Deuce Jones II,Turnover by Saint Joseph's 's Deuce Jones II,0,0,1,18:31,False,1990,2025-12-03T23:18:54.981312
6502354_11,11,2 Pointer MISSED by Princeton's Jackson Hicke,2 Pointer MISSED by Princeton's Jackson Hicke,0,0,1,18:09,False,1297,2025-12-03T23:18:54.981317
6502354_12,12,Defensive rebound by Saint Joseph's's Dasear Haskins,Defensive rebound by Saint Joseph's's Dasear Haskins,0,0,1,18:05,False,1990,2025-12-03T23:18:54.981321
6502354_13,13,2 Pointer by Saint Joseph's's Derek Simpson,2 Pointer by Saint Joseph's's Derek Simpson,0,2,1,17:59,False,1990,2025-12-03T23:18:54.981325
6502354_14,14,Personal Foul on Princeton's Jack Stanton (Derek Simpson draws the foul),Personal Foul on Princeton's Jack Stanton (Derek Simpson draws the foul),0,2,1,17:59,False,1297,2025-12-03T23:18:54.981330
