play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534049_1,1,Chase Walker vs Cooper Bowser (Illinois St. gains possession),Chase Walker vs Cooper Bowser (Illinois St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:22.588290
6534049_2,2,Jumper MISSED by Illinois St.'s Chase Walker,Jumper MISSED by Illinois St.'s Chase Walker,0,0,1,19:37,False,1817,2025-12-03T23:15:22.588325
6534049_3,3,Defensive rebound by Furman's Asa Thomas,Defensive rebound by Furman's Asa Thomas,0,0,1,19:35,False,1486,2025-12-03T23:15:22.588333
6534049_4,4,Jumper by Furman's Alex Wilkins,Jumper by Furman's Alex Wilkins,2,0,1,19:31,False,1486,2025-12-03T23:15:22.588341
6534049_5,5,Jumper MISSED by Illinois St.'s Ty'Reek Coleman,Jumper MISSED by Illinois St.'s Ty'Reek Coleman,2,0,1,19:03,False,1817,2025-12-03T23:15:22.588347
6534049_6,6,Defensive rebound by Furman's Charles Johnston,Defensive rebound by Furman's Charles Johnston,2,0,1,18:59,False,1486,2025-12-03T23:15:22.588354
6534049_7,7,Turnover by Furman 's Charles Johnston,Turnover by Furman 's Charles Johnston,2,0,1,18:58,False,1486,2025-12-03T23:15:22.588360
6534049_8,8,Turnover by Illinois St. 's Illinois St.,Turnover by Illinois St. 's Illinois St.,2,0,1,18:58,False,1817,2025-12-03T23:15:22.588366
6534049_9,9,Jumper by Illinois St.'s Ty Pence,Jumper by Illinois St.'s Ty Pence,2,3,1,18:52,False,1817,2025-12-03T23:15:22.588373
6534049_10,10,Assist by Illinois St.'s Ty'Reek Coleman,Assist by Illinois St.'s Ty'Reek Coleman,2,3,1,18:52,False,1817,2025-12-03T23:15:22.588379
6534049_11,11,Jumper MISSED by Furman's Cooper Bowser,Jumper MISSED by Furman's Cooper Bowser,2,3,1,18:33,False,1486,2025-12-03T23:15:22.588386
6534049_12,12,Defensive rebound by Illinois St.'s Chase Walker,Defensive rebound by Illinois St.'s Chase Walker,2,3,1,18:30,False,1817,2025-12-03T23:15:22.588393
6534049_13,13,Jumper MISSED by Illinois St.'s Boden Skunberg,Jumper MISSED by Illinois St.'s Boden Skunberg,2,3,1,18:14,False,1817,2025-12-03T23:15:22.588400
6534049_14,14,Offensive rebound by Illinois St.'s Illinois St.,Offensive rebound by Illinois St.'s Illinois St.,2,3,1,18:13,False,1817,2025-12-03T23:15:22.588407
6534049_15,15,Jumper MISSED by Illinois St.'s Ty Pence,Jumper MISSED by Illinois St.'s Ty Pence,2,3,1,18:08,False,1817,2025-12-03T23:15:22.588413
6534049_16,16,Defensive rebound by Furman's Ben Vander Wal,Defensive rebound by Furman's Ben Vander Wal,2,3,1,18:06,False,1486,2025-12-03T23:15:22.588420
6534049_17,17,Jumper MISSED by Furman's Asa Thomas,Jumper MISSED by Furman's Asa Thomas,2,3,1,18:02,False,1486,2025-12-03T23:15:22.588427
6534049_18,18,Defensive rebound by Illinois St.'s Johnny Kinziger,Defensive rebound by Illinois St.'s Johnny Kinziger,2,3,1,17:58,False,1817,2025-12-03T23:15:22.588434
6534049_19,19,2 Pointer by Illinois St.'s Johnny Kinziger,2 Pointer by Illinois St.'s Johnny Kinziger,2,5,1,17:52,False,1817,2025-12-03T23:15:22.588440
6534049_20,20,Layup by Furman's Cooper Bowser,Layup by Furman's Cooper Bowser,4,5,1,17:33,False,1486,2025-12-03T23:15:22.588446
6534049_21,21,Assist by Furman's Ben Vander Wal,Assist by Furman's Ben Vander Wal,4,5,1,17:33,False,1486,2025-12-03T23:15:22.588452
6534049_22,22,Jumper MISSED by Illinois St.'s Ty Pence,Jumper MISSED by Illinois St.'s Ty Pence,4,5,1,17:15,False,1817,2025-12-03T23:15:22.588458
6534049_23,23,Block by Furman's Ben Vander Wal,Block by Furman's Ben Vander Wal,4,5,1,17:15,False,1486,2025-12-03T23:15:22.588464
6534049_24,24,Offensive rebound by Illinois St.'s Chase Walker,Offensive rebound by Illinois St.'s Chase Walker,4,5,1,17:11,False,1817,2025-12-03T23:15:22.588471
6534049_25,25,Jumper by Illinois St.'s Johnny Kinziger,Jumper by Illinois St.'s Johnny Kinziger,4,8,1,17:10,False,1817,2025-12-03T23:15:22.588477
6534049_26,26,Assist by Illinois St.'s Chase Walker,Assist by Illinois St.'s Chase Walker,4,8,1,17:10,False,1817,2025-12-03T23:15:22.588483
6534049_27,27,Jumper MISSED by Furman's Charles Johnston,Jumper MISSED by Furman's Charles Johnston,4,8,1,16:53,False,1486,2025-12-03T23:15:22.588488
6534049_28,28,Defensive rebound by Illinois St.'s Boden Skunberg,Defensive rebound by Illinois St.'s Boden Skunberg,4,8,1,16:49,False,1817,2025-12-03T23:15:22.588494
6534049_29,29,Turnover by Illinois St. 's Johnny Kinziger,Turnover by Illinois St. 's Johnny Kinziger,4,8,1,16:36,False,1817,2025-12-03T23:15:22.588500
6534049_30,30,Steal by Furman's Charles Johnston,Steal by Furman's Charles Johnston,4,8,1,16:36,False,1486,2025-12-03T23:15:22.588506
6534049_31,31,Layup by Furman's Charles Johnston,Layup by Furman's Charles Johnston,6,8,1,16:31,False,1486,2025-12-03T23:15:22.588513
6534049_32,32,Assist by Furman's Asa Thomas,Assist by Furman's Asa Thomas,6,8,1,16:31,False,1486,2025-12-03T23:15:22.588519
6534049_33,33,Jumper by Illinois St.'s Chase Walker,Jumper by Illinois St.'s Chase Walker,6,11,1,16:12,False,1817,2025-12-03T23:15:22.588526
6534049_34,34,Assist by Illinois St.'s Ty'Reek Coleman,Assist by Illinois St.'s Ty'Reek Coleman,6,11,1,16:12,False,1817,2025-12-03T23:15:22.588533
6534049_35,35,Turnover by Furman 's Alex Wilkins,Turnover by Furman 's Alex Wilkins,6,11,1,15:50,False,1486,2025-12-03T23:15:22.588539
6534049_36,36,Steal by Illinois St.'s Boden Skunberg,Steal by Illinois St.'s Boden Skunberg,6,11,1,15:50,False,1817,2025-12-03T23:15:22.588545
6534049_37,37,2 Pointer MISSED by Illinois St.'s Ty'Reek Coleman,2 Pointer MISSED by Illinois St.'s Ty'Reek Coleman,6,11,1,15:38,False,1817,2025-12-03T23:15:22.588553
6534049_38,38,Defensive rebound by Furman's Charles Johnston,Defensive rebound by Furman's Charles Johnston,6,11,1,15:36,False,1486,2025-12-03T23:15:22.588558
6534049_39,39,Jumper MISSED by Furman's Asa Thomas,Jumper MISSED by Furman's Asa Thomas,6,11,1,15:29,False,1486,2025-12-03T23:15:22.588565
6534049_40,40,Defensive rebound by Illinois St.'s Ty Pence,Defensive rebound by Illinois St.'s Ty Pence,6,11,1,15:26,False,1817,2025-12-03T23:15:22.588571
6534049_41,41,Jumper by Illinois St.'s Boden Skunberg,Jumper by Illinois St.'s Boden Skunberg,6,14,1,15:23,False,1817,2025-12-03T23:15:22.588577
6534049_42,42,Assist by Illinois St.'s Ty Pence,Assist by Illinois St.'s Ty Pence,6,14,1,15:23,False,1817,2025-12-03T23:15:22.588584
6534049_43,43,Jumper MISSED by Furman's Alex Wilkins,Jumper MISSED by Furman's Alex Wilkins,6,14,1,14:59,False,1486,2025-12-03T23:15:22.588591
6534049_44,44,Defensive rebound by Illinois St.'s Chase Walker,Defensive rebound by Illinois St.'s Chase Walker,6,14,1,14:54,False,1817,2025-12-03T23:15:22.588597
6534049_45,45,Personal Foul on Furman's Asa Thomas (Ty'Reek Coleman draws the foul),Personal Foul on Furman's Asa Thomas (Ty'Reek Coleman draws the foul),6,14,1,14:52,False,1486,2025-12-03T23:15:22.588603
6534049_46,46,Commercial time out.,Commercial time out.,6,14,1,14:52,False,0,2025-12-03T23:15:22.588610
6534049_47,47,Subbing out for Illinois St.-Ty Pence,Subbing out for Illinois St.-Ty Pence,6,14,1,14:52,False,1817,2025-12-03T23:15:22.588617
6534049_48,48,Subbing out for Illinois St.-Chase Walker,Subbing out for Illinois St.-Chase Walker,6,14,1,14:52,False,1817,2025-12-03T23:15:22.588623
6534049_49,49,Subbing in for Illinois St.-Landon Wolf,Subbing in for Illinois St.-Landon Wolf,6,14,1,14:52,False,1817,2025-12-03T23:15:22.588629
6534049_50,50,Subbing in for Illinois St.-Brandon Lieb,Subbing in for Illinois St.-Brandon Lieb,6,14,1,14:52,False,1817,2025-12-03T23:15:22.588635
6534049_51,51,Subbing out for Furman-Charles Johnston,Subbing out for Furman-Charles Johnston,6,14,1,14:52,False,1486,2025-12-03T23:15:22.588641
6534049_52,52,Subbing out for Furman-Alex Wilkins,Subbing out for Furman-Alex Wilkins,6,14,1,14:52,False,1486,2025-12-03T23:15:22.588648
6534049_53,53,Subbing in for Furman-Eddrin Bronson,Subbing in for Furman-Eddrin Bronson,6,14,1,14:52,False,1486,2025-12-03T23:15:22.588654
6534049_54,54,Subbing in for Furman-Tom House,Subbing in for Furman-Tom House,6,14,1,14:52,False,1486,2025-12-03T23:15:22.588661
6534049_55,55,Free Throw MISSED  by Illinois St.'s Ty'Reek Coleman,Free Throw MISSED  by Illinois St.'s Ty'Reek Coleman,6,14,1,14:52,False,1817,2025-12-03T23:15:22.588667
6534049_56,56,Illinois St. gets a rebound from a dead ball.,Illinois St. gets a rebound from a dead ball.,6,14,1,14:52,False,1817,2025-12-03T23:15:22.588673
6534049_57,57,Free Throw MISSED  by Illinois St.'s Ty'Reek Coleman,Free Throw MISSED  by Illinois St.'s Ty'Reek Coleman,6,14,1,14:51,False,1817,2025-12-03T23:15:22.588679
6534049_58,58,Defensive rebound by Furman's Cooper Bowser,Defensive rebound by Furman's Cooper Bowser,6,14,1,14:49,False,1486,2025-12-03T23:15:22.588685
6534049_59,59,Jumper MISSED by Furman's Eddrin Bronson,Jumper MISSED by Furman's Eddrin Bronson,6,14,1,14:20,False,1486,2025-12-03T23:15:22.588691
6534049_60,60,Defensive rebound by Illinois St.'s Brandon Lieb,Defensive rebound by Illinois St.'s Brandon Lieb,6,14,1,14:17,False,1817,2025-12-03T23:15:22.588698
6534049_61,61,Jumper by Illinois St.'s Johnny Kinziger,Jumper by Illinois St.'s Johnny Kinziger,6,16,1,14:06,False,1817,2025-12-03T23:15:22.588705
6534049_62,62,2 Pointer by Furman's Cooper Bowser,2 Pointer by Furman's Cooper Bowser,8,16,1,13:53,False,1486,2025-12-03T23:15:22.588711
6534049_63,63,Assist by Furman's Tom House,Assist by Furman's Tom House,8,16,1,13:53,False,1486,2025-12-03T23:15:22.588718
6534049_64,64,Jumper by Illinois St.'s Boden Skunberg,Jumper by Illinois St.'s Boden Skunberg,8,19,1,13:20,False,1817,2025-12-03T23:15:22.588724
6534049_65,65,Assist by Illinois St.'s Johnny Kinziger,Assist by Illinois St.'s Johnny Kinziger,8,19,1,13:20,False,1817,2025-12-03T23:15:22.588730
6534049_66,66,Turnover by Furman 's Tom House,Turnover by Furman 's Tom House,8,19,1,12:51,False,1486,2025-12-03T23:15:22.588737
6534049_67,67,Subbing out for Illinois St.-Ty'Reek Coleman,Subbing out for Illinois St.-Ty'Reek Coleman,8,19,1,12:51,False,1817,2025-12-03T23:15:22.588743
6534049_68,68,Subbing in for Illinois St.-Mason Klabo,Subbing in for Illinois St.-Mason Klabo,8,19,1,12:51,False,1817,2025-12-03T23:15:22.588749
6534049_69,69,Subbing out for Furman-Asa Thomas,Subbing out for Furman-Asa Thomas,8,19,1,12:51,False,1486,2025-12-03T23:15:22.588756
6534049_70,70,Subbing out for Furman-Ben Vander Wal,Subbing out for Furman-Ben Vander Wal,8,19,1,12:51,False,1486,2025-12-03T23:15:22.588762
6534049_71,71,Subbing out for Furman-Cooper Bowser,Subbing out for Furman-Cooper Bowser,8,19,1,12:51,False,1486,2025-12-03T23:15:22.588767
6534049_72,72,Subbing in for Furman-Charles Johnston,Subbing in for Furman-Charles Johnston,8,19,1,12:51,False,1486,2025-12-03T23:15:22.588773
6534049_73,73,Subbing in for Furman-Collin O'Neal,Subbing in for Furman-Collin O'Neal,8,19,1,12:51,False,1486,2025-12-03T23:15:22.588780
6534049_74,74,Subbing in for Furman-Alex Wilkins,Subbing in for Furman-Alex Wilkins,8,19,1,12:51,False,1486,2025-12-03T23:15:22.588785
6534049_75,75,Personal Foul on Furman's Eddrin Bronson (Johnny Kinziger draws the foul),Personal Foul on Furman's Eddrin Bronson (Johnny Kinziger draws the foul),8,19,1,12:37,False,1486,2025-12-03T23:15:22.588792
