sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Austin Parks vs Legend Geeter (Toledo gains possession),Austin Parks vs Legend Geeter (Toledo gains possession),0,0,1,20:00,False,0,2025-11-22T01:26:26.011020
2,Layup MISSED by Toledo's Sean Craig,Layup MISSED by Toledo's Sean Craig,0,0,1,19:40,False,291,2025-11-22T01:26:26.011041
3,Block by Detroit Mercy's TJ Nadeau,Block by Detroit Mercy's TJ Nadeau,0,0,1,19:40,False,1462,2025-11-22T01:26:26.011047
4,Offensive rebound by Toledo's Sean Craig,Offensive rebound by Toledo's Sean Craig,0,0,1,19:33,False,291,2025-11-22T01:26:26.011051
5,Layup by Toledo's Sean Craig,Layup by Toledo's Sean Craig,0,2,1,19:31,False,291,2025-11-22T01:26:26.011055
6,Jumper by Detroit Mercy's TJ Nadeau,Jumper by Detroit Mercy's TJ Nadeau,2,2,1,19:09,False,1462,2025-11-22T01:26:26.011059
7,Jumper by Toledo's Leroy Blyden Jr.,Jumper by Toledo's Leroy Blyden Jr.,2,5,1,18:52,False,291,2025-11-22T01:26:26.011064
8,Assist by Toledo's Sean Craig,Assist by Toledo's Sean Craig,2,5,1,18:52,False,291,2025-11-22T01:26:26.011068
9,Layup by Detroit Mercy's Tyler Spratt,Layup by Detroit Mercy's Tyler Spratt,4,5,1,18:26,False,1462,2025-11-22T01:26:26.011073
10,Jumper by Toledo's Leroy Blyden Jr.,Jumper by Toledo's Leroy Blyden Jr.,4,8,1,17:56,False,291,2025-11-22T01:26:26.011078
11,Assist by Toledo's Austin Parks,Assist by Toledo's Austin Parks,4,8,1,17:56,False,291,2025-11-22T01:26:26.011082
12,Jumper MISSED by Detroit Mercy's TJ Nadeau,Jumper MISSED by Detroit Mercy's TJ Nadeau,4,8,1,17:35,False,1462,2025-11-22T01:26:26.011086
13,Offensive rebound by Detroit Mercy's Nate Johnson,Offensive rebound by Detroit Mercy's Nate Johnson,4,8,1,17:30,False,1462,2025-11-22T01:26:26.011090
14,Slam Dunk MISSED by Detroit Mercy's Nate Johnson,Slam Dunk MISSED by Detroit Mercy's Nate Johnson,4,8,1,17:28,True,1462,2025-11-22T01:26:26.011094
15,Defensive rebound by Toledo's Kyler VanderJagt,Defensive rebound by Toledo's Kyler VanderJagt,4,8,1,17:25,False,291,2025-11-22T01:26:26.011098
16,Jumper MISSED by Toledo's Sonny Wilson,Jumper MISSED by Toledo's Sonny Wilson,4,8,1,17:23,False,291,2025-11-22T01:26:26.011102
17,Defensive rebound by Detroit Mercy's TJ Nadeau,Defensive rebound by Detroit Mercy's TJ Nadeau,4,8,1,17:22,False,1462,2025-11-22T01:26:26.011106
18,Personal Foul on Toledo's Sean Craig (TJ Nadeau draws the foul),Personal Foul on Toledo's Sean Craig (TJ Nadeau draws the foul),4,8,1,17:22,False,291,2025-11-22T01:26:26.011110
19,Layup MISSED by Detroit Mercy's Orlando Lovejoy,Layup MISSED by Detroit Mercy's Orlando Lovejoy,4,8,1,17:11,False,1462,2025-11-22T01:26:26.011113
