play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534162_1,1,Amani Hansberry vs Andrew McKeever (Virginia Tech gains possession),Amani Hansberry vs Andrew McKeever (Virginia Tech gains possession),0,0,1,20:00,False,0,2025-12-03T23:14:03.654416
6534162_2,2,3 Pointer MISSED by Virginia Tech's Ben Hammond,3 Pointer MISSED by Virginia Tech's Ben Hammond,0,0,1,19:46,False,2685,2025-12-03T23:14:03.654450
6534162_3,3,Defensive rebound by Saint Mary's (CA)'s Saint Mary's (CA),Defensive rebound by Saint Mary's (CA)'s Saint Mary's (CA),0,0,1,19:41,False,1317,2025-12-03T23:14:03.654460
6534162_4,4,Personal Foul on Virginia Tech's Tyler Johnson (Paulius Murauskas draws the foul),Personal Foul on Virginia Tech's Tyler Johnson (Paulius Murauskas draws the foul),0,0,1,19:15,False,2685,2025-12-03T23:14:03.654466
6534162_5,5,2 Pointer MISSED by Saint Mary's (CA)'s Paulius Murauskas,2 Pointer MISSED by Saint Mary's (CA)'s Paulius Murauskas,0,0,1,19:11,False,1317,2025-12-03T23:14:03.654473
6534162_6,6,Offensive rebound by Saint Mary's (CA)'s Andrew McKeever,Offensive rebound by Saint Mary's (CA)'s Andrew McKeever,0,0,1,19:08,False,1317,2025-12-03T23:14:03.654480
6534162_7,7,Layup by Saint Mary's (CA)'s Andrew McKeever,Layup by Saint Mary's (CA)'s Andrew McKeever,2,0,1,19:07,False,1317,2025-12-03T23:14:03.654487
6534162_8,8,Jumper MISSED by Virginia Tech's Amani Hansberry,Jumper MISSED by Virginia Tech's Amani Hansberry,2,0,1,18:44,False,2685,2025-12-03T23:14:03.654494
6534162_9,9,Offensive rebound by Virginia Tech's Jailen Bedford,Offensive rebound by Virginia Tech's Jailen Bedford,2,0,1,18:40,False,2685,2025-12-03T23:14:03.654501
6534162_10,10,Layup MISSED by Virginia Tech's Jailen Bedford,Layup MISSED by Virginia Tech's Jailen Bedford,2,0,1,18:39,False,2685,2025-12-03T23:14:03.654507
6534162_11,11,Defensive rebound by Saint Mary's (CA)'s Mikey Lewis,Defensive rebound by Saint Mary's (CA)'s Mikey Lewis,2,0,1,18:36,False,1317,2025-12-03T23:14:03.654513
6534162_12,12,2 Pointer by Saint Mary's (CA)'s Andrew McKeever,2 Pointer by Saint Mary's (CA)'s Andrew McKeever,4,0,1,18:18,False,1317,2025-12-03T23:14:03.654519
6534162_13,13,2 Pointer MISSED by Virginia Tech's Amani Hansberry,2 Pointer MISSED by Virginia Tech's Amani Hansberry,4,0,1,18:01,False,2685,2025-12-03T23:14:03.654525
6534162_14,14,Block by Saint Mary's (CA)'s Andrew McKeever,Block by Saint Mary's (CA)'s Andrew McKeever,4,0,1,18:01,False,1317,2025-12-03T23:14:03.654531
6534162_15,15,Defensive rebound by Saint Mary's (CA)'s Paulius Murauskas,Defensive rebound by Saint Mary's (CA)'s Paulius Murauskas,4,0,1,17:57,False,1317,2025-12-03T23:14:03.654537
6534162_16,16,2 Pointer by Saint Mary's (CA)'s Rory Hawke,2 Pointer by Saint Mary's (CA)'s Rory Hawke,6,0,1,17:39,False,1317,2025-12-03T23:14:03.654543
6534162_17,17,Assist by Saint Mary's (CA)'s Andrew McKeever,Assist by Saint Mary's (CA)'s Andrew McKeever,6,0,1,17:39,False,1317,2025-12-03T23:14:03.654549
6534162_18,18,Jumper MISSED by Virginia Tech's Tyler Johnson,Jumper MISSED by Virginia Tech's Tyler Johnson,6,0,1,17:19,False,2685,2025-12-03T23:14:03.654555
6534162_19,19,Defensive rebound by Saint Mary's (CA)'s Rory Hawke,Defensive rebound by Saint Mary's (CA)'s Rory Hawke,6,0,1,17:14,False,1317,2025-12-03T23:14:03.654561
6534162_20,20,Jumper MISSED by Saint Mary's (CA)'s Mikey Lewis,Jumper MISSED by Saint Mary's (CA)'s Mikey Lewis,6,0,1,17:10,False,1317,2025-12-03T23:14:03.654568
6534162_21,21,Offensive rebound by Saint Mary's (CA)'s Paulius Murauskas,Offensive rebound by Saint Mary's (CA)'s Paulius Murauskas,6,0,1,17:04,False,1317,2025-12-03T23:14:03.654573
6534162_22,22,Jumper by Saint Mary's (CA)'s Mikey Lewis,Jumper by Saint Mary's (CA)'s Mikey Lewis,8,0,1,17:03,False,1317,2025-12-03T23:14:03.654579
6534162_23,23,Assist by Saint Mary's (CA)'s Joshua Dent,Assist by Saint Mary's (CA)'s Joshua Dent,8,0,1,17:03,False,1317,2025-12-03T23:14:03.654584
6534162_24,24,Jumper MISSED by Virginia Tech's Amani Hansberry,Jumper MISSED by Virginia Tech's Amani Hansberry,8,0,1,16:46,False,2685,2025-12-03T23:14:03.654591
6534162_25,25,Defensive rebound by Saint Mary's (CA)'s Paulius Murauskas,Defensive rebound by Saint Mary's (CA)'s Paulius Murauskas,8,0,1,16:43,False,1317,2025-12-03T23:14:03.654596
6534162_26,26,Turnover by Saint Mary's (CA) 's Paulius Murauskas,Turnover by Saint Mary's (CA) 's Paulius Murauskas,8,0,1,16:25,False,1317,2025-12-03T23:14:03.654603
6534162_27,27,Steal by Virginia Tech's Ben Hammond,Steal by Virginia Tech's Ben Hammond,8,0,1,16:25,False,2685,2025-12-03T23:14:03.654609
