play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505429_1,1,Anton Bonke vs Chase Walker (Charlotte gains possession),Anton Bonke vs Chase Walker (Charlotte gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:57.573634
6505429_2,2,Jumper by Charlotte's Ben Bradford,Jumper by Charlotte's Ben Bradford,2,0,1,19:36,False,200,2025-12-03T23:13:57.573670
6505429_3,3,Jumper by Illinois St.'s Chase Walker,Jumper by Illinois St.'s Chase Walker,2,2,1,19:06,False,1817,2025-12-03T23:13:57.573681
6505429_4,4,Layup MISSED by Charlotte's Dezayne Mingo,Layup MISSED by Charlotte's Dezayne Mingo,2,2,1,18:38,False,200,2025-12-03T23:13:57.573689
6505429_5,5,Offensive rebound by Charlotte's Anton Bonke,Offensive rebound by Charlotte's Anton Bonke,2,2,1,18:35,False,200,2025-12-03T23:13:57.573696
6505429_6,6,2 Pointer MISSED by Charlotte's Anton Bonke,2 Pointer MISSED by Charlotte's Anton Bonke,2,2,1,18:35,False,200,2025-12-03T23:13:57.573704
6505429_7,7,Defensive rebound by Illinois St.'s Ty Pence,Defensive rebound by Illinois St.'s Ty Pence,2,2,1,18:33,False,1817,2025-12-03T23:13:57.573712
6505429_8,8,Layup by Illinois St.'s Chase Walker,Layup by Illinois St.'s Chase Walker,2,4,1,18:20,False,1817,2025-12-03T23:13:57.573720
6505429_9,9,Personal Foul on Illinois St.'s Chase Walker (Anton Bonke draws the foul),Personal Foul on Illinois St.'s Chase Walker (Anton Bonke draws the foul),2,4,1,17:57,False,1817,2025-12-03T23:13:57.573727
6505429_10,10,Free Throw MISSED  by Charlotte's Anton Bonke,Free Throw MISSED  by Charlotte's Anton Bonke,2,4,1,17:57,False,200,2025-12-03T23:13:57.573734
6505429_11,11,Charlotte gets a rebound from a dead ball.,Charlotte gets a rebound from a dead ball.,2,4,1,17:57,False,200,2025-12-03T23:13:57.573742
6505429_12,12,Free Throw  by Charlotte's Anton Bonke,Free Throw  by Charlotte's Anton Bonke,3,4,1,17:57,False,200,2025-12-03T23:13:57.573749
6505429_13,13,Layup by Illinois St.'s Chase Walker,Layup by Illinois St.'s Chase Walker,3,6,1,17:42,False,1817,2025-12-03T23:13:57.573755
6505429_14,14,Jumper MISSED by Charlotte's Ethan Butler,Jumper MISSED by Charlotte's Ethan Butler,3,6,1,17:30,False,200,2025-12-03T23:13:57.573762
6505429_15,15,Offensive rebound by Charlotte's Anton Bonke,Offensive rebound by Charlotte's Anton Bonke,3,6,1,17:26,False,200,2025-12-03T23:13:57.573769
6505429_16,16,2 Pointer by Charlotte's Anton Bonke,2 Pointer by Charlotte's Anton Bonke,5,6,1,17:26,False,200,2025-12-03T23:13:57.573776
6505429_17,17,Personal Foul on Charlotte's Anton Bonke (Chase Walker draws the foul),Personal Foul on Charlotte's Anton Bonke (Chase Walker draws the foul),5,6,1,17:06,False,200,2025-12-03T23:13:57.573783
6505429_18,18,Subbing out for Charlotte-Anton Bonke,Subbing out for Charlotte-Anton Bonke,5,6,1,17:06,False,200,2025-12-03T23:13:57.573789
6505429_19,19,Subbing in for Charlotte-David Gomez,Subbing in for Charlotte-David Gomez,5,6,1,17:06,False,200,2025-12-03T23:13:57.573796
6505429_20,20,Layup MISSED by Illinois St.'s Chase Walker,Layup MISSED by Illinois St.'s Chase Walker,5,6,1,16:54,False,1817,2025-12-03T23:13:57.573803
