play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505933_1,1,Luke Bamgboye vs Abou Magassa (Texas Tech gains possession),Luke Bamgboye vs Abou Magassa (Texas Tech gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:26.714877
6505933_2,2,Jumper MISSED by Texas Tech's Luke Bamgboye,Jumper MISSED by Texas Tech's Luke Bamgboye,0,0,1,19:47,False,628,2025-12-03T23:19:26.714899
6505933_3,3,Defensive rebound by Wyoming's Khaden Bennett,Defensive rebound by Wyoming's Khaden Bennett,0,0,1,19:43,False,1204,2025-12-03T23:19:26.714904
6505933_4,4,Jumper by Wyoming's Matija Belic,Jumper by Wyoming's Matija Belic,2,0,1,19:28,False,1204,2025-12-03T23:19:26.714909
6505933_5,5,Jumper MISSED by Texas Tech's Tyeree Bryan,Jumper MISSED by Texas Tech's Tyeree Bryan,2,0,1,18:48,False,628,2025-12-03T23:19:26.714913
6505933_6,6,Defensive rebound by Wyoming's Leland Walker,Defensive rebound by Wyoming's Leland Walker,2,0,1,18:46,False,1204,2025-12-03T23:19:26.714917
6505933_7,7,Turnover by Wyoming 's Leland Walker,Turnover by Wyoming 's Leland Walker,2,0,1,18:22,False,1204,2025-12-03T23:19:26.714921
6505933_8,8,Jumper by Texas Tech's Christian Anderson,Jumper by Texas Tech's Christian Anderson,2,3,1,18:14,False,628,2025-12-03T23:19:26.714925
6505933_9,9,Turnover by Wyoming 's Matija Belic,Turnover by Wyoming 's Matija Belic,2,3,1,17:49,False,1204,2025-12-03T23:19:26.714929
6505933_10,10,Jumper MISSED by Texas Tech's JT Toppin,Jumper MISSED by Texas Tech's JT Toppin,2,3,1,17:38,False,628,2025-12-03T23:19:26.714933
6505933_11,11,Defensive rebound by Wyoming's Damarion Dennis,Defensive rebound by Wyoming's Damarion Dennis,2,3,1,17:34,False,1204,2025-12-03T23:19:26.714937
6505933_12,12,Jumper by Wyoming's Matija Belic,Jumper by Wyoming's Matija Belic,5,3,1,17:25,False,1204,2025-12-03T23:19:26.714940
6505933_13,13,Assist by Wyoming's Khaden Bennett,Assist by Wyoming's Khaden Bennett,5,3,1,17:25,False,1204,2025-12-03T23:19:26.714944
6505933_14,14,2 Pointer by Texas Tech's JT Toppin,2 Pointer by Texas Tech's JT Toppin,5,5,1,17:05,False,628,2025-12-03T23:19:26.714948
6505933_15,15,Jumper MISSED by Wyoming's Leland Walker,Jumper MISSED by Wyoming's Leland Walker,5,5,1,16:51,False,1204,2025-12-03T23:19:26.714951
6505933_16,16,Defensive rebound by Texas Tech's JT Toppin,Defensive rebound by Texas Tech's JT Toppin,5,5,1,16:48,False,628,2025-12-03T23:19:26.714955
6505933_17,17,Turnover by Texas Tech 's Christian Anderson,Turnover by Texas Tech 's Christian Anderson,5,5,1,16:36,False,628,2025-12-03T23:19:26.714959
6505933_18,18,Steal by Wyoming's Matija Belic,Steal by Wyoming's Matija Belic,5,5,1,16:36,False,1204,2025-12-03T23:19:26.714963
6505933_19,19,Layup MISSED by Wyoming's Khaden Bennett,Layup MISSED by Wyoming's Khaden Bennett,5,5,1,16:31,False,1204,2025-12-03T23:19:26.714966
6505933_20,20,Block by Texas Tech's Luke Bamgboye,Block by Texas Tech's Luke Bamgboye,5,5,1,16:31,False,628,2025-12-03T23:19:26.714970
