sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Oscar Cluff vs Amani Lyles (Purdue gains possession),Oscar Cluff vs Amani Lyles (Purdue gains possession),0,0,1,20:00,False,0,2025-11-22T01:29:21.765316
2,Jumper by Purdue's Fletcher Loyer,Jumper by Purdue's Fletcher Loyer,0,3,1,19:35,False,243,2025-11-22T01:29:21.765336
3,Assist by Purdue's Braden Smith,Assist by Purdue's Braden Smith,0,3,1,19:35,False,243,2025-11-22T01:29:21.765340
4,Jumper MISSED by Akron's Shammah Scott,Jumper MISSED by Akron's Shammah Scott,0,3,1,19:19,False,2201,2025-11-22T01:29:21.765345
5,Akron gets a rebound from a dead ball.,Akron gets a rebound from a dead ball.,0,3,1,19:19,False,2201,2025-11-22T01:29:21.765349
6,Jumper by Akron's Eric Mahaffey,Jumper by Akron's Eric Mahaffey,3,3,1,19:05,False,2201,2025-11-22T01:29:21.765353
7,Assist by Akron's Amani Lyles,Assist by Akron's Amani Lyles,3,3,1,19:05,False,2201,2025-11-22T01:29:21.765356
8,Personal Foul on Akron's Eric Mahaffey (Fletcher Loyer draws the foul),Personal Foul on Akron's Eric Mahaffey (Fletcher Loyer draws the foul),3,3,1,18:40,False,2201,2025-11-22T01:29:21.765360
9,Free Throw  by Purdue's Fletcher Loyer,Free Throw  by Purdue's Fletcher Loyer,3,4,1,18:38,False,243,2025-11-22T01:29:21.765364
10,Free Throw  by Purdue's Fletcher Loyer,Free Throw  by Purdue's Fletcher Loyer,3,5,1,18:38,False,243,2025-11-22T01:29:21.765368
11,Free Throw  by Purdue's Fletcher Loyer,Free Throw  by Purdue's Fletcher Loyer,3,6,1,18:38,False,243,2025-11-22T01:29:21.765371
12,2 Pointer by Akron's Evan Mahaffey,2 Pointer by Akron's Evan Mahaffey,5,6,1,18:17,False,2201,2025-11-22T01:29:21.765374
13,Assist by Akron's Eric Mahaffey,Assist by Akron's Eric Mahaffey,5,6,1,18:17,False,2201,2025-11-22T01:29:21.765378
14,Jumper MISSED by Purdue's Fletcher Loyer,Jumper MISSED by Purdue's Fletcher Loyer,5,6,1,17:59,False,243,2025-11-22T01:29:21.765382
15,Defensive rebound by Akron's Evan Mahaffey,Defensive rebound by Akron's Evan Mahaffey,5,6,1,17:56,False,2201,2025-11-22T01:29:21.765386
16,Jumper by Akron's Tavari Johnson,Jumper by Akron's Tavari Johnson,8,6,1,17:52,False,2201,2025-11-22T01:29:21.765389
17,Assist by Akron's Eric Mahaffey,Assist by Akron's Eric Mahaffey,8,6,1,17:52,False,2201,2025-11-22T01:29:21.765392
18,Jumper by Purdue's Braden Smith,Jumper by Purdue's Braden Smith,8,9,1,17:29,False,243,2025-11-22T01:29:21.765396
19,2 Pointer by Akron's Tavari Johnson,2 Pointer by Akron's Tavari Johnson,10,9,1,17:13,False,2201,2025-11-22T01:29:21.765400
20,2 Pointer by Purdue's Fletcher Loyer,2 Pointer by Purdue's Fletcher Loyer,10,11,1,16:53,False,243,2025-11-22T01:29:21.765403
21,Assist by Purdue's Oscar Cluff,Assist by Purdue's Oscar Cluff,10,11,1,16:53,False,243,2025-11-22T01:29:21.765406
22,2 Pointer by Akron's Tavari Johnson,2 Pointer by Akron's Tavari Johnson,12,11,1,16:41,False,2201,2025-11-22T01:29:21.765410
23,2 Pointer MISSED by Purdue's Oscar Cluff,2 Pointer MISSED by Purdue's Oscar Cluff,12,11,1,16:09,False,243,2025-11-22T01:29:21.765413
24,Offensive rebound by Purdue's Trey Kaufman-Renn,Offensive rebound by Purdue's Trey Kaufman-Renn,12,11,1,16:07,False,243,2025-11-22T01:29:21.765417
25,Commercial time out.,Commercial time out.,12,11,1,15:58,False,0,2025-11-22T01:29:21.765420
26,Subbing out for Purdue-C.J. Cox,Subbing out for Purdue-C.J. Cox,12,11,1,15:58,False,243,2025-11-22T01:29:21.765424
27,Subbing out for Purdue-Oscar Cluff,Subbing out for Purdue-Oscar Cluff,12,11,1,15:58,False,243,2025-11-22T01:29:21.765428
28,Subbing in for Purdue-Daniel Jacobsen,Subbing in for Purdue-Daniel Jacobsen,12,11,1,15:58,False,243,2025-11-22T01:29:21.765431
29,Subbing in for Purdue-Gicarri Harris,Subbing in for Purdue-Gicarri Harris,12,11,1,15:58,False,243,2025-11-22T01:29:21.765435
30,Turnover by Purdue 's Braden Smith,Turnover by Purdue 's Braden Smith,12,11,1,15:57,False,243,2025-11-22T01:29:21.765438
31,Steal by Akron's Evan Mahaffey,Steal by Akron's Evan Mahaffey,12,11,1,15:57,False,2201,2025-11-22T01:29:21.765441
32,Slam Dunk by Akron's Eric Mahaffey,Slam Dunk by Akron's Eric Mahaffey,14,11,1,15:54,True,2201,2025-11-22T01:29:21.765445
33,Assist by Akron's Amani Lyles,Assist by Akron's Amani Lyles,14,11,1,15:54,False,2201,2025-11-22T01:29:21.765448
34,Jumper MISSED by Purdue's Braden Smith,Jumper MISSED by Purdue's Braden Smith,14,11,1,15:43,False,243,2025-11-22T01:29:21.765452
35,Purdue gets a rebound from a dead ball.,Purdue gets a rebound from a dead ball.,14,11,1,15:41,False,243,2025-11-22T01:29:21.765456
36,Personal Foul on Akron's Evan Mahaffey (Trey Kaufman-Renn draws the foul),Personal Foul on Akron's Evan Mahaffey (Trey Kaufman-Renn draws the foul),14,11,1,15:41,False,2201,2025-11-22T01:29:21.765460
