play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503896_1,1,Andrew Holifield vs Te'Jon Sawyer (Lamar University gains possession),Andrew Holifield vs Te'Jon Sawyer (Lamar University gains possession),0,0,1,20:00,False,0,2025-12-03T23:06:03.415333
6503896_2,2,Layup by Lamar University's Braden East,Layup by Lamar University's Braden East,2,0,1,19:32,False,1133,2025-12-03T23:06:03.415361
6503896_3,3,Assist by Lamar University's Errol White,Assist by Lamar University's Errol White,2,0,1,19:32,False,1133,2025-12-03T23:06:03.415366
6503896_4,4,Layup MISSED by Montana's Kenyon Aguino,Layup MISSED by Montana's Kenyon Aguino,2,0,1,19:13,False,899,2025-12-03T23:06:03.415372
6503896_5,5,Defensive rebound by Lamar University's Errol White,Defensive rebound by Lamar University's Errol White,2,0,1,19:11,False,1133,2025-12-03T23:06:03.415376
6503896_6,6,2 Pointer MISSED by Lamar University's Braden East,2 Pointer MISSED by Lamar University's Braden East,2,0,1,18:49,False,1133,2025-12-03T23:06:03.415381
6503896_7,7,Offensive rebound by Lamar University's Braden East,Offensive rebound by Lamar University's Braden East,2,0,1,18:46,False,1133,2025-12-03T23:06:03.415386
6503896_8,8,Jumper MISSED by Lamar University's Braden East,Jumper MISSED by Lamar University's Braden East,2,0,1,18:45,False,1133,2025-12-03T23:06:03.415390
6503896_9,9,Offensive rebound by Lamar University's Andrew Holifield,Offensive rebound by Lamar University's Andrew Holifield,2,0,1,18:42,False,1133,2025-12-03T23:06:03.415394
6503896_10,10,"Jumper by Lamar University's Rob Lee, Jr.","Jumper by Lamar University's Rob Lee, Jr.",5,0,1,18:41,False,1133,2025-12-03T23:06:03.415398
6503896_11,11,Assist by Lamar University's Cody Pennebaker,Assist by Lamar University's Cody Pennebaker,5,0,1,18:41,False,1133,2025-12-03T23:06:03.415402
6503896_12,12,Turnover by Montana,Turnover by Montana,5,0,1,18:32,False,899,2025-12-03T23:06:03.415406
6503896_13,13,Turnover by Lamar University 's Braden East,Turnover by Lamar University 's Braden East,5,0,1,18:23,False,1133,2025-12-03T23:06:03.415409
6503896_14,14,Turnover by Montana 's Te'Jon Sawyer,Turnover by Montana 's Te'Jon Sawyer,5,0,1,18:01,False,899,2025-12-03T23:06:03.415413
6503896_15,15,Steal by Lamar University's Andrew Holifield,Steal by Lamar University's Andrew Holifield,5,0,1,18:01,False,1133,2025-12-03T23:06:03.415417
6503896_16,16,"Jumper MISSED by Lamar University's Rob Lee, Jr.","Jumper MISSED by Lamar University's Rob Lee, Jr.",5,0,1,17:50,False,1133,2025-12-03T23:06:03.415421
6503896_17,17,Defensive rebound by Montana's Money Williams,Defensive rebound by Montana's Money Williams,5,0,1,17:46,False,899,2025-12-03T23:06:03.415425
6503896_18,18,Jumper MISSED by Montana's Money Williams,Jumper MISSED by Montana's Money Williams,5,0,1,17:39,False,899,2025-12-03T23:06:03.415429
6503896_19,19,Defensive rebound by Lamar University's Braden East,Defensive rebound by Lamar University's Braden East,5,0,1,17:35,False,1133,2025-12-03T23:06:03.415432
6503896_20,20,Jumper MISSED by Lamar University's Braden East,Jumper MISSED by Lamar University's Braden East,5,0,1,17:26,False,1133,2025-12-03T23:06:03.415436
6503896_21,21,Defensive rebound by Montana's Tyler Isaak,Defensive rebound by Montana's Tyler Isaak,5,0,1,17:22,False,899,2025-12-03T23:06:03.415440
6503896_22,22,Layup by Montana's Te'Jon Sawyer,Layup by Montana's Te'Jon Sawyer,5,2,1,17:14,False,899,2025-12-03T23:06:03.415443
6503896_23,23,Assist by Montana's Money Williams,Assist by Montana's Money Williams,5,2,1,17:14,False,899,2025-12-03T23:06:03.415447
6503896_24,24,2 Pointer MISSED by Lamar University's Andrew Holifield,2 Pointer MISSED by Lamar University's Andrew Holifield,5,2,1,17:01,False,1133,2025-12-03T23:06:03.415451
6503896_25,25,Offensive rebound by Lamar University's Errol White,Offensive rebound by Lamar University's Errol White,5,2,1,16:56,False,1133,2025-12-03T23:06:03.415454
6503896_26,26,2 Pointer MISSED by Lamar University's Errol White,2 Pointer MISSED by Lamar University's Errol White,5,2,1,16:55,False,1133,2025-12-03T23:06:03.415458
6503896_27,27,Defensive rebound by Montana's Te'Jon Sawyer,Defensive rebound by Montana's Te'Jon Sawyer,5,2,1,16:52,False,899,2025-12-03T23:06:03.415461
6503896_28,28,Jumper MISSED by Montana's Tyler Isaak,Jumper MISSED by Montana's Tyler Isaak,5,2,1,16:42,False,899,2025-12-03T23:06:03.415465
6503896_29,29,"Defensive rebound by Lamar University's Rob Lee, Jr.","Defensive rebound by Lamar University's Rob Lee, Jr.",5,2,1,16:39,False,1133,2025-12-03T23:06:03.415468
6503896_30,30,Jumper MISSED by Lamar University's Braden East,Jumper MISSED by Lamar University's Braden East,5,2,1,16:23,False,1133,2025-12-03T23:06:03.415472
6503896_31,31,Defensive rebound by Montana's Kenyon Aguino,Defensive rebound by Montana's Kenyon Aguino,5,2,1,16:19,False,899,2025-12-03T23:06:03.415476
6503896_32,32,Jumper MISSED by Montana's Money Williams,Jumper MISSED by Montana's Money Williams,5,2,1,16:06,False,899,2025-12-03T23:06:03.415479
6503896_33,33,Offensive rebound by Montana's Te'Jon Sawyer,Offensive rebound by Montana's Te'Jon Sawyer,5,2,1,16:03,False,899,2025-12-03T23:06:03.415483
6503896_34,34,Jumper MISSED by Montana's Money Williams,Jumper MISSED by Montana's Money Williams,5,2,1,15:55,False,899,2025-12-03T23:06:03.415487
6503896_35,35,"Defensive rebound by Lamar University's Rob Lee, Jr.","Defensive rebound by Lamar University's Rob Lee, Jr.",5,2,1,15:53,False,1133,2025-12-03T23:06:03.415490
6503896_36,36,Layup MISSED by Lamar University's Braden East,Layup MISSED by Lamar University's Braden East,5,2,1,15:48,False,1133,2025-12-03T23:06:03.415494
6503896_37,37,Defensive rebound by Montana's Kenyon Aguino,Defensive rebound by Montana's Kenyon Aguino,5,2,1,15:46,False,899,2025-12-03T23:06:03.415498
6503896_38,38,Jumper MISSED by Montana's Tyler Isaak,Jumper MISSED by Montana's Tyler Isaak,5,2,1,15:33,False,899,2025-12-03T23:06:03.415501
6503896_39,39,Defensive rebound by Lamar University's Lamar University,Defensive rebound by Lamar University's Lamar University,5,2,1,15:31,False,1133,2025-12-03T23:06:03.415505
6503896_40,40,"Personal Foul on Montana's Te'Jon Sawyer (Rob Lee, Jr. draws the foul)","Personal Foul on Montana's Te'Jon Sawyer (Rob Lee, Jr. draws the foul)",5,2,1,15:31,False,899,2025-12-03T23:06:03.415509
6503896_41,41,Commercial time out.,Commercial time out.,5,2,1,15:31,False,0,2025-12-03T23:06:03.415512
6503896_42,42,Subbing out for Montana-Tyler Isaak,Subbing out for Montana-Tyler Isaak,5,2,1,15:31,False,899,2025-12-03T23:06:03.415517
6503896_43,43,Subbing out for Montana-Kenyon Aguino,Subbing out for Montana-Kenyon Aguino,5,2,1,15:31,False,899,2025-12-03T23:06:03.415520
6503896_44,44,Subbing out for Montana-Te'Jon Sawyer,Subbing out for Montana-Te'Jon Sawyer,5,2,1,15:31,False,899,2025-12-03T23:06:03.415523
6503896_45,45,Subbing in for Montana-Trae Taylor,Subbing in for Montana-Trae Taylor,5,2,1,15:31,False,899,2025-12-03T23:06:03.415527
6503896_46,46,Subbing in for Montana-Brooklyn Hicks,Subbing in for Montana-Brooklyn Hicks,5,2,1,15:31,False,899,2025-12-03T23:06:03.415531
6503896_47,47,Subbing in for Montana-Connor Dick,Subbing in for Montana-Connor Dick,5,2,1,15:31,False,899,2025-12-03T23:06:03.415534
6503896_48,48,Subbing out for Lamar University-Braden East,Subbing out for Lamar University-Braden East,5,2,1,15:31,False,1133,2025-12-03T23:06:03.415538
6503896_49,49,Subbing out for Lamar University-Errol White,Subbing out for Lamar University-Errol White,5,2,1,15:31,False,1133,2025-12-03T23:06:03.415541
6503896_50,50,"Subbing out for Lamar University-Rob Lee, Jr.","Subbing out for Lamar University-Rob Lee, Jr.",5,2,1,15:31,False,1133,2025-12-03T23:06:03.415545
6503896_51,51,Subbing in for Lamar University-Jayden Barrs,Subbing in for Lamar University-Jayden Barrs,5,2,1,15:31,False,1133,2025-12-03T23:06:03.415548
6503896_52,52,Subbing in for Lamar University-King-Njhsanni Wilhite,Subbing in for Lamar University-King-Njhsanni Wilhite,5,2,1,15:31,False,1133,2025-12-03T23:06:03.415552
6503896_53,53,Subbing in for Lamar University-Janko Bulajic,Subbing in for Lamar University-Janko Bulajic,5,2,1,15:31,False,1133,2025-12-03T23:06:03.415556
6503896_54,54,2 Pointer MISSED by Lamar University's Andrew Holifield,2 Pointer MISSED by Lamar University's Andrew Holifield,5,2,1,15:19,False,1133,2025-12-03T23:06:03.415560
6503896_55,55,Defensive rebound by Montana's Montana,Defensive rebound by Montana's Montana,5,2,1,15:16,False,899,2025-12-03T23:06:03.415563
6503896_56,56,Foul on Montana'sMontana,Foul on Montana'sMontana,5,2,1,15:16,False,899,2025-12-03T23:06:03.415567
6503896_57,57,Personal Foul on Lamar University's Andrew Holifield (Trae Taylor draws the foul),Personal Foul on Lamar University's Andrew Holifield (Trae Taylor draws the foul),5,2,1,15:16,False,1133,2025-12-03T23:06:03.415571
6503896_58,58,Turnover by Montana 's Money Williams,Turnover by Montana 's Money Williams,5,2,1,15:04,False,899,2025-12-03T23:06:03.415574
6503896_59,59,Steal by Lamar University's Cody Pennebaker,Steal by Lamar University's Cody Pennebaker,5,2,1,15:04,False,1133,2025-12-03T23:06:03.415578
6503896_60,60,Layup MISSED by Lamar University's Cody Pennebaker,Layup MISSED by Lamar University's Cody Pennebaker,5,2,1,14:59,False,1133,2025-12-03T23:06:03.415582
6503896_61,61,Defensive rebound by Montana's Brooklyn Hicks,Defensive rebound by Montana's Brooklyn Hicks,5,2,1,14:56,False,899,2025-12-03T23:06:03.415585
6503896_62,62,Layup MISSED by Montana's Brooklyn Hicks,Layup MISSED by Montana's Brooklyn Hicks,5,2,1,14:55,False,899,2025-12-03T23:06:03.415589
6503896_63,63,Block by Lamar University's Andrew Holifield,Block by Lamar University's Andrew Holifield,5,2,1,14:55,False,1133,2025-12-03T23:06:03.415592
6503896_64,64,Offensive rebound by Montana's Montana,Offensive rebound by Montana's Montana,5,2,1,14:55,False,899,2025-12-03T23:06:03.415596
6503896_65,65,Jumper MISSED by Montana's Tyler Thompson,Jumper MISSED by Montana's Tyler Thompson,5,2,1,14:52,False,899,2025-12-03T23:06:03.415600
6503896_66,66,Defensive rebound by Lamar University's Janko Bulajic,Defensive rebound by Lamar University's Janko Bulajic,5,2,1,14:49,False,1133,2025-12-03T23:06:03.415603
6503896_67,67,Jumper MISSED by Lamar University's Jayden Barrs,Jumper MISSED by Lamar University's Jayden Barrs,5,2,1,14:22,False,1133,2025-12-03T23:06:03.415607
6503896_68,68,Defensive rebound by Montana's Tyler Thompson,Defensive rebound by Montana's Tyler Thompson,5,2,1,14:18,False,899,2025-12-03T23:06:03.415611
6503896_69,69,Layup MISSED by Montana's Money Williams,Layup MISSED by Montana's Money Williams,5,2,1,14:13,False,899,2025-12-03T23:06:03.415615
6503896_70,70,Defensive rebound by Lamar University's King-Njhsanni Wilhite,Defensive rebound by Lamar University's King-Njhsanni Wilhite,5,2,1,14:10,False,1133,2025-12-03T23:06:03.415618
6503896_71,71,2 Pointer MISSED by Lamar University's King-Njhsanni Wilhite,2 Pointer MISSED by Lamar University's King-Njhsanni Wilhite,5,2,1,14:06,False,1133,2025-12-03T23:06:03.415622
6503896_72,72,Defensive rebound by Montana's Connor Dick,Defensive rebound by Montana's Connor Dick,5,2,1,14:04,False,899,2025-12-03T23:06:03.415627
6503896_73,73,Jumper MISSED by Montana's Tyler Thompson,Jumper MISSED by Montana's Tyler Thompson,5,2,1,13:56,False,899,2025-12-03T23:06:03.415630
6503896_74,74,Offensive rebound by Montana's Connor Dick,Offensive rebound by Montana's Connor Dick,5,2,1,13:53,False,899,2025-12-03T23:06:03.415633
6503896_75,75,Personal Foul on Lamar University's Jayden Barrs (Trae Taylor draws the foul),Personal Foul on Lamar University's Jayden Barrs (Trae Taylor draws the foul),5,2,1,13:48,False,1133,2025-12-03T23:06:03.415638
6503896_76,76,Subbing out for Montana-Tyler Thompson,Subbing out for Montana-Tyler Thompson,5,2,1,13:48,False,899,2025-12-03T23:06:03.415641
6503896_77,77,Subbing in for Montana-Courtney Anderson,Subbing in for Montana-Courtney Anderson,5,2,1,13:48,False,899,2025-12-03T23:06:03.415645
6503896_78,78,Subbing out for Lamar University-Cody Pennebaker,Subbing out for Lamar University-Cody Pennebaker,5,2,1,13:48,False,1133,2025-12-03T23:06:03.415650
6503896_79,79,Subbing out for Lamar University-Andrew Holifield,Subbing out for Lamar University-Andrew Holifield,5,2,1,13:48,False,1133,2025-12-03T23:06:03.415654
