play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501568_1,1,Myles Wilmoth vs Zion Obanla (Canisius gains possession),Myles Wilmoth vs Zion Obanla (Canisius gains possession),0,0,1,20:00,False,0,2025-12-03T23:02:19.178169
6501568_2,2,Personal Foul on UMES's Levi Beckwith (Myles Wilmoth draws the foul),Personal Foul on UMES's Levi Beckwith (Myles Wilmoth draws the foul),0,0,1,19:42,False,1838,2025-12-03T23:02:19.178196
6501568_3,3,Free Throw  by Canisius's Myles Wilmoth,Free Throw  by Canisius's Myles Wilmoth,0,1,1,19:42,False,2097,2025-12-03T23:02:19.178201
6501568_4,4,Free Throw  by Canisius's Myles Wilmoth,Free Throw  by Canisius's Myles Wilmoth,0,2,1,19:42,False,2097,2025-12-03T23:02:19.178205
6501568_5,5,Jumper MISSED by UMES's Levi Beckwith,Jumper MISSED by UMES's Levi Beckwith,0,2,1,19:11,False,1838,2025-12-03T23:02:19.178209
6501568_6,6,UMES gets a rebound from a dead ball.,UMES gets a rebound from a dead ball.,0,2,1,19:11,False,1838,2025-12-03T23:02:19.178213
6501568_7,7,Turnover by UMES [shot clock violation],Turnover by UMES [shot clock violation],0,2,1,19:11,False,1838,2025-12-03T23:02:19.178217
6501568_8,8,2 Pointer by Canisius's Bryan Ndjonga,2 Pointer by Canisius's Bryan Ndjonga,0,4,1,18:49,False,2097,2025-12-03T23:02:19.178221
6501568_9,9,Personal Foul on Canisius's Mike Evbagharu (Zion Obanla draws the foul),Personal Foul on Canisius's Mike Evbagharu (Zion Obanla draws the foul),0,4,1,18:27,False,2097,2025-12-03T23:02:19.178225
6501568_10,10,Personal Foul on Canisius's Kahlil Singleton (Michael Teal draws the foul),Personal Foul on Canisius's Kahlil Singleton (Michael Teal draws the foul),0,4,1,18:20,False,2097,2025-12-03T23:02:19.178229
6501568_11,11,Personal Foul on Canisius's Myles Wilmoth (Joseph Locandro draws the foul),Personal Foul on Canisius's Myles Wilmoth (Joseph Locandro draws the foul),0,4,1,18:16,False,2097,2025-12-03T23:02:19.178233
6501568_12,12,Turnover by UMES 's Michael Teal,Turnover by UMES 's Michael Teal,0,4,1,18:11,False,1838,2025-12-03T23:02:19.178237
6501568_13,13,Technical Foul on Canisius's Javante Edwards,Technical Foul on Canisius's Javante Edwards,0,4,1,18:11,False,2097,2025-12-03T23:02:19.178240
6501568_14,14,Offensive turnover by Canisius's Javante Edwards,Offensive turnover by Canisius's Javante Edwards,0,4,1,18:11,False,2097,2025-12-03T23:02:19.178244
6501568_15,15,Free Throw  by UMES's Levi Beckwith,Free Throw  by UMES's Levi Beckwith,1,4,1,18:11,False,1838,2025-12-03T23:02:19.178248
6501568_16,16,Free Throw  by UMES's Levi Beckwith,Free Throw  by UMES's Levi Beckwith,2,4,1,18:11,False,1838,2025-12-03T23:02:19.178251
6501568_17,17,2 Pointer MISSED by Canisius's Mike Evbagharu,2 Pointer MISSED by Canisius's Mike Evbagharu,2,4,1,17:50,False,2097,2025-12-03T23:02:19.178255
6501568_18,18,Offensive rebound by Canisius's Mike Evbagharu,Offensive rebound by Canisius's Mike Evbagharu,2,4,1,17:47,False,2097,2025-12-03T23:02:19.178259
6501568_19,19,Jumper by Canisius's Javante Edwards,Jumper by Canisius's Javante Edwards,2,7,1,17:45,False,2097,2025-12-03T23:02:19.178263
6501568_20,20,Assist by Canisius's Mike Evbagharu,Assist by Canisius's Mike Evbagharu,2,7,1,17:45,False,2097,2025-12-03T23:02:19.178266
