play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501698_1,1,Tim Oboh vs AJ Clark (Buffalo gains possession),Tim Oboh vs AJ Clark (Buffalo gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:10.162757
6501698_2,2,Layup MISSED by Buffalo's Tim Oboh,Layup MISSED by Buffalo's Tim Oboh,0,0,1,19:43,False,489,2025-12-03T23:07:10.162793
6501698_3,3,Defensive rebound by VMI's Cal Liston,Defensive rebound by VMI's Cal Liston,0,0,1,19:41,False,973,2025-12-03T23:07:10.162802
6501698_4,4,Turnover by VMI 's AJ Clark,Turnover by VMI 's AJ Clark,0,0,1,19:15,False,973,2025-12-03T23:07:10.162808
6501698_5,5,Steal by Buffalo's Ryan Sabol,Steal by Buffalo's Ryan Sabol,0,0,1,19:15,False,489,2025-12-03T23:07:10.162815
6501698_6,6,Turnover by Buffalo 's Ryan Sabol,Turnover by Buffalo 's Ryan Sabol,0,0,1,19:10,False,489,2025-12-03T23:07:10.162821
6501698_7,7,Jumper by VMI's TJ Johnson,Jumper by VMI's TJ Johnson,0,3,1,18:53,False,973,2025-12-03T23:07:10.162827
6501698_8,8,Assist by VMI's Cal Liston,Assist by VMI's Cal Liston,0,3,1,18:53,False,973,2025-12-03T23:07:10.162833
6501698_9,9,Turnover by Buffalo 's Angelo Brizzi,Turnover by Buffalo 's Angelo Brizzi,0,3,1,18:38,False,489,2025-12-03T23:07:10.162840
6501698_10,10,Steal by VMI's Linus Holmstrom,Steal by VMI's Linus Holmstrom,0,3,1,18:38,False,973,2025-12-03T23:07:10.162846
6501698_11,11,2 Pointer by VMI's Tan Yildizoglu,2 Pointer by VMI's Tan Yildizoglu,0,5,1,18:29,False,973,2025-12-03T23:07:10.162852
6501698_12,12,Layup by Buffalo's Tim Oboh,Layup by Buffalo's Tim Oboh,2,5,1,18:12,False,489,2025-12-03T23:07:10.162858
6501698_13,13,Jumper MISSED by VMI's Linus Holmstrom,Jumper MISSED by VMI's Linus Holmstrom,2,5,1,17:56,False,973,2025-12-03T23:07:10.162863
6501698_14,14,Offensive rebound by VMI's AJ Clark,Offensive rebound by VMI's AJ Clark,2,5,1,17:51,False,973,2025-12-03T23:07:10.162870
6501698_15,15,2 Pointer MISSED by VMI's AJ Clark,2 Pointer MISSED by VMI's AJ Clark,2,5,1,17:51,False,973,2025-12-03T23:07:10.162876
6501698_16,16,Defensive rebound by Buffalo's Angelo Brizzi,Defensive rebound by Buffalo's Angelo Brizzi,2,5,1,17:49,False,489,2025-12-03T23:07:10.162882
6501698_17,17,Personal Foul on VMI's Cal Liston (Tim Oboh draws the foul),Personal Foul on VMI's Cal Liston (Tim Oboh draws the foul),2,5,1,17:40,False,973,2025-12-03T23:07:10.162889
6501698_18,18,Free Throw  by Buffalo's Tim Oboh,Free Throw  by Buffalo's Tim Oboh,3,5,1,17:38,False,489,2025-12-03T23:07:10.162894
6501698_19,19,Free Throw  by Buffalo's Tim Oboh,Free Throw  by Buffalo's Tim Oboh,4,5,1,17:38,False,489,2025-12-03T23:07:10.162901
6501698_20,20,Layup by VMI's Tan Yildizoglu,Layup by VMI's Tan Yildizoglu,4,7,1,17:20,False,973,2025-12-03T23:07:10.162906
6501698_21,21,Layup by Buffalo's Angelo Brizzi,Layup by Buffalo's Angelo Brizzi,6,7,1,16:57,False,489,2025-12-03T23:07:10.162912
6501698_22,22,Jumper MISSED by VMI's Linus Holmstrom,Jumper MISSED by VMI's Linus Holmstrom,6,7,1,16:30,False,973,2025-12-03T23:07:10.162918
6501698_23,23,Defensive rebound by Buffalo's Buffalo,Defensive rebound by Buffalo's Buffalo,6,7,1,16:28,False,489,2025-12-03T23:07:10.162924
6501698_24,24,Personal Foul on VMI's Linus Holmstrom (Daniel Freitag draws the foul),Personal Foul on VMI's Linus Holmstrom (Daniel Freitag draws the foul),6,7,1,16:13,False,973,2025-12-03T23:07:10.162930
6501698_25,25,Jumper MISSED by Buffalo's Ryan Sabol,Jumper MISSED by Buffalo's Ryan Sabol,6,7,1,16:08,False,489,2025-12-03T23:07:10.162936
6501698_26,26,Defensive rebound by VMI's AJ Clark,Defensive rebound by VMI's AJ Clark,6,7,1,16:03,False,973,2025-12-03T23:07:10.162943
6501698_27,27,Jumper MISSED by VMI's Linus Holmstrom,Jumper MISSED by VMI's Linus Holmstrom,6,7,1,15:51,False,973,2025-12-03T23:07:10.162949
6501698_28,28,Offensive rebound by VMI's Tan Yildizoglu,Offensive rebound by VMI's Tan Yildizoglu,6,7,1,15:48,False,973,2025-12-03T23:07:10.162955
6501698_29,29,Turnover by VMI 's Tan Yildizoglu,Turnover by VMI 's Tan Yildizoglu,6,7,1,15:43,False,973,2025-12-03T23:07:10.162962
6501698_30,30,Steal by Buffalo's Angelo Brizzi,Steal by Buffalo's Angelo Brizzi,6,7,1,15:43,False,489,2025-12-03T23:07:10.162968
6501698_31,31,Slam Dunk by Buffalo's Noah Batchelor,Slam Dunk by Buffalo's Noah Batchelor,8,7,1,15:39,True,489,2025-12-03T23:07:10.162974
6501698_32,32,Layup MISSED by VMI's AJ Clark,Layup MISSED by VMI's AJ Clark,8,7,1,15:15,False,973,2025-12-03T23:07:10.162981
6501698_33,33,Defensive rebound by Buffalo's Ryan Sabol,Defensive rebound by Buffalo's Ryan Sabol,8,7,1,15:13,False,489,2025-12-03T23:07:10.162987
6501698_34,34,Turnover by Buffalo 's Tim Oboh,Turnover by Buffalo 's Tim Oboh,8,7,1,15:02,False,489,2025-12-03T23:07:10.162993
6501698_35,35,Commercial time out.,Commercial time out.,8,7,1,15:00,False,0,2025-12-03T23:07:10.162999
6501698_36,36,Subbing out for VMI-Cal Liston,Subbing out for VMI-Cal Liston,8,7,1,15:00,False,973,2025-12-03T23:07:10.163041
6501698_37,37,Subbing out for VMI-Linus Holmstrom,Subbing out for VMI-Linus Holmstrom,12,9,1,15:00,False,973,2025-12-03T23:07:10.163060
6501698_38,38,Subbing out for VMI-AJ Clark,Subbing out for VMI-AJ Clark,8,7,1,15:00,False,973,2025-12-03T23:07:10.163070
6501698_39,39,"Subbing in for VMI-Mario Tatum, Jr.","Subbing in for VMI-Mario Tatum, Jr.",8,7,1,15:00,False,973,2025-12-03T23:07:10.163077
6501698_40,40,Subbing in for VMI-Mason Hagedorn,Subbing in for VMI-Mason Hagedorn,8,7,1,15:00,False,973,2025-12-03T23:07:10.163084
6501698_41,41,Subbing in for VMI-Jaylen Pazon,Subbing in for VMI-Jaylen Pazon,8,7,1,15:00,False,973,2025-12-03T23:07:10.163092
6501698_42,42,Subbing out for Buffalo-Noah Batchelor,Subbing out for Buffalo-Noah Batchelor,8,7,1,15:00,False,489,2025-12-03T23:07:10.163101
6501698_43,43,Subbing out for Buffalo-Angelo Brizzi,Subbing out for Buffalo-Angelo Brizzi,8,7,1,15:00,False,489,2025-12-03T23:07:10.163108
