sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Devin Williams vs Isaiah Edden (Fla. Atlantic gains possession),Devin Williams vs Isaiah Edden (Fla. Atlantic gains possession),0,0,1,20:00,False,0,2025-11-22T01:29:46.227792
2,Jumper MISSED by Fla. Atlantic's Devin Vanterpool,Jumper MISSED by Fla. Atlantic's Devin Vanterpool,0,0,1,19:46,False,736,2025-11-22T01:29:46.227827
3,Offensive rebound by Fla. Atlantic's Devin Williams,Offensive rebound by Fla. Atlantic's Devin Williams,0,0,1,19:42,False,736,2025-11-22T01:29:46.227835
4,Jumper MISSED by Fla. Atlantic's Devin Williams,Jumper MISSED by Fla. Atlantic's Devin Williams,0,0,1,19:36,False,736,2025-11-22T01:29:46.227841
5,Offensive rebound by Fla. Atlantic's Devin Williams,Offensive rebound by Fla. Atlantic's Devin Williams,0,0,1,19:29,False,736,2025-11-22T01:29:46.227846
6,2 Pointer by Fla. Atlantic's Devin Williams,2 Pointer by Fla. Atlantic's Devin Williams,0,2,1,19:29,False,736,2025-11-22T01:29:46.227852
7,Turnover by Coastal Ga. 's Isaiah Edden,Turnover by Coastal Ga. 's Isaiah Edden,0,2,1,19:20,False,56142,2025-11-22T01:29:46.227857
8,Layup by Fla. Atlantic's Devin Williams,Layup by Fla. Atlantic's Devin Williams,0,4,1,19:14,False,736,2025-11-22T01:29:46.227863
9,Assist by Fla. Atlantic's Kanaan Carlyle,Assist by Fla. Atlantic's Kanaan Carlyle,0,4,1,19:14,False,736,2025-11-22T01:29:46.227868
10,Layup MISSED by Coastal Ga.'s Derrick Harris,Layup MISSED by Coastal Ga.'s Derrick Harris,0,4,1,18:58,False,56142,2025-11-22T01:29:46.227874
11,Offensive rebound by Coastal Ga.'s Jeremiah Camara,Offensive rebound by Coastal Ga.'s Jeremiah Camara,0,4,1,18:56,False,56142,2025-11-22T01:29:46.227879
12,Personal Foul on Fla. Atlantic's Devin Williams (Jeremiah Camara draws the foul),Personal Foul on Fla. Atlantic's Devin Williams (Jeremiah Camara draws the foul),0,4,1,18:51,False,736,2025-11-22T01:29:46.227885
13,Free Throw MISSED  by Coastal Ga.'s Jeremiah Camara,Free Throw MISSED  by Coastal Ga.'s Jeremiah Camara,0,4,1,18:51,False,56142,2025-11-22T01:29:46.227891
14,Coastal Ga. gets a rebound from a dead ball.,Coastal Ga. gets a rebound from a dead ball.,0,4,1,18:51,False,56142,2025-11-22T01:29:46.227897
15,Free Throw MISSED  by Coastal Ga.'s Jeremiah Camara,Free Throw MISSED  by Coastal Ga.'s Jeremiah Camara,0,4,1,18:51,False,56142,2025-11-22T01:29:46.227902
16,Defensive rebound by Fla. Atlantic's Devin Vanterpool,Defensive rebound by Fla. Atlantic's Devin Vanterpool,0,4,1,18:50,False,736,2025-11-22T01:29:46.227907
17,Layup by Fla. Atlantic's Devin Vanterpool,Layup by Fla. Atlantic's Devin Vanterpool,0,6,1,18:46,False,736,2025-11-22T01:29:46.227913
18,Jumper by Coastal Ga.'s Isaiah Edden,Jumper by Coastal Ga.'s Isaiah Edden,3,6,1,18:20,False,56142,2025-11-22T01:29:46.227918
19,Layup by Fla. Atlantic's Devin Williams,Layup by Fla. Atlantic's Devin Williams,3,8,1,18:06,False,736,2025-11-22T01:29:46.227924
20,Assist by Fla. Atlantic's Kanaan Carlyle,Assist by Fla. Atlantic's Kanaan Carlyle,3,8,1,18:06,False,736,2025-11-22T01:29:46.227929
21,Personal Foul on Fla. Atlantic's Devin Williams (Jeremiah Camara draws the foul),Personal Foul on Fla. Atlantic's Devin Williams (Jeremiah Camara draws the foul),3,8,1,17:33,False,736,2025-11-22T01:29:46.227935
22,Foul on Coastal Ga.'sCoastal Ga.,Foul on Coastal Ga.'sCoastal Ga.,3,8,1,17:33,False,56142,2025-11-22T01:29:46.227940
23,Subbing out for Fla. Atlantic-Devin Williams,Subbing out for Fla. Atlantic-Devin Williams,3,8,1,17:33,False,736,2025-11-22T01:29:46.227945
24,Subbing in for Fla. Atlantic-Vincent Neugebauer,Subbing in for Fla. Atlantic-Vincent Neugebauer,3,8,1,17:33,False,736,2025-11-22T01:29:46.227950
25,Jumper MISSED by Coastal Ga.'s Derrick Harris,Jumper MISSED by Coastal Ga.'s Derrick Harris,3,8,1,17:31,False,56142,2025-11-22T01:29:46.227955
26,Defensive rebound by Fla. Atlantic's Xander Pintelon,Defensive rebound by Fla. Atlantic's Xander Pintelon,3,8,1,17:28,False,736,2025-11-22T01:29:46.227961
27,Jumper MISSED by Fla. Atlantic's Kanaan Carlyle,Jumper MISSED by Fla. Atlantic's Kanaan Carlyle,3,8,1,17:20,False,736,2025-11-22T01:29:46.227966
28,Defensive rebound by Coastal Ga.'s Thaddeus Burns,Defensive rebound by Coastal Ga.'s Thaddeus Burns,3,8,1,17:11,False,56142,2025-11-22T01:29:46.227971
29,Turnover by Coastal Ga. 's Thaddeus Burns,Turnover by Coastal Ga. 's Thaddeus Burns,3,8,1,17:08,False,56142,2025-11-22T01:29:46.227976
30,Steal by Fla. Atlantic's Isaiah Elohim,Steal by Fla. Atlantic's Isaiah Elohim,3,8,1,17:08,False,736,2025-11-22T01:29:46.227982
31,Personal Foul on Coastal Ga.'s Thaddeus Burns (Isaiah Elohim draws the foul),Personal Foul on Coastal Ga.'s Thaddeus Burns (Isaiah Elohim draws the foul),3,8,1,17:08,False,56142,2025-11-22T01:29:46.227987
32,Slam Dunk by Fla. Atlantic's Vincent Neugebauer,Slam Dunk by Fla. Atlantic's Vincent Neugebauer,3,10,1,17:00,True,736,2025-11-22T01:29:46.227992
33,Assist by Fla. Atlantic's Xander Pintelon,Assist by Fla. Atlantic's Xander Pintelon,3,10,1,17:00,False,736,2025-11-22T01:29:46.227997
34,Personal Foul on Coastal Ga.'s Thaddeus Burns (Vincent Neugebauer draws the foul),Personal Foul on Coastal Ga.'s Thaddeus Burns (Vincent Neugebauer draws the foul),3,10,1,16:59,False,56142,2025-11-22T01:29:46.228003
35,Subbing out for Fla. Atlantic-Devin Vanterpool,Subbing out for Fla. Atlantic-Devin Vanterpool,3,10,1,16:59,False,736,2025-11-22T01:29:46.228008
36,Subbing in for Fla. Atlantic-Niccolo Moretti,Subbing in for Fla. Atlantic-Niccolo Moretti,3,10,1,16:59,False,736,2025-11-22T01:29:46.228013
37,Subbing out for Coastal Ga.-Thaddeus Burns,Subbing out for Coastal Ga.-Thaddeus Burns,3,10,1,16:59,False,56142,2025-11-22T01:29:46.228018
38,Subbing in for Coastal Ga.-Braden Wood,Subbing in for Coastal Ga.-Braden Wood,3,10,1,16:59,False,56142,2025-11-22T01:29:46.228024
39,Free Throw  by Fla. Atlantic's Vincent Neugebauer,Free Throw  by Fla. Atlantic's Vincent Neugebauer,3,11,1,16:59,False,736,2025-11-22T01:29:46.228029
40,Layup MISSED by Coastal Ga.'s Jeremiah Camara,Layup MISSED by Coastal Ga.'s Jeremiah Camara,3,11,1,16:40,False,56142,2025-11-22T01:29:46.228034
