play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503018_1,1,Ivan Juric vs Ben Defty (Penn St. gains possession),Ivan Juric vs Ben Defty (Penn St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:10.558066
6503018_2,2,Jumper MISSED by Penn St.'s Eli Rice,Jumper MISSED by Penn St.'s Eli Rice,0,0,1,19:42,False,1967,2025-12-03T23:10:10.558097
6503018_3,3,Defensive rebound by Boston U.'s Ben Defty,Defensive rebound by Boston U.'s Ben Defty,0,0,1,19:39,False,2225,2025-12-03T23:10:10.558102
6503018_4,4,Turnover by Boston U. 's Ben Defty,Turnover by Boston U. 's Ben Defty,0,0,1,19:19,False,2225,2025-12-03T23:10:10.558108
6503018_5,5,Steal by Penn St.'s Kayden Mingo,Steal by Penn St.'s Kayden Mingo,0,0,1,19:19,False,1967,2025-12-03T23:10:10.558113
6503018_6,6,Jumper MISSED by Penn St.'s Melih Tunca,Jumper MISSED by Penn St.'s Melih Tunca,0,0,1,19:10,False,1967,2025-12-03T23:10:10.558117
6503018_7,7,Defensive rebound by Boston U.'s Ben Defty,Defensive rebound by Boston U.'s Ben Defty,0,0,1,19:06,False,2225,2025-12-03T23:10:10.558121
6503018_8,8,Jumper MISSED by Boston U.'s Michael McNair,Jumper MISSED by Boston U.'s Michael McNair,0,0,1,19:00,False,2225,2025-12-03T23:10:10.558126
6503018_9,9,Offensive rebound by Boston U.'s Ben Defty,Offensive rebound by Boston U.'s Ben Defty,0,0,1,18:53,False,2225,2025-12-03T23:10:10.558130
6503018_10,10,2 Pointer MISSED by Boston U.'s Ben Defty,2 Pointer MISSED by Boston U.'s Ben Defty,0,0,1,18:53,False,2225,2025-12-03T23:10:10.558135
6503018_11,11,Defensive rebound by Penn St.'s Kayden Mingo,Defensive rebound by Penn St.'s Kayden Mingo,0,0,1,18:52,False,1967,2025-12-03T23:10:10.558139
6503018_12,12,2 Pointer MISSED by Penn St.'s Melih Tunca,2 Pointer MISSED by Penn St.'s Melih Tunca,0,0,1,18:48,False,1967,2025-12-03T23:10:10.558144
6503018_13,13,Offensive rebound by Penn St.'s Josh Reed,Offensive rebound by Penn St.'s Josh Reed,0,0,1,18:48,False,1967,2025-12-03T23:10:10.558148
6503018_14,14,Personal Foul on Boston U.'s Ben Roy (Josh Reed draws the foul),Personal Foul on Boston U.'s Ben Roy (Josh Reed draws the foul),0,0,1,18:48,False,2225,2025-12-03T23:10:10.558153
6503018_15,15,2 Pointer by Penn St.'s Kayden Mingo,2 Pointer by Penn St.'s Kayden Mingo,0,2,1,18:34,False,1967,2025-12-03T23:10:10.558157
6503018_16,16,Jumper by Boston U.'s Michael McNair,Jumper by Boston U.'s Michael McNair,3,2,1,18:20,False,2225,2025-12-03T23:10:10.558162
6503018_17,17,Assist by Boston U.'s Ben Roy,Assist by Boston U.'s Ben Roy,3,2,1,18:20,False,2225,2025-12-03T23:10:10.558166
6503018_18,18,Jumper MISSED by Penn St.'s Kayden Mingo,Jumper MISSED by Penn St.'s Kayden Mingo,3,2,1,17:54,False,1967,2025-12-03T23:10:10.558170
6503018_19,19,Defensive rebound by Boston U.'s Ben Defty,Defensive rebound by Boston U.'s Ben Defty,3,2,1,17:51,False,2225,2025-12-03T23:10:10.558175
6503018_20,20,Jumper by Boston U.'s Ben Defty,Jumper by Boston U.'s Ben Defty,5,2,1,17:31,False,2225,2025-12-03T23:10:10.558179
6503018_21,21,Assist by Boston U.'s Chance Gladden,Assist by Boston U.'s Chance Gladden,5,2,1,17:31,False,2225,2025-12-03T23:10:10.558183
6503018_22,22,Jumper by Penn St.'s Eli Rice,Jumper by Penn St.'s Eli Rice,5,5,1,17:13,False,1967,2025-12-03T23:10:10.558188
6503018_23,23,Assist by Penn St.'s Kayden Mingo,Assist by Penn St.'s Kayden Mingo,5,5,1,17:13,False,1967,2025-12-03T23:10:10.558192
6503018_24,24,2 Pointer by Boston U.'s Ben Roy,2 Pointer by Boston U.'s Ben Roy,7,5,1,16:42,False,2225,2025-12-03T23:10:10.558195
6503018_25,25,Assist by Boston U.'s Sam Hughes,Assist by Boston U.'s Sam Hughes,7,5,1,16:42,False,2225,2025-12-03T23:10:10.558199
6503018_26,26,Jumper by Penn St.'s Josh Reed,Jumper by Penn St.'s Josh Reed,7,8,1,16:29,False,1967,2025-12-03T23:10:10.558203
6503018_27,27,Assist by Penn St.'s Kayden Mingo,Assist by Penn St.'s Kayden Mingo,7,8,1,16:29,False,1967,2025-12-03T23:10:10.558208
6503018_28,28,Jumper MISSED by Boston U.'s Ben Roy,Jumper MISSED by Boston U.'s Ben Roy,7,8,1,16:10,False,2225,2025-12-03T23:10:10.558212
6503018_29,29,Defensive rebound by Penn St.'s Josh Reed,Defensive rebound by Penn St.'s Josh Reed,7,8,1,16:06,False,1967,2025-12-03T23:10:10.558216
6503018_30,30,Personal Foul on Boston U.'s Ben Defty (Ivan Juric draws the foul),Personal Foul on Boston U.'s Ben Defty (Ivan Juric draws the foul),7,8,1,16:01,False,2225,2025-12-03T23:10:10.558220
