play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502213_1,1,Rikus Schulte vs Raymond Baka (Fordham gains possession),Rikus Schulte vs Raymond Baka (Fordham gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:51.869984
6502213_2,2,Jumper by Fordham's Christian Henry,Jumper by Fordham's Christian Henry,2,0,1,19:36,False,2458,2025-12-03T23:15:51.870017
6502213_3,3,Jumper MISSED by Franklin Pierce's Beni Lavodrama,Jumper MISSED by Franklin Pierce's Beni Lavodrama,2,0,1,19:20,False,395,2025-12-03T23:15:51.870027
6502213_4,4,Defensive rebound by Fordham's Christian Henry,Defensive rebound by Fordham's Christian Henry,2,0,1,19:16,False,2458,2025-12-03T23:15:51.870034
6502213_5,5,2 Pointer by Fordham's DeJour Reaves,2 Pointer by Fordham's DeJour Reaves,4,0,1,19:05,False,2458,2025-12-03T23:15:51.870040
6502213_6,6,Turnover by Franklin Pierce 's Raymond Baka,Turnover by Franklin Pierce 's Raymond Baka,4,0,1,18:53,False,395,2025-12-03T23:15:51.870046
6502213_7,7,Steal by Fordham's Rikus Schulte,Steal by Fordham's Rikus Schulte,4,0,1,18:53,False,2458,2025-12-03T23:15:51.870053
6502213_8,8,Jumper MISSED by Fordham's Louis Lesmond,Jumper MISSED by Fordham's Louis Lesmond,4,0,1,18:39,False,2458,2025-12-03T23:15:51.870059
6502213_9,9,Defensive rebound by Franklin Pierce's Franklin Pierce,Defensive rebound by Franklin Pierce's Franklin Pierce,4,0,1,18:36,False,395,2025-12-03T23:15:51.870065
6502213_10,10,2 Pointer MISSED by Franklin Pierce's Beni Lavodrama,2 Pointer MISSED by Franklin Pierce's Beni Lavodrama,4,0,1,18:19,False,395,2025-12-03T23:15:51.870072
6502213_11,11,Defensive rebound by Fordham's Fordham,Defensive rebound by Fordham's Fordham,4,0,1,18:18,False,2458,2025-12-03T23:15:51.870079
6502213_12,12,Subbing out for Franklin Pierce-Beni Lavodrama,Subbing out for Franklin Pierce-Beni Lavodrama,4,0,1,18:18,False,395,2025-12-03T23:15:51.870086
6502213_13,13,Subbing in for Franklin Pierce-Grgo Katic,Subbing in for Franklin Pierce-Grgo Katic,4,0,1,18:18,False,395,2025-12-03T23:15:51.870093
6502213_14,14,Jumper MISSED by Fordham's Christian Henry,Jumper MISSED by Fordham's Christian Henry,4,0,1,18:10,False,2458,2025-12-03T23:15:51.870099
6502213_15,15,Defensive rebound by Franklin Pierce's Anthony Parker,Defensive rebound by Franklin Pierce's Anthony Parker,4,0,1,18:05,False,395,2025-12-03T23:15:51.870105
6502213_16,16,Jumper by Franklin Pierce's Erick Perez,Jumper by Franklin Pierce's Erick Perez,4,3,1,18:03,False,395,2025-12-03T23:15:51.870111
6502213_17,17,Assist by Franklin Pierce's Anthony Parker,Assist by Franklin Pierce's Anthony Parker,4,3,1,18:03,False,395,2025-12-03T23:15:51.870117
6502213_18,18,Layup MISSED by Fordham's Christian Henry,Layup MISSED by Fordham's Christian Henry,4,3,1,17:48,False,2458,2025-12-03T23:15:51.870122
6502213_19,19,Defensive rebound by Franklin Pierce's Erick Perez,Defensive rebound by Franklin Pierce's Erick Perez,4,3,1,17:44,False,395,2025-12-03T23:15:51.870127
6502213_20,20,3 Pointer by Franklin Pierce's Anthony Parker,3 Pointer by Franklin Pierce's Anthony Parker,4,6,1,17:42,False,395,2025-12-03T23:15:51.870134
6502213_21,21,Assist by Franklin Pierce's Jalen Duff,Assist by Franklin Pierce's Jalen Duff,4,6,1,17:42,False,395,2025-12-03T23:15:51.870140
6502213_22,22,Jumper by Fordham's DeJour Reaves,Jumper by Fordham's DeJour Reaves,7,6,1,17:31,False,2458,2025-12-03T23:15:51.870146
6502213_23,23,Turnover by Franklin Pierce 's Erick Perez,Turnover by Franklin Pierce 's Erick Perez,7,6,1,17:17,False,395,2025-12-03T23:15:51.870152
6502213_24,24,Subbing out for Fordham-Akira Jacobs,Subbing out for Fordham-Akira Jacobs,7,6,1,17:17,False,2458,2025-12-03T23:15:51.870158
6502213_25,25,Subbing out for Fordham-Christian Henry,Subbing out for Fordham-Christian Henry,7,6,1,17:17,False,2458,2025-12-03T23:15:51.870164
6502213_26,26,Subbing in for Fordham-Abass Bodija,Subbing in for Fordham-Abass Bodija,7,6,1,17:17,False,2458,2025-12-03T23:15:51.870170
6502213_27,27,Subbing in for Fordham-Marcus Greene,Subbing in for Fordham-Marcus Greene,7,6,1,17:17,False,2458,2025-12-03T23:15:51.870177
6502213_28,28,Subbing out for Franklin Pierce-Erick Perez,Subbing out for Franklin Pierce-Erick Perez,7,6,1,17:17,False,395,2025-12-03T23:15:51.870183
6502213_29,29,Subbing in for Franklin Pierce-Aaron Anene,Subbing in for Franklin Pierce-Aaron Anene,7,6,1,17:17,False,395,2025-12-03T23:15:51.870190
6502213_30,30,Jumper by Fordham's Rikus Schulte,Jumper by Fordham's Rikus Schulte,9,6,1,17:01,False,2458,2025-12-03T23:15:51.870196
6502213_31,31,Assist by Fordham's Abass Bodija,Assist by Fordham's Abass Bodija,9,6,1,17:01,False,2458,2025-12-03T23:15:51.870201
6502213_32,32,Layup MISSED by Franklin Pierce's Raymond Baka,Layup MISSED by Franklin Pierce's Raymond Baka,9,6,1,16:50,False,395,2025-12-03T23:15:51.870206
6502213_33,33,Block by Fordham's Abass Bodija,Block by Fordham's Abass Bodija,9,6,1,16:50,False,2458,2025-12-03T23:15:51.870211
6502213_34,34,Defensive rebound by Fordham's Rikus Schulte,Defensive rebound by Fordham's Rikus Schulte,9,6,1,16:44,False,2458,2025-12-03T23:15:51.870216
6502213_35,35,Jumper by Fordham's Marcus Greene,Jumper by Fordham's Marcus Greene,12,6,1,16:43,False,2458,2025-12-03T23:15:51.870221
