play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503691_1,1,Martin de Laporterie vs Augustus Gerhart (Drexel gains possession),Martin de Laporterie vs Augustus Gerhart (Drexel gains possession),0,0,1,20:00,False,0,2025-12-03T23:02:33.628347
6503691_2,2,Jumper MISSED by Drexel's Kevon Vanderhorst,Jumper MISSED by Drexel's Kevon Vanderhorst,0,0,1,19:50,False,731,2025-12-03T23:02:33.628377
6503691_3,3,Defensive rebound by Penn's AJ Levine,Defensive rebound by Penn's AJ Levine,0,0,1,19:46,False,1294,2025-12-03T23:02:33.628386
6503691_4,4,3 Pointer MISSED by Penn's Ethan Roberts,3 Pointer MISSED by Penn's Ethan Roberts,0,0,1,19:43,False,1294,2025-12-03T23:02:33.628391
6503691_5,5,Offensive rebound by Penn's Ethan Roberts,Offensive rebound by Penn's Ethan Roberts,0,0,1,19:40,False,1294,2025-12-03T23:02:33.628396
6503691_6,6,Personal Foul on Drexel's Martin de Laporterie (Ethan Roberts draws the foul),Personal Foul on Drexel's Martin de Laporterie (Ethan Roberts draws the foul),0,0,1,19:40,False,731,2025-12-03T23:02:33.628402
6503691_7,7,Free Throw  by Penn's Ethan Roberts,Free Throw  by Penn's Ethan Roberts,1,0,1,19:40,False,1294,2025-12-03T23:02:33.628407
6503691_8,8,Free Throw  by Penn's Ethan Roberts,Free Throw  by Penn's Ethan Roberts,2,0,1,19:40,False,1294,2025-12-03T23:02:33.628411
6503691_9,9,2 Pointer MISSED by Drexel's Villiam Garcia Adsten,2 Pointer MISSED by Drexel's Villiam Garcia Adsten,2,0,1,19:19,False,731,2025-12-03T23:02:33.628416
6503691_10,10,Defensive rebound by Penn's Michael Zanoni,Defensive rebound by Penn's Michael Zanoni,2,0,1,19:14,False,1294,2025-12-03T23:02:33.628421
6503691_11,11,Layup MISSED by Penn's Ethan Roberts,Layup MISSED by Penn's Ethan Roberts,2,0,1,19:04,False,1294,2025-12-03T23:02:33.628425
6503691_12,12,Block by Drexel's Shane Blakeney,Block by Drexel's Shane Blakeney,2,0,1,19:04,False,731,2025-12-03T23:02:33.628429
6503691_13,13,Offensive rebound by Penn's Augustus Gerhart,Offensive rebound by Penn's Augustus Gerhart,2,0,1,18:58,False,1294,2025-12-03T23:02:33.628434
6503691_14,14,2 Pointer MISSED by Penn's Michael Zanoni,2 Pointer MISSED by Penn's Michael Zanoni,2,0,1,18:54,False,1294,2025-12-03T23:02:33.628439
6503691_15,15,Defensive rebound by Drexel's Drexel,Defensive rebound by Drexel's Drexel,2,0,1,18:51,False,731,2025-12-03T23:02:33.628443
6503691_16,16,3 Pointer MISSED by Drexel's Eli Beard,3 Pointer MISSED by Drexel's Eli Beard,2,0,1,18:25,False,731,2025-12-03T23:02:33.628448
6503691_17,17,Defensive rebound by Penn's TJ Power,Defensive rebound by Penn's TJ Power,2,0,1,18:20,False,1294,2025-12-03T23:02:33.628454
6503691_18,18,Jumper MISSED by Penn's TJ Power,Jumper MISSED by Penn's TJ Power,2,0,1,18:14,False,1294,2025-12-03T23:02:33.628458
6503691_19,19,Defensive rebound by Drexel's Eli Beard,Defensive rebound by Drexel's Eli Beard,2,0,1,18:10,False,731,2025-12-03T23:02:33.628463
6503691_20,20,2 Pointer by Drexel's Kevon Vanderhorst,2 Pointer by Drexel's Kevon Vanderhorst,2,2,1,18:04,False,731,2025-12-03T23:02:33.628468
6503691_21,21,Layup MISSED by Penn's TJ Power,Layup MISSED by Penn's TJ Power,2,2,1,17:52,False,1294,2025-12-03T23:02:33.628473
6503691_22,22,Defensive rebound by Drexel's Villiam Garcia Adsten,Defensive rebound by Drexel's Villiam Garcia Adsten,2,2,1,17:48,False,731,2025-12-03T23:02:33.628478
6503691_23,23,2 Pointer MISSED by Drexel's Villiam Garcia Adsten,2 Pointer MISSED by Drexel's Villiam Garcia Adsten,2,2,1,17:36,False,731,2025-12-03T23:02:33.628483
6503691_24,24,Defensive rebound by Penn's Augustus Gerhart,Defensive rebound by Penn's Augustus Gerhart,2,2,1,17:33,False,1294,2025-12-03T23:02:33.628489
6503691_25,25,3 Pointer by Penn's Michael Zanoni,3 Pointer by Penn's Michael Zanoni,5,2,1,17:29,False,1294,2025-12-03T23:02:33.628493
6503691_26,26,Assist by Penn's AJ Levine,Assist by Penn's AJ Levine,5,2,1,17:29,False,1294,2025-12-03T23:02:33.628498
6503691_27,27,Jumper MISSED by Drexel's Eli Beard,Jumper MISSED by Drexel's Eli Beard,5,2,1,17:14,False,731,2025-12-03T23:02:33.628504
6503691_28,28,Defensive rebound by Penn's Penn,Defensive rebound by Penn's Penn,5,2,1,17:13,False,1294,2025-12-03T23:02:33.628509
6503691_29,29,Subbing out for Drexel-Martin de Laporterie,Subbing out for Drexel-Martin de Laporterie,5,2,1,17:13,False,731,2025-12-03T23:02:33.628514
6503691_30,30,Subbing in for Drexel-Garfield Turner,Subbing in for Drexel-Garfield Turner,5,2,1,17:13,False,731,2025-12-03T23:02:33.628519
6503691_31,31,Subbing out for Drexel-Villiam Garcia Adsten,Subbing out for Drexel-Villiam Garcia Adsten,5,2,1,17:13,False,731,2025-12-03T23:02:33.628524
6503691_32,32,Subbing in for Drexel-Victor Panov,Subbing in for Drexel-Victor Panov,5,2,1,17:13,False,731,2025-12-03T23:02:33.628530
6503691_33,33,Layup MISSED by Penn's Augustus Gerhart,Layup MISSED by Penn's Augustus Gerhart,5,2,1,16:52,False,1294,2025-12-03T23:02:33.628535
6503691_34,34,Offensive rebound by Penn's Michael Zanoni,Offensive rebound by Penn's Michael Zanoni,5,2,1,16:51,False,1294,2025-12-03T23:02:33.628540
6503691_35,35,Personal Foul on Drexel's Garfield Turner (Michael Zanoni draws the foul),Personal Foul on Drexel's Garfield Turner (Michael Zanoni draws the foul),5,2,1,16:50,False,731,2025-12-03T23:02:33.628544
6503691_36,36,Free Throw  by Penn's Michael Zanoni,Free Throw  by Penn's Michael Zanoni,6,2,1,16:50,False,1294,2025-12-03T23:02:33.628548
6503691_37,37,Free Throw  by Penn's Michael Zanoni,Free Throw  by Penn's Michael Zanoni,7,2,1,16:50,False,1294,2025-12-03T23:02:33.628552
6503691_38,38,2 Pointer by Drexel's Shane Blakeney,2 Pointer by Drexel's Shane Blakeney,7,4,1,16:25,False,731,2025-12-03T23:02:33.628557
