sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Corneilous Williams vs Chris Mubiru (North Ala. gains possession),Corneilous Williams vs Chris Mubiru (North Ala. gains possession),0,0,1,20:00,False,0,2025-11-22T01:21:18.404943
2,2 Pointer by North Ala.'s Dallas Howell,2 Pointer by North Ala.'s Dallas Howell,0,2,1,19:38,False,910,2025-11-22T01:21:18.404968
3,Personal Foul on North Ala.'s Canin Jefferson (Izzy Miles draws the foul),Personal Foul on North Ala.'s Canin Jefferson (Izzy Miles draws the foul),0,2,1,19:21,False,910,2025-11-22T01:21:18.404975
4,Jumper MISSED by Northwestern St.'s Omar Adegbola,Jumper MISSED by Northwestern St.'s Omar Adegbola,0,2,1,19:02,False,216,2025-11-22T01:21:18.404981
5,Defensive rebound by North Ala.'s Kevin de Kovachich,Defensive rebound by North Ala.'s Kevin de Kovachich,0,2,1,18:59,False,910,2025-11-22T01:21:18.404987
6,2 Pointer by North Ala.'s Kevin de Kovachich,2 Pointer by North Ala.'s Kevin de Kovachich,0,4,1,18:49,False,910,2025-11-22T01:21:18.404992
7,Jumper MISSED by Northwestern St.'s Chris Mubiru,Jumper MISSED by Northwestern St.'s Chris Mubiru,0,4,1,18:18,False,216,2025-11-22T01:21:18.404997
8,Defensive rebound by North Ala.'s Corneilous Williams,Defensive rebound by North Ala.'s Corneilous Williams,0,4,1,18:14,False,910,2025-11-22T01:21:18.405002
9,Jumper by North Ala.'s Kevin de Kovachich,Jumper by North Ala.'s Kevin de Kovachich,0,7,1,18:05,False,910,2025-11-22T01:21:18.405007
10,Assist by North Ala.'s Canin Jefferson,Assist by North Ala.'s Canin Jefferson,0,7,1,18:05,False,910,2025-11-22T01:21:18.405012
11,Northwestern St. takes a [short] time out.,Northwestern St. takes a [short] time out.,0,7,1,18:01,False,216,2025-11-22T01:21:18.405017
12,Personal Foul on North Ala.'s Corneilous Williams (Kordrick Turner draws the foul),Personal Foul on North Ala.'s Corneilous Williams (Kordrick Turner draws the foul),0,7,1,17:40,False,910,2025-11-22T01:21:18.405023
