play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505633_1,1,Tre Carroll vs Sheldon Williams (Xavier gains possession),Tre Carroll vs Sheldon Williams (Xavier gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:55.763033
6505633_2,2,Jumper MISSED by Xavier's Jovan Milicevic,Jumper MISSED by Xavier's Jovan Milicevic,0,0,1,19:46,False,507,2025-12-03T23:15:55.763064
6505633_3,3,Defensive rebound by A&M-Corpus Christi's Franck Yetna,Defensive rebound by A&M-Corpus Christi's Franck Yetna,0,0,1,19:42,False,1386,2025-12-03T23:15:55.763070
6505633_4,4,Jumper MISSED by A&M-Corpus Christi's Nicholas Shogbonyo,Jumper MISSED by A&M-Corpus Christi's Nicholas Shogbonyo,0,0,1,19:31,False,1386,2025-12-03T23:15:55.763076
6505633_5,5,Offensive rebound by A&M-Corpus Christi's Franck Yetna,Offensive rebound by A&M-Corpus Christi's Franck Yetna,0,0,1,19:29,False,1386,2025-12-03T23:15:55.763082
6505633_6,6,2 Pointer MISSED by A&M-Corpus Christi's Kam Parker,2 Pointer MISSED by A&M-Corpus Christi's Kam Parker,0,0,1,19:23,False,1386,2025-12-03T23:15:55.763088
6505633_7,7,Defensive rebound by Xavier's Filip Borovicanin,Defensive rebound by Xavier's Filip Borovicanin,0,0,1,19:21,False,507,2025-12-03T23:15:55.763094
6505633_8,8,2 Pointer by Xavier's Tre Carroll,2 Pointer by Xavier's Tre Carroll,0,2,1,19:10,False,507,2025-12-03T23:15:55.763099
6505633_9,9,Offensive foul by A&M-Corpus Christi's DA Houston,Offensive foul by A&M-Corpus Christi's DA Houston,0,2,1,18:48,False,1386,2025-12-03T23:15:55.763104
6505633_10,10,Offensive turnover by A&M-Corpus Christi's DA Houston,Offensive turnover by A&M-Corpus Christi's DA Houston,0,2,1,18:48,False,1386,2025-12-03T23:15:55.763110
6505633_11,11,Turnover by Xavier 's Malik Messina-Moore,Turnover by Xavier 's Malik Messina-Moore,0,2,1,18:32,False,507,2025-12-03T23:15:55.763114
6505633_12,12,Layup by A&M-Corpus Christi's Sheldon Williams,Layup by A&M-Corpus Christi's Sheldon Williams,2,2,1,18:18,False,1386,2025-12-03T23:15:55.763119
6505633_13,13,Assist by A&M-Corpus Christi's DA Houston,Assist by A&M-Corpus Christi's DA Houston,2,2,1,18:18,False,1386,2025-12-03T23:15:55.763123
6505633_14,14,Jumper MISSED by Xavier's All Wright,Jumper MISSED by Xavier's All Wright,2,2,1,18:04,False,507,2025-12-03T23:15:55.763128
6505633_15,15,Defensive rebound by A&M-Corpus Christi's Nicholas Shogbonyo,Defensive rebound by A&M-Corpus Christi's Nicholas Shogbonyo,2,2,1,18:00,False,1386,2025-12-03T23:15:55.763132
6505633_16,16,Layup by A&M-Corpus Christi's Nicholas Shogbonyo,Layup by A&M-Corpus Christi's Nicholas Shogbonyo,4,2,1,17:43,False,1386,2025-12-03T23:15:55.763137
6505633_17,17,Assist by A&M-Corpus Christi's Kam Parker,Assist by A&M-Corpus Christi's Kam Parker,4,2,1,17:43,False,1386,2025-12-03T23:15:55.763141
6505633_18,18,Personal Foul on Xavier's Tre Carroll (Nicholas Shogbonyo draws the foul),Personal Foul on Xavier's Tre Carroll (Nicholas Shogbonyo draws the foul),4,2,1,17:43,False,507,2025-12-03T23:15:55.763147
6505633_19,19,Free Throw MISSED  by A&M-Corpus Christi's Nicholas Shogbonyo,Free Throw MISSED  by A&M-Corpus Christi's Nicholas Shogbonyo,4,2,1,17:43,False,1386,2025-12-03T23:15:55.763151
6505633_20,20,Defensive rebound by Xavier's Jovan Milicevic,Defensive rebound by Xavier's Jovan Milicevic,4,2,1,17:43,False,507,2025-12-03T23:15:55.763156
6505633_21,21,2 Pointer MISSED by Xavier's Tre Carroll,2 Pointer MISSED by Xavier's Tre Carroll,4,2,1,17:32,False,507,2025-12-03T23:15:55.763161
6505633_22,22,Defensive rebound by A&M-Corpus Christi's Franck Yetna,Defensive rebound by A&M-Corpus Christi's Franck Yetna,4,2,1,17:29,False,1386,2025-12-03T23:15:55.763166
6505633_23,23,Personal Foul on Xavier's Jovan Milicevic (Sheldon Williams draws the foul),Personal Foul on Xavier's Jovan Milicevic (Sheldon Williams draws the foul),4,2,1,17:15,False,507,2025-12-03T23:15:55.763171
6505633_24,24,Free Throw MISSED  by A&M-Corpus Christi's Sheldon Williams,Free Throw MISSED  by A&M-Corpus Christi's Sheldon Williams,4,2,1,17:15,False,1386,2025-12-03T23:15:55.763176
6505633_25,25,A&M-Corpus Christi gets a rebound from a dead ball.,A&M-Corpus Christi gets a rebound from a dead ball.,4,2,1,17:15,False,1386,2025-12-03T23:15:55.763181
6505633_26,26,Free Throw  by A&M-Corpus Christi's Sheldon Williams,Free Throw  by A&M-Corpus Christi's Sheldon Williams,5,2,1,17:15,False,1386,2025-12-03T23:15:55.763186
6505633_27,27,Layup by Xavier's Malik Messina-Moore,Layup by Xavier's Malik Messina-Moore,5,4,1,17:06,False,507,2025-12-03T23:15:55.763190
6505633_28,28,Assist by Xavier's Filip Borovicanin,Assist by Xavier's Filip Borovicanin,5,4,1,17:06,False,507,2025-12-03T23:15:55.763194
6505633_29,29,2 Pointer by A&M-Corpus Christi's DA Houston,2 Pointer by A&M-Corpus Christi's DA Houston,7,4,1,16:47,False,1386,2025-12-03T23:15:55.763199
6505633_30,30,Personal Foul on Xavier's Malik Messina-Moore (DA Houston draws the foul),Personal Foul on Xavier's Malik Messina-Moore (DA Houston draws the foul),7,4,1,16:47,False,507,2025-12-03T23:15:55.763204
6505633_31,31,Subbing out for A&M-Corpus Christi-Sheldon Williams,Subbing out for A&M-Corpus Christi-Sheldon Williams,7,4,1,16:47,False,1386,2025-12-03T23:15:55.763209
6505633_32,32,Subbing in for A&M-Corpus Christi-Cenker Evran,Subbing in for A&M-Corpus Christi-Cenker Evran,7,4,1,16:47,False,1386,2025-12-03T23:15:55.763214
6505633_33,33,Free Throw  by A&M-Corpus Christi's DA Houston,Free Throw  by A&M-Corpus Christi's DA Houston,8,4,1,16:47,False,1386,2025-12-03T23:15:55.763219
6505633_34,34,Subbing out for A&M-Corpus Christi-DA Houston,Subbing out for A&M-Corpus Christi-DA Houston,8,4,1,16:47,False,1386,2025-12-03T23:15:55.763224
6505633_35,35,Subbing in for A&M-Corpus Christi-Leo Torbor,Subbing in for A&M-Corpus Christi-Leo Torbor,8,4,1,16:47,False,1386,2025-12-03T23:15:55.763230
6505633_36,36,Personal Foul on A&M-Corpus Christi's Nicholas Shogbonyo (Tre Carroll draws the foul),Personal Foul on A&M-Corpus Christi's Nicholas Shogbonyo (Tre Carroll draws the foul),8,4,1,16:38,False,1386,2025-12-03T23:15:55.763235
6505633_37,37,Turnover by Xavier 's Filip Borovicanin,Turnover by Xavier 's Filip Borovicanin,8,4,1,16:34,False,507,2025-12-03T23:15:55.763239
6505633_38,38,Steal by A&M-Corpus Christi's Leo Torbor,Steal by A&M-Corpus Christi's Leo Torbor,8,4,1,16:34,False,1386,2025-12-03T23:15:55.763245
