sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Randarius Hughes vs EJ Paymon (William Carey gains possession),Randarius Hughes vs EJ Paymon (William Carey gains possession),0,0,1,20:00,False,0,2025-11-22T01:31:47.256997
2,Turnover by William Carey 's Anthony Robinson,Turnover by William Carey 's Anthony Robinson,0,0,1,19:56,False,18503,2025-11-22T01:31:47.257021
3,Steal by Southern Miss.'s EJ Paymon,Steal by Southern Miss.'s EJ Paymon,0,0,1,19:56,False,2654,2025-11-22T01:31:47.257028
4,Turnover by Southern Miss. 's Tegra Izay,Turnover by Southern Miss. 's Tegra Izay,0,0,1,19:44,False,2654,2025-11-22T01:31:47.257032
5,Steal by William Carey's Randarius Hughes,Steal by William Carey's Randarius Hughes,0,0,1,19:44,False,18503,2025-11-22T01:31:47.257037
6,Jumper by William Carey's Javeon Gordon,Jumper by William Carey's Javeon Gordon,3,0,1,19:36,False,18503,2025-11-22T01:31:47.257042
7,Assist by William Carey's Anthony Robinson,Assist by William Carey's Anthony Robinson,3,0,1,19:36,False,18503,2025-11-22T01:31:47.257046
8,Jumper by Southern Miss.'s EJ Paymon,Jumper by Southern Miss.'s EJ Paymon,3,2,1,19:07,False,2654,2025-11-22T01:31:47.257050
9,Assist by Southern Miss.'s Curt Lewis,Assist by Southern Miss.'s Curt Lewis,3,2,1,19:07,False,2654,2025-11-22T01:31:47.257054
10,Jumper MISSED by William Carey's Jamar Jenkins,Jumper MISSED by William Carey's Jamar Jenkins,3,2,1,18:55,False,18503,2025-11-22T01:31:47.257058
11,Offensive rebound by William Carey's Randarius Hughes,Offensive rebound by William Carey's Randarius Hughes,3,2,1,18:52,False,18503,2025-11-22T01:31:47.257062
12,Turnover by William Carey 's Anthony Robinson,Turnover by William Carey 's Anthony Robinson,3,2,1,18:51,False,18503,2025-11-22T01:31:47.257066
13,Personal Foul on William Carey's Makeem Roberts (Isaac Taveras draws the foul),Personal Foul on William Carey's Makeem Roberts (Isaac Taveras draws the foul),3,2,1,18:28,False,18503,2025-11-22T01:31:47.257070
14,Free Throw  by Southern Miss.'s Isaac Taveras,Free Throw  by Southern Miss.'s Isaac Taveras,3,3,1,18:28,False,2654,2025-11-22T01:31:47.257074
15,Free Throw  by Southern Miss.'s Isaac Taveras,Free Throw  by Southern Miss.'s Isaac Taveras,3,4,1,18:28,False,2654,2025-11-22T01:31:47.257078
16,Turnover by William Carey 's Makeem Roberts,Turnover by William Carey 's Makeem Roberts,3,4,1,18:17,False,18503,2025-11-22T01:31:47.257082
17,Steal by Southern Miss.'s Isaac Taveras,Steal by Southern Miss.'s Isaac Taveras,3,4,1,18:17,False,2654,2025-11-22T01:31:47.257086
18,Slam Dunk by Southern Miss.'s Isaac Taveras,Slam Dunk by Southern Miss.'s Isaac Taveras,3,6,1,18:12,True,2654,2025-11-22T01:31:47.257090
19,Assist by Southern Miss.'s EJ Paymon,Assist by Southern Miss.'s EJ Paymon,3,6,1,18:12,False,2654,2025-11-22T01:31:47.257094
20,Personal Foul on Southern Miss.'s Curt Lewis (Jamar Jenkins draws the foul),Personal Foul on Southern Miss.'s Curt Lewis (Jamar Jenkins draws the foul),3,6,1,18:07,False,2654,2025-11-22T01:31:47.257099
21,Jumper MISSED by William Carey's Anthony Robinson,Jumper MISSED by William Carey's Anthony Robinson,3,6,1,17:50,False,18503,2025-11-22T01:31:47.257103
22,Defensive rebound by Southern Miss.'s Isaac Taveras,Defensive rebound by Southern Miss.'s Isaac Taveras,3,6,1,17:46,False,2654,2025-11-22T01:31:47.257107
23,Jumper by Southern Miss.'s EJ Paymon,Jumper by Southern Miss.'s EJ Paymon,3,8,1,17:35,False,2654,2025-11-22T01:31:47.257111
