play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6529481_1,1,Marcus Glover vs Jerrell Colbert (UIW gains possession),Marcus Glover vs Jerrell Colbert (UIW gains possession),0,0,1,20:00,False,0,2025-12-03T23:20:17.278803
6529481_2,2,3 Pointer MISSED by McNeese's McNeese,3 Pointer MISSED by McNeese's McNeese,0,0,1,19:42,False,1533,2025-12-03T23:20:17.278820
6529481_3,3,Jumper MISSED by UIW's Davion Bailey,Jumper MISSED by UIW's Davion Bailey,0,0,1,19:15,False,670,2025-12-03T23:20:17.278823
6529481_4,4,Offensive rebound by UIW's Jordan Pyke,Offensive rebound by UIW's Jordan Pyke,0,0,1,18:55,False,670,2025-12-03T23:20:17.278825
6529481_5,5,Personal Foul on UIW's Marcus Glover (DJ Richards draws the foul),Personal Foul on UIW's Marcus Glover (DJ Richards draws the foul),0,0,1,18:52,False,670,2025-12-03T23:20:17.278828
6529481_6,6,Turnover by McNeese 's Jacolb Fredson-Cole,Turnover by McNeese 's Jacolb Fredson-Cole,0,0,1,18:52,False,1533,2025-12-03T23:20:17.278830
6529481_7,7,Personal Foul on McNeese's Jacolb Fredson-Cole (Tahj Staveskie draws the foul),Personal Foul on McNeese's Jacolb Fredson-Cole (Tahj Staveskie draws the foul),0,0,1,18:52,False,1533,2025-12-03T23:20:17.278832
6529481_8,8,Turnover by UIW 's Davion Bailey,Turnover by UIW 's Davion Bailey,67,71,1,18:43,False,670,2025-12-03T23:20:17.278835
6529481_9,9,Steal by McNeese's Javohn Garcia,Steal by McNeese's Javohn Garcia,67,71,1,18:43,False,1533,2025-12-03T23:20:17.278837
6529481_10,10,Layup by UIW's Jordan Pyke,Layup by UIW's Jordan Pyke,0,2,1,18:39,False,670,2025-12-03T23:20:17.278839
6529481_11,11,Assist by UIW's Tahj Staveskie,Assist by UIW's Tahj Staveskie,0,2,1,18:39,False,670,2025-12-03T23:20:17.278841
6529481_12,12,Personal Foul on UIW's Jordan Pyke (Jerrell Colbert draws the foul),Personal Foul on UIW's Jordan Pyke (Jerrell Colbert draws the foul),0,2,1,18:34,False,670,2025-12-03T23:20:17.278843
6529481_13,13,2 Pointer MISSED by McNeese's DJ Richards,2 Pointer MISSED by McNeese's DJ Richards,0,2,1,18:33,False,1533,2025-12-03T23:20:17.278846
6529481_14,14,Free Throw  by McNeese's Javohn Garcia,Free Throw  by McNeese's Javohn Garcia,1,2,1,18:33,False,1533,2025-12-03T23:20:17.278847
6529481_15,15,Free Throw  by McNeese's Javohn Garcia,Free Throw  by McNeese's Javohn Garcia,2,2,1,18:33,False,1533,2025-12-03T23:20:17.278849
6529481_16,16,Personal Foul on McNeese's Jerrell Colbert (Jordan Pyke draws the foul),Personal Foul on McNeese's Jerrell Colbert (Jordan Pyke draws the foul),2,2,1,18:30,False,1533,2025-12-03T23:20:17.278851
6529481_17,17,Free Throw  by UIW's Jordan Pyke,Free Throw  by UIW's Jordan Pyke,2,3,1,18:27,False,670,2025-12-03T23:20:17.278854
6529481_18,18,Free Throw  by UIW's Jordan Pyke,Free Throw  by UIW's Jordan Pyke,2,4,1,18:27,False,670,2025-12-03T23:20:17.278856
6529481_19,19,2 Pointer MISSED by McNeese's McNeese,2 Pointer MISSED by McNeese's McNeese,0,2,1,18:17,False,1533,2025-12-03T23:20:17.278858
6529481_20,20,Foul on UIW'sUIW,Foul on UIW'sUIW,0,2,1,18:17,False,670,2025-12-03T23:20:17.278860
6529481_21,21,Jumper MISSED by McNeese's Javohn Garcia,Jumper MISSED by McNeese's Javohn Garcia,2,4,1,18:07,False,1533,2025-12-03T23:20:17.278862
6529481_22,22,Personal Foul on McNeese's Jerrell Colbert (Tahj Staveskie draws the foul),Personal Foul on McNeese's Jerrell Colbert (Tahj Staveskie draws the foul),67,71,1,18:03,False,1533,2025-12-03T23:20:17.278864
6529481_23,23,Personal Foul on UIW's Marcus Glover (Jerrell Colbert draws the foul),Personal Foul on UIW's Marcus Glover (Jerrell Colbert draws the foul),67,71,1,18:03,False,670,2025-12-03T23:20:17.278866
6529481_24,24,Defensive rebound by UIW's Davion Bailey,Defensive rebound by UIW's Davion Bailey,2,4,1,17:58,False,670,2025-12-03T23:20:17.278868
6529481_25,25,Jumper by UIW's Tahj Staveskie,Jumper by UIW's Tahj Staveskie,2,7,1,17:55,False,670,2025-12-03T23:20:17.278870
6529481_26,26,Assist by UIW's Davion Bailey,Assist by UIW's Davion Bailey,2,7,1,17:55,False,670,2025-12-03T23:20:17.278872
6529481_27,27,Free Throw MISSED  by McNeese's Jerrell Colbert,Free Throw MISSED  by McNeese's Jerrell Colbert,2,7,1,17:54,False,1533,2025-12-03T23:20:17.278875
6529481_28,28,McNeese gets a rebound from a dead ball.,McNeese gets a rebound from a dead ball.,2,7,1,17:54,False,1533,2025-12-03T23:20:17.278877
6529481_29,29,Personal Foul on McNeese's Tyshawn Archie (Marcus Glover draws the foul),Personal Foul on McNeese's Tyshawn Archie (Marcus Glover draws the foul),67,71,1,17:44,False,1533,2025-12-03T23:20:17.278879
6529481_30,30,Subbing out for McNeese-Jacolb Fredson-Cole,Subbing out for McNeese-Jacolb Fredson-Cole,2,7,1,17:43,False,1533,2025-12-03T23:20:17.278881
6529481_31,31,Subbing in for McNeese-Carl Cherenfant,Subbing in for McNeese-Carl Cherenfant,2,7,1,17:43,False,1533,2025-12-03T23:20:17.278883
6529481_32,32,Free Throw  by McNeese's Jerrell Colbert,Free Throw  by McNeese's Jerrell Colbert,3,7,1,17:36,False,1533,2025-12-03T23:20:17.278885
6529481_33,33,Jumper by McNeese's Tyshawn Archie,Jumper by McNeese's Tyshawn Archie,5,7,1,17:36,False,1533,2025-12-03T23:20:17.278887
6529481_34,34,Personal Foul on McNeese's Javohn Garcia (Jordan Pyke draws the foul),Personal Foul on McNeese's Javohn Garcia (Jordan Pyke draws the foul),5,7,1,17:24,False,1533,2025-12-03T23:20:17.278890
6529481_35,35,Subbing out for McNeese-Jerrell Colbert,Subbing out for McNeese-Jerrell Colbert,5,7,1,17:16,False,1533,2025-12-03T23:20:17.278892
6529481_36,36,Subbing in for McNeese-Peitok Machar,Subbing in for McNeese-Peitok Machar,5,7,1,17:16,False,1533,2025-12-03T23:20:17.278894
